case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
ALA_INV_000264,ALA_INV_000264,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,6a3915c36bd4a363,ok,0.0010345000046072,
ALA_INV_000265,ALA_INV_000265,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,4579f05bb4f384c1,ok,0.0010580830130493,
ALA_INV_000266,ALA_INV_000266,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,25ef476d69ff15ad,ok,0.0010816249996423,
ALA_INV_000267,ALA_INV_000267,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ac06d0cb02c64df0,ok,0.0012993330019526,
ALA_INV_000268,ALA_INV_000268,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,c1de05a89a29d995,ok,0.0009797920065466,
ALA_INV_000269,ALA_INV_000269,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,b8e988c6f3afe6d4,ok,0.0010607500007608,
ALA_INV_000270,ALA_INV_000270,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,5f7e2f637da92950,ok,0.0009931250096997,
ALA_INV_000271,ALA_INV_000271,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,5b6ebe61b4bd17fe,ok,0.0010367919894633,
ALA_INV_000272,ALA_INV_000272,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,aa3a2554d56a5cac,ok,0.0010014170111389,
ALA_INV_000273,ALA_INV_000273,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,0944ab5a8754df10,ok,0.0010916249884758,
ALA_INV_000274,ALA_INV_000274,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,5a815fc3c0929314,ok,0.0009800839907256,
ALA_INV_000275,ALA_INV_000275,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,1057d03d6ebc1565,ok,0.0010311660007573,
ALA_INV_000276,ALA_INV_000276,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,16ddac30c42dc1f6,ok,0.0009614169975975,
ALA_INV_000277,ALA_INV_000277,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ae0ec7e5de2996f3,ok,0.0010343750036554,
ALA_INV_000278,ALA_INV_000278,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,3d2575e8255423df,ok,0.0012495000119088,
ALA_INV_000279,ALA_INV_000279,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,e51953525fc6b410,ok,0.0009969999955501,
ALA_INV_000280,ALA_INV_000280,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,5a5f779170b01f8d,ok,0.0010294579988112,
ALA_INV_000281,ALA_INV_000281,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,f2431687b7c3c6d4,ok,0.0009810420015128,
ALA_INV_000282,ALA_INV_000282,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,dae09cb88d9bb147,ok,0.0010584590054349,
ALA_INV_000283,ALA_INV_000283,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,d2a2f048014bb5a1,ok,0.0009974170097848,
ALA_INV_000284,ALA_INV_000284,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,e98b0c4803720bec,ok,0.0010376670106779,
ALA_INV_000285,ALA_INV_000285,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,74bb0362de638089,ok,0.0009800830011954,
ALA_INV_000286,ALA_INV_000286,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,6d84637866da9181,ok,0.0010252920037601,
ALA_INV_000287,ALA_INV_000287,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,bc1cbe12f7de1db0,ok,0.0009751670004334,
ALA_INV_000288,ALA_INV_000288,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,0d956bce15a24f95,ok,0.0010381250031059,
ALA_INV_000289,ALA_INV_000289,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,4d793d503809ec1b,ok,0.0011373329907655,
ALA_INV_000290,ALA_INV_000290,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,56381da80a2266d0,ok,0.0010060409986181,
ALA_INV_000291,ALA_INV_000291,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,d7b814684a4194f2,ok,0.0010339160071453,
ALA_INV_000292,ALA_INV_000292,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,9410d3b95f16e45c,ok,0.0009872910013655,
ALA_INV_000293,ALA_INV_000293,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,0e4b19b787bbc62a,ok,0.001048374993843,
ALA_INV_000294,ALA_INV_000294,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,cd37987cd0215c5f,ok,0.001180999999633,
ALA_INV_000295,ALA_INV_000295,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,f1d71e80a7c017ae,ok,0.0010679170081857,
ALA_INV_000296,ALA_INV_000296,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,71c905e1ba9d3770,ok,0.0012639170017791,
ALA_INV_000297,ALA_INV_000297,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,988524ddd86f76c3,ok,0.0010394580021966,
ALA_INV_000298,ALA_INV_000298,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,1df7a95ec49ab737,ok,0.0010089999996125,
ALA_INV_000299,ALA_INV_000299,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,19aeeaa6ac15dcd8,ok,0.001014582987409,
ALA_INV_000300,ALA_INV_000300,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,b7a6fdf5476880ee,ok,0.0010722080041887,
ALA_INV_000301,ALA_INV_000301,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,e38a0b877860cf3b,ok,0.0009756249928614,
ALA_INV_000302,ALA_INV_000302,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,3d2df89d0f23e04b,ok,0.0010420000035082,
ALA_INV_000303,ALA_INV_000303,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,d71eb7ecb64d4c24,ok,0.0009805000008782,
ALA_INV_000304,ALA_INV_000304,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,eb19fa92af25a171,ok,0.001019041010295,
ALA_INV_000305,ALA_INV_000305,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,659cba78d1fcf0bc,ok,0.0011005830019712,
ALA_INV_000306,ALA_INV_000306,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,1d5ff590be72d20d,ok,0.00099837500602,
ALA_INV_000307,ALA_INV_000307,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,bc1bccf8e24b2694,ok,0.0010234170040348,
ALA_INV_000308,ALA_INV_000308,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,f683039d6dd84a2c,ok,0.0009800830011954,
ALA_INV_000309,ALA_INV_000309,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,f006391ff68d45ff,ok,0.0010370000090915,
ALA_INV_000310,ALA_INV_000310,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,4d70e9076f4310f5,ok,0.0009764169953996,
ALA_INV_000311,ALA_INV_000311,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,25459f96944c47df,ok,0.0012176250020274,
ALA_INV_000312,ALA_INV_000312,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,1910751812ed0731,ok,0.0010567499994067,
ALA_INV_000313,ALA_INV_000313,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,e670b94c492c1672,ok,0.0010169579909415,
ALA_INV_000314,ALA_INV_000314,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,85643cd9b47100c2,ok,0.0010752090020105,
ALA_INV_000315,ALA_INV_000315,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,f62e6e8607381221,ok,0.0009903750033117,
ALA_INV_000316,ALA_INV_000316,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ce8535d4334a0a3f,ok,0.0011120419949293,
ALA_INV_000317,ALA_INV_000317,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,61cc4628485db43a,ok,0.0010908339900197,
ALA_INV_000318,ALA_INV_000318,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,a04e0bdd25e9ca32,ok,0.0010464580118423,
ALA_INV_000319,ALA_INV_000319,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,88d7365c0c7c477e,ok,0.001336250003078,
ALA_INV_000320,ALA_INV_000320,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,3bdb99c73fc106fb,ok,0.0021989160013617,
ALA_INV_000321,ALA_INV_000321,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,4f84c0746adba1e8,ok,0.0013320830039447,
ALA_INV_000322,ALA_INV_000322,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ec19ced9f5f4a93f,ok,0.0013252080098027,
ALA_INV_000323,ALA_INV_000323,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,bca5c3040bda1f6f,ok,0.0011827090056613,
ALA_INV_000324,ALA_INV_000324,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,3c2966cc3e8f1811,ok,0.0010656249942258,
ALA_INV_000325,ALA_INV_000325,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,b358bd4758938073,ok,0.0011324160004733,
ALA_INV_000326,ALA_INV_000326,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,89b213437e44cf1d,ok,0.0010555000044405,
ALA_INV_000327,ALA_INV_000327,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,040991cb1a3e239b,ok,0.0012659169879043,
ALA_INV_000328,ALA_INV_000328,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,795ee578214efb27,ok,0.0013862499909009,
ALA_INV_000329,ALA_INV_000329,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,b73bbbad611c0374,ok,0.0013455839944072,
ALA_INV_000330,ALA_INV_000330,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,e388ecfa001cab62,ok,0.0011902080004801,
ALA_INV_000331,ALA_INV_000331,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,db05b883c2bce215,ok,0.0011008330038748,
ALA_INV_000332,ALA_INV_000332,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,c7b514290fbcf3c3,ok,0.0010237919923383,
ALA_INV_000333,ALA_INV_000333,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,b8ae7dd5ffaab40d,ok,0.0011077079980168,
ALA_INV_000334,ALA_INV_000334,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,b5ba0336a7fa878b,ok,0.0010975420009344,
ALA_INV_000335,ALA_INV_000335,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,fe5c11e659e72de2,ok,0.0010343340109102,
ALA_INV_000336,ALA_INV_000336,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,33a686f8b309179f,ok,0.0010702909930841,
ALA_INV_000337,ALA_INV_000337,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,2646b992db1c82b0,ok,0.0012636659957934,
ALA_INV_000338,ALA_INV_000338,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,91989e29856f84d2,ok,0.0009782919951248,
ALA_INV_000339,ALA_INV_000339,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,2e2420c3a183fcd4,ok,0.0010907919931923,
ALA_INV_000340,ALA_INV_000340,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,a90a0c8a6683dc3f,ok,0.0010193750058533,
ALA_INV_000341,ALA_INV_000341,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,8ca2badc68a4804b,ok,0.0010086660040542,
ALA_INV_000342,ALA_INV_000342,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,e4b6e8365fabd693,ok,0.0010012919956352,
ALA_INV_000343,ALA_INV_000343,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,d7b51428014cf14f,ok,0.0009957919974112,
ALA_INV_000344,ALA_INV_000344,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,cf046f8ce233dadf,ok,0.0010141659877263,
ALA_INV_000345,ALA_INV_000345,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,cde252a56a4cab7d,ok,0.0009750839963089,
ALA_INV_000346,ALA_INV_000346,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,e60dabb4d269671e,ok,0.0010555409971857,
ALA_INV_000347,ALA_INV_000347,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,c76700faa1a826a4,ok,0.0010096670011989,
ALA_INV_000348,ALA_INV_000348,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,0fa7419c2d40b08c,ok,0.0010183330014115,
ALA_INV_000349,ALA_INV_000349,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,e30cb2bce689f893,ok,0.0010575420019449,
ALA_INV_000350,ALA_INV_000350,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,a7ce0a48a52ac4bb,ok,0.0010035000013886,
ALA_INV_000351,ALA_INV_000351,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,07e238dc9918870d,ok,0.0012533330009318,
ALA_INV_000352,ALA_INV_000352,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,2be7be167c82c87b,ok,0.001330458006123,
ALA_INV_000353,ALA_INV_000353,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,83f0a4b323028676,ok,0.0010043340007541,
ALA_INV_000354,ALA_INV_000354,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,aef6e4c76498d64a,ok,0.001019458999508,
ALA_INV_000355,ALA_INV_000355,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,41a045d9f0a0c928,ok,0.0009802910062717,
ALA_INV_000356,ALA_INV_000356,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ce4c5c43f0560739,ok,0.0010151669994229,
ALA_INV_000357,ALA_INV_000357,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,f1e335f5357e32a8,ok,0.0013114169996697,
ALA_INV_000358,ALA_INV_000358,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,0cc27c7c89e8d62e,ok,0.0010015000007115,
ALA_INV_000359,ALA_INV_000359,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,cb5c07365b8fa95b,ok,0.0012334159982856,
ALA_INV_000360,ALA_INV_000360,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,71303ae6cfdcc0c8,ok,0.0017987080063903,
ALA_INV_000361,ALA_INV_000361,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,5e38c863ed23dc80,ok,0.0016606249992037,
ALA_INV_000362,ALA_INV_000362,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,fbaecaa2ee579f88,ok,0.0013263330038171,
ALA_INV_000363,ALA_INV_000363,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,fe7c61938955b011,ok,0.0012910829973407,
ALA_INV_000364,ALA_INV_000364,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,dc39ade9522909d8,ok,0.0011404999968362,
ALA_INV_000365,ALA_INV_000365,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,7f14be1e85f560b0,ok,0.001035374996718,
ALA_INV_000366,ALA_INV_000366,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,9bad24423c66cb9c,ok,0.0010768339998321,
ALA_INV_000367,ALA_INV_000367,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,bd41b95218e4237f,ok,0.0013617919903481,
ALA_INV_000368,ALA_INV_000368,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,2d125b8342b900c1,ok,0.0010289580095559,
ALA_INV_000369,ALA_INV_000369,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,abacc3f493365dab,ok,0.0010473750007804,
ALA_INV_000370,ALA_INV_000370,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,22b4c5b897e452e9,ok,0.0011366249964339,
ALA_INV_000371,ALA_INV_000371,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,9e930720c607e5f9,ok,0.0010082920052809,
ALA_INV_000372,ALA_INV_000372,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,dea926a20d679ba1,ok,0.0010961250081891,
ALA_INV_000373,ALA_INV_000373,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,cae2cd0f2568deda,ok,0.0009984589996747,
ALA_INV_000374,ALA_INV_000374,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,1bd48b31d8f1c5df,ok,0.0009950840030796,
ALA_INV_000375,ALA_INV_000375,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,82cc9273c1ba630a,ok,0.0012563339987536,
ALA_INV_000376,ALA_INV_000376,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,f92a59dfebe71907,ok,0.0010179999953834,
ALA_INV_000377,ALA_INV_000377,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,2a1408ed17481ca2,ok,0.0010529580031288,
ALA_INV_000378,ALA_INV_000378,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,fe881008fe0a6363,ok,0.0009874579991446,
ALA_INV_000379,ALA_INV_000379,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,69b8bb2ae73fbb1c,ok,0.0010502910008653,
ALA_INV_000380,ALA_INV_000380,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,3af1aac9317250be,ok,0.0011444999981904,
ALA_INV_000381,ALA_INV_000381,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,7f7c6d88f75cce1c,ok,0.0010347910138079,
ALA_INV_000382,ALA_INV_000382,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,938640d31ddbe329,ok,0.0010458749893587,
ALA_INV_000383,ALA_INV_000383,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,185833f7a273f9ee,ok,0.0013205420109443,
ALA_INV_000384,ALA_INV_000384,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,28f853d36fb7e157,ok,0.000976791998255,
ALA_INV_000385,ALA_INV_000385,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,dddb6ebbec16b3bb,ok,0.0010549590078881,
ALA_INV_000386,ALA_INV_000386,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,6c198dd69b120bea,ok,0.0009943750046659,
ALA_INV_000387,ALA_INV_000387,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,92aba05710c2f5c0,ok,0.0010384999914094,
ALA_INV_000388,ALA_INV_000388,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,20ecdb4da055aebd,ok,0.0010734169918578,
ALA_INV_000389,ALA_INV_000389,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,564c6318fc796e1d,ok,0.0009814999939408,
ALA_INV_000390,ALA_INV_000390,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,4c316a76d7e475b9,ok,0.0010650000040186,
ALA_INV_000391,ALA_INV_000391,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,9d8b5176ce0b37e5,ok,0.0010897909960476,
ALA_INV_000392,ALA_INV_000392,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,1f2c8370aff00c29,ok,0.0010228750034002,
ALA_INV_000393,ALA_INV_000393,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,92b945556496229a,ok,0.001090457997634,
ALA_INV_000394,ALA_INV_000394,M_bcd9cb2f0c3e,models/M_bcd9cb2f0c3e.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,3c5aba9e7a522d85,ok,0.0011050000030081,
