case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
ALA_INV_000455,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.11249999999999999,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000455,M_bcd9cb2f0c3e,2d9183db09f74a86
ALA_INV_000456,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.11249999999999999,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000456,M_bcd9cb2f0c3e,62d7fd40816834f9
ALA_INV_000457,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.11249999999999999,1.25,0.0,0.0,101325.0,ALA_INV_000457,M_bcd9cb2f0c3e,bf673286767a4840
ALA_INV_000458,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.11249999999999999,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000458,M_bcd9cb2f0c3e,d0b03c140dffd8c0
ALA_INV_000459,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.11249999999999999,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000459,M_bcd9cb2f0c3e,d069f5d4d810af1b
ALA_INV_000460,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.11249999999999999,1.875,0.0,0.0,101325.0,ALA_INV_000460,M_bcd9cb2f0c3e,b886b19ebca1743d
ALA_INV_000461,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.11249999999999999,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000461,M_bcd9cb2f0c3e,0ee68b1e5a9f6190
ALA_INV_000462,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.11249999999999999,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000462,M_bcd9cb2f0c3e,27026a8e7bf4d72e
ALA_INV_000463,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.11249999999999999,2.5,0.0,0.0,101325.0,ALA_INV_000463,M_bcd9cb2f0c3e,37f595bc502ce222
ALA_INV_000464,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.11249999999999999,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000464,M_bcd9cb2f0c3e,f37ccfcaa9b488a6
ALA_INV_000465,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.11249999999999999,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000465,M_bcd9cb2f0c3e,1eb418d3b4cd75d3
ALA_INV_000466,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.11249999999999999,3.125,0.0,0.0,101325.0,ALA_INV_000466,M_bcd9cb2f0c3e,558a774edaa8693b
ALA_INV_000467,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.11249999999999999,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000467,M_bcd9cb2f0c3e,761a9b6e61a49c19
ALA_INV_000468,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.11249999999999999,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000468,M_bcd9cb2f0c3e,a898fb7f6cb5a025
ALA_INV_000469,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.11249999999999999,3.75,0.0,0.0,101325.0,ALA_INV_000469,M_bcd9cb2f0c3e,93c37c3ccfbee079
ALA_INV_000470,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.11249999999999999,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000470,M_bcd9cb2f0c3e,56773f0b659f3ac3
ALA_INV_000471,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.11249999999999999,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000471,M_bcd9cb2f0c3e,95234859c750e7f4
ALA_INV_000472,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.11249999999999999,4.375,0.0,0.0,101325.0,ALA_INV_000472,M_bcd9cb2f0c3e,3c0fdc30432cdf9e
ALA_INV_000473,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.11249999999999999,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000473,M_bcd9cb2f0c3e,dd590d87c9c9b40f
ALA_INV_000474,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.11249999999999999,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000474,M_bcd9cb2f0c3e,f6acb7e3bb420645
ALA_INV_000475,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.11249999999999999,5.0,0.0,0.0,101325.0,ALA_INV_000475,M_bcd9cb2f0c3e,0e1b876c3779e327
ALA_INV_000476,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.11875,0.0,0.0,0.0,101325.0,ALA_INV_000476,M_bcd9cb2f0c3e,972bf6751c58b7a6
ALA_INV_000477,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.11875,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000477,M_bcd9cb2f0c3e,3cba3fc312ddbe75
ALA_INV_000478,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.11875,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000478,M_bcd9cb2f0c3e,1d0f42c7019947a0
ALA_INV_000479,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.11875,0.625,0.0,0.0,101325.0,ALA_INV_000479,M_bcd9cb2f0c3e,4ec2684b9e9db8f2
ALA_INV_000480,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.11875,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000480,M_bcd9cb2f0c3e,7b5e82f15e347095
ALA_INV_000481,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.11875,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000481,M_bcd9cb2f0c3e,e377ed5e47d3796b
ALA_INV_000482,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.11875,1.25,0.0,0.0,101325.0,ALA_INV_000482,M_bcd9cb2f0c3e,ff4d3572181f168f
ALA_INV_000483,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.11875,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000483,M_bcd9cb2f0c3e,3754678127c058de
ALA_INV_000484,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.11875,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000484,M_bcd9cb2f0c3e,b8161376607363fc
ALA_INV_000485,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.11875,1.875,0.0,0.0,101325.0,ALA_INV_000485,M_bcd9cb2f0c3e,828718300b7dda3b
ALA_INV_000486,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.11875,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000486,M_bcd9cb2f0c3e,508daf6854a6ae69
ALA_INV_000487,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.11875,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000487,M_bcd9cb2f0c3e,86033c56d13fe51d
ALA_INV_000488,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.11875,2.5,0.0,0.0,101325.0,ALA_INV_000488,M_bcd9cb2f0c3e,febc8dc9645fe1d5
ALA_INV_000489,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.11875,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000489,M_bcd9cb2f0c3e,15861c96cc5f8742
ALA_INV_000490,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.11875,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000490,M_bcd9cb2f0c3e,e398ce3002b4d344
ALA_INV_000491,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.11875,3.125,0.0,0.0,101325.0,ALA_INV_000491,M_bcd9cb2f0c3e,596fb2f2d7bca73a
ALA_INV_000492,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.11875,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000492,M_bcd9cb2f0c3e,23595c52671e9ff4
ALA_INV_000493,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.11875,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000493,M_bcd9cb2f0c3e,c95be82199def835
ALA_INV_000494,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.11875,3.75,0.0,0.0,101325.0,ALA_INV_000494,M_bcd9cb2f0c3e,3ec92122eebd03dc
ALA_INV_000495,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.11875,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000495,M_bcd9cb2f0c3e,336ab4ab40f7f308
ALA_INV_000496,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.11875,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000496,M_bcd9cb2f0c3e,c0ca584c3426172e
ALA_INV_000497,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.11875,4.375,0.0,0.0,101325.0,ALA_INV_000497,M_bcd9cb2f0c3e,65bd8e77b65bb668
ALA_INV_000498,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.11875,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000498,M_bcd9cb2f0c3e,f64b3330bb6f4f0e
ALA_INV_000499,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.11875,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000499,M_bcd9cb2f0c3e,5d2426feb2d9f139
ALA_INV_000500,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.11875,5.0,0.0,0.0,101325.0,ALA_INV_000500,M_bcd9cb2f0c3e,08a614be5ac7f2fe
ALA_INV_000501,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.12499999999999999,0.0,0.0,0.0,101325.0,ALA_INV_000501,M_bcd9cb2f0c3e,908afd70e318d175
ALA_INV_000502,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.12499999999999999,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000502,M_bcd9cb2f0c3e,fa73e925223d511a
ALA_INV_000503,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.12499999999999999,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000503,M_bcd9cb2f0c3e,cf5878b3a49b3c44
ALA_INV_000504,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.12499999999999999,0.625,0.0,0.0,101325.0,ALA_INV_000504,M_bcd9cb2f0c3e,3a86795003fa31e1
ALA_INV_000505,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.12499999999999999,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000505,M_bcd9cb2f0c3e,17657f008161ca3c
ALA_INV_000506,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.12499999999999999,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000506,M_bcd9cb2f0c3e,8b0533ecb368a4fc
ALA_INV_000507,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.12499999999999999,1.25,0.0,0.0,101325.0,ALA_INV_000507,M_bcd9cb2f0c3e,fabe3368970d1e3e
ALA_INV_000508,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.12499999999999999,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000508,M_bcd9cb2f0c3e,343eeb54e2cae93d
ALA_INV_000509,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.12499999999999999,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000509,M_bcd9cb2f0c3e,3e64b275faef0903
ALA_INV_000510,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.12499999999999999,1.875,0.0,0.0,101325.0,ALA_INV_000510,M_bcd9cb2f0c3e,7393afef93d475d6
ALA_INV_000511,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.12499999999999999,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000511,M_bcd9cb2f0c3e,06ec0afa2c34f62d
ALA_INV_000512,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.12499999999999999,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000512,M_bcd9cb2f0c3e,4939e33ef5e5569b
ALA_INV_000513,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.12499999999999999,2.5,0.0,0.0,101325.0,ALA_INV_000513,M_bcd9cb2f0c3e,b11fd13a8ed1a3d8
ALA_INV_000514,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.12499999999999999,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000514,M_bcd9cb2f0c3e,c9b50d5e9d605600
ALA_INV_000515,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.12499999999999999,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000515,M_bcd9cb2f0c3e,d214afeb4d97e56c
ALA_INV_000516,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.12499999999999999,3.125,0.0,0.0,101325.0,ALA_INV_000516,M_bcd9cb2f0c3e,bf1fa70b3bcbf50c
ALA_INV_000517,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.12499999999999999,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000517,M_bcd9cb2f0c3e,2b7b3d77cf439cb7
ALA_INV_000518,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.12499999999999999,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000518,M_bcd9cb2f0c3e,e2456a81ba1e7cf2
ALA_INV_000519,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.12499999999999999,3.75,0.0,0.0,101325.0,ALA_INV_000519,M_bcd9cb2f0c3e,90fc76446f849c7d
ALA_INV_000520,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.12499999999999999,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000520,M_bcd9cb2f0c3e,fa2997d4e56fcd51
ALA_INV_000521,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.12499999999999999,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000521,M_bcd9cb2f0c3e,b8b4fd5379e5992f
ALA_INV_000522,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.12499999999999999,4.375,0.0,0.0,101325.0,ALA_INV_000522,M_bcd9cb2f0c3e,9787b8825e1331be
ALA_INV_000523,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.12499999999999999,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000523,M_bcd9cb2f0c3e,a370e41e24d2ef30
ALA_INV_000524,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.12499999999999999,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000524,M_bcd9cb2f0c3e,fe41661aa1f62376
ALA_INV_000525,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.12499999999999999,5.0,0.0,0.0,101325.0,ALA_INV_000525,M_bcd9cb2f0c3e,c5315f180b1c7665
ALA_INV_000526,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.13124999999999998,0.0,0.0,0.0,101325.0,ALA_INV_000526,M_bcd9cb2f0c3e,2eba0c25c2867122
ALA_INV_000527,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.13124999999999998,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000527,M_bcd9cb2f0c3e,e633d79d1e26c640
ALA_INV_000528,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.13124999999999998,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000528,M_bcd9cb2f0c3e,e265e4fc3f5bb0e8
ALA_INV_000529,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.13124999999999998,0.625,0.0,0.0,101325.0,ALA_INV_000529,M_bcd9cb2f0c3e,2ecd8a09ce0618dc
ALA_INV_000530,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.13124999999999998,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000530,M_bcd9cb2f0c3e,93e84d1b7ad96bef
ALA_INV_000531,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.13124999999999998,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000531,M_bcd9cb2f0c3e,5bf3c5f6beb9c047
ALA_INV_000532,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.13124999999999998,1.25,0.0,0.0,101325.0,ALA_INV_000532,M_bcd9cb2f0c3e,8b0a0e4a9b7a6aef
ALA_INV_000533,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.13124999999999998,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000533,M_bcd9cb2f0c3e,8d527719c8b70320
ALA_INV_000534,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.13124999999999998,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000534,M_bcd9cb2f0c3e,0e4110d58feb8b76
ALA_INV_000535,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.13124999999999998,1.875,0.0,0.0,101325.0,ALA_INV_000535,M_bcd9cb2f0c3e,bf1d3fae59df6e86
ALA_INV_000536,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.13124999999999998,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000536,M_bcd9cb2f0c3e,3e6dc81feb40025c
ALA_INV_000537,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.13124999999999998,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000537,M_bcd9cb2f0c3e,3b62a59af5c23a51
ALA_INV_000538,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.13124999999999998,2.5,0.0,0.0,101325.0,ALA_INV_000538,M_bcd9cb2f0c3e,4c267935e9fd833d
ALA_INV_000539,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.13124999999999998,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000539,M_bcd9cb2f0c3e,0b1dd22e2882472b
ALA_INV_000540,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.13124999999999998,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000540,M_bcd9cb2f0c3e,4063b57f198547a1
ALA_INV_000541,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.13124999999999998,3.125,0.0,0.0,101325.0,ALA_INV_000541,M_bcd9cb2f0c3e,074eb9d2f9310dfc
ALA_INV_000542,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.13124999999999998,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000542,M_bcd9cb2f0c3e,c9ccf84d6bcb9bc0
ALA_INV_000543,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07083333333333335,0.13124999999999998,3.541666666666667,0.0,0.0,101325.0,ALA_INV_000543,M_bcd9cb2f0c3e,640aadcd0584a44f
ALA_INV_000544,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.075,0.13124999999999998,3.75,0.0,0.0,101325.0,ALA_INV_000544,M_bcd9cb2f0c3e,1b3d5cd7e66df6b7
ALA_INV_000545,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.07916666666666668,0.13124999999999998,3.9583333333333335,0.0,0.0,101325.0,ALA_INV_000545,M_bcd9cb2f0c3e,dbecea85355168f4
ALA_INV_000546,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08333333333333334,0.13124999999999998,4.166666666666667,0.0,0.0,101325.0,ALA_INV_000546,M_bcd9cb2f0c3e,85b6dce481b81cca
ALA_INV_000547,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.08750000000000001,0.13124999999999998,4.375,0.0,0.0,101325.0,ALA_INV_000547,M_bcd9cb2f0c3e,8cad0a4fe19b34f2
ALA_INV_000548,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09166666666666667,0.13124999999999998,4.583333333333334,0.0,0.0,101325.0,ALA_INV_000548,M_bcd9cb2f0c3e,2ac470ed4fd86a02
ALA_INV_000549,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.09583333333333334,0.13124999999999998,4.791666666666667,0.0,0.0,101325.0,ALA_INV_000549,M_bcd9cb2f0c3e,d33864400b3d0093
ALA_INV_000550,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.1,0.13124999999999998,5.0,0.0,0.0,101325.0,ALA_INV_000550,M_bcd9cb2f0c3e,09d431d4edab49a2
ALA_INV_000551,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0,0.13749999999999998,0.0,0.0,0.0,101325.0,ALA_INV_000551,M_bcd9cb2f0c3e,98ee5049e4d3acd8
ALA_INV_000552,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.004166666666666667,0.13749999999999998,0.20833333333333334,0.0,0.0,101325.0,ALA_INV_000552,M_bcd9cb2f0c3e,edc013d9535b8711
ALA_INV_000553,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.008333333333333333,0.13749999999999998,0.4166666666666667,0.0,0.0,101325.0,ALA_INV_000553,M_bcd9cb2f0c3e,23f1e18a77d68647
ALA_INV_000554,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0125,0.13749999999999998,0.625,0.0,0.0,101325.0,ALA_INV_000554,M_bcd9cb2f0c3e,b6e1542dff135345
ALA_INV_000555,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.016666666666666666,0.13749999999999998,0.8333333333333334,0.0,0.0,101325.0,ALA_INV_000555,M_bcd9cb2f0c3e,5493d2e39e81a6dc
ALA_INV_000556,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.020833333333333336,0.13749999999999998,1.0416666666666667,0.0,0.0,101325.0,ALA_INV_000556,M_bcd9cb2f0c3e,cebaee0afe93b68d
ALA_INV_000557,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.025,0.13749999999999998,1.25,0.0,0.0,101325.0,ALA_INV_000557,M_bcd9cb2f0c3e,cc8af843f0eaa514
ALA_INV_000558,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.02916666666666667,0.13749999999999998,1.4583333333333335,0.0,0.0,101325.0,ALA_INV_000558,M_bcd9cb2f0c3e,0a71d65283c709ed
ALA_INV_000559,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.03333333333333333,0.13749999999999998,1.6666666666666667,0.0,0.0,101325.0,ALA_INV_000559,M_bcd9cb2f0c3e,a7dd2a6cfd09dbcb
ALA_INV_000560,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0375,0.13749999999999998,1.875,0.0,0.0,101325.0,ALA_INV_000560,M_bcd9cb2f0c3e,50e5a348a4955e37
ALA_INV_000561,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04166666666666667,0.13749999999999998,2.0833333333333335,0.0,0.0,101325.0,ALA_INV_000561,M_bcd9cb2f0c3e,f41f00250b6ed11b
ALA_INV_000562,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.04583333333333334,0.13749999999999998,2.291666666666667,0.0,0.0,101325.0,ALA_INV_000562,M_bcd9cb2f0c3e,016bbbd01233cbde
ALA_INV_000563,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05,0.13749999999999998,2.5,0.0,0.0,101325.0,ALA_INV_000563,M_bcd9cb2f0c3e,d0f3ef9af237ee09
ALA_INV_000564,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05416666666666667,0.13749999999999998,2.7083333333333335,0.0,0.0,101325.0,ALA_INV_000564,M_bcd9cb2f0c3e,2b0c41d1aed77966
ALA_INV_000565,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.05833333333333334,0.13749999999999998,2.916666666666667,0.0,0.0,101325.0,ALA_INV_000565,M_bcd9cb2f0c3e,f5d6355187450308
ALA_INV_000566,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.0625,0.13749999999999998,3.125,0.0,0.0,101325.0,ALA_INV_000566,M_bcd9cb2f0c3e,8aa598587e80d78e
ALA_INV_000567,alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),1.0,0.02,0.06666666666666667,0.13749999999999998,3.3333333333333335,0.0,0.0,101325.0,ALA_INV_000567,M_bcd9cb2f0c3e,0759bf4be5a75816
