case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
PRO_INV_000210,PRO_INV_000210,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,20a5786a0ca3bda5,ok,0.0009621249919291586,
PRO_INV_000211,PRO_INV_000211,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,228e4d3299502448,ok,0.0010167079890379682,
PRO_INV_000212,PRO_INV_000212,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,9eaeb013d9af3d5e,ok,0.0009877080010483041,
PRO_INV_000213,PRO_INV_000213,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,f2640a1cbab52ba4,ok,0.0010446249943925068,
PRO_INV_000214,PRO_INV_000214,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,e075c0bfbd3223b7,ok,0.0009851250069914386,
PRO_INV_000215,PRO_INV_000215,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,9a51894cfcc71285,ok,0.0012490410008467734,
PRO_INV_000216,PRO_INV_000216,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,04dbeeeab4c3b7ff,ok,0.0009619580087019131,
PRO_INV_000217,PRO_INV_000217,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,4b81e9b92d38eabf,ok,0.0009928340004989877,
PRO_INV_000218,PRO_INV_000218,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,2ddd5f8e7b10a902,ok,0.0009665410034358501,
PRO_INV_000219,PRO_INV_000219,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,8d925ef7a8f09d02,ok,0.0010570410086074844,
PRO_INV_000220,PRO_INV_000220,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,0ab06dab56899bbd,ok,0.0009932920074788854,
PRO_INV_000221,PRO_INV_000221,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,b5d40bfd4e97e601,ok,0.0010454999865032732,
PRO_INV_000222,PRO_INV_000222,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,2cedd48a5edc74a7,ok,0.0009849170019151643,
PRO_INV_000223,PRO_INV_000223,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,a12d9c0cda82250a,ok,0.0009981660114135593,
PRO_INV_000224,PRO_INV_000224,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,702774295af370cf,ok,0.0009609580010874197,
PRO_INV_000225,PRO_INV_000225,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,d5bab30b3ec675b3,ok,0.001037583002471365,
PRO_INV_000226,PRO_INV_000226,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,f21f8d75d9163575,ok,0.0009507500071777031,
PRO_INV_000227,PRO_INV_000227,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,8a63dd26fc055589,ok,0.0010223339922958985,
PRO_INV_000228,PRO_INV_000228,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,434c9653f6c43ba9,ok,0.0009727919969009236,
PRO_INV_000229,PRO_INV_000229,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,d67ae32f0afcf4d1,ok,0.0010593339975457639,
PRO_INV_000230,PRO_INV_000230,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,e396d89d3c977b3e,ok,0.0010017080057878047,
PRO_INV_000231,PRO_INV_000231,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,8cc011571ba13701,ok,0.0010061249922728166,
PRO_INV_000232,PRO_INV_000232,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,b8f3a83c0ec969b8,ok,0.0010350000084144995,
PRO_INV_000233,PRO_INV_000233,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,880948a37073627e,ok,0.0009885409963317215,
PRO_INV_000234,PRO_INV_000234,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,78801664836919fa,ok,0.0009672080050222576,
PRO_INV_000235,PRO_INV_000235,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,575ab861f8c9ad1b,ok,0.0010744999890448526,
PRO_INV_000236,PRO_INV_000236,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,615085f65461bca9,ok,0.00100787500559818,
PRO_INV_000237,PRO_INV_000237,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,1d4843694e13a701,ok,0.0010617919906508178,
PRO_INV_000238,PRO_INV_000238,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,c0681a1923574eef,ok,0.0009970829996746033,
PRO_INV_000239,PRO_INV_000239,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,17a3b447c67dc0c5,ok,0.0010453750001033768,
PRO_INV_000240,PRO_INV_000240,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,cc3d13ce079874ed,ok,0.0009920830052578822,
PRO_INV_000241,PRO_INV_000241,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,54523bb1749105a3,ok,0.0010210000036749989,
PRO_INV_000242,PRO_INV_000242,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,f94c1ef0a7db640d,ok,0.0009773750061867759,
PRO_INV_000243,PRO_INV_000243,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,51b4ed95edc4f909,ok,0.0010062500077765435,
PRO_INV_000244,PRO_INV_000244,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,d3aef74b3bc4ee0c,ok,0.000978957992629148,
PRO_INV_000245,PRO_INV_000245,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,2598bc60ea6d075e,ok,0.001053624990163371,
PRO_INV_000246,PRO_INV_000246,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,7f3debcc0a486dba,ok,0.0010091250005643815,
PRO_INV_000247,PRO_INV_000247,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,24a531cc6aaaeac3,ok,0.0010368750081397593,
PRO_INV_000248,PRO_INV_000248,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,d56babfdde3802b7,ok,0.0010012919956352562,
PRO_INV_000249,PRO_INV_000249,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,6bd08966631f2350,ok,0.0009992080013034865,
PRO_INV_000250,PRO_INV_000250,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,3f019b180dd57b01,ok,0.0012004169984720647,
PRO_INV_000251,PRO_INV_000251,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,179bc64b7b60c84a,ok,0.0009723749972181395,
PRO_INV_000252,PRO_INV_000252,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,10282aed3f4b6459,ok,0.0010687920002965257,
PRO_INV_000253,PRO_INV_000253,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,301b67a110b7034c,ok,0.0009972919942811131,
PRO_INV_000254,PRO_INV_000254,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,7c9df49bee9c3a90,ok,0.0010190000029979274,
PRO_INV_000255,PRO_INV_000255,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,a5012624c0205ef9,ok,0.0010258330003125593,
PRO_INV_000256,PRO_INV_000256,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,eccb09bfb7abcbe0,ok,0.0009847920009633526,
PRO_INV_000257,PRO_INV_000257,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,47539b5e560d84e4,ok,0.001019500006805174,
PRO_INV_000258,PRO_INV_000258,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,7819ce4fc7a6002e,ok,0.001033249995089136,
PRO_INV_000259,PRO_INV_000259,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,867fcf2a6886f804,ok,0.0009853749943431467,
PRO_INV_000260,PRO_INV_000260,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,cc88d7e05a07791f,ok,0.001021207994199358,
PRO_INV_000261,PRO_INV_000261,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,149c8c677e383849,ok,0.0009578749886713922,
PRO_INV_000262,PRO_INV_000262,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,ffe9410dd14197a6,ok,0.0010417499870527536,
PRO_INV_000263,PRO_INV_000263,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,6c0f0ee4b8faa85d,ok,0.000991541994153522,
PRO_INV_000264,PRO_INV_000264,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,afe132637779d036,ok,0.0010120830120285973,
PRO_INV_000265,PRO_INV_000265,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,f74d3f48363fa1af,ok,0.000988291998510249,
PRO_INV_000266,PRO_INV_000266,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,7a379e55c6f5c51f,ok,0.000992832996416837,
PRO_INV_000267,PRO_INV_000267,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,7626b3cbf25ea36e,ok,0.001187333997222595,
PRO_INV_000268,PRO_INV_000268,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,f8611128a4cb3d27,ok,0.0010260409908369184,
PRO_INV_000269,PRO_INV_000269,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,7b0ad53e826af5c9,ok,0.001034000000800006,
PRO_INV_000270,PRO_INV_000270,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,014a06cf7e2d705e,ok,0.0010139170044567436,
PRO_INV_000271,PRO_INV_000271,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,0a58b99b25f03f05,ok,0.000993624998955056,
PRO_INV_000272,PRO_INV_000272,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,4080745161cbd3b9,ok,0.0009668330021668226,
PRO_INV_000273,PRO_INV_000273,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,0cad7c58e351777a,ok,0.0010054169979412109,
PRO_INV_000274,PRO_INV_000274,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,e181f69e19bce58b,ok,0.0009695000044303015,
PRO_INV_000275,PRO_INV_000275,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,4f31b3ef9674d563,ok,0.0010543340031290427,
PRO_INV_000276,PRO_INV_000276,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,62be166331ad002b,ok,0.000995541995507665,
PRO_INV_000277,PRO_INV_000277,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,669650dd52966d5b,ok,0.0010419169993838295,
PRO_INV_000278,PRO_INV_000278,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,1762ac53287c0473,ok,0.0009841669962042943,
PRO_INV_000279,PRO_INV_000279,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,c85dbeae8161ab20,ok,0.0010262499999953434,
PRO_INV_000280,PRO_INV_000280,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,a5f4dd854487ea08,ok,0.001144084002589807,
PRO_INV_000281,PRO_INV_000281,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,47e20179c4555a47,ok,0.0010175839997828007,
PRO_INV_000282,PRO_INV_000282,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,59f1d7c57c68d9dc,ok,0.0010110419971169904,
PRO_INV_000283,PRO_INV_000283,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,c24248c12b89cf74,ok,0.0010168750013690442,
PRO_INV_000284,PRO_INV_000284,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,8f9dbcedbd576cd3,ok,0.0009934169938787818,
PRO_INV_000285,PRO_INV_000285,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,baa3a4ace6a4b9b0,ok,0.000971125002251938,
PRO_INV_000286,PRO_INV_000286,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,dbaa1add263b482a,ok,0.0009866250038612634,
PRO_INV_000287,PRO_INV_000287,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,ad644ec2a6f3bc73,ok,0.0009602079953765497,
PRO_INV_000288,PRO_INV_000288,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,de0af52154634736,ok,0.001061041999491863,
PRO_INV_000289,PRO_INV_000289,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,73e12151a4aa63ac,ok,0.0009660420037107542,
PRO_INV_000290,PRO_INV_000290,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,112c1673c683152e,ok,0.0010316670086467639,
PRO_INV_000291,PRO_INV_000291,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,0129a0128b752d8f,ok,0.0009843750012805685,
PRO_INV_000292,PRO_INV_000292,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,2d7239039015ad58,ok,0.0013440409966278821,
PRO_INV_000293,PRO_INV_000293,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,36cbc3a100ca0b3b,ok,0.001058167006704025,
PRO_INV_000294,PRO_INV_000294,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,94e9c5e310fd7db2,ok,0.000986291008302942,
PRO_INV_000295,PRO_INV_000295,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,479a07ff2301ca6c,ok,0.0009914999973261729,
PRO_INV_000296,PRO_INV_000296,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,3da5778d498a8ebd,ok,0.0009590419940650463,
PRO_INV_000297,PRO_INV_000297,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,6d3280846c48347d,ok,0.0010809579980559647,
PRO_INV_000298,PRO_INV_000298,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,40696b87846999d1,ok,0.0010218750103376806,
PRO_INV_000299,PRO_INV_000299,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,7d1ce1ee1c026cab,ok,0.001014416993712075,
PRO_INV_000300,PRO_INV_000300,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,14d1ec553509a7ef,ok,0.000985999999102205,
PRO_INV_000301,PRO_INV_000301,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,bee4346eb35c7f35,ok,0.0010257499961880967,
PRO_INV_000302,PRO_INV_000302,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,30ab9bce98da5bc7,ok,0.001093582992325537,
PRO_INV_000303,PRO_INV_000303,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,d033a44c07ff1c78,ok,0.0010164590057684109,
PRO_INV_000304,PRO_INV_000304,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,25c8d1edd510efae,ok,0.0010315420076949522,
PRO_INV_000305,PRO_INV_000305,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,b335b009164e5230,ok,0.0009652090084273368,
PRO_INV_000306,PRO_INV_000306,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,6705e664afc19c9d,ok,0.0010190829925704747,
PRO_INV_000307,PRO_INV_000307,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,25438b787354b5f2,ok,0.0009969169914256781,
PRO_INV_000308,PRO_INV_000308,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,09a95b10ae898805,ok,0.0010659169929567724,
PRO_INV_000309,PRO_INV_000309,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,b8261ae38f8826fa,ok,0.0021729160071117803,
PRO_INV_000310,PRO_INV_000310,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,bcdb26fa71c5803a,ok,0.0010748750064522028,
PRO_INV_000311,PRO_INV_000311,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,f6870485a1d147d6,ok,0.0010221249976893887,
PRO_INV_000312,PRO_INV_000312,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,f75e786f07891619,ok,0.000986582992481999,
PRO_INV_000313,PRO_INV_000313,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,35b16c59d7abb99e,ok,0.0010085829999297857,
PRO_INV_000314,PRO_INV_000314,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,70c7ff7c0b5a62ee,ok,0.0009565000073052943,
PRO_INV_000315,PRO_INV_000315,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,5ec0f0323752f4ff,ok,0.001048082995112054,
PRO_INV_000316,PRO_INV_000316,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,6aa9a583d2ffa896,ok,0.0012213329900987446,
PRO_INV_000317,PRO_INV_000317,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,51859bf01afe9acf,ok,0.0010247919999528676,
PRO_INV_000318,PRO_INV_000318,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,82e7c8e53c9736cc,ok,0.0010648339957697317,
PRO_INV_000319,PRO_INV_000319,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,87a0565092a32513,ok,0.0010190000029979274,
PRO_INV_000320,PRO_INV_000320,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,45e1b981b0aa23e9,ok,0.0010443329956615344,
PRO_INV_000321,PRO_INV_000321,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,26ac2d06296d6d44,ok,0.0009865830070339143,
PRO_INV_000322,PRO_INV_000322,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,250969de3b895976,ok,0.0010184160055359825,
PRO_INV_000323,PRO_INV_000323,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,ac0a160141101413,ok,0.0012102920009056106,
PRO_INV_000324,PRO_INV_000324,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,799b212d89e8186a,ok,0.0010255419911118224,
PRO_INV_000325,PRO_INV_000325,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,a637de43b9b4bcbe,ok,0.0010542500094743446,
PRO_INV_000326,PRO_INV_000326,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,ac0b5d09e4e7fc0e,ok,0.0009612919966457412,
PRO_INV_000327,PRO_INV_000327,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,91f15d27df1d3923,ok,0.001039707989548333,
PRO_INV_000328,PRO_INV_000328,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,091fc76d5f3b17d4,ok,0.00097366698901169,
PRO_INV_000329,PRO_INV_000329,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,5b2ac010de3cce41,ok,0.0010309999925084412,
PRO_INV_000330,PRO_INV_000330,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,a5f72b58e5f0a534,ok,0.0010610830067889765,
PRO_INV_000331,PRO_INV_000331,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,1c084da4a9afef0c,ok,0.000994000001810491,
PRO_INV_000332,PRO_INV_000332,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,a6d85c983dc4ea3d,ok,0.001035665991366841,
PRO_INV_000333,PRO_INV_000333,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,6e0dc2b8239994a9,ok,0.0009917089919326827,
PRO_INV_000334,PRO_INV_000334,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,d33f9bdf2fadc102,ok,0.0010527499980526045,
PRO_INV_000335,PRO_INV_000335,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,be0f7e37a1cd3390,ok,0.0011628329957602546,
PRO_INV_000336,PRO_INV_000336,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,34509d83284041be,ok,0.0010363330075051636,
PRO_INV_000337,PRO_INV_000337,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,0a5e86cc870d5a12,ok,0.0010468749969732016,
PRO_INV_000338,PRO_INV_000338,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,3139a902356b3fc8,ok,0.0009742919937707484,
PRO_INV_000339,PRO_INV_000339,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,87dff42c69226bdf,ok,0.0009933749970514327,
PRO_INV_000340,PRO_INV_000340,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,23dae835da906e68,ok,0.0009660840005381033,
PRO_INV_000341,PRO_INV_000341,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,47e5f1e5c35dda56,ok,0.0009989579993998632,
PRO_INV_000342,PRO_INV_000342,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,acf74f186d7cfc8b,ok,0.0010527090053074062,
PRO_INV_000343,PRO_INV_000343,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,12251577da9b7e9a,ok,0.0010027910029748455,
PRO_INV_000344,PRO_INV_000344,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,5de45f67dcb0539c,ok,0.0010120419901795685,
PRO_INV_000345,PRO_INV_000345,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,73c0212d3597a9a8,ok,0.0009737500076880679,
PRO_INV_000346,PRO_INV_000346,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,e6723247c66370df,ok,0.001110375000280328,
PRO_INV_000347,PRO_INV_000347,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,1f11bbcb6b8219e9,ok,0.001065042000846006,
PRO_INV_000348,PRO_INV_000348,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,2b696aa483288199,ok,0.0009932500106515363,
PRO_INV_000349,PRO_INV_000349,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,5faa1e6eacf2e13b,ok,0.0012107500078855082,
PRO_INV_000350,PRO_INV_000350,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,0d013886a7c7d232,ok,0.000987958992482163,
PRO_INV_000351,PRO_INV_000351,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,6adcbdfda001933d,ok,0.0010052909929072484,
PRO_INV_000352,PRO_INV_000352,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,6a608508cb389489,ok,0.0012799589894711971,
PRO_INV_000353,PRO_INV_000353,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,bf5145d4657f6446,ok,0.0010210000036749989,
PRO_INV_000354,PRO_INV_000354,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,642be269d56679ea,ok,0.001053458996466361,
PRO_INV_000355,PRO_INV_000355,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,9525b0adbbc5c5b9,ok,0.0009882500016829,
PRO_INV_000356,PRO_INV_000356,M_ca07d559b188,models/M_ca07d559b188.yaml,Proline(aq),Proline(aq),0.0,101325.0,01ae3649ca140810,ok,0.0010386670037405565,
