case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
GLY_INV_000359,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.03333333333333333,0.09166666666666666,1.6666666666666667,0.0,0.0,101325.0,GLY_INV_000359,M_badfe1d3e92b,008aa524c0ed4e69
GLY_INV_000360,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0375,0.09166666666666666,1.875,0.0,0.0,101325.0,GLY_INV_000360,M_badfe1d3e92b,461f232165c8b2e2
GLY_INV_000361,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04166666666666667,0.09166666666666666,2.0833333333333335,0.0,0.0,101325.0,GLY_INV_000361,M_badfe1d3e92b,91078cb04eb10736
GLY_INV_000362,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04583333333333334,0.09166666666666666,2.291666666666667,0.0,0.0,101325.0,GLY_INV_000362,M_badfe1d3e92b,a2853b92cc49830a
GLY_INV_000363,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05,0.09166666666666666,2.5,0.0,0.0,101325.0,GLY_INV_000363,M_badfe1d3e92b,c0d6939ca6d66652
GLY_INV_000364,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05416666666666667,0.09166666666666666,2.7083333333333335,0.0,0.0,101325.0,GLY_INV_000364,M_badfe1d3e92b,fd515a5a9f8c0303
GLY_INV_000365,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05833333333333334,0.09166666666666666,2.916666666666667,0.0,0.0,101325.0,GLY_INV_000365,M_badfe1d3e92b,f5d93362944ef244
GLY_INV_000366,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0625,0.09166666666666666,3.125,0.0,0.0,101325.0,GLY_INV_000366,M_badfe1d3e92b,b2df68fc17dce160
GLY_INV_000367,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.06666666666666667,0.09166666666666666,3.3333333333333335,0.0,0.0,101325.0,GLY_INV_000367,M_badfe1d3e92b,48ce99fb8ea5c585
GLY_INV_000368,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07083333333333335,0.09166666666666666,3.541666666666667,0.0,0.0,101325.0,GLY_INV_000368,M_badfe1d3e92b,a47a16046f674f0c
GLY_INV_000369,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.075,0.09166666666666666,3.75,0.0,0.0,101325.0,GLY_INV_000369,M_badfe1d3e92b,cf824be91e9dc5fa
GLY_INV_000370,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07916666666666668,0.09166666666666666,3.9583333333333335,0.0,0.0,101325.0,GLY_INV_000370,M_badfe1d3e92b,a2f0eae0a029a9a6
GLY_INV_000371,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08333333333333334,0.09166666666666666,4.166666666666667,0.0,0.0,101325.0,GLY_INV_000371,M_badfe1d3e92b,10b06048148562cb
GLY_INV_000372,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08750000000000001,0.09166666666666666,4.375,0.0,0.0,101325.0,GLY_INV_000372,M_badfe1d3e92b,e8aca1851dcff34f
GLY_INV_000373,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09166666666666667,0.09166666666666666,4.583333333333334,0.0,0.0,101325.0,GLY_INV_000373,M_badfe1d3e92b,63ecb7909eb1f746
GLY_INV_000374,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09583333333333334,0.09166666666666666,4.791666666666667,0.0,0.0,101325.0,GLY_INV_000374,M_badfe1d3e92b,c0391fb87bcf9f5d
GLY_INV_000375,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.1,0.09166666666666666,5.0,0.0,0.0,101325.0,GLY_INV_000375,M_badfe1d3e92b,a48cb1688edd64bd
GLY_INV_000376,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0,0.09749999999999999,0.0,0.0,0.0,101325.0,GLY_INV_000376,M_badfe1d3e92b,b0f3121e3035625e
GLY_INV_000377,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.004166666666666667,0.09749999999999999,0.20833333333333334,0.0,0.0,101325.0,GLY_INV_000377,M_badfe1d3e92b,0f53c514b667d0c2
GLY_INV_000378,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.008333333333333333,0.09749999999999999,0.4166666666666667,0.0,0.0,101325.0,GLY_INV_000378,M_badfe1d3e92b,55d2702ee2105537
GLY_INV_000379,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0125,0.09749999999999999,0.625,0.0,0.0,101325.0,GLY_INV_000379,M_badfe1d3e92b,1b7292f275923807
GLY_INV_000380,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.016666666666666666,0.09749999999999999,0.8333333333333334,0.0,0.0,101325.0,GLY_INV_000380,M_badfe1d3e92b,74f61acced618906
GLY_INV_000381,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.020833333333333336,0.09749999999999999,1.0416666666666667,0.0,0.0,101325.0,GLY_INV_000381,M_badfe1d3e92b,ceca9f0084531a25
GLY_INV_000382,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.025,0.09749999999999999,1.25,0.0,0.0,101325.0,GLY_INV_000382,M_badfe1d3e92b,d3779bcaa07f5c51
GLY_INV_000383,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.02916666666666667,0.09749999999999999,1.4583333333333335,0.0,0.0,101325.0,GLY_INV_000383,M_badfe1d3e92b,0ccc9a9bab65832a
GLY_INV_000384,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.03333333333333333,0.09749999999999999,1.6666666666666667,0.0,0.0,101325.0,GLY_INV_000384,M_badfe1d3e92b,362473d81633887e
GLY_INV_000385,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0375,0.09749999999999999,1.875,0.0,0.0,101325.0,GLY_INV_000385,M_badfe1d3e92b,ef903e0aa9c3a092
GLY_INV_000386,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04166666666666667,0.09749999999999999,2.0833333333333335,0.0,0.0,101325.0,GLY_INV_000386,M_badfe1d3e92b,224a3b5f2027c835
GLY_INV_000387,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04583333333333334,0.09749999999999999,2.291666666666667,0.0,0.0,101325.0,GLY_INV_000387,M_badfe1d3e92b,5e1f8bbf0abb4df6
GLY_INV_000388,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05,0.09749999999999999,2.5,0.0,0.0,101325.0,GLY_INV_000388,M_badfe1d3e92b,7a3a4dad1ff67daf
GLY_INV_000389,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05416666666666667,0.09749999999999999,2.7083333333333335,0.0,0.0,101325.0,GLY_INV_000389,M_badfe1d3e92b,cb1538674c34bea0
GLY_INV_000390,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05833333333333334,0.09749999999999999,2.916666666666667,0.0,0.0,101325.0,GLY_INV_000390,M_badfe1d3e92b,6b1fe38e70a7c70c
GLY_INV_000391,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0625,0.09749999999999999,3.125,0.0,0.0,101325.0,GLY_INV_000391,M_badfe1d3e92b,d32c2ca6d01c415f
GLY_INV_000392,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.06666666666666667,0.09749999999999999,3.3333333333333335,0.0,0.0,101325.0,GLY_INV_000392,M_badfe1d3e92b,0badc8d10d4361d8
GLY_INV_000393,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07083333333333335,0.09749999999999999,3.541666666666667,0.0,0.0,101325.0,GLY_INV_000393,M_badfe1d3e92b,e1915b5949da0c6e
GLY_INV_000394,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.075,0.09749999999999999,3.75,0.0,0.0,101325.0,GLY_INV_000394,M_badfe1d3e92b,3db492595b95322b
GLY_INV_000395,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07916666666666668,0.09749999999999999,3.9583333333333335,0.0,0.0,101325.0,GLY_INV_000395,M_badfe1d3e92b,d797b18d6fd8881b
GLY_INV_000396,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08333333333333334,0.09749999999999999,4.166666666666667,0.0,0.0,101325.0,GLY_INV_000396,M_badfe1d3e92b,39dfb692aa1b4e4e
GLY_INV_000397,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08750000000000001,0.09749999999999999,4.375,0.0,0.0,101325.0,GLY_INV_000397,M_badfe1d3e92b,618ffd37f99c0b90
GLY_INV_000398,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09166666666666667,0.09749999999999999,4.583333333333334,0.0,0.0,101325.0,GLY_INV_000398,M_badfe1d3e92b,7893028e655296d9
GLY_INV_000399,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09583333333333334,0.09749999999999999,4.791666666666667,0.0,0.0,101325.0,GLY_INV_000399,M_badfe1d3e92b,5f15246da76c3a66
GLY_INV_000400,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.1,0.09749999999999999,5.0,0.0,0.0,101325.0,GLY_INV_000400,M_badfe1d3e92b,11eac423b3f97a98
GLY_INV_000401,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0,0.10333333333333332,0.0,0.0,0.0,101325.0,GLY_INV_000401,M_badfe1d3e92b,7fc49a39e12d661c
GLY_INV_000402,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.004166666666666667,0.10333333333333332,0.20833333333333334,0.0,0.0,101325.0,GLY_INV_000402,M_badfe1d3e92b,a590d1b83eaf2487
GLY_INV_000403,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.008333333333333333,0.10333333333333332,0.4166666666666667,0.0,0.0,101325.0,GLY_INV_000403,M_badfe1d3e92b,0597edf1ecd874c9
GLY_INV_000404,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0125,0.10333333333333332,0.625,0.0,0.0,101325.0,GLY_INV_000404,M_badfe1d3e92b,5a56828d3e011d50
GLY_INV_000405,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.016666666666666666,0.10333333333333332,0.8333333333333334,0.0,0.0,101325.0,GLY_INV_000405,M_badfe1d3e92b,62946d77f1f444c5
GLY_INV_000406,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.020833333333333336,0.10333333333333332,1.0416666666666667,0.0,0.0,101325.0,GLY_INV_000406,M_badfe1d3e92b,6e4fa23536772c15
GLY_INV_000407,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.025,0.10333333333333332,1.25,0.0,0.0,101325.0,GLY_INV_000407,M_badfe1d3e92b,e7eb42d79fc45b46
GLY_INV_000408,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.02916666666666667,0.10333333333333332,1.4583333333333335,0.0,0.0,101325.0,GLY_INV_000408,M_badfe1d3e92b,84822a5d93afd220
GLY_INV_000409,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.03333333333333333,0.10333333333333332,1.6666666666666667,0.0,0.0,101325.0,GLY_INV_000409,M_badfe1d3e92b,5767ce2a8c084eba
GLY_INV_000410,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0375,0.10333333333333332,1.875,0.0,0.0,101325.0,GLY_INV_000410,M_badfe1d3e92b,fb79cf59fd58263d
GLY_INV_000411,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04166666666666667,0.10333333333333332,2.0833333333333335,0.0,0.0,101325.0,GLY_INV_000411,M_badfe1d3e92b,78a099419e2c687e
GLY_INV_000412,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04583333333333334,0.10333333333333332,2.291666666666667,0.0,0.0,101325.0,GLY_INV_000412,M_badfe1d3e92b,37253b645ca05081
GLY_INV_000413,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05,0.10333333333333332,2.5,0.0,0.0,101325.0,GLY_INV_000413,M_badfe1d3e92b,52e76ce52a4b9936
GLY_INV_000414,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05416666666666667,0.10333333333333332,2.7083333333333335,0.0,0.0,101325.0,GLY_INV_000414,M_badfe1d3e92b,3c264ca581982990
GLY_INV_000415,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05833333333333334,0.10333333333333332,2.916666666666667,0.0,0.0,101325.0,GLY_INV_000415,M_badfe1d3e92b,d6b2316693ab669e
GLY_INV_000416,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0625,0.10333333333333332,3.125,0.0,0.0,101325.0,GLY_INV_000416,M_badfe1d3e92b,02a3226d16079bdb
GLY_INV_000417,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.06666666666666667,0.10333333333333332,3.3333333333333335,0.0,0.0,101325.0,GLY_INV_000417,M_badfe1d3e92b,e038b474a3810b8b
GLY_INV_000418,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07083333333333335,0.10333333333333332,3.541666666666667,0.0,0.0,101325.0,GLY_INV_000418,M_badfe1d3e92b,f9828f29e4c103db
GLY_INV_000419,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.075,0.10333333333333332,3.75,0.0,0.0,101325.0,GLY_INV_000419,M_badfe1d3e92b,952b9f8dbf3c847c
GLY_INV_000420,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07916666666666668,0.10333333333333332,3.9583333333333335,0.0,0.0,101325.0,GLY_INV_000420,M_badfe1d3e92b,8fa44da821bc52f9
GLY_INV_000421,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08333333333333334,0.10333333333333332,4.166666666666667,0.0,0.0,101325.0,GLY_INV_000421,M_badfe1d3e92b,70c5fc7987908d52
GLY_INV_000422,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08750000000000001,0.10333333333333332,4.375,0.0,0.0,101325.0,GLY_INV_000422,M_badfe1d3e92b,6a1804c97a3334a9
GLY_INV_000423,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09166666666666667,0.10333333333333332,4.583333333333334,0.0,0.0,101325.0,GLY_INV_000423,M_badfe1d3e92b,d4330940c679f105
GLY_INV_000424,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09583333333333334,0.10333333333333332,4.791666666666667,0.0,0.0,101325.0,GLY_INV_000424,M_badfe1d3e92b,667d1e3def7de475
GLY_INV_000425,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.1,0.10333333333333332,5.0,0.0,0.0,101325.0,GLY_INV_000425,M_badfe1d3e92b,4c778ee513f6f981
GLY_INV_000426,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0,0.10916666666666665,0.0,0.0,0.0,101325.0,GLY_INV_000426,M_badfe1d3e92b,8d47fffb0685ea86
GLY_INV_000427,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.004166666666666667,0.10916666666666665,0.20833333333333334,0.0,0.0,101325.0,GLY_INV_000427,M_badfe1d3e92b,ce47ccea01e7e52f
GLY_INV_000428,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.008333333333333333,0.10916666666666665,0.4166666666666667,0.0,0.0,101325.0,GLY_INV_000428,M_badfe1d3e92b,80d0d9e8f9a5877b
GLY_INV_000429,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0125,0.10916666666666665,0.625,0.0,0.0,101325.0,GLY_INV_000429,M_badfe1d3e92b,141dd06934db5664
GLY_INV_000430,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.016666666666666666,0.10916666666666665,0.8333333333333334,0.0,0.0,101325.0,GLY_INV_000430,M_badfe1d3e92b,f67dcd8d6b1bb85d
GLY_INV_000431,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.020833333333333336,0.10916666666666665,1.0416666666666667,0.0,0.0,101325.0,GLY_INV_000431,M_badfe1d3e92b,f121212500e1ad21
GLY_INV_000432,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.025,0.10916666666666665,1.25,0.0,0.0,101325.0,GLY_INV_000432,M_badfe1d3e92b,4490cb1456fe123d
GLY_INV_000433,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.02916666666666667,0.10916666666666665,1.4583333333333335,0.0,0.0,101325.0,GLY_INV_000433,M_badfe1d3e92b,fd7b8155e3ce060f
GLY_INV_000434,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.03333333333333333,0.10916666666666665,1.6666666666666667,0.0,0.0,101325.0,GLY_INV_000434,M_badfe1d3e92b,9f374757df1c8b76
GLY_INV_000435,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0375,0.10916666666666665,1.875,0.0,0.0,101325.0,GLY_INV_000435,M_badfe1d3e92b,228769f8fb3bc675
GLY_INV_000436,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04166666666666667,0.10916666666666665,2.0833333333333335,0.0,0.0,101325.0,GLY_INV_000436,M_badfe1d3e92b,3c33d73eeed1fa51
GLY_INV_000437,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04583333333333334,0.10916666666666665,2.291666666666667,0.0,0.0,101325.0,GLY_INV_000437,M_badfe1d3e92b,dc44ecd0a5b20375
GLY_INV_000438,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05,0.10916666666666665,2.5,0.0,0.0,101325.0,GLY_INV_000438,M_badfe1d3e92b,629d0106ca68c61b
GLY_INV_000439,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05416666666666667,0.10916666666666665,2.7083333333333335,0.0,0.0,101325.0,GLY_INV_000439,M_badfe1d3e92b,6dd2686bc93cd0cc
GLY_INV_000440,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05833333333333334,0.10916666666666665,2.916666666666667,0.0,0.0,101325.0,GLY_INV_000440,M_badfe1d3e92b,b6207cf61b052e2d
GLY_INV_000441,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0625,0.10916666666666665,3.125,0.0,0.0,101325.0,GLY_INV_000441,M_badfe1d3e92b,cee6cd1750d09b01
GLY_INV_000442,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.06666666666666667,0.10916666666666665,3.3333333333333335,0.0,0.0,101325.0,GLY_INV_000442,M_badfe1d3e92b,7e6b015fc6daf0cd
GLY_INV_000443,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07083333333333335,0.10916666666666665,3.541666666666667,0.0,0.0,101325.0,GLY_INV_000443,M_badfe1d3e92b,469847beb6a2f2ea
GLY_INV_000444,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.075,0.10916666666666665,3.75,0.0,0.0,101325.0,GLY_INV_000444,M_badfe1d3e92b,f6d96cb962aebe87
GLY_INV_000445,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0,0.0,101325.0,GLY_INV_000445,M_badfe1d3e92b,3882ef3934232768
GLY_INV_000446,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0,0.0,101325.0,GLY_INV_000446,M_badfe1d3e92b,4425150d19b80e4e
GLY_INV_000447,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0,0.0,101325.0,GLY_INV_000447,M_badfe1d3e92b,66efd16166ea63a8
GLY_INV_000448,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0,0.0,101325.0,GLY_INV_000448,M_badfe1d3e92b,d78cdb4216d8dd1e
GLY_INV_000449,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0,0.0,101325.0,GLY_INV_000449,M_badfe1d3e92b,37a854e0c67b1a7f
GLY_INV_000450,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.1,0.10916666666666665,5.0,0.0,0.0,101325.0,GLY_INV_000450,M_badfe1d3e92b,360d619728b3741c
GLY_INV_000451,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0,0.11499999999999998,0.0,0.0,0.0,101325.0,GLY_INV_000451,M_badfe1d3e92b,e3eb0549a6d39447
GLY_INV_000452,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0,0.0,101325.0,GLY_INV_000452,M_badfe1d3e92b,89c8b2f02a0c7c4d
GLY_INV_000453,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.008333333333333333,0.11499999999999998,0.4166666666666667,0.0,0.0,101325.0,GLY_INV_000453,M_badfe1d3e92b,f26fa63bcf8f1f56
GLY_INV_000454,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0125,0.11499999999999998,0.625,0.0,0.0,101325.0,GLY_INV_000454,M_badfe1d3e92b,e487f376dedbe247
GLY_INV_000455,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0,0.0,101325.0,GLY_INV_000455,M_badfe1d3e92b,7e44e76af2458afd
GLY_INV_000456,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0,0.0,101325.0,GLY_INV_000456,M_badfe1d3e92b,4f79aa6b823f1ca7
GLY_INV_000457,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.025,0.11499999999999998,1.25,0.0,0.0,101325.0,GLY_INV_000457,M_badfe1d3e92b,e5e6267a8b158f2a
GLY_INV_000458,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0,0.0,101325.0,GLY_INV_000458,M_badfe1d3e92b,a7bf7eff55a819f8
GLY_INV_000459,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0,0.0,101325.0,GLY_INV_000459,M_badfe1d3e92b,8c7d051125ddba0f
GLY_INV_000460,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0375,0.11499999999999998,1.875,0.0,0.0,101325.0,GLY_INV_000460,M_badfe1d3e92b,2ea5d311702af206
GLY_INV_000461,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04166666666666667,0.11499999999999998,2.0833333333333335,0.0,0.0,101325.0,GLY_INV_000461,M_badfe1d3e92b,8ea22a58b15a19fa
GLY_INV_000462,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.04583333333333334,0.11499999999999998,2.291666666666667,0.0,0.0,101325.0,GLY_INV_000462,M_badfe1d3e92b,5992b432d9c6870d
GLY_INV_000463,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05,0.11499999999999998,2.5,0.0,0.0,101325.0,GLY_INV_000463,M_badfe1d3e92b,afb707e5cc7ed2eb
GLY_INV_000464,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05416666666666667,0.11499999999999998,2.7083333333333335,0.0,0.0,101325.0,GLY_INV_000464,M_badfe1d3e92b,01bc5c3109e6fbe1
GLY_INV_000465,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.05833333333333334,0.11499999999999998,2.916666666666667,0.0,0.0,101325.0,GLY_INV_000465,M_badfe1d3e92b,a832b067c454f52f
GLY_INV_000466,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0625,0.11499999999999998,3.125,0.0,0.0,101325.0,GLY_INV_000466,M_badfe1d3e92b,c426cb978fb97efc
GLY_INV_000467,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.06666666666666667,0.11499999999999998,3.3333333333333335,0.0,0.0,101325.0,GLY_INV_000467,M_badfe1d3e92b,60134518c7267b6c
GLY_INV_000468,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07083333333333335,0.11499999999999998,3.541666666666667,0.0,0.0,101325.0,GLY_INV_000468,M_badfe1d3e92b,d80e0c5c203a53ef
GLY_INV_000469,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.075,0.11499999999999998,3.75,0.0,0.0,101325.0,GLY_INV_000469,M_badfe1d3e92b,68b60474c556e838
GLY_INV_000470,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.07916666666666668,0.11499999999999998,3.9583333333333335,0.0,0.0,101325.0,GLY_INV_000470,M_badfe1d3e92b,4b2e6be474239949
GLY_INV_000471,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08333333333333334,0.11499999999999998,4.166666666666667,0.0,0.0,101325.0,GLY_INV_000471,M_badfe1d3e92b,5a9634a547a45b33
GLY_INV_000472,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.08750000000000001,0.11499999999999998,4.375,0.0,0.0,101325.0,GLY_INV_000472,M_badfe1d3e92b,575dbbdbef411568
GLY_INV_000473,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09166666666666667,0.11499999999999998,4.583333333333334,0.0,0.0,101325.0,GLY_INV_000473,M_badfe1d3e92b,ed51ac40ac4cbded
GLY_INV_000474,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.09583333333333334,0.11499999999999998,4.791666666666667,0.0,0.0,101325.0,GLY_INV_000474,M_badfe1d3e92b,02b2cc7296b3f0a5
GLY_INV_000475,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.1,0.11499999999999998,5.0,0.0,0.0,101325.0,GLY_INV_000475,M_badfe1d3e92b,0e3b6cfa95135412
GLY_INV_000476,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.0,0.12083333333333332,0.0,0.0,0.0,101325.0,GLY_INV_000476,M_badfe1d3e92b,e1dde6757dfd9a3c
GLY_INV_000477,glycine,inventory_landscape,Glycine(aq),Glycine(aq),1.0,0.02,0.004166666666666667,0.12083333333333332,0.20833333333333334,0.0,0.0,101325.0,GLY_INV_000477,M_badfe1d3e92b,9ede6bbe90dee4e3
