scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
TRY_INV_000540,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.04817618719889883,0.02720114531138155,0.05833333333333334,ok,,TRY_INV_000540,M_9ee9ae6bb8b9,Tryptophan(aq),0.001087541997549124,tryptophan,inventory_landscape,1.0,0.02,0.05833333333333334,0.13249999999999998,2.916666666666667,0.0
TRY_INV_000540,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.10942876806607017,0.11954187544738727,0.13249999999999998,ok,,TRY_INV_000540,M_9ee9ae6bb8b9,Tryptophan(aq),0.001087541997549124,tryptophan,inventory_landscape,1.0,0.02,0.05833333333333334,0.13249999999999998,2.916666666666667,0.0
TRY_INV_000540,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0057265569076592705,0.0,ok,,TRY_INV_000540,M_9ee9ae6bb8b9,Tryptophan(aq),0.001087541997549124,tryptophan,inventory_landscape,1.0,0.02,0.05833333333333334,0.13249999999999998,2.916666666666667,0.0
TRY_INV_000541,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8230452674897119,0.8445078459343794,1.0,ok,,TRY_INV_000541,M_9ee9ae6bb8b9,Tryptophan(aq),0.0012652500008698553,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.13249999999999998,3.125,0.0
TRY_INV_000541,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.016460905349794237,1.5463711877234842e-57,0.02,ok,,TRY_INV_000541,M_9ee9ae6bb8b9,Tryptophan(aq),0.0012652500008698553,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.13249999999999998,3.125,0.0
TRY_INV_000541,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.05144032921810699,0.030670470756062773,0.0625,ok,,TRY_INV_000541,M_9ee9ae6bb8b9,Tryptophan(aq),0.0012652500008698553,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.13249999999999998,3.125,0.0
TRY_INV_000541,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.1090534979423868,0.11911554921540657,0.13249999999999998,ok,,TRY_INV_000541,M_9ee9ae6bb8b9,Tryptophan(aq),0.0012652500008698553,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.13249999999999998,3.125,0.0
TRY_INV_000541,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.005706134094151212,0.0,ok,,TRY_INV_000541,M_9ee9ae6bb8b9,Tryptophan(aq),0.0012652500008698553,tryptophan,inventory_landscape,1.0,0.02,0.0625,0.13249999999999998,3.125,0.0
TRY_INV_000542,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8202323991797675,0.8415067519545132,1.0,ok,,TRY_INV_000542,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011262499901931733,tryptophan,inventory_landscape,1.0,0.02,0.06666666666666667,0.13249999999999998,3.3333333333333335,0.0
TRY_INV_000542,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.016404647983595352,1.3417702300279027e-57,0.02,ok,,TRY_INV_000542,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011262499901931733,tryptophan,inventory_landscape,1.0,0.02,0.06666666666666667,0.13249999999999998,3.3333333333333335,0.0
TRY_INV_000542,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.05468215994531784,0.03411513859275053,0.06666666666666667,ok,,TRY_INV_000542,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011262499901931733,tryptophan,inventory_landscape,1.0,0.02,0.06666666666666667,0.13249999999999998,3.3333333333333335,0.0
TRY_INV_000542,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.10868079289131918,0.11869225302061122,0.13249999999999998,ok,,TRY_INV_000542,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011262499901931733,tryptophan,inventory_landscape,1.0,0.02,0.06666666666666667,0.13249999999999998,3.3333333333333335,0.0
TRY_INV_000542,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.005685856432125088,0.0,ok,,TRY_INV_000542,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011262499901931733,tryptophan,inventory_landscape,1.0,0.02,0.06666666666666667,0.13249999999999998,3.3333333333333335,0.0
TRY_INV_000543,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8174386920980926,0.838526912181303,1.0,ok,,TRY_INV_000543,M_9ee9ae6bb8b9,Tryptophan(aq),0.001054209002177231,tryptophan,inventory_landscape,1.0,0.02,0.07083333333333335,0.13249999999999998,3.541666666666667,0.0
TRY_INV_000543,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.01634877384196185,1.1812797921385682e-57,0.02,ok,,TRY_INV_000543,M_9ee9ae6bb8b9,Tryptophan(aq),0.001054209002177231,tryptophan,inventory_landscape,1.0,0.02,0.07083333333333335,0.13249999999999998,3.541666666666667,0.0
TRY_INV_000543,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.05790190735694824,0.037535410764872545,0.07083333333333335,ok,,TRY_INV_000543,M_9ee9ae6bb8b9,Tryptophan(aq),0.001054209002177231,tryptophan,inventory_landscape,1.0,0.02,0.07083333333333335,0.13249999999999998,3.541666666666667,0.0
TRY_INV_000543,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.10831062670299725,0.11827195467422096,0.13249999999999998,ok,,TRY_INV_000543,M_9ee9ae6bb8b9,Tryptophan(aq),0.001054209002177231,tryptophan,inventory_landscape,1.0,0.02,0.07083333333333335,0.13249999999999998,3.541666666666667,0.0
TRY_INV_000543,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.005665722379603398,0.0,ok,,TRY_INV_000543,M_9ee9ae6bb8b9,Tryptophan(aq),0.001054209002177231,tryptophan,inventory_landscape,1.0,0.02,0.07083333333333335,0.13249999999999998,3.541666666666667,0.0
TRY_INV_000544,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8146639511201629,0.8355681016231475,1.0,ok,,TRY_INV_000544,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010354170080972835,tryptophan,inventory_landscape,1.0,0.02,0.075,0.13249999999999998,3.75,0.0
TRY_INV_000544,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.016293279022403257,1.0524387111826285e-57,0.02,ok,,TRY_INV_000544,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010354170080972835,tryptophan,inventory_landscape,1.0,0.02,0.075,0.13249999999999998,3.75,0.0
TRY_INV_000544,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.06109979633401222,0.0409315455187015,0.075,ok,,TRY_INV_000544,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010354170080972835,tryptophan,inventory_landscape,1.0,0.02,0.075,0.13249999999999998,3.75,0.0
TRY_INV_000544,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.10794297352342157,0.11785462244177843,0.13249999999999998,ok,,TRY_INV_000544,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010354170080972835,tryptophan,inventory_landscape,1.0,0.02,0.075,0.13249999999999998,3.75,0.0
TRY_INV_000544,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.005645730416372619,0.0,ok,,TRY_INV_000544,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010354170080972835,tryptophan,inventory_landscape,1.0,0.02,0.075,0.13249999999999998,3.75,0.0
TRY_INV_000545,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8119079837618403,0.8326300984528833,1.0,ok,,TRY_INV_000545,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010661249980330467,tryptophan,inventory_landscape,1.0,0.02,0.07916666666666668,0.13249999999999998,3.9583333333333335,0.0
TRY_INV_000545,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.016238159675236806,9.470067352041174e-58,0.02,ok,,TRY_INV_000545,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010661249980330467,tryptophan,inventory_landscape,1.0,0.02,0.07916666666666668,0.13249999999999998,3.9583333333333335,0.0
TRY_INV_000545,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.06427604871447903,0.04430379746835445,0.07916666666666668,ok,,TRY_INV_000545,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010661249980330467,tryptophan,inventory_landscape,1.0,0.02,0.07916666666666668,0.13249999999999998,3.9583333333333335,0.0
TRY_INV_000545,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.10757780784844383,0.11744022503516176,0.13249999999999998,ok,,TRY_INV_000545,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010661249980330467,tryptophan,inventory_landscape,1.0,0.02,0.07916666666666668,0.13249999999999998,3.9583333333333335,0.0
TRY_INV_000545,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0056258790436005636,0.0,ok,,TRY_INV_000545,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010661249980330467,tryptophan,inventory_landscape,1.0,0.02,0.07916666666666668,0.13249999999999998,3.9583333333333335,0.0
TRY_INV_000546,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8091706001348618,0.8297126839523475,1.0,ok,,TRY_INV_000546,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009913329995470122,tryptophan,inventory_landscape,1.0,0.02,0.08333333333333334,0.13249999999999998,4.166666666666667,0.0
TRY_INV_000546,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.016183412002697236,8.593322003745362e-58,0.02,ok,,TRY_INV_000546,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009913329995470122,tryptophan,inventory_landscape,1.0,0.02,0.08333333333333334,0.13249999999999998,4.166666666666667,0.0
TRY_INV_000546,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.06743088334457183,0.04765241765942539,0.08333333333333334,ok,,TRY_INV_000546,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009913329995470122,tryptophan,inventory_landscape,1.0,0.02,0.08333333333333334,0.13249999999999998,4.166666666666667,0.0
TRY_INV_000546,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.10721510451786917,0.11702873160476523,0.13249999999999998,ok,,TRY_INV_000546,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009913329995470122,tryptophan,inventory_landscape,1.0,0.02,0.08333333333333334,0.13249999999999998,4.166666666666667,0.0
TRY_INV_000546,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0056061667834618086,0.0,ok,,TRY_INV_000546,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009913329995470122,tryptophan,inventory_landscape,1.0,0.02,0.08333333333333334,0.13249999999999998,4.166666666666667,0.0
TRY_INV_000547,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8064516129032259,0.8268156424581006,1.0,ok,,TRY_INV_000547,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010732500086305663,tryptophan,inventory_landscape,1.0,0.02,0.08750000000000001,0.13249999999999998,4.375,0.0
TRY_INV_000547,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.016129032258064516,7.854186610892097e-58,0.02,ok,,TRY_INV_000547,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010732500086305663,tryptophan,inventory_landscape,1.0,0.02,0.08750000000000001,0.13249999999999998,4.375,0.0
TRY_INV_000547,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.07056451612903226,0.050977653631284925,0.08750000000000001,ok,,TRY_INV_000547,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010732500086305663,tryptophan,inventory_landscape,1.0,0.02,0.08750000000000001,0.13249999999999998,4.375,0.0
TRY_INV_000547,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.10685483870967741,0.11662011173184358,0.13249999999999998,ok,,TRY_INV_000547,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010732500086305663,tryptophan,inventory_landscape,1.0,0.02,0.08750000000000001,0.13249999999999998,4.375,0.0
TRY_INV_000547,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.005586592178770948,0.0,ok,,TRY_INV_000547,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010732500086305663,tryptophan,inventory_landscape,1.0,0.02,0.08750000000000001,0.13249999999999998,4.375,0.0
TRY_INV_000548,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8037508372404555,0.823938761308281,1.0,ok,,TRY_INV_000548,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010293749946868047,tryptophan,inventory_landscape,1.0,0.02,0.09166666666666667,0.13249999999999998,4.583333333333334,0.0
TRY_INV_000548,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.01607501674480911,7.223658821641053e-58,0.02,ok,,TRY_INV_000548,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010293749946868047,tryptophan,inventory_landscape,1.0,0.02,0.09166666666666667,0.13249999999999998,4.583333333333334,0.0
TRY_INV_000548,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.07367716008037509,0.05427974947807933,0.09166666666666667,ok,,TRY_INV_000548,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010293749946868047,tryptophan,inventory_landscape,1.0,0.02,0.09166666666666667,0.13249999999999998,4.583333333333334,0.0
TRY_INV_000548,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.10649698593436033,0.11621433542101597,0.13249999999999998,ok,,TRY_INV_000548,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010293749946868047,tryptophan,inventory_landscape,1.0,0.02,0.09166666666666667,0.13249999999999998,4.583333333333334,0.0
TRY_INV_000548,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.005567153792623521,0.0,ok,,TRY_INV_000548,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010293749946868047,tryptophan,inventory_landscape,1.0,0.02,0.09166666666666667,0.13249999999999998,4.583333333333334,0.0
TRY_INV_000549,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.801068090787717,0.8210818307905686,1.0,ok,,TRY_INV_000549,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010615419887471944,tryptophan,inventory_landscape,1.0,0.02,0.09583333333333334,0.13249999999999998,4.791666666666667,0.0
TRY_INV_000549,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.01602136181575434,6.680216880014425e-58,0.02,ok,,TRY_INV_000549,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010615419887471944,tryptophan,inventory_landscape,1.0,0.02,0.09583333333333334,0.13249999999999998,4.791666666666667,0.0
TRY_INV_000549,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.07676902536715621,0.057558945908460474,0.09583333333333334,ok,,TRY_INV_000549,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010615419887471944,tryptophan,inventory_landscape,1.0,0.02,0.09583333333333334,0.13249999999999998,4.791666666666667,0.0
TRY_INV_000549,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.10614152202937248,0.11581137309292644,0.13249999999999998,ok,,TRY_INV_000549,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010615419887471944,tryptophan,inventory_landscape,1.0,0.02,0.09583333333333334,0.13249999999999998,4.791666666666667,0.0
TRY_INV_000549,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.005547850208044382,0.0,ok,,TRY_INV_000549,M_9ee9ae6bb8b9,Tryptophan(aq),0.0010615419887471944,tryptophan,inventory_landscape,1.0,0.02,0.09583333333333334,0.13249999999999998,4.791666666666667,0.0
TRY_INV_000550,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.7984031936127745,0.8182446440912234,1.0,ok,,TRY_INV_000550,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009925420017680153,tryptophan,inventory_landscape,1.0,0.02,0.1,0.13249999999999998,5.0,0.0
TRY_INV_000550,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.01596806387225549,6.207577502130944e-58,0.02,ok,,TRY_INV_000550,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009925420017680153,tryptophan,inventory_landscape,1.0,0.02,0.1,0.13249999999999998,5.0,0.0
TRY_INV_000550,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.07984031936127746,0.06081548030407741,0.1,ok,,TRY_INV_000550,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009925420017680153,tryptophan,inventory_landscape,1.0,0.02,0.1,0.13249999999999998,5.0,0.0
TRY_INV_000550,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.1057884231536926,0.11541119557705598,0.13249999999999998,ok,,TRY_INV_000550,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009925420017680153,tryptophan,inventory_landscape,1.0,0.02,0.1,0.13249999999999998,5.0,0.0
TRY_INV_000550,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0055286800276434,0.0,ok,,TRY_INV_000550,M_9ee9ae6bb8b9,Tryptophan(aq),0.0009925420017680153,tryptophan,inventory_landscape,1.0,0.02,0.1,0.13249999999999998,5.0,0.0
TRY_INV_000551,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8633093525179856,0.8633093525179856,1.0,ok,,TRY_INV_000551,M_9ee9ae6bb8b9,Tryptophan(aq),0.00113945800694637,tryptophan,inventory_landscape,1.0,0.02,0.0,0.13833333333333334,0.0,0.0
TRY_INV_000551,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.017266187050359712,0.017266187050359712,0.02,ok,,TRY_INV_000551,M_9ee9ae6bb8b9,Tryptophan(aq),0.00113945800694637,tryptophan,inventory_landscape,1.0,0.02,0.0,0.13833333333333334,0.0,0.0
TRY_INV_000551,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,TRY_INV_000551,M_9ee9ae6bb8b9,Tryptophan(aq),0.00113945800694637,tryptophan,inventory_landscape,1.0,0.02,0.0,0.13833333333333334,0.0,0.0
TRY_INV_000551,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.11942446043165467,0.11942446043165467,0.13833333333333334,ok,,TRY_INV_000551,M_9ee9ae6bb8b9,Tryptophan(aq),0.00113945800694637,tryptophan,inventory_landscape,1.0,0.02,0.0,0.13833333333333334,0.0,0.0
TRY_INV_000551,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0,0.0,ok,,TRY_INV_000551,M_9ee9ae6bb8b9,Tryptophan(aq),0.00113945800694637,tryptophan,inventory_landscape,1.0,0.02,0.0,0.13833333333333334,0.0,0.0
TRY_INV_000552,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8602150537634408,0.8638412984670875,1.0,ok,,TRY_INV_000552,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011768330004997551,tryptophan,inventory_landscape,1.0,0.02,0.004166666666666667,0.13833333333333334,0.20833333333333334,0.0
TRY_INV_000552,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.017204301075268817,0.01460775473399459,0.02,ok,,TRY_INV_000552,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011768330004997551,tryptophan,inventory_landscape,1.0,0.02,0.004166666666666667,0.13833333333333334,0.20833333333333334,0.0
TRY_INV_000552,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.003584229390681003,1.1257025809580544e-43,0.004166666666666667,ok,,TRY_INV_000552,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011768330004997551,tryptophan,inventory_landscape,1.0,0.02,0.004166666666666667,0.13833333333333334,0.20833333333333334,0.0
TRY_INV_000552,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.1189964157706093,0.1206492335437331,0.13833333333333334,ok,,TRY_INV_000552,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011768330004997551,tryptophan,inventory_landscape,1.0,0.02,0.004166666666666667,0.13833333333333334,0.20833333333333334,0.0
TRY_INV_000552,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.0009017132551848511,0.0,ok,,TRY_INV_000552,M_9ee9ae6bb8b9,Tryptophan(aq),0.0011768330004997551,tryptophan,inventory_landscape,1.0,0.02,0.004166666666666667,0.13833333333333334,0.20833333333333334,0.0
TRY_INV_000553,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8571428571428571,0.864376130198915,1.0,ok,,TRY_INV_000553,M_9ee9ae6bb8b9,Tryptophan(aq),0.0016822500037960708,tryptophan,inventory_landscape,1.0,0.02,0.008333333333333333,0.13833333333333334,0.4166666666666667,0.0
TRY_INV_000553,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.017142857142857144,0.011934900542495476,0.02,ok,,TRY_INV_000553,M_9ee9ae6bb8b9,Tryptophan(aq),0.0016822500037960708,tryptophan,inventory_landscape,1.0,0.02,0.008333333333333333,0.13833333333333334,0.4166666666666667,0.0
TRY_INV_000553,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.007142857142857143,1.562308923047522e-43,0.008333333333333333,ok,,TRY_INV_000553,M_9ee9ae6bb8b9,Tryptophan(aq),0.0016822500037960708,tryptophan,inventory_landscape,1.0,0.02,0.008333333333333333,0.13833333333333334,0.4166666666666667,0.0
TRY_INV_000553,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.11857142857142856,0.12188065099457504,0.13833333333333334,ok,,TRY_INV_000553,M_9ee9ae6bb8b9,Tryptophan(aq),0.0016822500037960708,tryptophan,inventory_landscape,1.0,0.02,0.008333333333333333,0.13833333333333334,0.4166666666666667,0.0
TRY_INV_000553,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,Tryptophan(aq),0.0,0.001808318264014467,0.0,ok,,TRY_INV_000553,M_9ee9ae6bb8b9,Tryptophan(aq),0.0016822500037960708,tryptophan,inventory_landscape,1.0,0.02,0.008333333333333333,0.13833333333333334,0.4166666666666667,0.0
TRY_INV_000554,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,H2O(l),0.8540925266903914,0.8649138712601994,1.0,ok,,TRY_INV_000554,M_9ee9ae6bb8b9,Tryptophan(aq),0.001225792002514936,tryptophan,inventory_landscape,1.0,0.02,0.0125,0.13833333333333334,0.625,0.0
TRY_INV_000554,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,HCN(aq),0.01708185053380783,0.00924750679963735,0.02,ok,,TRY_INV_000554,M_9ee9ae6bb8b9,Tryptophan(aq),0.001225792002514936,tryptophan,inventory_landscape,1.0,0.02,0.0125,0.13833333333333334,0.625,0.0
TRY_INV_000554,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,C2H2(aq),0.010676156583629894,2.0996290099532163e-43,0.0125,ok,,TRY_INV_000554,M_9ee9ae6bb8b9,Tryptophan(aq),0.001225792002514936,tryptophan,inventory_landscape,1.0,0.02,0.0125,0.13833333333333334,0.625,0.0
TRY_INV_000554,single_product_sensitivity,M_9ee9ae6bb8b9.yaml,Tryptophan(aq),0.0,273.15,101325.0,NH3(aq),0.11814946619217082,0.12311876699909338,0.13833333333333334,ok,,TRY_INV_000554,M_9ee9ae6bb8b9,Tryptophan(aq),0.001225792002514936,tryptophan,inventory_landscape,1.0,0.02,0.0125,0.13833333333333334,0.625,0.0
