scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
ARG_INV_000082,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.025641025641025637,0.017114914425427865,0.027499999999999997,ok,,ARG_INV_000082,M_49a335dc6bb9,Arginine(aq),0.0010276250104652718,arginine,inventory_landscape,1.0,0.02,0.025,0.027499999999999997,1.25,0.0
ARG_INV_000082,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0073349633251833714,0.0,ok,,ARG_INV_000082,M_49a335dc6bb9,Arginine(aq),0.0010276250104652718,arginine,inventory_landscape,1.0,0.02,0.025,0.027499999999999997,1.25,0.0
ARG_INV_000083,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9287925696594427,0.9594155844155843,1.0,ok,,ARG_INV_000083,M_49a335dc6bb9,Arginine(aq),0.001036124987876974,arginine,inventory_landscape,1.0,0.02,0.02916666666666667,0.027499999999999997,1.4583333333333335,0.0
ARG_INV_000083,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018575851393188854,8.606694164897826e-30,0.02,ok,,ARG_INV_000083,M_49a335dc6bb9,Arginine(aq),0.001036124987876974,arginine,inventory_landscape,1.0,0.02,0.02916666666666667,0.027499999999999997,1.4583333333333335,0.0
ARG_INV_000083,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.02708978328173375,0.016233766233766236,0.02916666666666667,ok,,ARG_INV_000083,M_49a335dc6bb9,Arginine(aq),0.001036124987876974,arginine,inventory_landscape,1.0,0.02,0.02916666666666667,0.027499999999999997,1.4583333333333335,0.0
ARG_INV_000083,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.02554179566563467,0.017045454545454548,0.027499999999999997,ok,,ARG_INV_000083,M_49a335dc6bb9,Arginine(aq),0.001036124987876974,arginine,inventory_landscape,1.0,0.02,0.02916666666666667,0.027499999999999997,1.4583333333333335,0.0
ARG_INV_000083,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.007305194805194802,0.0,ok,,ARG_INV_000083,M_49a335dc6bb9,Arginine(aq),0.001036124987876974,arginine,inventory_landscape,1.0,0.02,0.02916666666666667,0.027499999999999997,1.4583333333333335,0.0
ARG_INV_000084,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9252120277563608,0.9555375909458367,1.0,ok,,ARG_INV_000084,M_49a335dc6bb9,Arginine(aq),0.0009818750113481656,arginine,inventory_landscape,1.0,0.02,0.03333333333333333,0.027499999999999997,1.6666666666666667,0.0
ARG_INV_000084,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018504240555127217,7.53192696873164e-30,0.02,ok,,ARG_INV_000084,M_49a335dc6bb9,Arginine(aq),0.0009818750113481656,arginine,inventory_landscape,1.0,0.02,0.03333333333333333,0.027499999999999997,1.6666666666666667,0.0
ARG_INV_000084,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.03084040092521203,0.020210185933710594,0.03333333333333333,ok,,ARG_INV_000084,M_49a335dc6bb9,Arginine(aq),0.0009818750113481656,arginine,inventory_landscape,1.0,0.02,0.03333333333333333,0.027499999999999997,1.6666666666666667,0.0
ARG_INV_000084,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.02544333076329992,0.01697655618431689,0.027499999999999997,ok,,ARG_INV_000084,M_49a335dc6bb9,Arginine(aq),0.0009818750113481656,arginine,inventory_landscape,1.0,0.02,0.03333333333333333,0.027499999999999997,1.6666666666666667,0.0
ARG_INV_000084,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.007275666936135812,0.0,ok,,ARG_INV_000084,M_49a335dc6bb9,Arginine(aq),0.0009818750113481656,arginine,inventory_landscape,1.0,0.02,0.03333333333333333,0.027499999999999997,1.6666666666666667,0.0
ARG_INV_000085,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9216589861751152,0.9516908212560388,1.0,ok,,ARG_INV_000085,M_49a335dc6bb9,Arginine(aq),0.0012872079969383776,arginine,inventory_landscape,1.0,0.02,0.0375,0.027499999999999997,1.875,0.0
ARG_INV_000085,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018433179723502304,6.761540689751675e-30,0.02,ok,,ARG_INV_000085,M_49a335dc6bb9,Arginine(aq),0.0012872079969383776,arginine,inventory_landscape,1.0,0.02,0.0375,0.027499999999999997,1.875,0.0
ARG_INV_000085,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.03456221198156682,0.024154589371980683,0.0375,ok,,ARG_INV_000085,M_49a335dc6bb9,Arginine(aq),0.0012872079969383776,arginine,inventory_landscape,1.0,0.02,0.0375,0.027499999999999997,1.875,0.0
ARG_INV_000085,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.025345622119815666,0.016908212560386465,0.027499999999999997,ok,,ARG_INV_000085,M_49a335dc6bb9,Arginine(aq),0.0012872079969383776,arginine,inventory_landscape,1.0,0.02,0.0375,0.027499999999999997,1.875,0.0
ARG_INV_000085,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.007246376811594203,0.0,ok,,ARG_INV_000085,M_49a335dc6bb9,Arginine(aq),0.0012872079969383776,arginine,inventory_landscape,1.0,0.02,0.0375,0.027499999999999997,1.875,0.0
ARG_INV_000086,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9181331293037491,0.9478748997594226,1.0,ok,,ARG_INV_000086,M_49a335dc6bb9,Arginine(aq),0.0009925410122377798,arginine,inventory_landscape,1.0,0.02,0.04166666666666667,0.027499999999999997,2.0833333333333335,0.0
ARG_INV_000086,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018362662586074982,6.177620263375349e-30,0.02,ok,,ARG_INV_000086,M_49a335dc6bb9,Arginine(aq),0.0009925410122377798,arginine,inventory_landscape,1.0,0.02,0.04166666666666667,0.027499999999999997,2.0833333333333335,0.0
ARG_INV_000086,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.03825554705432288,0.0280673616680032,0.04166666666666667,ok,,ARG_INV_000086,M_49a335dc6bb9,Arginine(aq),0.0009925410122377798,arginine,inventory_landscape,1.0,0.02,0.04166666666666667,0.027499999999999997,2.0833333333333335,0.0
ARG_INV_000086,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.025248661055853095,0.016840417000801917,0.027499999999999997,ok,,ARG_INV_000086,M_49a335dc6bb9,Arginine(aq),0.0009925410122377798,arginine,inventory_landscape,1.0,0.02,0.04166666666666667,0.027499999999999997,2.0833333333333335,0.0
ARG_INV_000086,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.007217321571772251,0.0,ok,,ARG_INV_000086,M_49a335dc6bb9,Arginine(aq),0.0009925410122377798,arginine,inventory_landscape,1.0,0.02,0.04166666666666667,0.027499999999999997,2.0833333333333335,0.0
ARG_INV_000087,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9146341463414634,0.9440894568690098,1.0,ok,,ARG_INV_000087,M_49a335dc6bb9,Arginine(aq),0.0009577919990988448,arginine,inventory_landscape,1.0,0.02,0.04583333333333334,0.027499999999999997,2.291666666666667,0.0
ARG_INV_000087,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.01829268292682927,5.7171956559872505e-30,0.02,ok,,ARG_INV_000087,M_49a335dc6bb9,Arginine(aq),0.0009577919990988448,arginine,inventory_landscape,1.0,0.02,0.04583333333333334,0.027499999999999997,2.291666666666667,0.0
ARG_INV_000087,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.041920731707317076,0.031948881789137386,0.04583333333333334,ok,,ARG_INV_000087,M_49a335dc6bb9,Arginine(aq),0.0009577919990988448,arginine,inventory_landscape,1.0,0.02,0.04583333333333334,0.027499999999999997,2.291666666666667,0.0
ARG_INV_000087,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.025152439024390242,0.016773162939297124,0.027499999999999997,ok,,ARG_INV_000087,M_49a335dc6bb9,Arginine(aq),0.0009577919990988448,arginine,inventory_landscape,1.0,0.02,0.04583333333333334,0.027499999999999997,2.291666666666667,0.0
ARG_INV_000087,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.007188498402555911,0.0,ok,,ARG_INV_000087,M_49a335dc6bb9,Arginine(aq),0.0009577919990988448,arginine,inventory_landscape,1.0,0.02,0.04583333333333334,0.027499999999999997,2.291666666666667,0.0
ARG_INV_000088,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9111617312072894,0.9403341288782817,1.0,ok,,ARG_INV_000088,M_49a335dc6bb9,Arginine(aq),0.0010289579950040206,arginine,inventory_landscape,1.0,0.02,0.05,0.027499999999999997,2.5,0.0
ARG_INV_000088,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.01822323462414579,5.343294997173234e-30,0.02,ok,,ARG_INV_000088,M_49a335dc6bb9,Arginine(aq),0.0010289579950040206,arginine,inventory_landscape,1.0,0.02,0.05,0.027499999999999997,2.5,0.0
ARG_INV_000088,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.04555808656036447,0.03579952267303103,0.05,ok,,ARG_INV_000088,M_49a335dc6bb9,Arginine(aq),0.0010289579950040206,arginine,inventory_landscape,1.0,0.02,0.05,0.027499999999999997,2.5,0.0
ARG_INV_000088,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.025056947608200455,0.016706443914081145,0.027499999999999997,ok,,ARG_INV_000088,M_49a335dc6bb9,Arginine(aq),0.0010289579950040206,arginine,inventory_landscape,1.0,0.02,0.05,0.027499999999999997,2.5,0.0
ARG_INV_000088,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0071599045346062064,0.0,ok,,ARG_INV_000088,M_49a335dc6bb9,Arginine(aq),0.0010289579950040206,arginine,inventory_landscape,1.0,0.02,0.05,0.027499999999999997,2.5,0.0
ARG_INV_000089,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9077155824508322,0.936608557844691,1.0,ok,,ARG_INV_000089,M_49a335dc6bb9,Arginine(aq),0.0009757080115377903,arginine,inventory_landscape,1.0,0.02,0.05416666666666667,0.027499999999999997,2.7083333333333335,0.0
ARG_INV_000089,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018154311649016642,5.032651250521247e-30,0.02,ok,,ARG_INV_000089,M_49a335dc6bb9,Arginine(aq),0.0009757080115377903,arginine,inventory_landscape,1.0,0.02,0.05416666666666667,0.027499999999999997,2.7083333333333335,0.0
ARG_INV_000089,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.04916792738275341,0.039619651347068144,0.05416666666666667,ok,,ARG_INV_000089,M_49a335dc6bb9,Arginine(aq),0.0009757080115377903,arginine,inventory_landscape,1.0,0.02,0.05416666666666667,0.027499999999999997,2.7083333333333335,0.0
ARG_INV_000089,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.02496217851739788,0.016640253565768617,0.027499999999999997,ok,,ARG_INV_000089,M_49a335dc6bb9,Arginine(aq),0.0009757080115377903,arginine,inventory_landscape,1.0,0.02,0.05416666666666667,0.027499999999999997,2.7083333333333335,0.0
ARG_INV_000089,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.007131537242472265,0.0,ok,,ARG_INV_000089,M_49a335dc6bb9,Arginine(aq),0.0009757080115377903,arginine,inventory_landscape,1.0,0.02,0.05416666666666667,0.027499999999999997,2.7083333333333335,0.0
ARG_INV_000090,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9042954031650339,0.9329123914759274,1.0,ok,,ARG_INV_000090,M_49a335dc6bb9,Arginine(aq),0.0009867909975582734,arginine,inventory_landscape,1.0,0.02,0.05833333333333334,0.027499999999999997,2.916666666666667,0.0
ARG_INV_000090,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.01808590806330068,4.769823376756915e-30,0.02,ok,,ARG_INV_000090,M_49a335dc6bb9,Arginine(aq),0.0009867909975582734,arginine,inventory_landscape,1.0,0.02,0.05833333333333334,0.027499999999999997,2.916666666666667,0.0
ARG_INV_000090,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.05275056518462698,0.04340962904498816,0.05833333333333334,ok,,ARG_INV_000090,M_49a335dc6bb9,Arginine(aq),0.0009867909975582734,arginine,inventory_landscape,1.0,0.02,0.05833333333333334,0.027499999999999997,2.916666666666667,0.0
ARG_INV_000090,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.024868123587038427,0.01657458563535912,0.027499999999999997,ok,,ARG_INV_000090,M_49a335dc6bb9,Arginine(aq),0.0009867909975582734,arginine,inventory_landscape,1.0,0.02,0.05833333333333334,0.027499999999999997,2.916666666666667,0.0
ARG_INV_000090,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.0071033938437253365,0.0,ok,,ARG_INV_000090,M_49a335dc6bb9,Arginine(aq),0.0009867909975582734,arginine,inventory_landscape,1.0,0.02,0.05833333333333334,0.027499999999999997,2.916666666666667,0.0
ARG_INV_000091,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9009009009009008,0.9292452830188681,1.0,ok,,ARG_INV_000091,M_49a335dc6bb9,Arginine(aq),0.0010248339967802167,arginine,inventory_landscape,1.0,0.02,0.0625,0.027499999999999997,3.125,0.0
ARG_INV_000091,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018018018018018018,4.544124187452529e-30,0.02,ok,,ARG_INV_000091,M_49a335dc6bb9,Arginine(aq),0.0010248339967802167,arginine,inventory_landscape,1.0,0.02,0.0625,0.027499999999999997,3.125,0.0
ARG_INV_000091,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0563063063063063,0.04716981132075472,0.0625,ok,,ARG_INV_000091,M_49a335dc6bb9,Arginine(aq),0.0010248339967802167,arginine,inventory_landscape,1.0,0.02,0.0625,0.027499999999999997,3.125,0.0
ARG_INV_000091,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.024774774774774768,0.016509433962264147,0.027499999999999997,ok,,ARG_INV_000091,M_49a335dc6bb9,Arginine(aq),0.0010248339967802167,arginine,inventory_landscape,1.0,0.02,0.0625,0.027499999999999997,3.125,0.0
ARG_INV_000091,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.007075471698113208,0.0,ok,,ARG_INV_000091,M_49a335dc6bb9,Arginine(aq),0.0010248339967802167,arginine,inventory_landscape,1.0,0.02,0.0625,0.027499999999999997,3.125,0.0
ARG_INV_000092,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8975317875841435,0.9256068911511355,1.0,ok,,ARG_INV_000092,M_49a335dc6bb9,Arginine(aq),0.0009661250078352168,arginine,inventory_landscape,1.0,0.02,0.06666666666666667,0.027499999999999997,3.3333333333333335,0.0
ARG_INV_000092,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.01795063575168287,4.34790007400035e-30,0.02,ok,,ARG_INV_000092,M_49a335dc6bb9,Arginine(aq),0.0009661250078352168,arginine,inventory_landscape,1.0,0.02,0.06666666666666667,0.027499999999999997,3.3333333333333335,0.0
ARG_INV_000092,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.059835452505609565,0.05090054815974942,0.06666666666666667,ok,,ARG_INV_000092,M_49a335dc6bb9,Arginine(aq),0.0009661250078352168,arginine,inventory_landscape,1.0,0.02,0.06666666666666667,0.027499999999999997,3.3333333333333335,0.0
ARG_INV_000092,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.024682124158563943,0.01644479248238058,0.027499999999999997,ok,,ARG_INV_000092,M_49a335dc6bb9,Arginine(aq),0.0009661250078352168,arginine,inventory_landscape,1.0,0.02,0.06666666666666667,0.027499999999999997,3.3333333333333335,0.0
ARG_INV_000092,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.007047768206734538,0.0,ok,,ARG_INV_000092,M_49a335dc6bb9,Arginine(aq),0.0009661250078352168,arginine,inventory_landscape,1.0,0.02,0.06666666666666667,0.027499999999999997,3.3333333333333335,0.0
ARG_INV_000093,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.894187779433681,0.9219968798751951,1.0,ok,,ARG_INV_000093,M_49a335dc6bb9,Arginine(aq),0.0009894169925246388,arginine,inventory_landscape,1.0,0.02,0.07083333333333335,0.027499999999999997,3.541666666666667,0.0
ARG_INV_000093,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.01788375558867362,4.175512797499073e-30,0.02,ok,,ARG_INV_000093,M_49a335dc6bb9,Arginine(aq),0.0009894169925246388,arginine,inventory_landscape,1.0,0.02,0.07083333333333335,0.027499999999999997,3.541666666666667,0.0
ARG_INV_000093,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.06333830104321908,0.054602184087363524,0.07083333333333335,ok,,ARG_INV_000093,M_49a335dc6bb9,Arginine(aq),0.0009894169925246388,arginine,inventory_landscape,1.0,0.02,0.07083333333333335,0.027499999999999997,3.541666666666667,0.0
ARG_INV_000093,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.024590163934426226,0.016380655226209052,0.027499999999999997,ok,,ARG_INV_000093,M_49a335dc6bb9,Arginine(aq),0.0009894169925246388,arginine,inventory_landscape,1.0,0.02,0.07083333333333335,0.027499999999999997,3.541666666666667,0.0
ARG_INV_000093,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.007020280811232453,0.0,ok,,ARG_INV_000093,M_49a335dc6bb9,Arginine(aq),0.0009894169925246388,arginine,inventory_landscape,1.0,0.02,0.07083333333333335,0.027499999999999997,3.541666666666667,0.0
ARG_INV_000094,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8908685968819599,0.9184149184149183,1.0,ok,,ARG_INV_000094,M_49a335dc6bb9,Arginine(aq),0.0009477919957134873,arginine,inventory_landscape,1.0,0.02,0.075,0.027499999999999997,3.75,0.0
ARG_INV_000094,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.017817371937639197,4.022708721357515e-30,0.02,ok,,ARG_INV_000094,M_49a335dc6bb9,Arginine(aq),0.0009477919957134873,arginine,inventory_landscape,1.0,0.02,0.075,0.027499999999999997,3.75,0.0
ARG_INV_000094,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.06681514476614699,0.058275058275058265,0.075,ok,,ARG_INV_000094,M_49a335dc6bb9,Arginine(aq),0.0009477919957134873,arginine,inventory_landscape,1.0,0.02,0.075,0.027499999999999997,3.75,0.0
ARG_INV_000094,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.024498886414253893,0.016317016317016313,0.027499999999999997,ok,,ARG_INV_000094,M_49a335dc6bb9,Arginine(aq),0.0009477919957134873,arginine,inventory_landscape,1.0,0.02,0.075,0.027499999999999997,3.75,0.0
ARG_INV_000094,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.006993006993006991,0.0,ok,,ARG_INV_000094,M_49a335dc6bb9,Arginine(aq),0.0009477919957134873,arginine,inventory_landscape,1.0,0.02,0.075,0.027499999999999997,3.75,0.0
ARG_INV_000095,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8875739644970414,0.9148606811145511,1.0,ok,,ARG_INV_000095,M_49a335dc6bb9,Arginine(aq),0.001165791996754706,arginine,inventory_landscape,1.0,0.02,0.07916666666666668,0.027499999999999997,3.9583333333333335,0.0
ARG_INV_000095,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.01775147928994083,3.886212863257841e-30,0.02,ok,,ARG_INV_000095,M_49a335dc6bb9,Arginine(aq),0.001165791996754706,arginine,inventory_landscape,1.0,0.02,0.07916666666666668,0.027499999999999997,3.9583333333333335,0.0
ARG_INV_000095,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.07026627218934912,0.061919504643962876,0.07916666666666668,ok,,ARG_INV_000095,M_49a335dc6bb9,Arginine(aq),0.001165791996754706,arginine,inventory_landscape,1.0,0.02,0.07916666666666668,0.027499999999999997,3.9583333333333335,0.0
ARG_INV_000095,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.024408284023668635,0.016253869969040248,0.027499999999999997,ok,,ARG_INV_000095,M_49a335dc6bb9,Arginine(aq),0.001165791996754706,arginine,inventory_landscape,1.0,0.02,0.07916666666666668,0.027499999999999997,3.9583333333333335,0.0
ARG_INV_000095,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.006965944272445819,0.0,ok,,ARG_INV_000095,M_49a335dc6bb9,Arginine(aq),0.001165791996754706,arginine,inventory_landscape,1.0,0.02,0.07916666666666668,0.027499999999999997,3.9583333333333335,0.0
ARG_INV_000096,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8843036109064112,0.9113338473400153,1.0,ok,,ARG_INV_000096,M_49a335dc6bb9,Arginine(aq),0.0009687499987194315,arginine,inventory_landscape,1.0,0.02,0.08333333333333334,0.027499999999999997,4.166666666666667,0.0
ARG_INV_000096,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.017686072218128224,3.763459024143761e-30,0.02,ok,,ARG_INV_000096,M_49a335dc6bb9,Arginine(aq),0.0009687499987194315,arginine,inventory_landscape,1.0,0.02,0.08333333333333334,0.027499999999999997,4.166666666666667,0.0
ARG_INV_000096,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.07369196757553427,0.06553585196607559,0.08333333333333334,ok,,ARG_INV_000096,M_49a335dc6bb9,Arginine(aq),0.0009687499987194315,arginine,inventory_landscape,1.0,0.02,0.08333333333333334,0.027499999999999997,4.166666666666667,0.0
ARG_INV_000096,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.024318349299926306,0.01619121048573631,0.027499999999999997,ok,,ARG_INV_000096,M_49a335dc6bb9,Arginine(aq),0.0009687499987194315,arginine,inventory_landscape,1.0,0.02,0.08333333333333334,0.027499999999999997,4.166666666666667,0.0
ARG_INV_000096,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.006939090208172707,0.0,ok,,ARG_INV_000096,M_49a335dc6bb9,Arginine(aq),0.0009687499987194315,arginine,inventory_landscape,1.0,0.02,0.08333333333333334,0.027499999999999997,4.166666666666667,0.0
ARG_INV_000097,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.8810572687224669,0.9078341013824884,1.0,ok,,ARG_INV_000097,M_49a335dc6bb9,Arginine(aq),0.0009507500071777031,arginine,inventory_landscape,1.0,0.02,0.08750000000000001,0.027499999999999997,4.375,0.0
ARG_INV_000097,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.01762114537444934,3.652405299648951e-30,0.02,ok,,ARG_INV_000097,M_49a335dc6bb9,Arginine(aq),0.0009507500071777031,arginine,inventory_landscape,1.0,0.02,0.08750000000000001,0.027499999999999997,4.375,0.0
ARG_INV_000097,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.07709251101321586,0.06912442396313365,0.08750000000000001,ok,,ARG_INV_000097,M_49a335dc6bb9,Arginine(aq),0.0009507500071777031,arginine,inventory_landscape,1.0,0.02,0.08750000000000001,0.027499999999999997,4.375,0.0
ARG_INV_000097,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.02422907488986784,0.016129032258064516,0.027499999999999997,ok,,ARG_INV_000097,M_49a335dc6bb9,Arginine(aq),0.0009507500071777031,arginine,inventory_landscape,1.0,0.02,0.08750000000000001,0.027499999999999997,4.375,0.0
ARG_INV_000097,single_product_sensitivity,M_49a335dc6bb9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine(aq),0.0,0.006912442396313365,0.0,ok,,ARG_INV_000097,M_49a335dc6bb9,Arginine(aq),0.0009507500071777031,arginine,inventory_landscape,1.0,0.02,0.08750000000000001,0.027499999999999997,4.375,0.0
