scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ARG_NH3DG_000023,single_product_sensitivity,M_3bdcd1f3a0fe.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9529184134150276,1.0,ok,,ARG_NH3DG_000023,M_3bdcd1f3a0fe,Arginine__dG_m200(aq),0.0011394169996492,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-200.0,1.0336666666666707,0.9850000000000041,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000023,single_product_sensitivity,M_3bdcd1f3a0fe.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,3.3908530112637217e-44,0.02,ok,,ARG_NH3DG_000023,M_3bdcd1f3a0fe,Arginine__dG_m200(aq),0.0011394169996492,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-200.0,1.0336666666666707,3.505011729309614e-44,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000023,single_product_sensitivity,M_3bdcd1f3a0fe.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.028539180909384,0.042,ok,,ARG_NH3DG_000023,M_3bdcd1f3a0fe,Arginine__dG_m200(aq),0.0011394169996492,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-200.0,1.0336666666666707,0.029500000000000044,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000023,single_product_sensitivity,M_3bdcd1f3a0fe.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0112866817155756,0.0216666666666666,ok,,ARG_NH3DG_000023,M_3bdcd1f3a0fe,Arginine__dG_m200(aq),0.0011394169996492,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-200.0,1.0336666666666707,0.011666666666666691,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000023,single_product_sensitivity,M_3bdcd1f3a0fe.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine__dG_m200(aq),0.0,0.0072557239600128,0.0,ok,,ARG_NH3DG_000023,M_3bdcd1f3a0fe,Arginine__dG_m200(aq),0.0011394169996492,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-200.0,1.0336666666666707,0.007499999999999927,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000024,single_product_sensitivity,M_bb8777389364.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9529184134150276,1.0,ok,,ARG_NH3DG_000024,M_bb8777389364,Arginine__dG_m160(aq),0.001111083998694,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-160.0,1.0336666666666707,0.9850000000000041,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000024,single_product_sensitivity,M_bb8777389364.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,2.5044492811858013e-41,0.02,ok,,ARG_NH3DG_000024,M_bb8777389364,Arginine__dG_m160(aq),0.001111083998694,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-160.0,1.0336666666666707,2.588765740319067e-41,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000024,single_product_sensitivity,M_bb8777389364.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.028539180909384,0.042,ok,,ARG_NH3DG_000024,M_bb8777389364,Arginine__dG_m160(aq),0.001111083998694,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-160.0,1.0336666666666707,0.029500000000000044,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000024,single_product_sensitivity,M_bb8777389364.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0112866817155756,0.0216666666666666,ok,,ARG_NH3DG_000024,M_bb8777389364,Arginine__dG_m160(aq),0.001111083998694,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-160.0,1.0336666666666707,0.011666666666666691,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000024,single_product_sensitivity,M_bb8777389364.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine__dG_m160(aq),0.0,0.0072557239600128,0.0,ok,,ARG_NH3DG_000024,M_bb8777389364,Arginine__dG_m160(aq),0.001111083998694,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-160.0,1.0336666666666707,0.007499999999999927,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000025,single_product_sensitivity,M_15cdad376e97.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9529184134150276,1.0,ok,,ARG_NH3DG_000025,M_15cdad376e97,Arginine__dG_m120(aq),0.0010154159972444,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-120.0,1.0336666666666707,0.9850000000000041,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000025,single_product_sensitivity,M_15cdad376e97.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,1.849760501548968e-38,0.02,ok,,ARG_NH3DG_000025,M_15cdad376e97,Arginine__dG_m120(aq),0.0010154159972444,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-120.0,1.0336666666666707,1.9120357717677907e-38,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000025,single_product_sensitivity,M_15cdad376e97.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.028539180909384,0.042,ok,,ARG_NH3DG_000025,M_15cdad376e97,Arginine__dG_m120(aq),0.0010154159972444,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-120.0,1.0336666666666707,0.029500000000000044,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000025,single_product_sensitivity,M_15cdad376e97.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0112866817155756,0.0216666666666666,ok,,ARG_NH3DG_000025,M_15cdad376e97,Arginine__dG_m120(aq),0.0010154159972444,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-120.0,1.0336666666666707,0.011666666666666691,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000025,single_product_sensitivity,M_15cdad376e97.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine__dG_m120(aq),0.0,0.0072557239600128,0.0,ok,,ARG_NH3DG_000025,M_15cdad376e97,Arginine__dG_m120(aq),0.0010154159972444,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-120.0,1.0336666666666707,0.007499999999999927,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000026,single_product_sensitivity,M_3800d6055617.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9529184134150276,1.0,ok,,ARG_NH3DG_000026,M_3800d6055617,Arginine__dG_m080(aq),0.0013287080073496,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-80.0,1.0336666666666707,0.9850000000000041,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000026,single_product_sensitivity,M_3800d6055617.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,1.3662140970295602e-35,0.02,ok,,ARG_NH3DG_000026,M_3800d6055617,Arginine__dG_m080(aq),0.0013287080073496,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-80.0,1.0336666666666707,1.412209971629561e-35,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000026,single_product_sensitivity,M_3800d6055617.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.028539180909384,0.042,ok,,ARG_NH3DG_000026,M_3800d6055617,Arginine__dG_m080(aq),0.0013287080073496,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-80.0,1.0336666666666707,0.029500000000000044,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000026,single_product_sensitivity,M_3800d6055617.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0112866817155756,0.0216666666666666,ok,,ARG_NH3DG_000026,M_3800d6055617,Arginine__dG_m080(aq),0.0013287080073496,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-80.0,1.0336666666666707,0.011666666666666691,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000026,single_product_sensitivity,M_3800d6055617.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine__dG_m080(aq),0.0,0.0072557239600128,0.0,ok,,ARG_NH3DG_000026,M_3800d6055617,Arginine__dG_m080(aq),0.0013287080073496,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-80.0,1.0336666666666707,0.007499999999999927,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000027,single_product_sensitivity,M_4cfdf87989d2.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9529184134150276,1.0,ok,,ARG_NH3DG_000027,M_4cfdf87989d2,Arginine__dG_m040(aq),0.001199207996251,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-40.0,1.0336666666666707,0.9850000000000041,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000027,single_product_sensitivity,M_4cfdf87989d2.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,1.0090716907194508e-32,0.02,ok,,ARG_NH3DG_000027,M_4cfdf87989d2,Arginine__dG_m040(aq),0.001199207996251,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-40.0,1.0336666666666707,1.0430437709736764e-32,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000027,single_product_sensitivity,M_4cfdf87989d2.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.028539180909384,0.042,ok,,ARG_NH3DG_000027,M_4cfdf87989d2,Arginine__dG_m040(aq),0.001199207996251,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-40.0,1.0336666666666707,0.029500000000000044,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000027,single_product_sensitivity,M_4cfdf87989d2.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0112866817155756,0.0216666666666666,ok,,ARG_NH3DG_000027,M_4cfdf87989d2,Arginine__dG_m040(aq),0.001199207996251,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-40.0,1.0336666666666707,0.011666666666666691,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000027,single_product_sensitivity,M_4cfdf87989d2.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine__dG_m040(aq),0.0,0.0072557239600128,0.0,ok,,ARG_NH3DG_000027,M_4cfdf87989d2,Arginine__dG_m040(aq),0.001199207996251,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,-40.0,1.0336666666666707,0.007499999999999927,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000028,single_product_sensitivity,M_69031b4d9f9e.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9529184134150276,1.0,ok,,ARG_NH3DG_000028,M_69031b4d9f9e,Arginine__dG_000(aq),0.0012687909911619,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,0.0,1.0336666666666707,0.9850000000000041,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000028,single_product_sensitivity,M_69031b4d9f9e.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,7.452899817261133e-30,0.02,ok,,ARG_NH3DG_000028,M_69031b4d9f9e,Arginine__dG_000(aq),0.0012687909911619,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,0.0,1.0336666666666707,7.703814111108954e-30,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000028,single_product_sensitivity,M_69031b4d9f9e.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.028539180909384,0.042,ok,,ARG_NH3DG_000028,M_69031b4d9f9e,Arginine__dG_000(aq),0.0012687909911619,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,0.0,1.0336666666666707,0.029500000000000044,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000028,single_product_sensitivity,M_69031b4d9f9e.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0112866817155756,0.0216666666666666,ok,,ARG_NH3DG_000028,M_69031b4d9f9e,Arginine__dG_000(aq),0.0012687909911619,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,0.0,1.0336666666666707,0.011666666666666691,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000028,single_product_sensitivity,M_69031b4d9f9e.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine__dG_000(aq),0.0,0.0072557239600128,0.0,ok,,ARG_NH3DG_000028,M_69031b4d9f9e,Arginine__dG_000(aq),0.0012687909911619,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,0.0,1.0336666666666707,0.007499999999999927,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000029,single_product_sensitivity,M_7210d7a0b9a9.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9529184134150276,1.0,ok,,ARG_NH3DG_000029,M_7210d7a0b9a9,Arginine__dG_p040(aq),0.0011284579959465,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,40.0,1.0336666666666707,0.9850000000000041,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000029,single_product_sensitivity,M_7210d7a0b9a9.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,5.504635213893668e-27,0.02,ok,,ARG_NH3DG_000029,M_7210d7a0b9a9,Arginine__dG_p040(aq),0.0011284579959465,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,40.0,1.0336666666666707,5.689957932761444e-27,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000029,single_product_sensitivity,M_7210d7a0b9a9.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.028539180909384,0.042,ok,,ARG_NH3DG_000029,M_7210d7a0b9a9,Arginine__dG_p040(aq),0.0011284579959465,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,40.0,1.0336666666666707,0.029500000000000044,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000029,single_product_sensitivity,M_7210d7a0b9a9.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0112866817155756,0.0216666666666666,ok,,ARG_NH3DG_000029,M_7210d7a0b9a9,Arginine__dG_p040(aq),0.0011284579959465,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,40.0,1.0336666666666707,0.011666666666666691,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000029,single_product_sensitivity,M_7210d7a0b9a9.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine__dG_p040(aq),0.0,0.0072557239600128,0.0,ok,,ARG_NH3DG_000029,M_7210d7a0b9a9,Arginine__dG_p040(aq),0.0011284579959465,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,40.0,1.0336666666666707,0.007499999999999927,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000030,single_product_sensitivity,M_9163883da197.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9529184134150276,1.0,ok,,ARG_NH3DG_000030,M_9163883da197,Arginine__dG_p080(aq),0.0011310830013826,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,80.0,1.0336666666666707,0.9850000000000041,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000030,single_product_sensitivity,M_9163883da197.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,4.065666915635639e-24,0.02,ok,,ARG_NH3DG_000030,M_9163883da197,Arginine__dG_p080(aq),0.0011310830013826,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,80.0,1.0336666666666707,4.2025443684620554e-24,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000030,single_product_sensitivity,M_9163883da197.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.028539180909384,0.042,ok,,ARG_NH3DG_000030,M_9163883da197,Arginine__dG_p080(aq),0.0011310830013826,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,80.0,1.0336666666666707,0.029500000000000044,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000030,single_product_sensitivity,M_9163883da197.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0112866817155756,0.0216666666666666,ok,,ARG_NH3DG_000030,M_9163883da197,Arginine__dG_p080(aq),0.0011310830013826,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,80.0,1.0336666666666707,0.011666666666666691,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000030,single_product_sensitivity,M_9163883da197.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine__dG_p080(aq),0.0,0.0072557239600128,0.0,ok,,ARG_NH3DG_000030,M_9163883da197,Arginine__dG_p080(aq),0.0011310830013826,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,80.0,1.0336666666666707,0.007499999999999927,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000031,single_product_sensitivity,M_f5892fa18944.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9529184134150276,1.0,ok,,ARG_NH3DG_000031,M_f5892fa18944,Arginine__dG_p120(aq),0.0010883750073844,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,120.0,1.0336666666666707,0.9850000000000041,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000031,single_product_sensitivity,M_f5892fa18944.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,3.002859864404437e-21,0.02,ok,,ARG_NH3DG_000031,M_f5892fa18944,Arginine__dG_p120(aq),0.0010883750073844,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,120.0,1.0336666666666707,3.1039561465060654e-21,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000031,single_product_sensitivity,M_f5892fa18944.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.028539180909384,0.042,ok,,ARG_NH3DG_000031,M_f5892fa18944,Arginine__dG_p120(aq),0.0010883750073844,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,120.0,1.0336666666666707,0.029500000000000044,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000031,single_product_sensitivity,M_f5892fa18944.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0112866817155756,0.0216666666666666,ok,,ARG_NH3DG_000031,M_f5892fa18944,Arginine__dG_p120(aq),0.0010883750073844,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,120.0,1.0336666666666707,0.011666666666666691,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000031,single_product_sensitivity,M_f5892fa18944.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine__dG_p120(aq),0.0,0.0072557239600128,0.0,ok,,ARG_NH3DG_000031,M_f5892fa18944,Arginine__dG_p120(aq),0.0010883750073844,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,120.0,1.0336666666666707,0.007499999999999927,8.807315835465574e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000032,single_product_sensitivity,M_bf2956db0c7b.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9529184134150274,1.0,ok,,ARG_NH3DG_000032,M_bf2956db0c7b,Arginine__dG_p160(aq),0.0011608749919105,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,160.0,1.033666666666671,0.985000000000004,8.592503254112753e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000032,single_product_sensitivity,M_bf2956db0c7b.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,2.2178814362928106e-18,0.02,ok,,ARG_NH3DG_000032,M_bf2956db0c7b,Arginine__dG_p160(aq),0.0011608749919105,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,160.0,1.033666666666671,2.292550111314678e-18,8.592503254112753e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000032,single_product_sensitivity,M_bf2956db0c7b.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.028539180909384,0.042,ok,,ARG_NH3DG_000032,M_bf2956db0c7b,Arginine__dG_p160(aq),0.0011608749919105,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,160.0,1.033666666666671,0.02950000000000005,8.592503254112753e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000032,single_product_sensitivity,M_bf2956db0c7b.yaml,Arginine(aq),0.0,273.15,101325.0,NH3(aq),0.0199938480467548,0.0112866817155756,0.0216666666666666,ok,,ARG_NH3DG_000032,M_bf2956db0c7b,Arginine__dG_p160(aq),0.0011608749919105,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,160.0,1.033666666666671,0.011666666666666693,8.592503254112753e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000032,single_product_sensitivity,M_bf2956db0c7b.yaml,Arginine(aq),0.0,273.15,101325.0,Arginine__dG_p160(aq),0.0,0.0072557239600128,0.0,ok,,ARG_NH3DG_000032,M_bf2956db0c7b,Arginine__dG_p160(aq),0.0011608749919105,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,160.0,1.033666666666671,0.007499999999999929,8.592503254112753e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000033,single_product_sensitivity,M_6812e7b84e9e.yaml,Arginine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733003,0.9529184134150248,1.0,ok,,ARG_NH3DG_000033,M_6812e7b84e9e,Arginine__dG_p200(aq),0.0010871250124182,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,200.0,1.0336666666666738,0.9850000000000041,6.2295648592317285e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000033,single_product_sensitivity,M_6812e7b84e9e.yaml,Arginine(aq),0.0,273.15,101325.0,HCN(aq),0.018455859735466,1.6381044363667105e-15,0.02,ok,,ARG_NH3DG_000033,M_6812e7b84e9e,Arginine__dG_p200(aq),0.0010871250124182,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,200.0,1.0336666666666738,1.6932539523910681e-15,6.2295648592317285e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
ARG_NH3DG_000033,single_product_sensitivity,M_6812e7b84e9e.yaml,Arginine(aq),0.0,273.15,101325.0,C2H2(aq),0.0387573054444786,0.0285391809093849,0.042,ok,,ARG_NH3DG_000033,M_6812e7b84e9e,Arginine__dG_p200(aq),0.0010871250124182,arginine,nh3_deltaG_landscape,1.0,0.02,0.042,0.0216666666666666,2.1,200.0,1.0336666666666738,0.029500000000001064,6.2295648592317285e-15,C:1.03366667e+00;H:1.03366667e+00;N:1.03366667e+00;O:1.03366667e+00
