case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
ARG_INV_000277,ARG_INV_000277,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,fe0544b0d39fb260,ok,0.0009985420037992299,
ARG_INV_000278,ARG_INV_000278,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,572ff352b255bd17,ok,0.0010414999997010455,
ARG_INV_000279,ARG_INV_000279,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,7594f14ec325bfe0,ok,0.0010382500040577725,
ARG_INV_000280,ARG_INV_000280,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,b1083f6bbcf6884e,ok,0.0009685409895610064,
ARG_INV_000281,ARG_INV_000281,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,f9353cbed46f2722,ok,0.0010594579944154248,
ARG_INV_000282,ARG_INV_000282,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,e603629d49ba516c,ok,0.0010582079994492233,
ARG_INV_000283,ARG_INV_000283,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,a5008fd5b40bb437,ok,0.0010215000074822456,
ARG_INV_000284,ARG_INV_000284,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,da1e9b78565c2d83,ok,0.000981624994892627,
ARG_INV_000285,ARG_INV_000285,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,19ed1f73b7cc30e4,ok,0.0010350419906899333,
ARG_INV_000286,ARG_INV_000286,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,ef5cc7311b0cabad,ok,0.0009912090026773512,
ARG_INV_000287,ARG_INV_000287,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,8ee5a301aa2315fd,ok,0.0010047079995274544,
ARG_INV_000288,ARG_INV_000288,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,f0806c415acdc46b,ok,0.0011999160051345825,
ARG_INV_000289,ARG_INV_000289,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,6e8c88e7d8f6e369,ok,0.0010317500127712265,
ARG_INV_000290,ARG_INV_000290,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,a86a9e8909c5f3be,ok,0.0009987920057028532,
ARG_INV_000291,ARG_INV_000291,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,7662b78d55ae38a6,ok,0.0009614160080673173,
ARG_INV_000292,ARG_INV_000292,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,bd072e380a22d861,ok,0.0010464590013725683,
ARG_INV_000293,ARG_INV_000293,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,a1452b6e6aef32cc,ok,0.0009738329972606152,
ARG_INV_000294,ARG_INV_000294,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,356715e7ff8d3ce0,ok,0.0010389169910922647,
ARG_INV_000295,ARG_INV_000295,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,f35a9092911b2257,ok,0.0009705410047899932,
ARG_INV_000296,ARG_INV_000296,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,561d177a1dc99b2d,ok,0.0010294999956386164,
ARG_INV_000297,ARG_INV_000297,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,6b0c4f021769fc70,ok,0.0012256670015631244,
ARG_INV_000298,ARG_INV_000298,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,147ce3771a5e1a50,ok,0.0009649999992689118,
ARG_INV_000299,ARG_INV_000299,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,cf5441eee45ea063,ok,0.0010546249977778643,
ARG_INV_000300,ARG_INV_000300,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,670e473e8c25704f,ok,0.0011853330070152879,
ARG_INV_000301,ARG_INV_000301,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,ca2d9ee556bdd3ff,ok,0.0010182910045841709,
ARG_INV_000302,ARG_INV_000302,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,6a9ae75edbbb5c96,ok,0.0009653330052969977,
ARG_INV_000303,ARG_INV_000303,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,dad0a8bbd62c7904,ok,0.0009854999952949584,
ARG_INV_000304,ARG_INV_000304,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,da5187cccbb174f6,ok,0.0009701250091893598,
ARG_INV_000305,ARG_INV_000305,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,60d6c9ca2745d9e3,ok,0.0010156250064028427,
ARG_INV_000306,ARG_INV_000306,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,9b7b908a3057a9db,ok,0.0009732909966260195,
ARG_INV_000307,ARG_INV_000307,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,0f8890a1bb6635e9,ok,0.0009642079967306927,
ARG_INV_000308,ARG_INV_000308,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,8d3c298ecee92fac,ok,0.0010377919970778748,
ARG_INV_000309,ARG_INV_000309,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,0d139a63cdd9046a,ok,0.0009722079994389787,
ARG_INV_000310,ARG_INV_000310,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,21973588feae36a7,ok,0.001050584003678523,
ARG_INV_000311,ARG_INV_000311,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,701fee29df939f08,ok,0.0009785419970285147,
ARG_INV_000312,ARG_INV_000312,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,173663ffb9a2b12d,ok,0.001064666997990571,
ARG_INV_000313,ARG_INV_000313,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,a746f2874443254e,ok,0.0009964580094674602,
ARG_INV_000314,ARG_INV_000314,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,a8e356a014325b1c,ok,0.0010190000029979274,
ARG_INV_000315,ARG_INV_000315,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,934d82c7dde18dd4,ok,0.0010071670112665743,
ARG_INV_000316,ARG_INV_000316,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,cc87eb72f027a0d6,ok,0.0009803330030990764,
ARG_INV_000317,ARG_INV_000317,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,8b15cd78e773897b,ok,0.0009960830066120252,
ARG_INV_000318,ARG_INV_000318,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,78f8608e28a498b8,ok,0.000956667005084455,
ARG_INV_000319,ARG_INV_000319,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,c7d63d7fa021e9be,ok,0.0010278330009896308,
ARG_INV_000320,ARG_INV_000320,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,734a7ca666c95271,ok,0.00098562499624677,
ARG_INV_000321,ARG_INV_000321,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,96b95195da0fccce,ok,0.0010391660034656525,
ARG_INV_000322,ARG_INV_000322,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,ee8f78749a94e10f,ok,0.0010165830026380718,
ARG_INV_000323,ARG_INV_000323,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,84257fd05deb6b7f,ok,0.0009839579870458692,
ARG_INV_000324,ARG_INV_000324,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,dea047e9e022e1c8,ok,0.0010266669996781275,
ARG_INV_000325,ARG_INV_000325,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,0183b6b15dabe525,ok,0.0009693340107332915,
ARG_INV_000326,ARG_INV_000326,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,ce0cee83b2bfaaa2,ok,0.000967542000580579,
ARG_INV_000327,ARG_INV_000327,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,4854b421cc71af12,ok,0.001159667008323595,
ARG_INV_000328,ARG_INV_000328,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,bcf80979dda3d696,ok,0.0010403750056866556,
ARG_INV_000329,ARG_INV_000329,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,4a1a934a486993bb,ok,0.0010533330059843138,
ARG_INV_000330,ARG_INV_000330,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,c85e46777e8f9195,ok,0.0009745830029714853,
ARG_INV_000331,ARG_INV_000331,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,774fd915446a28ae,ok,0.0010841659968718886,
ARG_INV_000332,ARG_INV_000332,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,db50891c8a6e277f,ok,0.0009876670083031058,
ARG_INV_000333,ARG_INV_000333,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,0e96e8445e670a50,ok,0.0009912079985952005,
ARG_INV_000334,ARG_INV_000334,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,4b72e14b753bc575,ok,0.0010817500005941838,
ARG_INV_000335,ARG_INV_000335,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,70cf2f80e15f83e2,ok,0.0010144170082639903,
ARG_INV_000336,ARG_INV_000336,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,1df7b6f201b68146,ok,0.0009902919991873205,
ARG_INV_000337,ARG_INV_000337,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,18ddb98cb0c8479a,ok,0.000953417009441182,
ARG_INV_000338,ARG_INV_000338,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,84ace21ae469affa,ok,0.001107290998334065,
ARG_INV_000339,ARG_INV_000339,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,4401c17326443097,ok,0.0012180829944554716,
ARG_INV_000340,ARG_INV_000340,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,3bd9f8cf3fe9ee1b,ok,0.0009764579881448299,
ARG_INV_000341,ARG_INV_000341,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,7490ffd720749332,ok,0.0010363330075051636,
ARG_INV_000342,ARG_INV_000342,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,bf516528aff7ce10,ok,0.0009745830029714853,
ARG_INV_000343,ARG_INV_000343,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,d7647c7ca2517c76,ok,0.0010496670001884922,
ARG_INV_000344,ARG_INV_000344,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,186d5374628b840d,ok,0.0009830000053625554,
ARG_INV_000345,ARG_INV_000345,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,b1961ad4bcac8ed0,ok,0.0010056659957626835,
ARG_INV_000346,ARG_INV_000346,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,81dbab5c0f60e78e,ok,0.001067458011675626,
ARG_INV_000347,ARG_INV_000347,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,ec306b63698a470a,ok,0.0010506249964237213,
ARG_INV_000348,ARG_INV_000348,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,364724d1016a9432,ok,0.0012379170075291768,
ARG_INV_000349,ARG_INV_000349,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,2c96ef27c4ceac60,ok,0.0013132080057403073,
ARG_INV_000350,ARG_INV_000350,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,71b2b0a3dda31c54,ok,0.0010187079897150397,
ARG_INV_000351,ARG_INV_000351,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,2a5dcd33bfa5884e,ok,0.000995709007838741,
ARG_INV_000352,ARG_INV_000352,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,cda7327f97e8ffdd,ok,0.0010524169920245185,
ARG_INV_000353,ARG_INV_000353,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,f07a835dcc786f75,ok,0.001028333994327113,
ARG_INV_000354,ARG_INV_000354,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,d85e5b13cc348fd3,ok,0.0013531250006053597,
ARG_INV_000355,ARG_INV_000355,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,b49a8a6097a79563,ok,0.0009947079961420968,
ARG_INV_000356,ARG_INV_000356,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,d2293498cb4a630d,ok,0.0010258330003125593,
ARG_INV_000357,ARG_INV_000357,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,094ec36ace09bbcd,ok,0.0009610410052118823,
ARG_INV_000358,ARG_INV_000358,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,3efac7923dfdd572,ok,0.00106975001108367,
ARG_INV_000359,ARG_INV_000359,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,5eebb31f6e321cd3,ok,0.0010866249940590933,
ARG_INV_000360,ARG_INV_000360,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,ba5e39250430e346,ok,0.001014374996884726,
ARG_INV_000361,ARG_INV_000361,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,025a207e344bbdc3,ok,0.0010345829941798002,
ARG_INV_000362,ARG_INV_000362,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,5a676482488015d4,ok,0.0009689169964985922,
ARG_INV_000363,ARG_INV_000363,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,f78adef3ded20267,ok,0.0010516250040382147,
ARG_INV_000364,ARG_INV_000364,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,adc139c75309f878,ok,0.0010529999999562278,
ARG_INV_000365,ARG_INV_000365,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,67d8a84bee1d3db2,ok,0.0009679580107331276,
ARG_INV_000366,ARG_INV_000366,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,94e8378779583da6,ok,0.0011275829892838374,
ARG_INV_000367,ARG_INV_000367,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,408527e40bc8dd66,ok,0.001396999999997206,
ARG_INV_000368,ARG_INV_000368,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,1888761217509325,ok,0.001093166007194668,
ARG_INV_000369,ARG_INV_000369,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,1050b7e331de904c,ok,0.0010677499958546832,
ARG_INV_000370,ARG_INV_000370,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,982dd7b2180bbf4b,ok,0.0010126669949386269,
ARG_INV_000371,ARG_INV_000371,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,d41609b5acafc82e,ok,0.0011847080022562295,
ARG_INV_000372,ARG_INV_000372,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,3bae29a20de220bc,ok,0.0011239579907851294,
ARG_INV_000373,ARG_INV_000373,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,1b5f1a44796f260d,ok,0.0010136659984709695,
ARG_INV_000374,ARG_INV_000374,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,54824c5a80cf48e4,ok,0.0010491250141058117,
ARG_INV_000375,ARG_INV_000375,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,8b9a05050abfb9f3,ok,0.0010853330022655427,
ARG_INV_000376,ARG_INV_000376,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,3b9e6a62f817a9a8,ok,0.0010032499994849786,
ARG_INV_000377,ARG_INV_000377,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,2e4b17fc6f1a9aae,ok,0.0010366659989813343,
ARG_INV_000378,ARG_INV_000378,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,c21e6143c8dae142,ok,0.0012686670088442042,
ARG_INV_000379,ARG_INV_000379,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,ba4123cce5aa8014,ok,0.0010360000014770776,
ARG_INV_000380,ARG_INV_000380,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,56d193635b039ea4,ok,0.0010017080057878047,
ARG_INV_000381,ARG_INV_000381,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,bdb950857967cbde,ok,0.0009672499872976914,
ARG_INV_000382,ARG_INV_000382,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,7fdf13b11f5cb8cf,ok,0.0010666669986676425,
ARG_INV_000383,ARG_INV_000383,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,ad11ba0f838be4e3,ok,0.0010032080026576295,
ARG_INV_000384,ARG_INV_000384,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,31c44f89f0a12fdf,ok,0.0009947920043487102,
ARG_INV_000385,ARG_INV_000385,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,4ce38cb12bde9395,ok,0.0010134160111192614,
ARG_INV_000386,ARG_INV_000386,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,1db2350ee9c4b3a8,ok,0.0012875000102212653,
ARG_INV_000387,ARG_INV_000387,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,883cf0f30f6c3f10,ok,0.0009982079936889932,
ARG_INV_000388,ARG_INV_000388,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,ae69b04c9a50e18b,ok,0.001054957989254035,
ARG_INV_000389,ARG_INV_000389,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,4d9af3ebb8794f87,ok,0.0009928330109687522,
ARG_INV_000390,ARG_INV_000390,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,3ce4a5aa950b53bf,ok,0.0010096659971168265,
ARG_INV_000391,ARG_INV_000391,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,df11b312380e249f,ok,0.000991875000181608,
ARG_INV_000392,ARG_INV_000392,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,fcc8e2dcfeaf6e06,ok,0.0010331249941373244,
ARG_INV_000393,ARG_INV_000393,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,15e1e1ee99f55748,ok,0.001031916995998472,
ARG_INV_000394,ARG_INV_000394,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,1e618ce6c9ffe664,ok,0.0010302500013494864,
ARG_INV_000395,ARG_INV_000395,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,460fc47668915cef,ok,0.0009672500018496066,
ARG_INV_000396,ARG_INV_000396,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,89fcdeed621da1d3,ok,0.0012099169980501756,
ARG_INV_000397,ARG_INV_000397,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,41e80476d27f6c18,ok,0.0009890410001389682,
ARG_INV_000398,ARG_INV_000398,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,9aecde95b842e884,ok,0.0010879589972319081,
ARG_INV_000399,ARG_INV_000399,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,80409051e3520b5a,ok,0.0010284169984515756,
ARG_INV_000400,ARG_INV_000400,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,080c5c52e7c7430b,ok,0.0009995830041589215,
ARG_INV_000401,ARG_INV_000401,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,2e01c816a06fc9a8,ok,0.0009965000062948093,
ARG_INV_000402,ARG_INV_000402,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,9ba5ef0ea2d17e18,ok,0.001024459008476697,
ARG_INV_000403,ARG_INV_000403,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,93baa274cfb7ce4a,ok,0.0011488330055726692,
ARG_INV_000404,ARG_INV_000404,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,3ec0b0296a2003f5,ok,0.001025958001264371,
ARG_INV_000405,ARG_INV_000405,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,db1bcbab5fb1a5c2,ok,0.0010600829991744831,
ARG_INV_000406,ARG_INV_000406,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,6c6672194535316b,ok,0.0009827920002862811,
ARG_INV_000407,ARG_INV_000407,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,634f37119ec3db00,ok,0.001054584005032666,
ARG_INV_000408,ARG_INV_000408,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,c0f42c9ab573ad49,ok,0.0010582499962765723,
ARG_INV_000409,ARG_INV_000409,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,6b35c68f4a3a3234,ok,0.0009693750034784898,
ARG_INV_000410,ARG_INV_000410,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,1f6d257ac75cbd3f,ok,0.0012168749963166192,
ARG_INV_000411,ARG_INV_000411,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,ddaf2b40eb3ee53f,ok,0.0012500419979915023,
ARG_INV_000412,ARG_INV_000412,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,ea7e5e81d4058cbd,ok,0.0010212500055786222,
ARG_INV_000413,ARG_INV_000413,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,8bd5b98af27136fd,ok,0.0010336670093238354,
ARG_INV_000414,ARG_INV_000414,M_49a335dc6bb9,models/M_49a335dc6bb9.yaml,Arginine(aq),Arginine(aq),0.0,101325.0,b655b76b812f6d0c,ok,0.0011877499928232282,
