case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
VAL_INV_000588,VAL_INV_000588,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,6344527c00a39691,ok,0.0014484999992419034,
VAL_INV_000589,VAL_INV_000589,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,9fa1089ec3a6ce2f,ok,0.001342083007330075,
VAL_INV_000590,VAL_INV_000590,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,3c4b94e76cd3d27d,ok,0.0012899580033263192,
VAL_INV_000591,VAL_INV_000591,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,7bc35312e98714d3,ok,0.0016778330027591437,
VAL_INV_000592,VAL_INV_000592,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,b60562b8739c8a9e,ok,0.0013099999923724681,
VAL_INV_000593,VAL_INV_000593,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,b736c46379cfb2e0,ok,0.0013727079931413755,
VAL_INV_000594,VAL_INV_000594,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,9c1a7e13d1ab9476,ok,0.001487667002948001,
VAL_INV_000595,VAL_INV_000595,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,d516ae42b075d4a9,ok,0.0014318339963210747,
VAL_INV_000596,VAL_INV_000596,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,942e1b5edf19a5fe,ok,0.0016163330001290888,
VAL_INV_000597,VAL_INV_000597,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,069216d500af8658,ok,0.001407625008141622,
VAL_INV_000598,VAL_INV_000598,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,4bb38aeffae21385,ok,0.0013419169990811497,
VAL_INV_000599,VAL_INV_000599,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,e6774c80256b6843,ok,0.00145929200516548,
VAL_INV_000600,VAL_INV_000600,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,28c9eb557ecdb1c1,ok,0.0016597089997958392,
VAL_INV_000601,VAL_INV_000601,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,95b1630ce2f79ff6,ok,0.0035137500090058893,
VAL_INV_000602,VAL_INV_000602,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,afaba0ea551e07a1,ok,0.0021000830020057037,
VAL_INV_000603,VAL_INV_000603,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,b4117202b33026ef,ok,0.0012867909972555935,
VAL_INV_000604,VAL_INV_000604,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,f28dbb064951e6f0,ok,0.0013733329979004338,
VAL_INV_000605,VAL_INV_000605,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,feb7a73c6d3b1052,ok,0.001391832993249409,
VAL_INV_000606,VAL_INV_000606,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,c1528f3decf28dd3,ok,0.0018924580072052777,
VAL_INV_000607,VAL_INV_000607,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,0c028caa47c50fe4,ok,0.001554083006340079,
VAL_INV_000608,VAL_INV_000608,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,0bc34c5d9242e372,ok,0.001443708999431692,
VAL_INV_000609,VAL_INV_000609,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,4857085387f13641,ok,0.0014744170039193705,
VAL_INV_000610,VAL_INV_000610,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,9dfeb321f16745a7,ok,0.0014502919948427007,
VAL_INV_000611,VAL_INV_000611,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,13e5a74a65d1efd3,ok,0.001603832992259413,
VAL_INV_000612,VAL_INV_000612,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,53390334e7dfa4a2,ok,0.0013704589946428314,
VAL_INV_000613,VAL_INV_000613,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,ae62b974bbc9b9ff,ok,0.0012636250030482188,
VAL_INV_000614,VAL_INV_000614,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,f45ee2ec1385097d,ok,0.0011897079966729507,
VAL_INV_000615,VAL_INV_000615,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,343788d89d1e1a9a,ok,0.0011811670119641349,
VAL_INV_000616,VAL_INV_000616,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,85d3237a675f0851,ok,0.001421374996425584,
VAL_INV_000617,VAL_INV_000617,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,8b2879f6fd4f4048,ok,0.0017685420025372878,
VAL_INV_000618,VAL_INV_000618,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,ccbb7813462e140a,ok,0.0015016250108601525,
VAL_INV_000619,VAL_INV_000619,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,362ba8d8ae5dba69,ok,0.002097082993714139,
VAL_INV_000620,VAL_INV_000620,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,2174c4edef37a753,ok,0.0016087499971035868,
VAL_INV_000621,VAL_INV_000621,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,660c206778dcfac6,ok,0.002440875003230758,
VAL_INV_000622,VAL_INV_000622,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,c7078834a1a2026d,ok,0.001642874995013699,
VAL_INV_000623,VAL_INV_000623,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,bd258e888d1bd005,ok,0.002096917000017129,
VAL_INV_000624,VAL_INV_000624,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,46af28825f07d20f,ok,0.0015574580029351637,
VAL_INV_000625,VAL_INV_000625,M_f9a31914e259,models/M_f9a31914e259.yaml,Valine(aq),Valine(aq),0.0,101325.0,270289aa968a8999,ok,0.0024990829988382757,
VAL_DG_000001,VAL_DG_000001,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,9dfb057917fc8333,ok,0.008080041006905958,
VAL_DG_000002,VAL_DG_000002,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,24c2ca22ce965824,ok,0.006150624991278164,
VAL_DG_000003,VAL_DG_000003,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,642dac9907b987fc,ok,0.006601792003493756,
VAL_DG_000004,VAL_DG_000004,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,1aaebe5478b633c5,ok,0.006900374995893799,
VAL_DG_000005,VAL_DG_000005,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,bde7c99bd82bbdf8,ok,0.007235041994135827,
VAL_DG_000006,VAL_DG_000006,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,c8198a3e91b0331f,ok,0.0074724170117406175,
VAL_DG_000007,VAL_DG_000007,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,c60d74dab8b8113b,ok,0.00626462500076741,
VAL_DG_000008,VAL_DG_000008,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,29e6570fb2f4a373,ok,0.00614670901268255,
VAL_DG_000009,VAL_DG_000009,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,14fc960c33477ec3,ok,0.00637845900200773,
VAL_DG_000010,VAL_DG_000010,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,472d2ad60d43508f,ok,0.006565250005223788,
VAL_DG_000011,VAL_DG_000011,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,763ac585e3d8b5ac,ok,0.012202917001559399,
VAL_NH3DG_000001,VAL_NH3DG_000001,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,0f95d4a2ef2cff2f,ok,0.0023590409982716665,
VAL_NH3DG_000002,VAL_NH3DG_000002,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,9e11caad7f6ffb48,ok,0.002514042003895156,
VAL_NH3DG_000003,VAL_NH3DG_000003,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,50813ac7308f1a97,ok,0.0018196659948443994,
VAL_NH3DG_000004,VAL_NH3DG_000004,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,5741251bee91baf2,ok,0.0019107499974779785,
VAL_NH3DG_000005,VAL_NH3DG_000005,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,8475db7309c5f492,ok,0.0015658750053262338,
VAL_NH3DG_000006,VAL_NH3DG_000006,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,46c994a6c606cb61,ok,0.0022813329997006804,
VAL_NH3DG_000007,VAL_NH3DG_000007,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,2a6a3f005935e8aa,ok,0.0026013750029960647,
VAL_NH3DG_000008,VAL_NH3DG_000008,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,709a99c1adc87cc9,ok,0.0017181660077767447,
VAL_NH3DG_000009,VAL_NH3DG_000009,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,d9ec3b37731cce44,ok,0.002016165992245078,
VAL_NH3DG_000010,VAL_NH3DG_000010,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,760150208cd0e869,ok,0.0017554999940330163,
VAL_NH3DG_000011,VAL_NH3DG_000011,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,42505b4991dea229,ok,0.0020549170003505424,
VAL_NH3DG_000012,VAL_NH3DG_000012,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,563a2e1b2b58cc70,ok,0.0017322089988738298,
VAL_NH3DG_000013,VAL_NH3DG_000013,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,d17a24b26a510374,ok,0.0024974999978439882,
VAL_NH3DG_000014,VAL_NH3DG_000014,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,0fe6caf2bf1e0be0,ok,0.0017467500001657754,
VAL_NH3DG_000015,VAL_NH3DG_000015,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,86782db0b2cc0abc,ok,0.0017729999963194132,
VAL_NH3DG_000016,VAL_NH3DG_000016,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,de0682f25fb86bae,ok,0.0025128340057563037,
VAL_NH3DG_000017,VAL_NH3DG_000017,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,a96c662d0585531c,ok,0.001512417002231814,
VAL_NH3DG_000018,VAL_NH3DG_000018,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,5b111db3450a0cac,ok,0.05358104201150127,
VAL_NH3DG_000019,VAL_NH3DG_000019,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,4386668b385b11ca,ok,0.005160041997442022,
VAL_NH3DG_000020,VAL_NH3DG_000020,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,5539dcc463b6c225,ok,0.004124416009290144,
VAL_NH3DG_000021,VAL_NH3DG_000021,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,8ecd6b07c5980e2a,ok,0.0018647920078365132,
VAL_NH3DG_000022,VAL_NH3DG_000022,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,457744d8eb79fa27,ok,0.0031797499977983534,
VAL_NH3DG_000023,VAL_NH3DG_000023,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,95c4968a1c385cc7,ok,0.0033980000007431954,
VAL_NH3DG_000024,VAL_NH3DG_000024,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,fcf1108d775d9b03,ok,0.0017970829940168187,
VAL_NH3DG_000025,VAL_NH3DG_000025,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,0bc5e5cdabc6113c,ok,0.001578875002451241,
VAL_NH3DG_000026,VAL_NH3DG_000026,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,464b0bbb81d93a4b,ok,0.0013048749970039353,
VAL_NH3DG_000027,VAL_NH3DG_000027,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,20bf424cf8a37491,ok,0.0014403340028366074,
VAL_NH3DG_000028,VAL_NH3DG_000028,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,8fa80b1b4203d71e,ok,0.001432999997632578,
VAL_NH3DG_000029,VAL_NH3DG_000029,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,d7cdd55b4718a8e5,ok,0.001654833002248779,
VAL_NH3DG_000030,VAL_NH3DG_000030,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,6b083a10af67efdc,ok,0.00160824999329634,
VAL_NH3DG_000031,VAL_NH3DG_000031,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,9a73796863b74cc2,ok,0.0018793329945765436,
VAL_NH3DG_000032,VAL_NH3DG_000032,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,c628e5c8e975ffcb,ok,0.0017941670084837824,
VAL_NH3DG_000033,VAL_NH3DG_000033,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,e470c6e74207f703,ok,0.001505542008089833,
VAL_NH3DG_000034,VAL_NH3DG_000034,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,0e4de328ef2b5753,ok,0.0017528750031488016,
VAL_NH3DG_000035,VAL_NH3DG_000035,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,127c368875ba942d,ok,0.001424249989213422,
VAL_NH3DG_000036,VAL_NH3DG_000036,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,812971247ccea953,ok,0.0015514580009039491,
VAL_NH3DG_000037,VAL_NH3DG_000037,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,9133db39851d0f6e,ok,0.0017389169952366501,
VAL_NH3DG_000038,VAL_NH3DG_000038,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,60139d940f6dce9e,ok,0.0014991670032031834,
VAL_NH3DG_000039,VAL_NH3DG_000039,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,c4e5b089a47ca119,ok,0.0015697909984737635,
VAL_NH3DG_000040,VAL_NH3DG_000040,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,ff53bfc141661b59,ok,0.0014713749988004565,
VAL_NH3DG_000041,VAL_NH3DG_000041,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,93585fc1ef4ddab1,ok,0.0016044999938458204,
VAL_NH3DG_000042,VAL_NH3DG_000042,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,d8af5d7e45b9346e,ok,0.0017113329959101975,
VAL_NH3DG_000043,VAL_NH3DG_000043,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,93cfb7ebbda8a50e,ok,0.002483749995008111,
VAL_NH3DG_000044,VAL_NH3DG_000044,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,851022ac2438ffec,ok,0.0017487089935457334,
VAL_NH3DG_000045,VAL_NH3DG_000045,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,0bd883c3093fd5b2,ok,0.0029431660077534616,
VAL_NH3DG_000046,VAL_NH3DG_000046,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,31f0b085edaf1a0f,ok,0.016050624995841645,
VAL_NH3DG_000047,VAL_NH3DG_000047,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,49a973784a0a4a8c,ok,0.003118541993899271,
VAL_NH3DG_000048,VAL_NH3DG_000048,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,47596d98f6b041e3,ok,0.0021130419918335974,
VAL_NH3DG_000049,VAL_NH3DG_000049,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,a842258f406127c8,ok,0.0019421250035520643,
VAL_NH3DG_000050,VAL_NH3DG_000050,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,880c15fc21bac6e4,ok,0.0018965829949593171,
VAL_NH3DG_000051,VAL_NH3DG_000051,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,9cd4892ad34f5fb9,ok,0.0016270839987555519,
VAL_NH3DG_000052,VAL_NH3DG_000052,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,79ed4a9bfc1ab6db,ok,0.0013807079958496615,
VAL_NH3DG_000053,VAL_NH3DG_000053,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,3e7f530c0c5a496f,ok,0.0017187080084113404,
VAL_NH3DG_000054,VAL_NH3DG_000054,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,da42b79715ef6e45,ok,0.0013361250021262094,
VAL_NH3DG_000055,VAL_NH3DG_000055,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,b531b2ff2a26dd91,ok,0.0013611670001409948,
VAL_NH3DG_000056,VAL_NH3DG_000056,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,65be30245e408cb2,ok,0.0013687089958693832,
VAL_NH3DG_000057,VAL_NH3DG_000057,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,48fedc18b15ebc20,ok,0.0013050420093350112,
VAL_NH3DG_000058,VAL_NH3DG_000058,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,e39589440eef650a,ok,0.0017617910052649677,
VAL_NH3DG_000059,VAL_NH3DG_000059,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,80d24dd1a6b1e095,ok,0.0014645420014858246,
VAL_NH3DG_000060,VAL_NH3DG_000060,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,518549f5d2daf92d,ok,0.0014006670098751783,
VAL_NH3DG_000061,VAL_NH3DG_000061,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,c8b19efe37a86ceb,ok,0.0030628340027760714,
VAL_NH3DG_000062,VAL_NH3DG_000062,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,f8004f5a323137be,ok,0.0018665420066099614,
VAL_NH3DG_000063,VAL_NH3DG_000063,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,d9973d1463dd2f17,ok,0.0030477920081466436,
VAL_NH3DG_000064,VAL_NH3DG_000064,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,8faa3a9d6a2ce1af,ok,0.0026814160082722083,
VAL_NH3DG_000065,VAL_NH3DG_000065,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,468305c9a1cf3d9c,ok,0.001937916997121647,
VAL_NH3DG_000066,VAL_NH3DG_000066,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,9cd39edc9d8e201f,ok,0.001787583008990623,
VAL_NH3DG_000067,VAL_NH3DG_000067,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,5ca27213b0eff3ee,ok,0.002062333995127119,
VAL_NH3DG_000068,VAL_NH3DG_000068,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,bca3e6cbf263bd0c,ok,0.006237084002350457,
VAL_NH3DG_000069,VAL_NH3DG_000069,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,d8a8dc2c341ed04d,ok,0.001532417009002529,
VAL_NH3DG_000070,VAL_NH3DG_000070,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,79040d5324af7f2d,ok,0.0016098330088425428,
VAL_NH3DG_000071,VAL_NH3DG_000071,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,643b618e88d575f5,ok,0.002014958008658141,
VAL_NH3DG_000072,VAL_NH3DG_000072,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,1aa2b8fe83fa1c03,ok,0.0016458750033052638,
VAL_NH3DG_000073,VAL_NH3DG_000073,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,8b78907c86e78d95,ok,0.0018591249972814694,
VAL_NH3DG_000074,VAL_NH3DG_000074,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,a4052ff392261231,ok,0.0014663339970866218,
VAL_NH3DG_000075,VAL_NH3DG_000075,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,ec597d15ad118504,ok,0.0023510409955633804,
VAL_NH3DG_000076,VAL_NH3DG_000076,M_eaff919525fa,models/M_eaff919525fa.yaml,Valine(aq),Valine__dG_p160(aq),0.0,101325.0,6068daf8e09bbd69,ok,0.0014611249935114756,
VAL_NH3DG_000077,VAL_NH3DG_000077,M_f5fed93b2421,models/M_f5fed93b2421.yaml,Valine(aq),Valine__dG_p200(aq),0.0,101325.0,db164fa9b882b228,ok,0.0018485000036889687,
VAL_NH3DG_000078,VAL_NH3DG_000078,M_80444b1595d4,models/M_80444b1595d4.yaml,Valine(aq),Valine__dG_m200(aq),0.0,101325.0,1b128c2eea2b4ec8,ok,0.004570042001432739,
VAL_NH3DG_000079,VAL_NH3DG_000079,M_0035cba8debe,models/M_0035cba8debe.yaml,Valine(aq),Valine__dG_m160(aq),0.0,101325.0,76d81b56d49c4399,ok,0.0014963749999878928,
VAL_NH3DG_000080,VAL_NH3DG_000080,M_fb7de91f1429,models/M_fb7de91f1429.yaml,Valine(aq),Valine__dG_m120(aq),0.0,101325.0,118102e2d3859bce,ok,0.0013475419982569292,
VAL_NH3DG_000081,VAL_NH3DG_000081,M_c2009bfe7a34,models/M_c2009bfe7a34.yaml,Valine(aq),Valine__dG_m080(aq),0.0,101325.0,42cfa83072e95304,ok,0.00141125000664033,
VAL_NH3DG_000082,VAL_NH3DG_000082,M_65b30d1a9ac4,models/M_65b30d1a9ac4.yaml,Valine(aq),Valine__dG_m040(aq),0.0,101325.0,baf9c652a766550c,ok,0.0015018749982118607,
VAL_NH3DG_000083,VAL_NH3DG_000083,M_29b3fc659885,models/M_29b3fc659885.yaml,Valine(aq),Valine__dG_000(aq),0.0,101325.0,6f4843ff63b4567c,ok,0.0013768749922746792,
VAL_NH3DG_000084,VAL_NH3DG_000084,M_231dd85e143e,models/M_231dd85e143e.yaml,Valine(aq),Valine__dG_p040(aq),0.0,101325.0,c79d7ea6c4948867,ok,0.001622124997084029,
VAL_NH3DG_000085,VAL_NH3DG_000085,M_dede39794103,models/M_dede39794103.yaml,Valine(aq),Valine__dG_p080(aq),0.0,101325.0,f1c689112fd5d7a5,ok,0.0017633340030442923,
VAL_NH3DG_000086,VAL_NH3DG_000086,M_ad9e2413646a,models/M_ad9e2413646a.yaml,Valine(aq),Valine__dG_p120(aq),0.0,101325.0,cee8c68e5f9ebe23,ok,0.00148245801392477,
