case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
SER_INV_000501,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0,0.12666666666666665,0.0,0.0,0.0,101325.0,SER_INV_000501,M_daa244b2e9b7,2cb59533527e70bd
SER_INV_000502,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.004166666666666667,0.12666666666666665,0.20833333333333334,0.0,0.0,101325.0,SER_INV_000502,M_daa244b2e9b7,fb1088252801c2ef
SER_INV_000503,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.008333333333333333,0.12666666666666665,0.4166666666666667,0.0,0.0,101325.0,SER_INV_000503,M_daa244b2e9b7,e5e74833138f48ca
SER_INV_000504,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0125,0.12666666666666665,0.625,0.0,0.0,101325.0,SER_INV_000504,M_daa244b2e9b7,837947e4c6fa7fe3
SER_INV_000505,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.016666666666666666,0.12666666666666665,0.8333333333333334,0.0,0.0,101325.0,SER_INV_000505,M_daa244b2e9b7,749d7633b656ebec
SER_INV_000506,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.020833333333333336,0.12666666666666665,1.0416666666666667,0.0,0.0,101325.0,SER_INV_000506,M_daa244b2e9b7,2e736c83ae7a6ac1
SER_INV_000507,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.025,0.12666666666666665,1.25,0.0,0.0,101325.0,SER_INV_000507,M_daa244b2e9b7,a68bd390da2515ad
SER_INV_000508,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.02916666666666667,0.12666666666666665,1.4583333333333335,0.0,0.0,101325.0,SER_INV_000508,M_daa244b2e9b7,09c2a38140563bd6
SER_INV_000509,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.03333333333333333,0.12666666666666665,1.6666666666666667,0.0,0.0,101325.0,SER_INV_000509,M_daa244b2e9b7,3961a44453b2dd6b
SER_INV_000510,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0375,0.12666666666666665,1.875,0.0,0.0,101325.0,SER_INV_000510,M_daa244b2e9b7,dd496811c208844b
SER_INV_000511,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.04166666666666667,0.12666666666666665,2.0833333333333335,0.0,0.0,101325.0,SER_INV_000511,M_daa244b2e9b7,cea8c323b48ffa98
SER_INV_000512,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.04583333333333334,0.12666666666666665,2.291666666666667,0.0,0.0,101325.0,SER_INV_000512,M_daa244b2e9b7,9c7bd37117802ba9
SER_INV_000513,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.05,0.12666666666666665,2.5,0.0,0.0,101325.0,SER_INV_000513,M_daa244b2e9b7,6f84816d6b59e443
SER_INV_000514,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.05416666666666667,0.12666666666666665,2.7083333333333335,0.0,0.0,101325.0,SER_INV_000514,M_daa244b2e9b7,24fa18ad33672681
SER_INV_000515,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.05833333333333334,0.12666666666666665,2.916666666666667,0.0,0.0,101325.0,SER_INV_000515,M_daa244b2e9b7,538e7d709708344a
SER_INV_000516,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0625,0.12666666666666665,3.125,0.0,0.0,101325.0,SER_INV_000516,M_daa244b2e9b7,b879cfb20365e257
SER_INV_000517,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.06666666666666667,0.12666666666666665,3.3333333333333335,0.0,0.0,101325.0,SER_INV_000517,M_daa244b2e9b7,357de060bc61a1a4
SER_INV_000518,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.07083333333333335,0.12666666666666665,3.541666666666667,0.0,0.0,101325.0,SER_INV_000518,M_daa244b2e9b7,ef79669f0f397a60
SER_INV_000519,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.075,0.12666666666666665,3.75,0.0,0.0,101325.0,SER_INV_000519,M_daa244b2e9b7,63df0b1a5869e544
SER_INV_000520,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.07916666666666668,0.12666666666666665,3.9583333333333335,0.0,0.0,101325.0,SER_INV_000520,M_daa244b2e9b7,2279305280a173c8
SER_INV_000521,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.08333333333333334,0.12666666666666665,4.166666666666667,0.0,0.0,101325.0,SER_INV_000521,M_daa244b2e9b7,bf03a96520df9273
SER_INV_000522,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.08750000000000001,0.12666666666666665,4.375,0.0,0.0,101325.0,SER_INV_000522,M_daa244b2e9b7,38b21b872320684e
SER_INV_000523,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.09166666666666667,0.12666666666666665,4.583333333333334,0.0,0.0,101325.0,SER_INV_000523,M_daa244b2e9b7,8d1fa786853ab0b6
SER_INV_000524,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.09583333333333334,0.12666666666666665,4.791666666666667,0.0,0.0,101325.0,SER_INV_000524,M_daa244b2e9b7,e2b4683f0ed40ccd
SER_INV_000525,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.1,0.12666666666666665,5.0,0.0,0.0,101325.0,SER_INV_000525,M_daa244b2e9b7,2817c3b6ee897433
SER_INV_000526,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0,0.13249999999999998,0.0,0.0,0.0,101325.0,SER_INV_000526,M_daa244b2e9b7,82f84c5c6f44e832
SER_INV_000527,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.004166666666666667,0.13249999999999998,0.20833333333333334,0.0,0.0,101325.0,SER_INV_000527,M_daa244b2e9b7,9b71143fa6b33da2
SER_INV_000528,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.008333333333333333,0.13249999999999998,0.4166666666666667,0.0,0.0,101325.0,SER_INV_000528,M_daa244b2e9b7,43e2ee75027576f5
SER_INV_000529,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0125,0.13249999999999998,0.625,0.0,0.0,101325.0,SER_INV_000529,M_daa244b2e9b7,76de3cd4419c1ef7
SER_INV_000530,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.016666666666666666,0.13249999999999998,0.8333333333333334,0.0,0.0,101325.0,SER_INV_000530,M_daa244b2e9b7,05041cf3de5ae5c3
SER_INV_000531,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.020833333333333336,0.13249999999999998,1.0416666666666667,0.0,0.0,101325.0,SER_INV_000531,M_daa244b2e9b7,e354ba629ddb2ee1
SER_INV_000532,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.025,0.13249999999999998,1.25,0.0,0.0,101325.0,SER_INV_000532,M_daa244b2e9b7,c448c8f599844b4c
SER_INV_000533,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.02916666666666667,0.13249999999999998,1.4583333333333335,0.0,0.0,101325.0,SER_INV_000533,M_daa244b2e9b7,d63a931189e6ad0c
SER_INV_000534,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.03333333333333333,0.13249999999999998,1.6666666666666667,0.0,0.0,101325.0,SER_INV_000534,M_daa244b2e9b7,e36691cdae3b8f50
SER_INV_000535,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0375,0.13249999999999998,1.875,0.0,0.0,101325.0,SER_INV_000535,M_daa244b2e9b7,9b322b01ebcc3b43
SER_INV_000536,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.04166666666666667,0.13249999999999998,2.0833333333333335,0.0,0.0,101325.0,SER_INV_000536,M_daa244b2e9b7,aeedceb11ace5186
SER_INV_000537,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.04583333333333334,0.13249999999999998,2.291666666666667,0.0,0.0,101325.0,SER_INV_000537,M_daa244b2e9b7,8035eb0e0eb848da
SER_INV_000538,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.05,0.13249999999999998,2.5,0.0,0.0,101325.0,SER_INV_000538,M_daa244b2e9b7,1dd0eca6d893ef0a
SER_INV_000539,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.05416666666666667,0.13249999999999998,2.7083333333333335,0.0,0.0,101325.0,SER_INV_000539,M_daa244b2e9b7,061eeba9fe3a2058
SER_INV_000540,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.05833333333333334,0.13249999999999998,2.916666666666667,0.0,0.0,101325.0,SER_INV_000540,M_daa244b2e9b7,00fec99d320801aa
SER_INV_000541,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0625,0.13249999999999998,3.125,0.0,0.0,101325.0,SER_INV_000541,M_daa244b2e9b7,b7cc05ad365a5fa1
SER_INV_000542,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.06666666666666667,0.13249999999999998,3.3333333333333335,0.0,0.0,101325.0,SER_INV_000542,M_daa244b2e9b7,fc08cc11e53182a1
SER_INV_000543,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.07083333333333335,0.13249999999999998,3.541666666666667,0.0,0.0,101325.0,SER_INV_000543,M_daa244b2e9b7,d47751b527f55dce
SER_INV_000544,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.075,0.13249999999999998,3.75,0.0,0.0,101325.0,SER_INV_000544,M_daa244b2e9b7,b32122067bf6fd84
SER_INV_000545,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.07916666666666668,0.13249999999999998,3.9583333333333335,0.0,0.0,101325.0,SER_INV_000545,M_daa244b2e9b7,a661286db1fb6b89
SER_INV_000546,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.08333333333333334,0.13249999999999998,4.166666666666667,0.0,0.0,101325.0,SER_INV_000546,M_daa244b2e9b7,7600668a1e5bcbfe
SER_INV_000547,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.08750000000000001,0.13249999999999998,4.375,0.0,0.0,101325.0,SER_INV_000547,M_daa244b2e9b7,c632a57a7339de8e
SER_INV_000548,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.09166666666666667,0.13249999999999998,4.583333333333334,0.0,0.0,101325.0,SER_INV_000548,M_daa244b2e9b7,8f57637ad93c7474
SER_INV_000549,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.09583333333333334,0.13249999999999998,4.791666666666667,0.0,0.0,101325.0,SER_INV_000549,M_daa244b2e9b7,a24448a6258cab43
SER_INV_000550,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.1,0.13249999999999998,5.0,0.0,0.0,101325.0,SER_INV_000550,M_daa244b2e9b7,5a8d1a9127c467e5
SER_INV_000551,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0,0.13833333333333334,0.0,0.0,0.0,101325.0,SER_INV_000551,M_daa244b2e9b7,4d39c5751bed52d6
SER_INV_000552,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.004166666666666667,0.13833333333333334,0.20833333333333334,0.0,0.0,101325.0,SER_INV_000552,M_daa244b2e9b7,f94934712c3a1a40
SER_INV_000553,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.008333333333333333,0.13833333333333334,0.4166666666666667,0.0,0.0,101325.0,SER_INV_000553,M_daa244b2e9b7,aef1d69a2134ec01
SER_INV_000554,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0125,0.13833333333333334,0.625,0.0,0.0,101325.0,SER_INV_000554,M_daa244b2e9b7,d80a318412c48add
SER_INV_000555,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.016666666666666666,0.13833333333333334,0.8333333333333334,0.0,0.0,101325.0,SER_INV_000555,M_daa244b2e9b7,85c3ff6182b4c21c
SER_INV_000556,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.020833333333333336,0.13833333333333334,1.0416666666666667,0.0,0.0,101325.0,SER_INV_000556,M_daa244b2e9b7,590d23b9b6baaa75
SER_INV_000557,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.025,0.13833333333333334,1.25,0.0,0.0,101325.0,SER_INV_000557,M_daa244b2e9b7,53f8359208a6ab85
SER_INV_000558,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.02916666666666667,0.13833333333333334,1.4583333333333335,0.0,0.0,101325.0,SER_INV_000558,M_daa244b2e9b7,12c1bcb99030d230
SER_INV_000559,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.03333333333333333,0.13833333333333334,1.6666666666666667,0.0,0.0,101325.0,SER_INV_000559,M_daa244b2e9b7,41ff20be795ea6e2
SER_INV_000560,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0375,0.13833333333333334,1.875,0.0,0.0,101325.0,SER_INV_000560,M_daa244b2e9b7,178618961daeb1c8
SER_INV_000561,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.04166666666666667,0.13833333333333334,2.0833333333333335,0.0,0.0,101325.0,SER_INV_000561,M_daa244b2e9b7,de8e72939ddbd773
SER_INV_000562,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.04583333333333334,0.13833333333333334,2.291666666666667,0.0,0.0,101325.0,SER_INV_000562,M_daa244b2e9b7,b905f2b87ae65c34
SER_INV_000563,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.05,0.13833333333333334,2.5,0.0,0.0,101325.0,SER_INV_000563,M_daa244b2e9b7,4c85b3f292d61c52
SER_INV_000564,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.05416666666666667,0.13833333333333334,2.7083333333333335,0.0,0.0,101325.0,SER_INV_000564,M_daa244b2e9b7,1c57402e911101eb
SER_INV_000565,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.05833333333333334,0.13833333333333334,2.916666666666667,0.0,0.0,101325.0,SER_INV_000565,M_daa244b2e9b7,e4a45625fe4869f1
SER_INV_000566,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0625,0.13833333333333334,3.125,0.0,0.0,101325.0,SER_INV_000566,M_daa244b2e9b7,dc6d69d5d90ab12a
SER_INV_000567,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.06666666666666667,0.13833333333333334,3.3333333333333335,0.0,0.0,101325.0,SER_INV_000567,M_daa244b2e9b7,90b078f0b4a47686
SER_INV_000568,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.07083333333333335,0.13833333333333334,3.541666666666667,0.0,0.0,101325.0,SER_INV_000568,M_daa244b2e9b7,5ea374d1aa3ae9ef
SER_INV_000569,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.075,0.13833333333333334,3.75,0.0,0.0,101325.0,SER_INV_000569,M_daa244b2e9b7,8bc7a3ab1b25330f
SER_INV_000570,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.07916666666666668,0.13833333333333334,3.9583333333333335,0.0,0.0,101325.0,SER_INV_000570,M_daa244b2e9b7,b6e8cc3366bd945d
SER_INV_000571,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.08333333333333334,0.13833333333333334,4.166666666666667,0.0,0.0,101325.0,SER_INV_000571,M_daa244b2e9b7,7f43e4eacb4ddaa4
SER_INV_000572,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.08750000000000001,0.13833333333333334,4.375,0.0,0.0,101325.0,SER_INV_000572,M_daa244b2e9b7,3ac1c1850ba071af
SER_INV_000573,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.09166666666666667,0.13833333333333334,4.583333333333334,0.0,0.0,101325.0,SER_INV_000573,M_daa244b2e9b7,9edb9ea71b9cc27d
SER_INV_000574,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.09583333333333334,0.13833333333333334,4.791666666666667,0.0,0.0,101325.0,SER_INV_000574,M_daa244b2e9b7,0d031331142ded00
SER_INV_000575,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.1,0.13833333333333334,5.0,0.0,0.0,101325.0,SER_INV_000575,M_daa244b2e9b7,5e0ea23dfd27ed78
SER_INV_000576,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0,0.14416666666666667,0.0,0.0,0.0,101325.0,SER_INV_000576,M_daa244b2e9b7,ac0839ca224abe67
SER_INV_000577,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.004166666666666667,0.14416666666666667,0.20833333333333334,0.0,0.0,101325.0,SER_INV_000577,M_daa244b2e9b7,13a3edd548a985a8
SER_INV_000578,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.008333333333333333,0.14416666666666667,0.4166666666666667,0.0,0.0,101325.0,SER_INV_000578,M_daa244b2e9b7,a58f12b853276ac2
SER_INV_000579,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0125,0.14416666666666667,0.625,0.0,0.0,101325.0,SER_INV_000579,M_daa244b2e9b7,8df475eae64dac2e
SER_INV_000580,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.016666666666666666,0.14416666666666667,0.8333333333333334,0.0,0.0,101325.0,SER_INV_000580,M_daa244b2e9b7,1a2081fdce97f14b
SER_INV_000581,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.020833333333333336,0.14416666666666667,1.0416666666666667,0.0,0.0,101325.0,SER_INV_000581,M_daa244b2e9b7,6ebbfa8009d33dd7
SER_INV_000582,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.025,0.14416666666666667,1.25,0.0,0.0,101325.0,SER_INV_000582,M_daa244b2e9b7,b69acd83b2a57cae
SER_INV_000583,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.02916666666666667,0.14416666666666667,1.4583333333333335,0.0,0.0,101325.0,SER_INV_000583,M_daa244b2e9b7,e65926b2a9125704
SER_INV_000584,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.03333333333333333,0.14416666666666667,1.6666666666666667,0.0,0.0,101325.0,SER_INV_000584,M_daa244b2e9b7,87c561a545b4c915
SER_INV_000585,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0375,0.14416666666666667,1.875,0.0,0.0,101325.0,SER_INV_000585,M_daa244b2e9b7,f764e618c74e1ba3
SER_INV_000586,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.04166666666666667,0.14416666666666667,2.0833333333333335,0.0,0.0,101325.0,SER_INV_000586,M_daa244b2e9b7,89fe035054203f60
SER_INV_000587,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.04583333333333334,0.14416666666666667,2.291666666666667,0.0,0.0,101325.0,SER_INV_000587,M_daa244b2e9b7,c5365669ff36ed3a
SER_INV_000588,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.05,0.14416666666666667,2.5,0.0,0.0,101325.0,SER_INV_000588,M_daa244b2e9b7,06a82aba9ee4ae79
SER_INV_000589,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.05416666666666667,0.14416666666666667,2.7083333333333335,0.0,0.0,101325.0,SER_INV_000589,M_daa244b2e9b7,0689f2eb0184edbc
SER_INV_000590,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.05833333333333334,0.14416666666666667,2.916666666666667,0.0,0.0,101325.0,SER_INV_000590,M_daa244b2e9b7,1b9bbbb9fff5dcee
SER_INV_000591,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0625,0.14416666666666667,3.125,0.0,0.0,101325.0,SER_INV_000591,M_daa244b2e9b7,505efb9e9c15f194
SER_INV_000592,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.06666666666666667,0.14416666666666667,3.3333333333333335,0.0,0.0,101325.0,SER_INV_000592,M_daa244b2e9b7,e917ef050233f5d9
SER_INV_000593,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.07083333333333335,0.14416666666666667,3.541666666666667,0.0,0.0,101325.0,SER_INV_000593,M_daa244b2e9b7,94cf8b08cbced283
SER_INV_000594,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.075,0.14416666666666667,3.75,0.0,0.0,101325.0,SER_INV_000594,M_daa244b2e9b7,0098bc203a42e92c
SER_INV_000595,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.07916666666666668,0.14416666666666667,3.9583333333333335,0.0,0.0,101325.0,SER_INV_000595,M_daa244b2e9b7,4d39937e2fdf4d0d
SER_INV_000596,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.08333333333333334,0.14416666666666667,4.166666666666667,0.0,0.0,101325.0,SER_INV_000596,M_daa244b2e9b7,0de5fc73b40bc834
SER_INV_000597,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.08750000000000001,0.14416666666666667,4.375,0.0,0.0,101325.0,SER_INV_000597,M_daa244b2e9b7,f2cc18fed7f1d263
SER_INV_000598,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.09166666666666667,0.14416666666666667,4.583333333333334,0.0,0.0,101325.0,SER_INV_000598,M_daa244b2e9b7,02a5463c9554df24
SER_INV_000599,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.09583333333333334,0.14416666666666667,4.791666666666667,0.0,0.0,101325.0,SER_INV_000599,M_daa244b2e9b7,4049582460a7d41c
SER_INV_000600,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.1,0.14416666666666667,5.0,0.0,0.0,101325.0,SER_INV_000600,M_daa244b2e9b7,bdf8446bf1b72c2a
SER_INV_000601,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0,0.15,0.0,0.0,0.0,101325.0,SER_INV_000601,M_daa244b2e9b7,52bee9492f7178f1
SER_INV_000602,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.004166666666666667,0.15,0.20833333333333334,0.0,0.0,101325.0,SER_INV_000602,M_daa244b2e9b7,0c6e40e868da7a94
SER_INV_000603,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.008333333333333333,0.15,0.4166666666666667,0.0,0.0,101325.0,SER_INV_000603,M_daa244b2e9b7,a310627dc01f935c
SER_INV_000604,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0125,0.15,0.625,0.0,0.0,101325.0,SER_INV_000604,M_daa244b2e9b7,5b02f2ce91279281
SER_INV_000605,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.016666666666666666,0.15,0.8333333333333334,0.0,0.0,101325.0,SER_INV_000605,M_daa244b2e9b7,04f846f2db074e01
SER_INV_000606,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.020833333333333336,0.15,1.0416666666666667,0.0,0.0,101325.0,SER_INV_000606,M_daa244b2e9b7,8bb1d4b4f8c77cfb
SER_INV_000607,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.025,0.15,1.25,0.0,0.0,101325.0,SER_INV_000607,M_daa244b2e9b7,3eb70de4bf0443de
SER_INV_000608,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.02916666666666667,0.15,1.4583333333333335,0.0,0.0,101325.0,SER_INV_000608,M_daa244b2e9b7,993f6557367f1fff
SER_INV_000609,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.03333333333333333,0.15,1.6666666666666667,0.0,0.0,101325.0,SER_INV_000609,M_daa244b2e9b7,d35c3334f2caeaf0
SER_INV_000610,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0375,0.15,1.875,0.0,0.0,101325.0,SER_INV_000610,M_daa244b2e9b7,805ed3c7db1add67
SER_INV_000611,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.04166666666666667,0.15,2.0833333333333335,0.0,0.0,101325.0,SER_INV_000611,M_daa244b2e9b7,827b87508723ddad
SER_INV_000612,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.04583333333333334,0.15,2.291666666666667,0.0,0.0,101325.0,SER_INV_000612,M_daa244b2e9b7,b82d5915e7c09554
SER_INV_000613,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.05,0.15,2.5,0.0,0.0,101325.0,SER_INV_000613,M_daa244b2e9b7,cc3f3740c5a5fab3
SER_INV_000614,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.05416666666666667,0.15,2.7083333333333335,0.0,0.0,101325.0,SER_INV_000614,M_daa244b2e9b7,8bb94eec0de0f5ca
SER_INV_000615,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.05833333333333334,0.15,2.916666666666667,0.0,0.0,101325.0,SER_INV_000615,M_daa244b2e9b7,0de32a92b6b560d7
SER_INV_000616,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.0625,0.15,3.125,0.0,0.0,101325.0,SER_INV_000616,M_daa244b2e9b7,63d497562f566e17
SER_INV_000617,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.06666666666666667,0.15,3.3333333333333335,0.0,0.0,101325.0,SER_INV_000617,M_daa244b2e9b7,4fe7a449b642deaf
SER_INV_000618,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.07083333333333335,0.15,3.541666666666667,0.0,0.0,101325.0,SER_INV_000618,M_daa244b2e9b7,ed5cd9ed8f40e1a7
SER_INV_000619,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.075,0.15,3.75,0.0,0.0,101325.0,SER_INV_000619,M_daa244b2e9b7,a051a21ffc1456ed
SER_INV_000620,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.07916666666666668,0.15,3.9583333333333335,0.0,0.0,101325.0,SER_INV_000620,M_daa244b2e9b7,e31d4af4c25c1c34
SER_INV_000621,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.08333333333333334,0.15,4.166666666666667,0.0,0.0,101325.0,SER_INV_000621,M_daa244b2e9b7,cf6c33eccf5cc0eb
SER_INV_000622,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.08750000000000001,0.15,4.375,0.0,0.0,101325.0,SER_INV_000622,M_daa244b2e9b7,9f3db8b0b254049f
SER_INV_000623,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.09166666666666667,0.15,4.583333333333334,0.0,0.0,101325.0,SER_INV_000623,M_daa244b2e9b7,196ebeb113e9740b
SER_INV_000624,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.09583333333333334,0.15,4.791666666666667,0.0,0.0,101325.0,SER_INV_000624,M_daa244b2e9b7,15e584415282e676
SER_INV_000625,serine,inventory_landscape,Serine(aq),Serine(aq),1.0,0.02,0.1,0.15,5.0,0.0,0.0,101325.0,SER_INV_000625,M_daa244b2e9b7,1c6bd0bc52867f8e
SER_DG_000001,serine,deltaG_sweep,Serine(aq),Serine__dG_m200(aq),1.0,0.02,0.042,0.05,2.1,-200.0,0.0,101325.0,SER_DG_000001,M_c68cdd0d8195,54e4998ab7b47106
