study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010665000008884,1.0,0.02,0.075,0.0683333333333333,3.75,0.0,ALA_INV_000269,0.0181268882175226,-1.7416767433920766,0.01999999999999994,-1.69897000433602,True,significant,ok,nan,1.207493319834007e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0011117499961983,1.0,0.02,0.0791666666666666,0.0683333333333333,3.9583333333333335,0.0,ALA_INV_000270,0.0180586907449209,-1.7433137392311282,0.019999999999999907,-1.6989700043360207,True,significant,ok,nan,1.4034421981717549e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009929999941959,1.0,0.02,0.0833333333333333,0.0683333333333333,4.166666666666667,0.0,ALA_INV_000271,0.0179910044977511,-1.7449445878689247,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,7.989610971815218e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010652500059222,1.0,0.02,0.0875,0.0683333333333333,4.375,0.0,ALA_INV_000272,0.0179238237490664,-1.7465693353004046,0.019999999999999945,-1.69897000433602,True,significant,ok,nan,9.949720907768384e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009976669971365,1.0,0.02,0.0916666666666666,0.0683333333333333,4.583333333333334,0.0,ALA_INV_000273,0.0178571428571428,-1.7481880270062018,0.019999999999999945,-1.69897000433602,True,significant,ok,nan,1.1895246692412385e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.001047165991622,1.0,0.02,0.0958333333333333,0.0683333333333333,4.791666666666667,0.0,ALA_INV_000274,0.0177909562638991,-1.7498007079603002,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,1.7776736346852004e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010545830009505,1.0,0.02,0.1,0.0683333333333333,5.0,0.0,ALA_INV_000275,0.017725258493353,-1.7514074226375203,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,3.9357980193506285e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.001041042007273,1.0,0.02,0.0,0.0741666666666666,0.0,0.0,ALA_INV_000276,0.0,,0.0,,False,below_threshold,ok,nan,4.261632935347133e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010784579935716,1.0,0.02,0.0041666666666666,0.0741666666666666,0.2083333333333333,0.0,ALA_INV_000277,0.0038372985418265,-2.415974411376572,0.00416666666666661,-2.3802112417116117,True,significant,ok,nan,1.4314464170147828e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010391250107204,1.0,0.02,0.0083333333333333,0.0741666666666666,0.4166666666666667,0.0,ALA_INV_000278,0.0077339520494972,-2.1115985248803995,0.008333333333333241,-2.0791812460476295,True,significant,ok,nan,6.388290257703911e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.001089083001716,1.0,0.02,0.0125,0.0741666666666666,0.625,0.0,ALA_INV_000279,0.0116913484021823,-1.9321353973192503,0.01249999999999992,-1.9030899869919464,True,significant,ok,nan,6.438082075768635e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010155839991057,1.0,0.02,0.0166666666666666,0.0741666666666666,0.8333333333333334,0.0,ALA_INV_000280,0.0157109190887666,-1.8037984079896767,0.016666666666666583,-1.7781512503836459,True,significant,ok,nan,3.9769182971647355e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010793340043164,1.0,0.02,0.0208333333333333,0.0741666666666666,1.0416666666666667,0.0,ALA_INV_000281,0.0189573459715639,-1.722222463969732,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,3.9989075768489036e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009865830070339,1.0,0.02,0.025,0.0741666666666666,1.25,0.0,ALA_INV_000282,0.018882769472856,-1.7239343088424026,0.019999999999999983,-1.6989700043360192,True,significant,ok,nan,1.048204271872689e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010417920129839,1.0,0.02,0.0291666666666666,0.0741666666666666,1.4583333333333337,0.0,ALA_INV_000283,0.018808777429467,-1.7256394326735396,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,2.0881937767244312e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0013329580106073,1.0,0.02,0.0333333333333333,0.0741666666666666,1.6666666666666667,0.0,ALA_INV_000284,0.018735362997658,-1.727337888033082,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,2.704056078712323e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010777919960673,1.0,0.02,0.0375,0.0741666666666666,1.875,0.0,ALA_INV_000285,0.0186625194401244,-1.7290297268765975,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,2.2791514657934782e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0011562909930944,1.0,0.02,0.0416666666666666,0.0741666666666666,2.083333333333333,0.0,ALA_INV_000286,0.0185902401239349,-1.730715000554815,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,2.0639312618902987e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010172080073971,1.0,0.02,0.0458333333333333,0.0741666666666666,2.291666666666667,0.0,ALA_INV_000287,0.0185185185185185,-1.7323937598229688,0.019999999999999983,-1.6989700043360192,True,significant,ok,nan,1.2335811384723961e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.001053750005667,1.0,0.02,0.05,0.0741666666666666,2.5,0.0,ALA_INV_000288,0.0184473481936971,-1.7340660548499816,0.019999999999999938,-1.69897000433602,True,significant,ok,nan,2.2528737778711862e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009855839889496,1.0,0.02,0.0541666666666666,0.0741666666666666,2.708333333333333,0.0,ALA_INV_000289,0.0183767228177641,-1.7357319352274505,0.019999999999999934,-1.6989700043360203,True,significant,ok,nan,1.836203471049263e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010894169972743,1.0,0.02,0.0583333333333333,0.0741666666666666,2.916666666666667,0.0,ALA_INV_000290,0.0183066361556064,-1.7373914499784784,0.01999999999999999,-1.698970004336019,True,significant,ok,nan,4.0648897926779194e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010561250091996,1.0,0.02,0.0625,0.0741666666666666,3.125,0.0,ALA_INV_000291,0.0182370820668693,-1.7390446475663306,0.02,-1.6989700043360187,True,significant,ok,nan,1.619778273009347e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010834169952431,1.0,0.02,0.0666666666666666,0.0741666666666666,3.333333333333333,0.0,ALA_INV_000292,0.0181680545041635,-1.7406915759029216,0.019999999999999983,-1.6989700043360192,True,significant,ok,nan,6.051177726950134e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010737500124378,1.0,0.02,0.0708333333333333,0.0741666666666666,3.541666666666667,0.0,ALA_INV_000293,0.0180995475113122,-1.7423322823571488,0.01999999999999998,-1.6989700043360192,True,significant,ok,nan,6.028360314706734e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010175830102525,1.0,0.02,0.075,0.0741666666666666,3.75,0.0,ALA_INV_000294,0.0180315552216378,-1.7439668137630706,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,1.6015238221489858e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010789579973788,1.0,0.02,0.0791666666666666,0.0741666666666666,3.9583333333333335,0.0,ALA_INV_000295,0.0179640718562874,-1.7455952164279214,0.01999999999999998,-1.6989700043360192,True,significant,ok,nan,7.977650476348427e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009907920029945,1.0,0.02,0.0833333333333333,0.0741666666666666,4.166666666666667,0.0,ALA_INV_000296,0.017897091722595,-1.7472175361399946,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,1.3908834312977348e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010603330010781,1.0,0.02,0.0875,0.0741666666666666,4.375,0.0,ALA_INV_000297,0.0178306092124814,-1.7488338181763525,0.01999999999999998,-1.6989700043360192,True,significant,ok,nan,7.918381156316121e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010109589929925,1.0,0.02,0.0916666666666666,0.0741666666666666,4.583333333333334,0.0,ALA_INV_000298,0.0177646188008882,-1.7504441073104253,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,7.889075526574021e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010202499979641,1.0,0.02,0.0958333333333333,0.0741666666666666,4.791666666666667,0.0,ALA_INV_000299,0.0176991150442477,-1.7520484478194407,0.019999999999999917,-1.6989700043360205,True,significant,ok,nan,1.5719972030090701e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0012768750020768,1.0,0.02,0.1,0.0741666666666666,5.0,0.0,ALA_INV_000300,0.017634092578986,-1.7536468834917296,0.019999999999999962,-1.6989700043360196,True,significant,ok,nan,1.370444291969333e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0011641660094028,1.0,0.02,0.0,0.0799999999999999,0.0,0.0,ALA_INV_000301,0.0,,0.0,,False,below_threshold,ok,nan,4.642750830250654e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010436250013299,1.0,0.02,0.0041666666666666,0.0799999999999999,0.2083333333333333,0.0,ALA_INV_000302,0.0038167938931297,-2.4183012913197537,0.004166666666666589,-2.380211241711614,True,significant,ok,nan,4.474792038183836e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010399589955341,1.0,0.02,0.0083333333333333,0.0799999999999999,0.4166666666666667,0.0,ALA_INV_000303,0.0076923076923076,-2.113943352306842,0.00833333333333324,-2.0791812460476295,True,significant,ok,nan,8.19857002800115e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0011110000050393,1.0,0.02,0.0125,0.0799999999999999,0.625,0.0,ALA_INV_000304,0.0116279069767441,-1.934498451243571,0.012499999999999914,-1.9030899869919466,True,significant,ok,nan,6.196593625814824e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010086670081363,1.0,0.02,0.0166666666666666,0.0799999999999999,0.8333333333333334,0.0,ALA_INV_000305,0.0156249999999999,-1.80617997398389,0.016666666666666573,-1.778151250383646,True,significant,ok,nan,3.5388358909926837e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010981250088661,1.0,0.02,0.0208333333333333,0.0799999999999999,1.0416666666666667,0.0,ALA_INV_000306,0.01885310290652,-1.72461716194205,0.01999999999999997,-1.6989700043360194,True,significant,ok,nan,1.88380340392014e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.001292499990086,1.0,0.02,0.025,0.0799999999999999,1.25,0.0,ALA_INV_000307,0.0187793427230046,-1.7263196121107776,0.019999999999999914,-1.6989700043360207,True,significant,ok,nan,6.671762777090139e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.001042582996888,1.0,0.02,0.0291666666666666,0.0799999999999999,1.4583333333333337,0.0,ALA_INV_000308,0.0187061574434918,-1.7280154146633229,0.019999999999999983,-1.6989700043360192,True,significant,ok,nan,4.1536013392055743e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010504159872652,1.0,0.02,0.0333333333333333,0.0799999999999999,1.6666666666666667,0.0,ALA_INV_000309,0.0186335403726708,-1.7297046213121874,0.019999999999999983,-1.6989700043360192,True,significant,ok,nan,6.206215665606468e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010714170057326,1.0,0.02,0.0375,0.0799999999999999,1.875,0.0,ALA_INV_000310,0.0185614849187935,-1.7313872831687882,0.019999999999999993,-1.698970004336019,True,significant,ok,nan,1.2364432756846291e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0011355839960742,1.0,0.02,0.0416666666666666,0.0799999999999999,2.083333333333333,0.0,ALA_INV_000311,0.0184899845916795,-1.7330634507527445,0.019999999999999993,-1.698970004336019,True,significant,ok,nan,6.15840198559409e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010471660061739,1.0,0.02,0.0458333333333333,0.0799999999999999,2.291666666666667,0.0,ALA_INV_000312,0.0184190330007674,-1.7347331740009801,0.019999999999999938,-1.69897000433602,True,significant,ok,nan,1.840431107590436e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.001015042013023,1.0,0.02,0.05,0.0799999999999999,2.5,0.0,ALA_INV_000313,0.018348623853211,-1.7363965022766428,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,8.14842586880849e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0011097919923486,1.0,0.02,0.0541666666666666,0.0799999999999999,2.708333333333333,0.0,ALA_INV_000314,0.0182787509520182,-1.7380534843778752,0.019999999999999914,-1.6989700043360207,True,significant,ok,nan,1.2176094100991815e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0012201670033391,1.0,0.02,0.0583333333333333,0.0799999999999999,2.916666666666667,0.0,ALA_INV_000315,0.0182094081942336,-1.739704168546387,0.019999999999999914,-1.6989700043360207,True,significant,ok,nan,2.628145551464709e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0011204999900655,1.0,0.02,0.0625,0.0799999999999999,3.125,0.0,ALA_INV_000316,0.018140589569161,-1.7413486024758948,0.020000000000000004,-1.6989700043360187,True,significant,ok,nan,1.4098070153970241e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010805829952005,1.0,0.02,0.0666666666666666,0.0799999999999999,3.333333333333333,0.0,ALA_INV_000317,0.0180722891566265,-1.7429868333203928,0.019999999999999993,-1.698970004336019,True,significant,ok,nan,6.01928145881109e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.000993916997686,1.0,0.02,0.0708333333333333,0.0799999999999999,3.541666666666667,0.0,ALA_INV_000318,0.0180045011252813,-1.7446189077022538,0.019999999999999976,-1.6989700043360194,True,significant,ok,nan,3.9978023392353724e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010496659961063,1.0,0.02,0.075,0.0799999999999999,3.75,0.0,ALA_INV_000319,0.0179372197309417,-1.7462448717201984,0.01999999999999999,-1.698970004336019,True,significant,ok,nan,1.7922882908746926e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0013217499945312,1.0,0.02,0.0791666666666666,0.0799999999999999,3.9583333333333335,0.0,ALA_INV_000320,0.0178704393149664,-1.7478647709571116,0.019999999999999907,-1.6989700043360207,True,significant,ok,nan,1.5872138550113918e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010497080074856,1.0,0.02,0.0833333333333333,0.0799999999999999,4.166666666666667,0.0,ALA_INV_000321,0.0178041543026706,-1.7494786504876956,0.01999999999999998,-1.6989700043360192,True,significant,ok,nan,5.92997461224119e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010823750053532,1.0,0.02,0.0875,0.0799999999999999,4.375,0.0,ALA_INV_000322,0.0177383592017738,-1.7510865548860177,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,3.9387069609761653e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009874170063994,1.0,0.02,0.0916666666666666,0.0799999999999999,4.583333333333334,0.0,ALA_INV_000323,0.0176730486008836,-1.7526885282328781,0.01999999999999995,-1.6989700043360199,True,significant,ok,nan,7.848410188808174e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010515839967411,1.0,0.02,0.0958333333333333,0.0799999999999999,4.791666666666667,0.0,ALA_INV_000324,0.0176082171680117,-1.7542846141230686,0.019999999999999955,-1.6989700043360199,True,significant,ok,nan,9.774524061263302e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009836249955696,1.0,0.02,0.1,0.0799999999999999,5.0,0.0,ALA_INV_000325,0.0175438596491228,-1.7558748556724917,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,9.738798461624183e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0009901250014081,1.0,0.02,0.0,0.0858333333333333,0.0,0.0,ALA_INV_000326,0.0,,0.0,,False,below_threshold,ok,nan,4.6182600572199416e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0011212500103283,1.0,0.02,0.0041666666666666,0.0858333333333333,0.2083333333333333,0.0,ALA_INV_000327,0.0037965072133637,-2.4206157706257656,0.00416666666666666,-2.380211241711607,True,significant,ok,nan,1.8208669196585716e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010501249926164,1.0,0.02,0.0083333333333333,0.0858333333333333,0.4166666666666667,0.0,ALA_INV_000328,0.0076511094108645,-2.1162755875805486,0.008333333333333257,-2.0791812460476287,True,significant,ok,nan,4.892796191156005e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0011521249980432,1.0,0.02,0.0125,0.0858333333333333,0.625,0.0,ALA_INV_000329,0.0115651503469545,-1.9368487170283992,0.012499999999999994,-1.9030899869919438,True,significant,ok,nan,8.217533567001926e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010016250016633,1.0,0.02,0.0166666666666666,0.0858333333333333,0.8333333333333334,0.0,ALA_INV_000330,0.0155400155400155,-1.8085485512404067,0.01666666666666663,-1.7781512503836447,True,significant,ok,nan,4.1406919333339165e-16,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0011502909910632,1.0,0.02,0.0208333333333333,0.0858333333333333,1.0416666666666667,0.0,ALA_INV_000331,0.01875,-1.7269987279362624,0.02,-1.6989700043360187,True,significant,ok,nan,1.6653345369377348e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0012149169924668,1.0,0.02,0.025,0.0858333333333333,1.25,0.0,ALA_INV_000332,0.0186770428015564,-1.7286918859557079,0.019999999999999976,-1.6989700043360194,True,significant,ok,nan,1.0367841475098739e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010279580019414,1.0,0.02,0.0291666666666666,0.0858333333333333,1.4583333333333337,0.0,ALA_INV_000333,0.0186046511627906,-1.7303784685876453,0.019999999999999914,-1.6989700043360207,True,significant,ok,nan,3.0982968129074104e-15,False
alanine,inventory_landscape,Alanine(aq),Alanine(aq),M_0d74ef0dfe9d,0.0,101325.0,0.0010452499991515,1.0,0.02,0.0333333333333333,0.0858333333333333,1.6666666666666667,0.0,ALA_INV_000334,0.0185328185328185,-1.7320585267056654,0.01999999999999997,-1.6989700043360194,True,significant,ok,nan,1.851800566170145e-15,False
