scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ALA_INV_000394,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0817610062893081,0.086092715231788,0.0974999999999999,ok,,ALA_INV_000394,M_0d74ef0dfe9d,Alanine(aq),0.001002958000754,alanine,inventory_landscape,1.0,0.02,0.075,0.0974999999999999,3.75,0.0,1.1325000000000005,0.09749999999999996,1.5685270105079468e-15,C:1.13250000e+00;H:1.13250000e+00;N:1.13250000e+00;O:1.13250000e+00
ALA_INV_000394,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0176600441501103,0.0,ok,,ALA_INV_000394,M_0d74ef0dfe9d,Alanine(aq),0.001002958000754,alanine,inventory_landscape,1.0,0.02,0.075,0.0974999999999999,3.75,0.0,1.1325000000000005,0.019999999999999924,1.5685270105079468e-15,C:1.13250000e+00;H:1.13250000e+00;N:1.13250000e+00;O:1.13250000e+00
ALA_INV_000395,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8356545961002785,0.844574780058651,1.0,ok,,ALA_INV_000395,M_0d74ef0dfe9d,Alanine(aq),0.0011155420070281,alanine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0974999999999999,3.9583333333333335,0.0,1.1366666666666672,0.9600000000000004,1.172082958548552e-15,C:1.13666667e+00;H:1.13666667e+00;N:1.13666667e+00;O:1.13666667e+00
ALA_INV_000395,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0167130919220055,8.648514584828731e-47,0.02,ok,,ALA_INV_000395,M_0d74ef0dfe9d,Alanine(aq),0.0011155420070281,alanine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0974999999999999,3.9583333333333335,0.0,1.1366666666666672,9.830478244755328e-47,1.172082958548552e-15,C:1.13666667e+00;H:1.13666667e+00;N:1.13666667e+00;O:1.13666667e+00
ALA_INV_000395,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0661559888579387,0.0520527859237536,0.0791666666666666,ok,,ALA_INV_000395,M_0d74ef0dfe9d,Alanine(aq),0.0011155420070281,alanine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0974999999999999,3.9583333333333335,0.0,1.1366666666666672,0.05916666666666662,1.172082958548552e-15,C:1.13666667e+00;H:1.13666667e+00;N:1.13666667e+00;O:1.13666667e+00
ALA_INV_000395,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0814763231197771,0.0857771260997067,0.0974999999999999,ok,,ALA_INV_000395,M_0d74ef0dfe9d,Alanine(aq),0.0011155420070281,alanine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0974999999999999,3.9583333333333335,0.0,1.1366666666666672,0.09749999999999999,1.172082958548552e-15,C:1.13666667e+00;H:1.13666667e+00;N:1.13666667e+00;O:1.13666667e+00
ALA_INV_000395,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0175953079178885,0.0,ok,,ALA_INV_000395,M_0d74ef0dfe9d,Alanine(aq),0.0011155420070281,alanine,inventory_landscape,1.0,0.02,0.0791666666666666,0.0974999999999999,3.9583333333333335,0.0,1.1366666666666672,0.019999999999999934,1.172082958548552e-15,C:1.13666667e+00;H:1.13666667e+00;N:1.13666667e+00;O:1.13666667e+00
ALA_INV_000396,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8327550312283136,0.8414901387874361,1.0,ok,,ALA_INV_000396,M_0d74ef0dfe9d,Alanine(aq),0.0013293329975567,alanine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0974999999999999,4.166666666666667,0.0,1.140833333333334,0.9600000000000005,1.7517032382690552e-15,C:1.14083333e+00;H:1.14083333e+00;N:1.14083333e+00;O:1.14083333e+00
ALA_INV_000396,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0166551006245662,8.138877922311277e-47,0.02,ok,,ALA_INV_000396,M_0d74ef0dfe9d,Alanine(aq),0.0013293329975567,alanine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0974999999999999,4.166666666666667,0.0,1.140833333333334,9.285103229703454e-47,1.7517032382690552e-15,C:1.14083333e+00;H:1.14083333e+00;N:1.14083333e+00;O:1.14083333e+00
ALA_INV_000396,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0693962526023594,0.0555149744338933,0.0833333333333333,ok,,ALA_INV_000396,M_0d74ef0dfe9d,Alanine(aq),0.0013293329975567,alanine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0974999999999999,4.166666666666667,0.0,1.140833333333334,0.06333333333333331,1.7517032382690552e-15,C:1.14083333e+00;H:1.14083333e+00;N:1.14083333e+00;O:1.14083333e+00
ALA_INV_000396,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0811936155447605,0.0854638422205989,0.0974999999999999,ok,,ALA_INV_000396,M_0d74ef0dfe9d,Alanine(aq),0.0013293329975567,alanine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0974999999999999,4.166666666666667,0.0,1.140833333333334,0.09749999999999998,1.7517032382690552e-15,C:1.14083333e+00;H:1.14083333e+00;N:1.14083333e+00;O:1.14083333e+00
ALA_INV_000396,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0175310445580715,0.0,ok,,ALA_INV_000396,M_0d74ef0dfe9d,Alanine(aq),0.0013293329975567,alanine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0974999999999999,4.166666666666667,0.0,1.140833333333334,0.019999999999999917,1.7517032382690552e-15,C:1.14083333e+00;H:1.14083333e+00;N:1.14083333e+00;O:1.14083333e+00
ALA_INV_000397,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8298755186721991,0.8384279475982532,1.0,ok,,ALA_INV_000397,M_0d74ef0dfe9d,Alanine(aq),0.0010920409986283,alanine,inventory_landscape,1.0,0.02,0.0875,0.0974999999999999,4.375,0.0,1.1450000000000005,0.9600000000000003,1.551403353187991e-15,C:1.14500000e+00;H:1.14500000e+00;N:1.14500000e+00;O:1.14500000e+00
ALA_INV_000397,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0165975103734439,7.692356856711414e-47,0.02,ok,,ALA_INV_000397,M_0d74ef0dfe9d,Alanine(aq),0.0010920409986283,alanine,inventory_landscape,1.0,0.02,0.0875,0.0974999999999999,4.375,0.0,1.1450000000000005,8.807748600934572e-47,1.551403353187991e-15,C:1.14500000e+00;H:1.14500000e+00;N:1.14500000e+00;O:1.14500000e+00
ALA_INV_000397,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0726141078838174,0.0589519650655021,0.0875,ok,,ALA_INV_000397,M_0d74ef0dfe9d,Alanine(aq),0.0010920409986283,alanine,inventory_landscape,1.0,0.02,0.0875,0.0974999999999999,4.375,0.0,1.1450000000000005,0.06749999999999994,1.551403353187991e-15,C:1.14500000e+00;H:1.14500000e+00;N:1.14500000e+00;O:1.14500000e+00
ALA_INV_000397,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0809128630705394,0.0851528384279475,0.0974999999999999,ok,,ALA_INV_000397,M_0d74ef0dfe9d,Alanine(aq),0.0010920409986283,alanine,inventory_landscape,1.0,0.02,0.0875,0.0974999999999999,4.375,0.0,1.1450000000000005,0.09749999999999993,1.551403353187991e-15,C:1.14500000e+00;H:1.14500000e+00;N:1.14500000e+00;O:1.14500000e+00
ALA_INV_000397,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0174672489082969,0.0,ok,,ALA_INV_000397,M_0d74ef0dfe9d,Alanine(aq),0.0010920409986283,alanine,inventory_landscape,1.0,0.02,0.0875,0.0974999999999999,4.375,0.0,1.1450000000000005,0.01999999999999996,1.551403353187991e-15,C:1.14500000e+00;H:1.14500000e+00;N:1.14500000e+00;O:1.14500000e+00
ALA_INV_000398,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8270158511371467,0.8353879622915156,1.0,ok,,ALA_INV_000398,M_0d74ef0dfe9d,Alanine(aq),0.0010719580022851,alanine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0974999999999999,4.583333333333334,0.0,1.149166666666667,0.9600000000000002,1.9322228129806926e-16,C:1.14916667e+00;H:1.14916667e+00;N:1.14916667e+00;O:1.14916667e+00
ALA_INV_000398,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0165403170227429,7.297955937144379e-47,0.02,ok,,ALA_INV_000398,M_0d74ef0dfe9d,Alanine(aq),0.0010719580022851,alanine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0974999999999999,4.583333333333334,0.0,1.149166666666667,8.386567697768417e-47,1.9322228129806926e-16,C:1.14916667e+00;H:1.14916667e+00;N:1.14916667e+00;O:1.14916667e+00
ALA_INV_000398,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0758097863542384,0.0623640319071791,0.0916666666666666,ok,,ALA_INV_000398,M_0d74ef0dfe9d,Alanine(aq),0.0010719580022851,alanine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0974999999999999,4.583333333333334,0.0,1.149166666666667,0.07166666666666667,1.9322228129806926e-16,C:1.14916667e+00;H:1.14916667e+00;N:1.14916667e+00;O:1.14916667e+00
ALA_INV_000398,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0806340454858718,0.084844089920232,0.0974999999999999,ok,,ALA_INV_000398,M_0d74ef0dfe9d,Alanine(aq),0.0010719580022851,alanine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0974999999999999,4.583333333333334,0.0,1.149166666666667,0.09749999999999996,1.9322228129806926e-16,C:1.14916667e+00;H:1.14916667e+00;N:1.14916667e+00;O:1.14916667e+00
ALA_INV_000398,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0174039158810732,0.0,ok,,ALA_INV_000398,M_0d74ef0dfe9d,Alanine(aq),0.0010719580022851,alanine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0974999999999999,4.583333333333334,0.0,1.149166666666667,0.019999999999999955,1.9322228129806926e-16,C:1.14916667e+00;H:1.14916667e+00;N:1.14916667e+00;O:1.14916667e+00
ALA_INV_000399,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8241758241758241,0.8323699421965319,1.0,ok,,ALA_INV_000399,M_0d74ef0dfe9d,Alanine(aq),0.0010105420078616,alanine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0974999999999999,4.791666666666667,0.0,1.1533333333333335,0.9600000000000003,3.85048447846875e-16,C:1.15333333e+00;H:1.15333333e+00;N:1.15333333e+00;O:1.15333333e+00
ALA_INV_000399,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0164835164835164,6.947078133262482e-47,0.02,ok,,ALA_INV_000399,M_0d74ef0dfe9d,Alanine(aq),0.0010105420078616,alanine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0974999999999999,4.791666666666667,0.0,1.1533333333333335,8.01229678036273e-47,3.85048447846875e-16,C:1.15333333e+00;H:1.15333333e+00;N:1.15333333e+00;O:1.15333333e+00
ALA_INV_000399,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0789835164835164,0.0657514450867052,0.0958333333333333,ok,,ALA_INV_000399,M_0d74ef0dfe9d,Alanine(aq),0.0010105420078616,alanine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0974999999999999,4.791666666666667,0.0,1.1533333333333335,0.07583333333333335,3.85048447846875e-16,C:1.15333333e+00;H:1.15333333e+00;N:1.15333333e+00;O:1.15333333e+00
ALA_INV_000399,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0803571428571428,0.0845375722543352,0.0974999999999999,ok,,ALA_INV_000399,M_0d74ef0dfe9d,Alanine(aq),0.0010105420078616,alanine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0974999999999999,4.791666666666667,0.0,1.1533333333333335,0.09749999999999995,3.85048447846875e-16,C:1.15333333e+00;H:1.15333333e+00;N:1.15333333e+00;O:1.15333333e+00
ALA_INV_000399,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0173410404624277,0.0,ok,,ALA_INV_000399,M_0d74ef0dfe9d,Alanine(aq),0.0010105420078616,alanine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0974999999999999,4.791666666666667,0.0,1.1533333333333335,0.01999999999999995,3.85048447846875e-16,C:1.15333333e+00;H:1.15333333e+00;N:1.15333333e+00;O:1.15333333e+00
ALA_INV_000400,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8213552361396304,0.8293736501079915,1.0,ok,,ALA_INV_000400,M_0d74ef0dfe9d,Alanine(aq),0.0010442079947097,alanine,inventory_landscape,1.0,0.02,0.1,0.0974999999999999,5.0,0.0,1.1575000000000004,0.9600000000000005,9.59155960799271e-16,C:1.15750000e+00;H:1.15750000e+00;N:1.15750000e+00;O:1.15750000e+00
ALA_INV_000400,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0164271047227926,6.632916368503114e-47,0.02,ok,,ALA_INV_000400,M_0d74ef0dfe9d,Alanine(aq),0.0010442079947097,alanine,inventory_landscape,1.0,0.02,0.1,0.0974999999999999,5.0,0.0,1.1575000000000004,7.677600696542357e-47,9.59155960799271e-16,C:1.15750000e+00;H:1.15750000e+00;N:1.15750000e+00;O:1.15750000e+00
ALA_INV_000400,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.082135523613963,0.0691144708423326,0.1,ok,,ALA_INV_000400,M_0d74ef0dfe9d,Alanine(aq),0.0010442079947097,alanine,inventory_landscape,1.0,0.02,0.1,0.0974999999999999,5.0,0.0,1.1575000000000004,0.08000000000000002,9.59155960799271e-16,C:1.15750000e+00;H:1.15750000e+00;N:1.15750000e+00;O:1.15750000e+00
ALA_INV_000400,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0800821355236139,0.0842332613390928,0.0974999999999999,ok,,ALA_INV_000400,M_0d74ef0dfe9d,Alanine(aq),0.0010442079947097,alanine,inventory_landscape,1.0,0.02,0.1,0.0974999999999999,5.0,0.0,1.1575000000000004,0.09749999999999995,9.59155960799271e-16,C:1.15750000e+00;H:1.15750000e+00;N:1.15750000e+00;O:1.15750000e+00
ALA_INV_000400,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0172786177105831,0.0,ok,,ALA_INV_000400,M_0d74ef0dfe9d,Alanine(aq),0.0010442079947097,alanine,inventory_landscape,1.0,0.02,0.1,0.0974999999999999,5.0,0.0,1.1575000000000004,0.019999999999999945,9.59155960799271e-16,C:1.15750000e+00;H:1.15750000e+00;N:1.15750000e+00;O:1.15750000e+00
ALA_INV_000401,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8902077151335311,0.8902077151335313,1.0,ok,,ALA_INV_000401,M_0d74ef0dfe9d,Alanine(aq),0.0010114589967997,alanine,inventory_landscape,1.0,0.02,0.0,0.1033333333333333,0.0,0.0,1.1233333333333335,1.0000000000000002,1.383660742856278e-15,C:1.12333333e+00;H:1.12333333e+00;N:1.12333333e+00;O:1.12333333e+00
ALA_INV_000401,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0178041543026706,0.0178041543026706,0.02,ok,,ALA_INV_000401,M_0d74ef0dfe9d,Alanine(aq),0.0010114589967997,alanine,inventory_landscape,1.0,0.02,0.0,0.1033333333333333,0.0,0.0,1.1233333333333335,0.019999999999999976,1.383660742856278e-15,C:1.12333333e+00;H:1.12333333e+00;N:1.12333333e+00;O:1.12333333e+00
ALA_INV_000401,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,ALA_INV_000401,M_0d74ef0dfe9d,Alanine(aq),0.0010114589967997,alanine,inventory_landscape,1.0,0.02,0.0,0.1033333333333333,0.0,0.0,1.1233333333333335,0.0,1.383660742856278e-15,C:1.12333333e+00;H:1.12333333e+00;N:1.12333333e+00;O:1.12333333e+00
ALA_INV_000401,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0919881305637982,0.0919881305637982,0.1033333333333333,ok,,ALA_INV_000401,M_0d74ef0dfe9d,Alanine(aq),0.0010114589967997,alanine,inventory_landscape,1.0,0.02,0.0,0.1033333333333333,0.0,0.0,1.1233333333333335,0.10333333333333333,1.383660742856278e-15,C:1.12333333e+00;H:1.12333333e+00;N:1.12333333e+00;O:1.12333333e+00
ALA_INV_000401,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0,0.0,ok,,ALA_INV_000401,M_0d74ef0dfe9d,Alanine(aq),0.0010114589967997,alanine,inventory_landscape,1.0,0.02,0.0,0.1033333333333333,0.0,0.0,1.1233333333333335,0.0,1.383660742856278e-15,C:1.12333333e+00;H:1.12333333e+00;N:1.12333333e+00;O:1.12333333e+00
ALA_INV_000402,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8869179600886918,0.8893871449925264,1.0,ok,,ALA_INV_000402,M_0d74ef0dfe9d,Alanine(aq),0.0009795410005608,alanine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1033333333333333,0.2083333333333333,0.0,1.1150000000000007,0.9916666666666675,1.3940020040136486e-15,C:1.11500000e+00;H:1.11500000e+00;N:1.11500000e+00;O:1.11500000e+00
ALA_INV_000402,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0177383592017738,0.0142002989536621,0.02,ok,,ALA_INV_000402,M_0d74ef0dfe9d,Alanine(aq),0.0009795410005608,alanine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1033333333333333,0.2083333333333333,0.0,1.1150000000000007,0.01583333333333325,1.3940020040136486e-15,C:1.11500000e+00;H:1.11500000e+00;N:1.11500000e+00;O:1.11500000e+00
ALA_INV_000402,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0036954915003695,6.071550201848503e-47,0.0041666666666666,ok,,ALA_INV_000402,M_0d74ef0dfe9d,Alanine(aq),0.0009795410005608,alanine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1033333333333333,0.2083333333333333,0.0,1.1150000000000007,6.769778475061085e-47,1.3940020040136486e-15,C:1.11500000e+00;H:1.11500000e+00;N:1.11500000e+00;O:1.11500000e+00
ALA_INV_000402,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0916481892091648,0.0926756352765321,0.1033333333333333,ok,,ALA_INV_000402,M_0d74ef0dfe9d,Alanine(aq),0.0009795410005608,alanine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1033333333333333,0.2083333333333333,0.0,1.1150000000000007,0.10333333333333335,1.3940020040136486e-15,C:1.11500000e+00;H:1.11500000e+00;N:1.11500000e+00;O:1.11500000e+00
ALA_INV_000402,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0037369207772795,0.0,ok,,ALA_INV_000402,M_0d74ef0dfe9d,Alanine(aq),0.0009795410005608,alanine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1033333333333333,0.2083333333333333,0.0,1.1150000000000007,0.004166666666666645,1.3940020040136486e-15,C:1.11500000e+00;H:1.11500000e+00;N:1.11500000e+00;O:1.11500000e+00
ALA_INV_000403,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8836524300441827,0.88855421686747,1.0,ok,,ALA_INV_000403,M_0d74ef0dfe9d,Alanine(aq),0.0011029579909518,alanine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1033333333333333,0.4166666666666667,0.0,1.1066666666666671,0.983333333333334,2.207069868230732e-15,C:1.10666667e+00;H:1.10666667e+00;N:1.10666667e+00;O:1.10666667e+00
ALA_INV_000403,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0176730486008836,0.0105421686746987,0.02,ok,,ALA_INV_000403,M_0d74ef0dfe9d,Alanine(aq),0.0011029579909518,alanine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1033333333333333,0.4166666666666667,0.0,1.1066666666666671,0.011666666666666567,2.207069868230732e-15,C:1.10666667e+00;H:1.10666667e+00;N:1.10666667e+00;O:1.10666667e+00
ALA_INV_000403,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0073637702503681,1.6510832918930716e-46,0.0083333333333333,ok,,ALA_INV_000403,M_0d74ef0dfe9d,Alanine(aq),0.0011029579909518,alanine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1033333333333333,0.4166666666666667,0.0,1.1066666666666671,1.8271988430283335e-46,2.207069868230732e-15,C:1.10666667e+00;H:1.10666667e+00;N:1.10666667e+00;O:1.10666667e+00
ALA_INV_000403,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0913107511045655,0.0933734939759036,0.1033333333333333,ok,,ALA_INV_000403,M_0d74ef0dfe9d,Alanine(aq),0.0011029579909518,alanine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1033333333333333,0.4166666666666667,0.0,1.1066666666666671,0.10333333333333336,2.207069868230732e-15,C:1.10666667e+00;H:1.10666667e+00;N:1.10666667e+00;O:1.10666667e+00
ALA_INV_000403,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0075301204819277,0.0,ok,,ALA_INV_000403,M_0d74ef0dfe9d,Alanine(aq),0.0011029579909518,alanine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1033333333333333,0.4166666666666667,0.0,1.1066666666666671,0.008333333333333325,2.207069868230732e-15,C:1.10666667e+00;H:1.10666667e+00;N:1.10666667e+00;O:1.10666667e+00
ALA_INV_000404,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.880410858400587,0.8877086494688923,1.0,ok,,ALA_INV_000404,M_0d74ef0dfe9d,Alanine(aq),0.0011533329961821,alanine,inventory_landscape,1.0,0.02,0.0125,0.1033333333333333,0.625,0.0,1.098333333333334,0.9750000000000006,4.851961018088693e-15,C:1.09833333e+00;H:1.09833333e+00;N:1.09833333e+00;O:1.09833333e+00
ALA_INV_000404,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0176082171680117,0.0068285280728376,0.02,ok,,ALA_INV_000404,M_0d74ef0dfe9d,Alanine(aq),0.0011533329961821,alanine,inventory_landscape,1.0,0.02,0.0125,0.1033333333333333,0.625,0.0,1.098333333333334,0.007499999999999969,4.851961018088693e-15,C:1.09833333e+00;H:1.09833333e+00;N:1.09833333e+00;O:1.09833333e+00
ALA_INV_000404,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0110051357300073,3.859870405827191e-46,0.0125,ok,,ALA_INV_000404,M_0d74ef0dfe9d,Alanine(aq),0.0011533329961821,alanine,inventory_landscape,1.0,0.02,0.0125,0.1033333333333333,0.625,0.0,1.098333333333334,4.239424329066867e-46,4.851961018088693e-15,C:1.09833333e+00;H:1.09833333e+00;N:1.09833333e+00;O:1.09833333e+00
ALA_INV_000404,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.0909757887013939,0.094081942336874,0.1033333333333333,ok,,ALA_INV_000404,M_0d74ef0dfe9d,Alanine(aq),0.0011533329961821,alanine,inventory_landscape,1.0,0.02,0.0125,0.1033333333333333,0.625,0.0,1.098333333333334,0.10333333333333335,4.851961018088693e-15,C:1.09833333e+00;H:1.09833333e+00;N:1.09833333e+00;O:1.09833333e+00
ALA_INV_000404,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.011380880121396,0.0,ok,,ALA_INV_000404,M_0d74ef0dfe9d,Alanine(aq),0.0011533329961821,alanine,inventory_landscape,1.0,0.02,0.0125,0.1033333333333333,0.625,0.0,1.098333333333334,0.012499999999999949,4.851961018088693e-15,C:1.09833333e+00;H:1.09833333e+00;N:1.09833333e+00;O:1.09833333e+00
ALA_INV_000405,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8771929824561404,0.8868501529051986,1.0,ok,,ALA_INV_000405,M_0d74ef0dfe9d,Alanine(aq),0.0010517080081626,alanine,inventory_landscape,1.0,0.02,0.0166666666666666,0.1033333333333333,0.8333333333333334,0.0,1.0900000000000007,0.9666666666666672,1.2222638803212724e-15,C:1.09000000e+00;H:1.09000000e+00;N:1.09000000e+00;O:1.09000000e+00
ALA_INV_000405,single_product_sensitivity,M_0d74ef0dfe9d.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.0175438596491228,0.0030581039755351,0.02,ok,,ALA_INV_000405,M_0d74ef0dfe9d,Alanine(aq),0.0010517080081626,alanine,inventory_landscape,1.0,0.02,0.0166666666666666,0.1033333333333333,0.8333333333333334,0.0,1.0900000000000007,0.0033333333333332616,1.2222638803212724e-15,C:1.09000000e+00;H:1.09000000e+00;N:1.09000000e+00;O:1.09000000e+00
