case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
ISO_INV_000250,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0624999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0328137817883511,-1.4839437142904197,0.033333333333333326,-1.4771212547196626,True,significant,ok,0.0009904159960569
ISO_INV_000251,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009870409994618
ISO_INV_000252,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.001279426816786,-2.892984550710744,0.001388888888888804,-2.857332496431295,True,significant,ok,0.0009782499982975
ISO_INV_000253,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0025654181631605,-2.5908418347816187,0.0027777777777776794,-2.556302500767303,True,significant,ok,0.0009980419999919
ISO_INV_000254,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.003858024691358,-2.4136349971985585,0.004166666666666643,-2.3802112417116086,True,significant,ok,0.0009779170068213
ISO_INV_000255,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0051572975760701,-2.2875778090787087,0.0055555555555555185,-2.255272505103309,True,significant,ok,0.0009986250079236
ISO_INV_000256,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0064632885211995,-2.1895464567389324,0.006944444444444358,-2.158362492095255,True,significant,ok,0.0009591670095687
ISO_INV_000257,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0077760497667185,-2.1092409685882036,0.00833333333333333,-2.079181246047625,True,significant,ok,0.0010894160077441
ISO_INV_000258,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.009095634095634,-2.0411670190155045,0.00972222222222213,-2.0122344564170156,True,significant,ok,0.001004332996672
ISO_INV_000259,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.010422094841063,-1.9820449790714925,0.01111111111111106,-1.954242509439327,True,significant,ok,0.0010184999991906
ISO_INV_000260,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0117554858934169,-1.9297594153294633,0.012499999999999978,-1.9030899869919444,True,significant,ok,0.001048374993843
ISO_INV_000261,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0130958617077003,-1.8828659197216313,0.013888888888888831,-1.8573324964312703,True,significant,ok,0.0010169159941142
ISO_INV_000262,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0144432773109243,-1.840334250218195,0.01527777777777773,-1.8159398112730447,True,significant,ok,0.0010482079960638
ISO_INV_000263,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.0157977883096366,-1.8014037100173566,0.016666666666666632,-1.7781512503836445,True,significant,ok,0.0010128750000149
ISO_INV_000264,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0171594508975712,-1.765496613688382,0.018055555555555502,-1.743389144124433,True,significant,ok,0.0010125420085387
ISO_INV_000265,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0185283218634198,-1.7321639135715579,0.01944444444444445,-1.7112044607530303,True,significant,ok,0.0009554159914841
ISO_INV_000266,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0199044585987261,-1.70104963072914,0.02083333333333333,-1.6812412373755874,True,significant,ok,0.0010214160138275
ISO_INV_000267,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0212879191059073,-1.6718667887725651,0.022222222222222154,-1.653212513775345,True,significant,ok,0.0010039579938165
ISO_INV_000268,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0226787620064034,-1.6443806565014483,0.0236111111111111,-1.6268835750529946,True,significant,ok,0.0010032919963123
ISO_INV_000269,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.0240770465489566,-1.6183967876034895,0.024999999999999963,-1.602059991327963,True,significant,ok,0.001131750002969
ISO_INV_000270,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0254828326180257,-1.593752298393097,0.026388888888888854,-1.57857889547844,True,significant,ok,0.0010526669939281
ISO_INV_000271,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0268961807423346,-1.5703093854358796,0.02777777777777779,-1.556302500767287,True,significant,ok,0.0012534589914139
ISO_INV_000272,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0283171521035598,-1.5479504264025226,0.02916666666666663,-1.5351132016973497,True,significant,ok,0.0009802919958019
ISO_INV_000273,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0297458085451595,-1.5265742216649298,0.03055555555555553,-1.5149098156090626,True,significant,ok,0.0010633329948177
ISO_INV_000274,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0311822125813449,-1.5060930720279802,0.03194444444444445,-1.4956046604136755,True,significant,ok,0.0009823750006034
ISO_INV_000275,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0683333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.032626427406199,-1.4864304788544342,0.03333333333333333,-1.4771212547196624,True,significant,ok,0.0011119580012746
ISO_INV_000276,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009558339952491
ISO_INV_000277,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0012725884448969,-2.8953120244757944,0.001388888888888867,-2.857332496431275,True,significant,ok,0.0010407920053694
ISO_INV_000278,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0025516713447307,-2.5931752634781193,0.0027777777777776725,-2.5563025007673037,True,significant,ok,0.0011356660106685
ISO_INV_000279,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0038372985418265,-2.415974411376572,0.004166666666666613,-2.3802112417116117,True,significant,ok,0.001262375008082
ISO_INV_000280,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0051295203898435,-2.2899232395240086,0.005555555555555506,-2.25527250510331,True,significant,ok,0.001344499993138
ISO_INV_000281,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0064283877603497,-2.1918979344754224,0.006944444444444441,-2.1583624920952498,True,significant,ok,0.0012552090047392
ISO_INV_000282,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0077339520494972,-2.1115985248803995,0.008333333333333238,-2.07918124604763,True,significant,ok,0.0011787919938797
ISO_INV_000283,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0090462651848022,-2.043530685370973,0.009722222222222153,-2.0122344564170147,True,significant,ok,0.0010737499978858
ISO_INV_000284,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.010365379632029,-1.9844147872434352,0.011111111111111087,-1.9542425094393259,True,significant,ok,0.0010306670010322
ISO_INV_000285,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0116913484021823,-1.9321353973192503,0.012499999999999921,-1.9030899869919464,True,significant,ok,0.000979250005912
ISO_INV_000286,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.013024225058609,-1.8852481077813865,0.013888888888888878,-1.8573324964312687,True,significant,ok,0.0010481250064913
ISO_INV_000287,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0143640637242099,-1.8427226768534462,0.015277777777777711,-1.8159398112730454,True,significant,ok,0.0009902500023599
ISO_INV_000288,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.0157109190887666,-1.8037984079896767,0.016666666666666587,-1.7781512503836456,True,significant,ok,0.0010214169888058
ISO_INV_000289,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0170648464163822,-1.767897616018092,0.018055555555555516,-1.7433891441244327,True,significant,ok,0.0011144169984618
ISO_INV_000290,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0184259015530402,-1.7345712535404654,0.019444444444444386,-1.7112044607530317,True,significant,ok,0.001043958007358
ISO_INV_000291,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0197941409342834,-1.7034633418832943,0.02083333333333328,-1.6812412373755883,True,significant,ok,0.0012422500003594
ISO_INV_000292,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.021169621593014,-1.6742869049250715,0.0222222222222222,-1.6532125137753442,True,significant,ok,0.0009849999914877
ISO_INV_000293,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0225524011674184,-1.6468072117353125,0.0236111111111111,-1.6268835750529946,True,significant,ok,0.0010362079920014
ISO_INV_000294,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0239425379090183,-1.6208298162744885,0.02499999999999996,-1.6020599913279632,True,significant,ok,0.0009920000011334
ISO_INV_000295,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0253400906908508,-1.5961918351327045,0.02638888888888882,-1.5785788954784405,True,significant,ok,0.0010167909931624
ISO_INV_000296,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0267451190157796,-1.57275546515422,0.027777777777777766,-1.5563025007672875,True,significant,ok,0.000969291999354
ISO_INV_000297,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0281576830249396,-1.55040308429137,0.029166666666666632,-1.5351132016973497,True,significant,ok,0.0010786249913508
ISO_INV_000298,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0295778435063189,-1.5290334932007477,0.030555555555555548,-1.5149098156090623,True,significant,ok,0.001203792009619
ISO_INV_000299,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.031005661903478,-1.5085589929749987,0.03194444444444443,-1.495604660413676,True,significant,ok,0.0010200419928878
ISO_INV_000300,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0741666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.032441200324412,-1.4889030852677694,0.03333333333333334,-1.4771212547196624,True,significant,ok,0.0010442080092616
ISO_INV_000301,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0011804160021711
ISO_INV_000302,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0012658227848101,-2.8976270912904507,0.0013888888888888597,-2.8573324964312774,True,significant,ok,0.0010684159933589
ISO_INV_000303,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0025380710659898,-2.595496221825582,0.0027777777777777267,-2.5563025007672953,True,significant,ok,0.0013105839898344
ISO_INV_000304,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0038167938931297,-2.4183012913197537,0.004166666666666593,-2.380211241711614,True,significant,ok,0.0010259590053465
ISO_INV_000305,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0051020408163265,-2.2922560713564786,0.005555555555555522,-2.2552725051033087,True,significant,ok,0.0010656250087777
ISO_INV_000306,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0063938618925831,-2.1942367487238306,0.006944444444444425,-2.1583624920952507,True,significant,ok,0.0009874580136965
ISO_INV_000307,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.025,1.25,0.0,0.0,101325.0,0.0076923076923076,-2.113943352306842,0.008333333333333241,-2.0791812460476295,True,significant,ok,0.0010173749906243
ISO_INV_000308,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0089974293059125,-2.045881556975437,0.009722222222222127,-2.012234456417016,True,significant,ok,0.0012164590007159
ISO_INV_000309,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0103092783505154,-1.9867717342662476,0.011111111111111047,-1.9542425094393274,True,significant,ok,0.0010217500093858
ISO_INV_000310,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0116279069767441,-1.934498451243571,0.012499999999999914,-1.9030899869919466,True,significant,ok,0.0009788750030566
ISO_INV_000311,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0129533678756476,-1.8876173003357384,0.013888888888888819,-1.8573324964312707,True,significant,ok,0.0010267090110573
ISO_INV_000312,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0142857142857142,-1.8450980400142594,0.015277777777777689,-1.815939811273046,True,significant,ok,0.0010746670013759
ISO_INV_000313,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.015625,-1.806179973983887,0.016666666666666677,-1.7781512503836434,True,significant,ok,0.0010187080042669
ISO_INV_000314,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0169712793733681,-1.7702854173257683,0.01805555555555551,-1.743389144124433,True,significant,ok,0.0010210839973296
ISO_INV_000315,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0183246073298429,-1.7369653228974526,0.01944444444444441,-1.7112044607530312,True,significant,ok,0.0009731669997563
ISO_INV_000316,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0196850393700787,-1.7058637122839202,0.020833333333333304,-1.6812412373755878,True,significant,ok,0.0009957500005839
ISO_INV_000317,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0210526315789473,-1.676693609624868,0.022222222222222164,-1.6532125137753448,True,significant,ok,0.0010080420033773
ISO_INV_000318,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0224274406332453,-1.6492202842537813,0.023611111111111045,-1.6268835750529957,True,significant,ok,0.0010175000061281
ISO_INV_000319,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0238095238095238,-1.6232492903979006,0.024999999999999998,-1.6020599913279625,True,significant,ok,0.0010127909918082
ISO_INV_000320,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0251989389920424,-1.5986177449169459,0.026388888888888854,-1.57857889547844,True,significant,ok,0.0009848329937085
ISO_INV_000321,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),M_68ce2d69476b,0.0799999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.026595744680851,-1.5751878449276622,0.02777777777777772,-1.5563025007672882,True,significant,ok,0.0010369579977123
