case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
ALA_INV_000306,ALA_INV_000306,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,11aec57630d7e662,ok,0.001098125008866191,
ALA_INV_000307,ALA_INV_000307,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,05a4042700634215,ok,0.0012924999900860712,
ALA_INV_000308,ALA_INV_000308,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,b2ea2f6cb4a7a838,ok,0.0010425829968880862,
ALA_INV_000309,ALA_INV_000309,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,c10c3572a3d17ead,ok,0.0010504159872652963,
ALA_INV_000310,ALA_INV_000310,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,bd334e19561ce72e,ok,0.0010714170057326555,
ALA_INV_000311,ALA_INV_000311,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,7aa9f7f3999f8334,ok,0.0011355839960742742,
ALA_INV_000312,ALA_INV_000312,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,7a9522e2596b1207,ok,0.0010471660061739385,
ALA_INV_000313,ALA_INV_000313,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,388426c8f4368817,ok,0.0010150420130230486,
ALA_INV_000314,ALA_INV_000314,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,8bc95c0b8b95026d,ok,0.0011097919923486188,
ALA_INV_000315,ALA_INV_000315,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ccf83faa3e5382a7,ok,0.0012201670033391565,
ALA_INV_000316,ALA_INV_000316,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,f788be6dfb0f5e67,ok,0.001120499990065582,
ALA_INV_000317,ALA_INV_000317,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,bce8bbb86dfa5686,ok,0.0010805829952005297,
ALA_INV_000318,ALA_INV_000318,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,024685e3aef672fe,ok,0.0009939169976860285,
ALA_INV_000319,ALA_INV_000319,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,952b98f52e9ffcac,ok,0.0010496659961063415,
ALA_INV_000320,ALA_INV_000320,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,08ce8bed3277d8af,ok,0.0013217499945312738,
ALA_INV_000321,ALA_INV_000321,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,539cc94ceb3635b8,ok,0.0010497080074856058,
ALA_INV_000322,ALA_INV_000322,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,d6b0f14e44f2a803,ok,0.0010823750053532422,
ALA_INV_000323,ALA_INV_000323,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,c7bfb42a91c5b53b,ok,0.0009874170063994825,
ALA_INV_000324,ALA_INV_000324,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ee2df6c90b16241a,ok,0.0010515839967411011,
ALA_INV_000325,ALA_INV_000325,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,c244eb5a58de2ba5,ok,0.0009836249955696985,
ALA_INV_000326,ALA_INV_000326,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,a4c4556a0b6953f2,ok,0.0009901250014081597,
ALA_INV_000327,ALA_INV_000327,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,4a450435334e5e4c,ok,0.0011212500103283674,
ALA_INV_000328,ALA_INV_000328,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,0f0f60f9633bff2f,ok,0.0010501249926164746,
ALA_INV_000329,ALA_INV_000329,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,d329c6ce693e91e0,ok,0.0011521249980432913,
ALA_INV_000330,ALA_INV_000330,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,154457f8affb9e50,ok,0.0010016250016633421,
ALA_INV_000331,ALA_INV_000331,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,14a783d83881b446,ok,0.0011502909910632297,
ALA_INV_000332,ALA_INV_000332,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,6427ec09a3da2a3f,ok,0.0012149169924668968,
ALA_INV_000333,ALA_INV_000333,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,e4f45241deaea7c9,ok,0.0010279580019414425,
ALA_INV_000334,ALA_INV_000334,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,da91bf893f44548b,ok,0.0010452499991515651,
ALA_INV_000335,ALA_INV_000335,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,05faa90239f7a7d7,ok,0.0010070409916806966,
ALA_INV_000336,ALA_INV_000336,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,39603b08941e8c37,ok,0.0011153749946970493,
ALA_INV_000337,ALA_INV_000337,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,9e712f1917693472,ok,0.0010860420006792992,
ALA_INV_000338,ALA_INV_000338,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,49c9b4065c90e1d5,ok,0.0010202499979641289,
ALA_INV_000339,ALA_INV_000339,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,4408a9289cc9fe77,ok,0.0010302080045221373,
ALA_INV_000340,ALA_INV_000340,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,fec01a13e57c1bd0,ok,0.0009801249980228022,
ALA_INV_000341,ALA_INV_000341,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,a2ed0890a7a7e7cd,ok,0.001136666993261315,
ALA_INV_000342,ALA_INV_000342,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,8cac5cf4bb39381d,ok,0.001113582999096252,
ALA_INV_000343,ALA_INV_000343,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,d51f3b0f66fa95b4,ok,0.0010194579954259098,
ALA_INV_000344,ALA_INV_000344,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,d4068447ed7494ed,ok,0.0010329579963581637,
ALA_INV_000345,ALA_INV_000345,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,3ece77515be408f3,ok,0.0009803329885471612,
ALA_INV_000346,ALA_INV_000346,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,d569d6dddc814e52,ok,0.0011290829861536622,
ALA_INV_000347,ALA_INV_000347,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,7a95aa33bea95a51,ok,0.001184041000669822,
ALA_INV_000348,ALA_INV_000348,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,99dca3a0e11990a2,ok,0.001032667001709342,
ALA_INV_000349,ALA_INV_000349,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,8277bc02908104a6,ok,0.0010546249977778643,
ALA_INV_000350,ALA_INV_000350,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,1b2ac0d4031e8802,ok,0.0009899169963318855,
ALA_INV_000351,ALA_INV_000351,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,96058d05a30220b3,ok,0.00105516699841246,
ALA_INV_000352,ALA_INV_000352,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,4b14a26d3bdd8eb5,ok,0.001065999997081235,
ALA_INV_000353,ALA_INV_000353,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,05c95905d1e51cfd,ok,0.0010054159938590601,
ALA_INV_000354,ALA_INV_000354,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,71a4b6c65472148d,ok,0.0010559999936958775,
ALA_INV_000355,ALA_INV_000355,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,bf05da47481492ff,ok,0.000988667001365684,
ALA_INV_000356,ALA_INV_000356,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,10892f3757a9f3a4,ok,0.0011048339947592467,
ALA_INV_000357,ALA_INV_000357,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,480a2628f47c331b,ok,0.0010593750048428774,
ALA_INV_000358,ALA_INV_000358,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,203f4dc10a0f27d8,ok,0.0011501669941935688,
ALA_INV_000359,ALA_INV_000359,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,934007775599b31e,ok,0.0010519999923417345,
ALA_INV_000360,ALA_INV_000360,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,2ae7d5e3b15e6258,ok,0.0013804999907733873,
ALA_INV_000361,ALA_INV_000361,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,9c752ef115ff3cc1,ok,0.001032084008329548,
ALA_INV_000362,ALA_INV_000362,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,c74fb24af2de1d2d,ok,0.0011982500000158325,
ALA_INV_000363,ALA_INV_000363,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,8505a7f33f7b15f9,ok,0.0009841249993769452,
ALA_INV_000364,ALA_INV_000364,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,039434fb22f5619d,ok,0.0011390840081730857,
ALA_INV_000365,ALA_INV_000365,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,431151c3abcda8dd,ok,0.0011107090103905648,
ALA_INV_000366,ALA_INV_000366,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,0e56652e0917fabb,ok,0.001029582999763079,
ALA_INV_000367,ALA_INV_000367,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,01ba347f007b69e5,ok,0.0012508329964475706,
ALA_INV_000368,ALA_INV_000368,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,54e6aa394e8eba62,ok,0.0011407080019125715,
ALA_INV_000369,ALA_INV_000369,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,cd74505b21ff1cf3,ok,0.001047541998559609,
ALA_INV_000370,ALA_INV_000370,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,d644e38a15f84a52,ok,0.0011530829942785203,
ALA_INV_000371,ALA_INV_000371,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,8d64998b2cf19c03,ok,0.0010894160077441484,
ALA_INV_000372,ALA_INV_000372,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,0f2c777b3e10ca5b,ok,0.001036333997035399,
ALA_INV_000373,ALA_INV_000373,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,c26d6e3e878cc553,ok,0.0010253749933326617,
ALA_INV_000374,ALA_INV_000374,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,b066da75ee2c4e1b,ok,0.0009971249965019524,
ALA_INV_000375,ALA_INV_000375,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,4b1422175e3cddf1,ok,0.001033333013765514,
ALA_INV_000376,ALA_INV_000376,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,fa54a805518b2910,ok,0.0011563329899217933,
ALA_INV_000377,ALA_INV_000377,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,922c84fd087442b3,ok,0.0010472499998286366,
ALA_INV_000378,ALA_INV_000378,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,858054d6570525ef,ok,0.0010775000118883327,
ALA_INV_000379,ALA_INV_000379,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,fac874c564926ae7,ok,0.0011793750018114224,
ALA_INV_000380,ALA_INV_000380,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,00aebebf93cda4e6,ok,0.0010333749960409477,
ALA_INV_000381,ALA_INV_000381,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,7f066c7d2ab95847,ok,0.0018052079976769164,
ALA_INV_000382,ALA_INV_000382,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,5774f9c6cc20fff9,ok,0.0013491249992512167,
ALA_INV_000383,ALA_INV_000383,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,d766f33bb44a2d00,ok,0.0010850410035345703,
ALA_INV_000384,ALA_INV_000384,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,5fea16bb3892b98c,ok,0.001093792001483962,
ALA_INV_000385,ALA_INV_000385,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,eb456117637bb270,ok,0.001018708004266955,
ALA_INV_000386,ALA_INV_000386,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,e6b2303c80688b77,ok,0.0011309580004308373,
ALA_INV_000387,ALA_INV_000387,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,cde8d052afe84666,ok,0.0010740830039139837,
ALA_INV_000388,ALA_INV_000388,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,f36d87c6831e5d3d,ok,0.0010017080057878047,
ALA_INV_000389,ALA_INV_000389,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,0542dc9f2bcb3967,ok,0.0010658749961294234,
ALA_INV_000390,ALA_INV_000390,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ddee2ebcf280ba6c,ok,0.0010862499912036583,
ALA_INV_000391,ALA_INV_000391,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ae7c2ff364f62cea,ok,0.0010019589972216636,
ALA_INV_000392,ALA_INV_000392,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,a5cb9d6ef21aeaed,ok,0.0011030829919036478,
ALA_INV_000393,ALA_INV_000393,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,bd2fd9621a79512c,ok,0.0011470000026747584,
ALA_INV_000394,ALA_INV_000394,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,30fd9852fe714e00,ok,0.0010029580007540062,
ALA_INV_000395,ALA_INV_000395,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,b8ac2ff5abdabfb2,ok,0.0011155420070281252,
ALA_INV_000396,ALA_INV_000396,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,5a402b70f5c16122,ok,0.0013293329975567758,
ALA_INV_000397,ALA_INV_000397,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,da5bae2a1e81c938,ok,0.001092040998628363,
ALA_INV_000398,ALA_INV_000398,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,c1bf18b0b21382d4,ok,0.0010719580022851005,
ALA_INV_000399,ALA_INV_000399,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,b92ad1e47e839468,ok,0.001010542007861659,
ALA_INV_000400,ALA_INV_000400,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,35576be3e0e2a197,ok,0.0010442079947097227,
ALA_INV_000401,ALA_INV_000401,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,0a5cc2899f2206d0,ok,0.0010114589967997745,
ALA_INV_000402,ALA_INV_000402,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,75d930a9fbbdbcdc,ok,0.0009795410005608574,
ALA_INV_000403,ALA_INV_000403,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,e57cb6bd17264c3e,ok,0.0011029579909518361,
ALA_INV_000404,ALA_INV_000404,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,dbc97cc84512128d,ok,0.0011533329961821437,
ALA_INV_000405,ALA_INV_000405,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,2b7d822798326bdb,ok,0.0010517080081626773,
ALA_INV_000406,ALA_INV_000406,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,da6e869f299cbb5c,ok,0.0011369580024620518,
ALA_INV_000407,ALA_INV_000407,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,9fd7e8319eb8d704,ok,0.0011061660043196753,
ALA_INV_000408,ALA_INV_000408,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,2cc4a5257ab2778d,ok,0.0010087919945362955,
ALA_INV_000409,ALA_INV_000409,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,f9bee7094036d5ba,ok,0.0010994579934049398,
ALA_INV_000410,ALA_INV_000410,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,319ef95bb9384334,ok,0.0010752499947557226,
ALA_INV_000411,ALA_INV_000411,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,7e9981ef1532afdc,ok,0.0010003329953178763,
ALA_INV_000412,ALA_INV_000412,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,a52a04d2deee5f5b,ok,0.0010530410072533414,
ALA_INV_000413,ALA_INV_000413,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,97b04ef5ffbe648f,ok,0.0010477500036358833,
ALA_INV_000414,ALA_INV_000414,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,7b486ed20148f9b6,ok,0.0009866249893093482,
ALA_INV_000415,ALA_INV_000415,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,2c527995d3ac2782,ok,0.0010922499932348728,
ALA_INV_000416,ALA_INV_000416,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,c59a2643ee94f51e,ok,0.0010394580021966249,
ALA_INV_000417,ALA_INV_000417,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,7bd0c02d293c81ba,ok,0.0009836249955696985,
ALA_INV_000418,ALA_INV_000418,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,e5f2668ba6c8a454,ok,0.0010177090007346123,
ALA_INV_000419,ALA_INV_000419,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,29a6b8c2f9878cac,ok,0.0010890419944189489,
ALA_INV_000420,ALA_INV_000420,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,a899f2cb97bb15be,ok,0.0009938330040313303,
ALA_INV_000421,ALA_INV_000421,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,70e92cc8ebd57c35,ok,0.0010317499982193112,
ALA_INV_000422,ALA_INV_000422,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,c4eaa329426a0d69,ok,0.0010512500011827797,
ALA_INV_000423,ALA_INV_000423,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,2928926939a4cf41,ok,0.0009938330040313303,
ALA_INV_000424,ALA_INV_000424,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,c5dbdafeb3863051,ok,0.0011276669974904507,
ALA_INV_000425,ALA_INV_000425,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,168ad789b1b42871,ok,0.001135875005275011,
ALA_INV_000426,ALA_INV_000426,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,c31857009e73a4fe,ok,0.0009799160034162924,
ALA_INV_000427,ALA_INV_000427,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,1315dc2e7c2e52e7,ok,0.0011059590033255517,
ALA_INV_000428,ALA_INV_000428,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,a850e4066d83e4a0,ok,0.001055083004757762,
ALA_INV_000429,ALA_INV_000429,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,62328d5623d395f0,ok,0.0009959579911082983,
ALA_INV_000430,ALA_INV_000430,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,c98bfe8910d04045,ok,0.0010624160058796406,
ALA_INV_000431,ALA_INV_000431,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,fb72d58c05b30225,ok,0.0010620420071063563,
ALA_INV_000432,ALA_INV_000432,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,4c6ec1eeeae011f6,ok,0.0009872499940684065,
ALA_INV_000433,ALA_INV_000433,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,f2281897d48db1a4,ok,0.0011255420104134828,
ALA_INV_000434,ALA_INV_000434,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,1400ae671743b77f,ok,0.0010940420033875853,
ALA_INV_000435,ALA_INV_000435,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,ecd4f194c6b2a950,ok,0.0009815000084927306,
ALA_INV_000436,ALA_INV_000436,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,382bd6a378b0d03e,ok,0.0010555409971857443,
ALA_INV_000437,ALA_INV_000437,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,0fdf288f06eb9899,ok,0.0011064999998779967,
ALA_INV_000438,ALA_INV_000438,M_0d74ef0dfe9d,models/M_0d74ef0dfe9d.yaml,Alanine(aq),Alanine(aq),0.0,101325.0,005ae1945e943c54,ok,0.0009869170025922358,
