scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
VAL_INV_000444,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.06228373702422146,4.0745170596830855e-35,0.075,ok,,VAL_INV_000444,M_f9a31914e259,Valine(aq),0.0010220830008620396,valine,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
VAL_INV_000444,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.09065743944636677,0.08239239798770258,0.10916666666666665,ok,,VAL_INV_000444,M_f9a31914e259,Valine(aq),0.0010220830008620396,valine,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
VAL_INV_000444,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.03018446059250978,0.0,ok,,VAL_INV_000444,M_f9a31914e259,Valine(aq),0.0010220830008620396,valine,inventory_landscape,1.0,0.02,0.075,0.10916666666666665,3.75,0.0
VAL_INV_000445,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8275862068965518,0.8782950084127875,1.0,ok,,VAL_INV_000445,M_f9a31914e259,Valine(aq),0.001091875004931353,valine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
VAL_INV_000445,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.016551724137931035,0.008188446438586645,0.02,ok,,VAL_INV_000445,M_f9a31914e259,Valine(aq),0.001091875004931353,valine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
VAL_INV_000445,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.06551724137931035,4.2278303503291863e-35,0.07916666666666668,ok,,VAL_INV_000445,M_f9a31914e259,Valine(aq),0.001091875004931353,valine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
VAL_INV_000445,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.09034482758620689,0.08154795288839028,0.10916666666666665,ok,,VAL_INV_000445,M_f9a31914e259,Valine(aq),0.001091875004931353,valine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
VAL_INV_000445,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.03196859226023555,0.0,ok,,VAL_INV_000445,M_f9a31914e259,Valine(aq),0.001091875004931353,valine,inventory_landscape,1.0,0.02,0.07916666666666668,0.10916666666666665,3.9583333333333335,0.0
VAL_INV_000446,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8247422680412372,0.8778840742824985,1.0,ok,,VAL_INV_000446,M_f9a31914e259,Valine(aq),0.001180040999315679,valine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0
VAL_INV_000446,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.016494845360824743,0.007653348339898699,0.02,ok,,VAL_INV_000446,M_f9a31914e259,Valine(aq),0.001180040999315679,valine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0
VAL_INV_000446,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.06872852233676978,4.3848972544408514e-35,0.08333333333333334,ok,,VAL_INV_000446,M_f9a31914e259,Valine(aq),0.001180040999315679,valine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0
VAL_INV_000446,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.09003436426116837,0.08069780528981425,0.10916666666666665,ok,,VAL_INV_000446,M_f9a31914e259,Valine(aq),0.001180040999315679,valine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0
VAL_INV_000446,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.03376477208778842,0.0,ok,,VAL_INV_000446,M_f9a31914e259,Valine(aq),0.001180040999315679,valine,inventory_landscape,1.0,0.02,0.08333333333333334,0.10916666666666665,4.166666666666667,0.0
VAL_INV_000447,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8219178082191781,0.8774703557312253,1.0,ok,,VAL_INV_000447,M_f9a31914e259,Valine(aq),0.001021249991026707,valine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0
VAL_INV_000447,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.016438356164383564,0.007114624505928853,0.02,ok,,VAL_INV_000447,M_f9a31914e259,Valine(aq),0.001021249991026707,valine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0
VAL_INV_000447,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.07191780821917809,4.546710440261147e-35,0.08750000000000001,ok,,VAL_INV_000447,M_f9a31914e259,Valine(aq),0.001021249991026707,valine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0
VAL_INV_000447,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.08972602739726027,0.07984189723320158,0.10916666666666665,ok,,VAL_INV_000447,M_f9a31914e259,Valine(aq),0.001021249991026707,valine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0
VAL_INV_000447,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.03557312252964427,0.0,ok,,VAL_INV_000447,M_f9a31914e259,Valine(aq),0.001021249991026707,valine,inventory_landscape,1.0,0.02,0.08750000000000001,0.10916666666666665,4.375,0.0
VAL_INV_000448,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8191126279863482,0.8770538243626064,1.0,ok,,VAL_INV_000448,M_f9a31914e259,Valine(aq),0.001145165995694697,valine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0
VAL_INV_000448,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.016382252559726966,0.0065722379603399455,0.02,ok,,VAL_INV_000448,M_f9a31914e259,Valine(aq),0.001145165995694697,valine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0
VAL_INV_000448,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.07508532423208192,4.7144463378619215e-35,0.09166666666666667,ok,,VAL_INV_000448,M_f9a31914e259,Valine(aq),0.001145165995694697,valine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0
VAL_INV_000448,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.089419795221843,0.07898016997167139,0.10916666666666665,ok,,VAL_INV_000448,M_f9a31914e259,Valine(aq),0.001145165995694697,valine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0
VAL_INV_000448,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.037393767705382434,0.0,ok,,VAL_INV_000448,M_f9a31914e259,Valine(aq),0.001145165995694697,valine,inventory_landscape,1.0,0.02,0.09166666666666667,0.10916666666666665,4.583333333333334,0.0
VAL_INV_000449,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8163265306122448,0.8766344513928369,1.0,ok,,VAL_INV_000449,M_f9a31914e259,Valine(aq),0.0012100419990019873,valine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
VAL_INV_000449,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.016326530612244896,0.006026151222285384,0.02,ok,,VAL_INV_000449,M_f9a31914e259,Valine(aq),0.0012100419990019873,valine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
VAL_INV_000449,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0782312925170068,4.889547187994982e-35,0.09583333333333334,ok,,VAL_INV_000449,M_f9a31914e259,Valine(aq),0.0012100419990019873,valine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
VAL_INV_000449,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.08911564625850338,0.07811256395679361,0.10916666666666665,ok,,VAL_INV_000449,M_f9a31914e259,Valine(aq),0.0012100419990019873,valine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
VAL_INV_000449,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.03922683342808414,0.0,ok,,VAL_INV_000449,M_f9a31914e259,Valine(aq),0.0012100419990019873,valine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
VAL_INV_000450,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8135593220338982,0.8762122076440388,1.0,ok,,VAL_INV_000450,M_f9a31914e259,Valine(aq),0.0011624589969869703,valine,inventory_landscape,1.0,0.02,0.1,0.10916666666666665,5.0,0.0
VAL_INV_000450,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.016271186440677966,0.00547632629777524,0.02,ok,,VAL_INV_000450,M_f9a31914e259,Valine(aq),0.0011624589969869703,valine,inventory_landscape,1.0,0.02,0.1,0.10916666666666665,5.0,0.0
VAL_INV_000450,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.08135593220338982,5.07383918175677e-35,0.1,ok,,VAL_INV_000450,M_f9a31914e259,Valine(aq),0.0011624589969869703,valine,inventory_landscape,1.0,0.02,0.1,0.10916666666666665,5.0,0.0
VAL_INV_000450,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.08881355932203387,0.07723901882487164,0.10916666666666665,ok,,VAL_INV_000450,M_f9a31914e259,Valine(aq),0.0011624589969869703,valine,inventory_landscape,1.0,0.02,0.1,0.10916666666666665,5.0,0.0
VAL_INV_000450,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.04107244723331432,0.0,ok,,VAL_INV_000450,M_f9a31914e259,Valine(aq),0.0011624589969869703,valine,inventory_landscape,1.0,0.02,0.1,0.10916666666666665,5.0,0.0
VAL_INV_000451,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8810572687224669,0.8810572687224669,1.0,ok,,VAL_INV_000451,M_f9a31914e259,Valine(aq),0.0010082910011988133,valine,inventory_landscape,1.0,0.02,0.0,0.11499999999999998,0.0,0.0
VAL_INV_000451,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.01762114537444934,0.01762114537444934,0.02,ok,,VAL_INV_000451,M_f9a31914e259,Valine(aq),0.0010082910011988133,valine,inventory_landscape,1.0,0.02,0.0,0.11499999999999998,0.0,0.0
VAL_INV_000451,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,VAL_INV_000451,M_f9a31914e259,Valine(aq),0.0010082910011988133,valine,inventory_landscape,1.0,0.02,0.0,0.11499999999999998,0.0,0.0
VAL_INV_000451,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.10132158590308368,0.10132158590308367,0.11499999999999998,ok,,VAL_INV_000451,M_f9a31914e259,Valine(aq),0.0010082910011988133,valine,inventory_landscape,1.0,0.02,0.0,0.11499999999999998,0.0,0.0
VAL_INV_000451,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.0,0.0,ok,,VAL_INV_000451,M_f9a31914e259,Valine(aq),0.0010082910011988133,valine,inventory_landscape,1.0,0.02,0.0,0.11499999999999998,0.0,0.0
VAL_INV_000452,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8778346744696416,0.8806818181818182,1.0,ok,,VAL_INV_000452,M_f9a31914e259,Valine(aq),0.001305915997363627,valine,inventory_landscape,1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0
VAL_INV_000452,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.01755669348939283,0.0171506734006734,0.02,ok,,VAL_INV_000452,M_f9a31914e259,Valine(aq),0.001305915997363627,valine,inventory_landscape,1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0
VAL_INV_000452,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.0036576444769568397,9.84587449804941e-36,0.004166666666666667,ok,,VAL_INV_000452,M_f9a31914e259,Valine(aq),0.001305915997363627,valine,inventory_landscape,1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0
VAL_INV_000452,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.10095098756400876,0.1005892255892256,0.11499999999999998,ok,,VAL_INV_000452,M_f9a31914e259,Valine(aq),0.001305915997363627,valine,inventory_landscape,1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0
VAL_INV_000452,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.0015782828282828285,0.0,ok,,VAL_INV_000452,M_f9a31914e259,Valine(aq),0.001305915997363627,valine,inventory_landscape,1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0
VAL_INV_000453,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8746355685131195,0.8803039898670045,1.0,ok,,VAL_INV_000453,M_f9a31914e259,Valine(aq),0.001154540994320996,valine,inventory_landscape,1.0,0.02,0.008333333333333333,0.11499999999999998,0.4166666666666667,0.0
VAL_INV_000453,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.01749271137026239,0.0166772218703821,0.02,ok,,VAL_INV_000453,M_f9a31914e259,Valine(aq),0.001154540994320996,valine,inventory_landscape,1.0,0.02,0.008333333333333333,0.11499999999999998,0.4166666666666667,0.0
VAL_INV_000453,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.007288629737609329,1.3355640335655159e-35,0.008333333333333333,ok,,VAL_INV_000453,M_f9a31914e259,Valine(aq),0.001154540994320996,valine,inventory_landscape,1.0,0.02,0.008333333333333333,0.11499999999999998,0.4166666666666667,0.0
VAL_INV_000453,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.10058309037900873,0.09985222714798393,0.11499999999999998,ok,,VAL_INV_000453,M_f9a31914e259,Valine(aq),0.001154540994320996,valine,inventory_landscape,1.0,0.02,0.008333333333333333,0.11499999999999998,0.4166666666666667,0.0
VAL_INV_000453,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.003166561114629512,0.0,ok,,VAL_INV_000453,M_f9a31914e259,Valine(aq),0.001154540994320996,valine,inventory_landscape,1.0,0.02,0.008333333333333333,0.11499999999999998,0.4166666666666667,0.0
VAL_INV_000454,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8714596949891068,0.8799237611181704,1.0,ok,,VAL_INV_000454,M_f9a31914e259,Valine(aq),0.0017612499941606075,valine,inventory_landscape,1.0,0.02,0.0125,0.11499999999999998,0.625,0.0
VAL_INV_000454,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.017429193899782137,0.0162007623888183,0.02,ok,,VAL_INV_000454,M_f9a31914e259,Valine(aq),0.0017612499941606075,valine,inventory_landscape,1.0,0.02,0.0125,0.11499999999999998,0.625,0.0
VAL_INV_000454,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.010893246187363835,1.6017953934999562e-35,0.0125,ok,,VAL_INV_000454,M_f9a31914e259,Valine(aq),0.0017612499941606075,valine,inventory_landscape,1.0,0.02,0.0125,0.11499999999999998,0.625,0.0
VAL_INV_000454,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.10021786492374726,0.09911054637865309,0.11499999999999998,ok,,VAL_INV_000454,M_f9a31914e259,Valine(aq),0.0017612499941606075,valine,inventory_landscape,1.0,0.02,0.0125,0.11499999999999998,0.625,0.0
VAL_INV_000454,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.004764930114358324,0.0,ok,,VAL_INV_000454,M_f9a31914e259,Valine(aq),0.0017612499941606075,valine,inventory_landscape,1.0,0.02,0.0125,0.11499999999999998,0.625,0.0
VAL_INV_000455,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8683068017366137,0.8795411089866155,1.0,ok,,VAL_INV_000455,M_f9a31914e259,Valine(aq),0.0011078329989686608,valine,inventory_landscape,1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0
VAL_INV_000455,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.017366136034732273,0.015721266199277672,0.02,ok,,VAL_INV_000455,M_f9a31914e259,Valine(aq),0.0011078329989686608,valine,inventory_landscape,1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0
VAL_INV_000455,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.014471780028943561,1.8268714934893186e-35,0.016666666666666666,ok,,VAL_INV_000455,M_f9a31914e259,Valine(aq),0.0011078329989686608,valine,inventory_landscape,1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0
VAL_INV_000455,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.09985528219971054,0.09836413851710217,0.11499999999999998,ok,,VAL_INV_000455,M_f9a31914e259,Valine(aq),0.0011078329989686608,valine,inventory_landscape,1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0
VAL_INV_000455,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.006373486297004463,0.0,ok,,VAL_INV_000455,M_f9a31914e259,Valine(aq),0.0011078329989686608,valine,inventory_landscape,1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0
VAL_INV_000456,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8651766402307138,0.8791560102301791,1.0,ok,,VAL_INV_000456,M_f9a31914e259,Valine(aq),0.0011660000018309802,valine,inventory_landscape,1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0
VAL_INV_000456,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.017303532804614278,0.015238704177323103,0.02,ok,,VAL_INV_000456,M_f9a31914e259,Valine(aq),0.0011660000018309802,valine,inventory_landscape,1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0
VAL_INV_000456,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.018024513338139873,2.027139419830916e-35,0.020833333333333336,ok,,VAL_INV_000456,M_f9a31914e259,Valine(aq),0.0011660000018309802,valine,inventory_landscape,1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0
VAL_INV_000456,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.09949531362653206,0.09761295822676892,0.11499999999999998,ok,,VAL_INV_000456,M_f9a31914e259,Valine(aq),0.0011660000018309802,valine,inventory_landscape,1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0
VAL_INV_000456,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.007992327365728902,0.0,ok,,VAL_INV_000456,M_f9a31914e259,Valine(aq),0.0011660000018309802,valine,inventory_landscape,1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0
VAL_INV_000457,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8620689655172414,0.8787684413085312,1.0,ok,,VAL_INV_000457,M_f9a31914e259,Valine(aq),0.001148625000496395,valine,inventory_landscape,1.0,0.02,0.025,0.11499999999999998,1.25,0.0
VAL_INV_000457,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.01724137931034483,0.014753046824887747,0.02,ok,,VAL_INV_000457,M_f9a31914e259,Valine(aq),0.001148625000496395,valine,inventory_landscape,1.0,0.02,0.025,0.11499999999999998,1.25,0.0
VAL_INV_000457,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.021551724137931036,2.2108166528720798e-35,0.025,ok,,VAL_INV_000457,M_f9a31914e259,Valine(aq),0.001148625000496395,valine,inventory_landscape,1.0,0.02,0.025,0.11499999999999998,1.25,0.0
VAL_INV_000457,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.09913793103448275,0.0968569595894804,0.11499999999999998,ok,,VAL_INV_000457,M_f9a31914e259,Valine(aq),0.001148625000496395,valine,inventory_landscape,1.0,0.02,0.025,0.11499999999999998,1.25,0.0
VAL_INV_000457,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.009621552277100705,0.0,ok,,VAL_INV_000457,M_f9a31914e259,Valine(aq),0.001148625000496395,valine,inventory_landscape,1.0,0.02,0.025,0.11499999999999998,1.25,0.0
VAL_INV_000458,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8589835361488906,0.8783783783783784,1.0,ok,,VAL_INV_000458,M_f9a31914e259,Valine(aq),0.0010407079971628264,valine,inventory_landscape,1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0
VAL_INV_000458,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.01717967072297781,0.01426426426426426,0.02,ok,,VAL_INV_000458,M_f9a31914e259,Valine(aq),0.0010407079971628264,valine,inventory_landscape,1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0
VAL_INV_000458,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.02505368647100931,2.382738105119936e-35,0.02916666666666667,ok,,VAL_INV_000458,M_f9a31914e259,Valine(aq),0.0010407079971628264,valine,inventory_landscape,1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0
VAL_INV_000458,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.0987831066571224,0.09609609609609608,0.11499999999999998,ok,,VAL_INV_000458,M_f9a31914e259,Valine(aq),0.0010407079971628264,valine,inventory_landscape,1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0
VAL_INV_000458,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.011261261261261262,0.0,ok,,VAL_INV_000458,M_f9a31914e259,Valine(aq),0.0010407079971628264,valine,inventory_landscape,1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0
VAL_INV_000459,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.855920114122682,0.8779857972885732,1.0,ok,,VAL_INV_000459,M_f9a31914e259,Valine(aq),0.0011417079949751496,valine,inventory_landscape,1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0
VAL_INV_000459,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.017118402282453638,0.013772326231977616,0.02,ok,,VAL_INV_000459,M_f9a31914e259,Valine(aq),0.0011417079949751496,valine,inventory_landscape,1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0
VAL_INV_000459,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.028530670470756064,2.546047185613857e-35,0.03333333333333333,ok,,VAL_INV_000459,M_f9a31914e259,Valine(aq),0.0011417079949751496,valine,inventory_landscape,1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0
VAL_INV_000459,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,NH3(aq),0.09843081312410841,0.09533032063697006,0.11499999999999998,ok,,VAL_INV_000459,M_f9a31914e259,Valine(aq),0.0011417079949751496,valine,inventory_landscape,1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0
VAL_INV_000459,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,Valine(aq),0.0,0.01291155584247902,0.0,ok,,VAL_INV_000459,M_f9a31914e259,Valine(aq),0.0011417079949751496,valine,inventory_landscape,1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0
VAL_INV_000460,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,H2O(l),0.8528784648187634,0.8775906735751294,1.0,ok,,VAL_INV_000460,M_f9a31914e259,Valine(aq),0.0010510419961065054,valine,inventory_landscape,1.0,0.02,0.0375,0.11499999999999998,1.875,0.0
VAL_INV_000460,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,HCN(aq),0.01705756929637527,0.013277202072538857,0.02,ok,,VAL_INV_000460,M_f9a31914e259,Valine(aq),0.0010510419961065054,valine,inventory_landscape,1.0,0.02,0.0375,0.11499999999999998,1.875,0.0
VAL_INV_000460,single_product_sensitivity,M_f9a31914e259.yaml,Valine(aq),0.0,273.15,101325.0,C2H2(aq),0.031982942430703626,2.7029443611252565e-35,0.0375,ok,,VAL_INV_000460,M_f9a31914e259,Valine(aq),0.0010510419961065054,valine,inventory_landscape,1.0,0.02,0.0375,0.11499999999999998,1.875,0.0
