case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
VAL_INV_000090,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0274999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.025062656641604,-1.6009728956867484,0.024999999999999994,-1.6020599913279625,True,significant,ok,0.0009828749898588
VAL_INV_000091,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0274999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0269493352497305,-1.569451942942343,0.02678571428571428,-1.5720967679505193,True,significant,ok,0.0011056669900426
VAL_INV_000092,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0274999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0288496213487198,-1.539859882585918,0.028571428571428567,-1.5440680443502757,True,significant,ok,0.0010204999998677
VAL_INV_000093,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0274999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0307636626854868,-1.5119619592022184,0.030357142857142853,-1.5177391056279266,True,significant,ok,0.0013190419995225
VAL_INV_000094,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0274999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0326916091536505,-1.4855637019540062,0.03214285714285711,-1.4929155219028947,True,significant,ok,0.0011397909984225
VAL_INV_000095,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0274999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0346336128326649,-1.4605022023156824,0.033928571428571384,-1.469434426053372,True,significant,ok,0.00101291599276
VAL_INV_000096,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0274999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0365898280278082,-1.4366396316926615,0.03571428571428568,-1.4471580313422197,True,significant,ok,0.0010949169954983
VAL_INV_000097,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0274999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0385604113110539,-1.4138583422700275,0.03749999999999996,-1.4259687322722816,True,significant,ok,0.0009972080006264
VAL_INV_000098,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0274999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0405455215628455,-1.3920571086033717,0.03928571428571426,-1.4057653461839945,True,significant,ok,0.0011648750078165
VAL_INV_000099,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0274999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0425453200147983,-1.3711482053451145,0.04107142857142851,-1.3864601909886083,True,significant,ok,0.0010164159903069
VAL_INV_000100,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0274999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0425806451612903,-1.370787762628423,0.04124999999999998,-1.3845760471140562,True,significant,ok,0.0010137499921256
VAL_INV_000101,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010482920042704
VAL_INV_000102,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0017010660013608,-2.769278835434636,0.0017857142857142323,-2.7481880270062136,True,significant,ok,0.0013632500049425
VAL_INV_000103,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0034137460172963,-2.466768793528812,0.0035714285714285618,-2.4471580313422203,True,significant,ok,0.001116583996918
VAL_INV_000104,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0051381593971226,-2.2891924270807658,0.0053571428571428294,-2.2710667722865403,True,significant,ok,0.0010192920017288
VAL_INV_000105,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0068744271310724,-2.1627634871966426,0.007142857142857131,-2.1461280356782386,True,significant,ok,0.0011601669975789
VAL_INV_000106,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0086226718785927,-2.064358139937621,0.008928571428571353,-2.049218022670185,True,significant,ok,0.0009916249982779
VAL_INV_000107,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.0103830179972311,-1.9836763932084596,0.010714285714285643,-1.9700367766225597,True,significant,ok,0.0010124999971594
VAL_INV_000108,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0121555915721231,-1.9152239006415444,0.012499999999999947,-1.9030899869919455,True,significant,ok,0.0010377500002505
VAL_INV_000109,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0139405204460966,-1.8557210122746908,0.014285714285714245,-1.845098040014258,True,significant,ok,0.0010161669924855
VAL_INV_000110,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.015737934250408,-1.803052273408049,0.01607142857142857,-1.7939455175668755,True,significant,ok,0.0011322500067763
VAL_INV_000111,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0175479644361254,-1.755773254436351,0.01785714285714285,-1.7481880270062007,True,significant,ok,0.0010059159976663
VAL_INV_000112,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0193707443061751,-1.712853691523825,0.01964285714285711,-1.706795341847976,True,significant,ok,0.0013228330062702
VAL_INV_000113,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.0212064090480678,-1.6735328657899795,0.021428571428571387,-1.6690067809585765,True,significant,ok,0.001000959004159
VAL_INV_000114,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0230550957673208,-1.637233069448365,0.023214285714285663,-1.6342446746993646,True,significant,ok,0.0010072499862872
VAL_INV_000115,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0249169435215946,-1.6035052322021448,0.024999999999999963,-1.602059991327963,True,significant,ok,0.0010158750083064
VAL_INV_000116,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0267920933555608,-1.5719933521905591,0.02678571428571425,-1.5720967679505198,True,significant,ok,0.0010854170104721
VAL_INV_000117,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.02868068833652,-1.5424104298115942,0.028571428571428532,-1.5440680443502763,True,significant,ok,0.0011983330041402
VAL_INV_000118,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0305828735907891,-1.5145217103563242,0.030357142857142833,-1.5177391056279268,True,significant,ok,0.0011167500051669
VAL_INV_000119,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.0324987963408762,-1.4881327237040751,0.03214285714285711,-1.4929155219028947,True,significant,ok,0.0010675829980755
VAL_INV_000120,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0344286059434646,-1.463080562056231,0.033928571428571426,-1.4694344260533714,True,significant,ok,0.0010794159898068
VAL_INV_000121,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.036372453928225,-1.4392273975557979,0.035714285714285705,-1.4471580313422194,True,significant,ok,0.0010447499953443
VAL_INV_000122,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0383304940374786,-1.416455583136253,0.03749999999999996,-1.4259687322722816,True,significant,ok,0.0011039160017389
VAL_INV_000123,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0403028822667317,-1.3946638941125817,0.039285714285714236,-1.4057653461839947,True,significant,ok,0.0010092500015161
VAL_INV_000124,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0422897769061044,-1.3737646059078021,0.04107142857142855,-1.3864601909886078,True,significant,ok,0.0012173750001238
VAL_INV_000125,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0333333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0442913385826771,-1.3536811941725575,0.04285714285714284,-1.3679767852945945,True,significant,ok,0.0010512500011827
VAL_INV_000126,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0014311249979073
VAL_INV_000127,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0016916657268523,-2.771685449409076,0.0017857142857142087,-2.7481880270062193,True,significant,ok,0.0011847919959109
VAL_INV_000128,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0033948172456716,-2.4691836002738135,0.0035714285714285626,-2.4471580313422203,True,significant,ok,0.0012984999921172
VAL_INV_000129,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0051095719314181,-2.29161548256788,0.00535714285714277,-2.271066772286545,True,significant,ok,0.0010443750070407
VAL_INV_000130,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0068360487638145,-2.165194847972948,0.007142857142857127,-2.146128035678239,True,significant,ok,0.0010193750058533
VAL_INV_000131,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0085743683548645,-2.066797863133675,0.008928571428571409,-2.0492180226701824,True,significant,ok,0.0010903330112341
VAL_INV_000132,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0103246529769416,-1.9861245365463407,0.010714285714285716,-1.9700367766225566,True,significant,ok,0.0009922499884851
VAL_INV_000133,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0120870265914585,-1.9176805224430487,0.012499999999999997,-1.9030899869919438,True,significant,ok,0.0010368340008426
VAL_INV_000134,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0138616148781333,-1.8581861714696648,0.014285714285714284,-1.845098040014257,True,significant,ok,0.0009971669933293
VAL_INV_000135,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0156485452648661,-1.8055260295428748,0.01607142857142857,-1.7939455175668755,True,significant,ok,0.0011036250070901
VAL_INV_000136,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0174479469582412,-1.7582556676825756,0.01785714285714282,-1.7481880270062014,True,significant,ok,0.0010374169942224
VAL_INV_000137,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0192599509746702,-1.7153448226869414,0.019642857142857115,-1.706795341847976,True,significant,ok,0.0014406669943127
VAL_INV_000138,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.0210846901721916,-1.676032776318368,0.02142857142857141,-1.669006780958576,True,significant,ok,0.0009966249926947
VAL_INV_000139,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0229222992829434,-1.6397418214423851,0.02321428571428568,-1.6342446746993642,True,significant,ok,0.0010044160007964
VAL_INV_000140,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0247729149463253,-1.6060228884233907,0.024999999999999974,-1.602059991327963,True,significant,ok,0.0012171250127721
VAL_INV_000141,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0266366757428672,-1.574519976071284,0.026785714285714246,-1.5720967679505198,True,significant,ok,0.0010350410011596
VAL_INV_000142,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0285137222288226,-1.5449460854642927,0.028571428571428557,-1.544068044350276,True,significant,ok,0.0010623330017551
VAL_INV_000143,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0304041969715035,-1.5170664625835042,0.030357142857142843,-1.5177391056279268,True,significant,ok,0.0010228750034002
VAL_INV_000144,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0323082445853775,-1.490686638008187,0.03214285714285714,-1.4929155219028944,True,significant,ok,0.0010162920079892
VAL_INV_000145,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0342260117689444,-1.4656437046497874,0.03392857142857143,-1.4694344260533714,True,significant,ok,0.0010042920039268
VAL_INV_000146,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0361576473424129,-1.4417998353716737,0.035714285714285705,-1.4471580313422194,True,significant,ok,0.0010812089894898
VAL_INV_000147,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0381033022861981,-1.4190373838381716,0.03749999999999998,-1.4259687322722814,True,significant,ok,0.0009835420059971
VAL_INV_000148,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0400631297802598,-1.3972551261057968,0.03928571428571428,-1.4057653461839943,True,significant,ok,0.001186499997857
VAL_INV_000149,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0420372852443036,-1.3763653383499728,0.041071428571428543,-1.3864601909886078,True,significant,ok,0.0010290409991284
VAL_INV_000150,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.0391666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0440259263788675,-1.356291496984819,0.04285714285714284,-1.3679767852945945,True,significant,ok,0.000964249993558
VAL_INV_000151,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.045,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009878749988274
VAL_INV_000152,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.045,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0016823687752355,-2.774078800752527,0.0017857142857142542,-2.7481880270062082,True,significant,ok,0.0009593340073479
VAL_INV_000153,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.045,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0033760972316002,-2.4715850541851987,0.003571428571428505,-2.4471580313422274,True,significant,ok,0.0011095420049969
VAL_INV_000154,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.045,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0050813008130081,-2.2940250940953253,0.0053571428571428294,-2.2710667722865403,True,significant,ok,0.001046250006766
VAL_INV_000155,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.045,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0067980965329707,-2.1676126727275347,0.0071428571428570784,-2.1461280356782417,True,significant,ok,0.0011319170007482
VAL_INV_000156,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.045,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0085266030013642,-2.0692239572970554,0.008928571428571381,-2.0492180226701837,True,significant,ok,0.0010188340093009
VAL_INV_000157,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.045,0.02,0.025,1.25,0.0,0.0,101325.0,0.0102669404517453,-1.9885589568786188,0.010714285714285652,-1.9700367766225593,True,significant,ok,0.0011516669910633
VAL_INV_000158,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.045,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0120192307692307,-1.9201233262907265,0.01249999999999995,-1.9030899869919453,True,significant,ok,0.000992707995465
VAL_INV_000159,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.045,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0137835975189524,-1.860637416773756,0.01428571428571425,-1.8450980400142578,True,significant,ok,0.0010089169954881
VAL_INV_000160,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.045,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0155601659751037,-1.8079857748471504,0.016071428571428556,-1.793945517566876,True,significant,ok,0.0010571659950073
VAL_INV_000161,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.045,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0173490631505898,-1.7607239721419534,0.017857142857142808,-1.7481880270062016,True,significant,ok,0.0009935000125551
VAL_INV_000162,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.045,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.019150417827298,-1.7178217460760201,0.019642857142857118,-1.706795341847976,True,significant,ok,0.0011295419972157
VAL_INV_000163,valine,inventory_landscape,Valine(aq),Valine(aq),M_f9a31914e259,0.045,0.02,0.05,2.5,0.0,0.0,101325.0,0.020964360587002,-1.678518379040116,0.021428571428571373,-1.6690067809585767,True,significant,ok,0.0010258330003125
