scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
PRO_INV_000046,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8935219657483247,0.9238171611868484,1.0,ok,,PRO_INV_000046,M_ca07d559b188,Proline(aq),0.0010350000084144,proline,inventory_landscape,1.0,0.02,0.0833333333333333,0.0158333333333333,4.166666666666667,0.0,1.0391666666666672,0.9600000000000005,6.4102692680843e-16,C:1.03916667e+00;H:1.03916667e+00;N:1.03916667e+00;O:1.03916667e+00
PRO_INV_000046,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0178704393149664,5.267915987637372e-75,0.02,ok,,PRO_INV_000046,M_ca07d559b188,Proline(aq),0.0010350000084144,proline,inventory_landscape,1.0,0.02,0.0833333333333333,0.0158333333333333,4.166666666666667,0.0,1.0391666666666672,5.474242697153172e-75,6.4102692680843e-16,C:1.03916667e+00;H:1.03916667e+00;N:1.03916667e+00;O:1.03916667e+00
PRO_INV_000046,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0744601638123604,0.0417000801924619,0.0833333333333333,ok,,PRO_INV_000046,M_ca07d559b188,Proline(aq),0.0010350000084144,proline,inventory_landscape,1.0,0.02,0.0833333333333333,0.0158333333333333,4.166666666666667,0.0,1.0391666666666672,0.04333333333333335,6.4102692680843e-16,C:1.03916667e+00;H:1.03916667e+00;N:1.03916667e+00;O:1.03916667e+00
PRO_INV_000046,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0141474311243484,0.0152365677626303,0.0158333333333333,ok,,PRO_INV_000046,M_ca07d559b188,Proline(aq),0.0010350000084144,proline,inventory_landscape,1.0,0.02,0.0833333333333333,0.0158333333333333,4.166666666666667,0.0,1.0391666666666672,0.015833333333333328,6.4102692680843e-16,C:1.03916667e+00;H:1.03916667e+00;N:1.03916667e+00;O:1.03916667e+00
PRO_INV_000046,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0192461908580593,0.0,ok,,PRO_INV_000046,M_ca07d559b188,Proline(aq),0.0010350000084144,proline,inventory_landscape,1.0,0.02,0.0833333333333333,0.0158333333333333,4.166666666666667,0.0,1.0391666666666672,0.019999999999999966,6.4102692680843e-16,C:1.03916667e+00;H:1.03916667e+00;N:1.03916667e+00;O:1.03916667e+00
PRO_INV_000047,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8902077151335311,0.9201277955271566,1.0,ok,,PRO_INV_000047,M_ca07d559b188,Proline(aq),0.0012270829902263,proline,inventory_landscape,1.0,0.02,0.0875,0.0158333333333333,4.375,0.0,1.0433333333333341,0.9600000000000007,1.4897561352797617e-15,C:1.04333333e+00;H:1.04333333e+00;N:1.04333333e+00;O:1.04333333e+00
PRO_INV_000047,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0178041543026706,4.4372044720684515e-75,0.02,ok,,PRO_INV_000047,M_ca07d559b188,Proline(aq),0.0012270829902263,proline,inventory_landscape,1.0,0.02,0.0875,0.0158333333333333,4.375,0.0,1.0433333333333341,4.629483332524755e-75,1.4897561352797617e-15,C:1.04333333e+00;H:1.04333333e+00;N:1.04333333e+00;O:1.04333333e+00
PRO_INV_000047,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0778931750741839,0.0455271565495207,0.0875,ok,,PRO_INV_000047,M_ca07d559b188,Proline(aq),0.0012270829902263,proline,inventory_landscape,1.0,0.02,0.0875,0.0158333333333333,4.375,0.0,1.0433333333333341,0.047499999999999966,1.4897561352797617e-15,C:1.04333333e+00;H:1.04333333e+00;N:1.04333333e+00;O:1.04333333e+00
PRO_INV_000047,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0140949554896142,0.0151757188498402,0.0158333333333333,ok,,PRO_INV_000047,M_ca07d559b188,Proline(aq),0.0012270829902263,proline,inventory_landscape,1.0,0.02,0.0875,0.0158333333333333,4.375,0.0,1.0433333333333341,0.015833333333333286,1.4897561352797617e-15,C:1.04333333e+00;H:1.04333333e+00;N:1.04333333e+00;O:1.04333333e+00
PRO_INV_000047,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0191693290734824,0.0,ok,,PRO_INV_000047,M_ca07d559b188,Proline(aq),0.0012270829902263,proline,inventory_landscape,1.0,0.02,0.0875,0.0158333333333333,4.375,0.0,1.0433333333333341,0.019999999999999987,1.4897561352797617e-15,C:1.04333333e+00;H:1.04333333e+00;N:1.04333333e+00;O:1.04333333e+00
PRO_INV_000048,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8869179600886918,0.9164677804295944,1.0,ok,,PRO_INV_000048,M_ca07d559b188,Proline(aq),0.0009775000071385,proline,inventory_landscape,1.0,0.02,0.0916666666666666,0.0158333333333333,4.583333333333334,0.0,1.0475000000000012,0.9600000000000013,4.027539373341852e-15,C:1.04750000e+00;H:1.04750000e+00;N:1.04750000e+00;O:1.04750000e+00
PRO_INV_000048,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0177383592017738,3.795496721537139e-75,0.02,ok,,PRO_INV_000048,M_ca07d559b188,Proline(aq),0.0009775000071385,proline,inventory_landscape,1.0,0.02,0.0916666666666666,0.0158333333333333,4.583333333333334,0.0,1.0475000000000012,3.975782815810158e-75,4.027539373341852e-15,C:1.04750000e+00;H:1.04750000e+00;N:1.04750000e+00;O:1.04750000e+00
PRO_INV_000048,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0813008130081301,0.0493237867939538,0.0916666666666666,ok,,PRO_INV_000048,M_ca07d559b188,Proline(aq),0.0009775000071385,proline,inventory_landscape,1.0,0.02,0.0916666666666666,0.0158333333333333,4.583333333333334,0.0,1.0475000000000012,0.051666666666666666,4.027539373341852e-15,C:1.04750000e+00;H:1.04750000e+00;N:1.04750000e+00;O:1.04750000e+00
PRO_INV_000048,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0140428677014042,0.0151153540175019,0.0158333333333333,ok,,PRO_INV_000048,M_ca07d559b188,Proline(aq),0.0009775000071385,proline,inventory_landscape,1.0,0.02,0.0916666666666666,0.0158333333333333,4.583333333333334,0.0,1.0475000000000012,0.01583333333333326,4.027539373341852e-15,C:1.04750000e+00;H:1.04750000e+00;N:1.04750000e+00;O:1.04750000e+00
PRO_INV_000048,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0190930787589498,0.0,ok,,PRO_INV_000048,M_ca07d559b188,Proline(aq),0.0009775000071385,proline,inventory_landscape,1.0,0.02,0.0916666666666666,0.0158333333333333,4.583333333333334,0.0,1.0475000000000012,0.019999999999999938,4.027539373341852e-15,C:1.04750000e+00;H:1.04750000e+00;N:1.04750000e+00;O:1.04750000e+00
PRO_INV_000049,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8836524300441827,0.91283676703645,1.0,ok,,PRO_INV_000049,M_ca07d559b188,Proline(aq),0.0009652080043451,proline,inventory_landscape,1.0,0.02,0.0958333333333333,0.0158333333333333,4.791666666666667,0.0,1.0516666666666667,0.96,2.1113591593505354e-15,C:1.05166667e+00;H:1.05166667e+00;N:1.05166667e+00;O:1.05166667e+00
PRO_INV_000049,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0176730486008836,3.289081437267929e-75,0.02,ok,,PRO_INV_000049,M_ca07d559b188,Proline(aq),0.0009652080043451,proline,inventory_landscape,1.0,0.02,0.0958333333333333,0.0158333333333333,4.791666666666667,0.0,1.0516666666666667,3.4590173115267724e-75,2.1113591593505354e-15,C:1.05166667e+00;H:1.05166667e+00;N:1.05166667e+00;O:1.05166667e+00
PRO_INV_000049,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0846833578792341,0.0530903328050713,0.0958333333333333,ok,,PRO_INV_000049,M_ca07d559b188,Proline(aq),0.0009652080043451,proline,inventory_landscape,1.0,0.02,0.0958333333333333,0.0158333333333333,4.791666666666667,0.0,1.0516666666666667,0.05583333333333332,2.1113591593505354e-15,C:1.05166667e+00;H:1.05166667e+00;N:1.05166667e+00;O:1.05166667e+00
PRO_INV_000049,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0139911634756995,0.0150554675118858,0.0158333333333333,ok,,PRO_INV_000049,M_ca07d559b188,Proline(aq),0.0009652080043451,proline,inventory_landscape,1.0,0.02,0.0958333333333333,0.0158333333333333,4.791666666666667,0.0,1.0516666666666667,0.015833333333333234,2.1113591593505354e-15,C:1.05166667e+00;H:1.05166667e+00;N:1.05166667e+00;O:1.05166667e+00
PRO_INV_000049,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0190174326465927,0.0,ok,,PRO_INV_000049,M_ca07d559b188,Proline(aq),0.0009652080043451,proline,inventory_landscape,1.0,0.02,0.0958333333333333,0.0158333333333333,4.791666666666667,0.0,1.0516666666666667,0.01999999999999999,2.1113591593505354e-15,C:1.05166667e+00;H:1.05166667e+00;N:1.05166667e+00;O:1.05166667e+00
PRO_INV_000050,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.880410858400587,0.9092344119968429,1.0,ok,,PRO_INV_000050,M_ca07d559b188,Proline(aq),0.001039208000293,proline,inventory_landscape,1.0,0.02,0.1,0.0158333333333333,5.0,0.0,1.0558333333333345,0.960000000000001,2.1030270395425198e-15,C:1.05583333e+00;H:1.05583333e+00;N:1.05583333e+00;O:1.05583333e+00
PRO_INV_000050,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0176082171680117,2.8821130956661427e-75,0.02,ok,,PRO_INV_000050,M_ca07d559b188,Proline(aq),0.001039208000293,proline,inventory_landscape,1.0,0.02,0.1,0.0158333333333333,5.0,0.0,1.0558333333333345,3.043031076840839e-75,2.1030270395425198e-15,C:1.05583333e+00;H:1.05583333e+00;N:1.05583333e+00;O:1.05583333e+00
PRO_INV_000050,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0880410858400587,0.0568271507498026,0.1,ok,,PRO_INV_000050,M_ca07d559b188,Proline(aq),0.001039208000293,proline,inventory_landscape,1.0,0.02,0.1,0.0158333333333333,5.0,0.0,1.0558333333333345,0.059999999999999984,2.1030270395425198e-15,C:1.05583333e+00;H:1.05583333e+00;N:1.05583333e+00;O:1.05583333e+00
PRO_INV_000050,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0139398385913426,0.0149960536700868,0.0158333333333333,ok,,PRO_INV_000050,M_ca07d559b188,Proline(aq),0.001039208000293,proline,inventory_landscape,1.0,0.02,0.1,0.0158333333333333,5.0,0.0,1.0558333333333345,0.01583333333333333,2.1030270395425198e-15,C:1.05583333e+00;H:1.05583333e+00;N:1.05583333e+00;O:1.05583333e+00
PRO_INV_000050,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0189423835832675,0.0,ok,,PRO_INV_000050,M_ca07d559b188,Proline(aq),0.001039208000293,proline,inventory_landscape,1.0,0.02,0.1,0.0158333333333333,5.0,0.0,1.0558333333333345,0.01999999999999996,2.1030270395425198e-15,C:1.05583333e+00;H:1.05583333e+00;N:1.05583333e+00;O:1.05583333e+00
PRO_INV_000051,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.96,0.96,1.0,ok,,PRO_INV_000051,M_ca07d559b188,Proline(aq),0.0009494169935351,proline,inventory_landscape,1.0,0.02,0.0,0.0216666666666666,0.0,0.0,1.0416666666666687,1.000000000000002,5.115907697472711e-15,C:1.04166667e+00;H:1.04166667e+00;N:1.04166667e+00;O:1.04166667e+00
PRO_INV_000051,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0192,0.0191999999999999,0.02,ok,,PRO_INV_000051,M_ca07d559b188,Proline(aq),0.0009494169935351,proline,inventory_landscape,1.0,0.02,0.0,0.0216666666666666,0.0,0.0,1.0416666666666687,0.019999999999999938,5.115907697472711e-15,C:1.04166667e+00;H:1.04166667e+00;N:1.04166667e+00;O:1.04166667e+00
PRO_INV_000051,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,PRO_INV_000051,M_ca07d559b188,Proline(aq),0.0009494169935351,proline,inventory_landscape,1.0,0.02,0.0,0.0216666666666666,0.0,0.0,1.0416666666666687,0.0,5.115907697472711e-15,C:1.04166667e+00;H:1.04166667e+00;N:1.04166667e+00;O:1.04166667e+00
PRO_INV_000051,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0208,0.0207999999999999,0.0216666666666666,ok,,PRO_INV_000051,M_ca07d559b188,Proline(aq),0.0009494169935351,proline,inventory_landscape,1.0,0.02,0.0,0.0216666666666666,0.0,0.0,1.0416666666666687,0.021666666666666605,5.115907697472711e-15,C:1.04166667e+00;H:1.04166667e+00;N:1.04166667e+00;O:1.04166667e+00
PRO_INV_000051,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0,0.0,ok,,PRO_INV_000051,M_ca07d559b188,Proline(aq),0.0009494169935351,proline,inventory_landscape,1.0,0.02,0.0,0.0216666666666666,0.0,0.0,1.0416666666666687,0.0,5.115907697472711e-15,C:1.04166667e+00;H:1.04166667e+00;N:1.04166667e+00;O:1.04166667e+00
PRO_INV_000052,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9561752988047808,0.9598393574297188,1.0,ok,,PRO_INV_000052,M_ca07d559b188,Proline(aq),0.0009784160065464,proline,inventory_landscape,1.0,0.02,0.0041666666666666,0.0216666666666666,0.2083333333333333,0.0,1.0375000000000023,0.9958333333333355,8.560755852531308e-15,C:1.03750000e+00;H:1.03750000e+00;N:1.03750000e+00;O:1.03750000e+00
PRO_INV_000052,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0191235059760956,0.0172690763052208,0.02,ok,,PRO_INV_000052,M_ca07d559b188,Proline(aq),0.0009784160065464,proline,inventory_landscape,1.0,0.02,0.0041666666666666,0.0216666666666666,0.2083333333333333,0.0,1.0375000000000023,0.017916666666666622,8.560755852531308e-15,C:1.03750000e+00;H:1.03750000e+00;N:1.03750000e+00;O:1.03750000e+00
PRO_INV_000052,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0039840637450199,7.160150687225684e-39,0.0041666666666666,ok,,PRO_INV_000052,M_ca07d559b188,Proline(aq),0.0009784160065464,proline,inventory_landscape,1.0,0.02,0.0041666666666666,0.0216666666666666,0.2083333333333333,0.0,1.0375000000000023,7.428656337996663e-39,8.560755852531308e-15,C:1.03750000e+00;H:1.03750000e+00;N:1.03750000e+00;O:1.03750000e+00
PRO_INV_000052,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0207171314741035,0.0208835341365461,0.0216666666666666,ok,,PRO_INV_000052,M_ca07d559b188,Proline(aq),0.0009784160065464,proline,inventory_landscape,1.0,0.02,0.0041666666666666,0.0216666666666666,0.2083333333333333,0.0,1.0375000000000023,0.021666666666666626,8.560755852531308e-15,C:1.03750000e+00;H:1.03750000e+00;N:1.03750000e+00;O:1.03750000e+00
PRO_INV_000052,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.002008032128514,0.0,ok,,PRO_INV_000052,M_ca07d559b188,Proline(aq),0.0009784160065464,proline,inventory_landscape,1.0,0.02,0.0041666666666666,0.0216666666666666,0.2083333333333333,0.0,1.0375000000000023,0.0020833333333332795,8.560755852531308e-15,C:1.03750000e+00;H:1.03750000e+00;N:1.03750000e+00;O:1.03750000e+00
PRO_INV_000053,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9523809523809524,0.9596774193548384,1.0,ok,,PRO_INV_000053,M_ca07d559b188,Proline(aq),0.0010062080109491,proline,inventory_landscape,1.0,0.02,0.0083333333333333,0.0216666666666666,0.4166666666666667,0.0,1.0333333333333354,0.9916666666666684,4.5125193904119174e-15,C:1.03333333e+00;H:1.03333333e+00;N:1.03333333e+00;O:1.03333333e+00
PRO_INV_000053,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.019047619047619,0.0153225806451612,0.02,ok,,PRO_INV_000053,M_ca07d559b188,Proline(aq),0.0010062080109491,proline,inventory_landscape,1.0,0.02,0.0083333333333333,0.0216666666666666,0.4166666666666667,0.0,1.0333333333333354,0.015833333333333272,4.5125193904119174e-15,C:1.03333333e+00;H:1.03333333e+00;N:1.03333333e+00;O:1.03333333e+00
PRO_INV_000053,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0079365079365079,1.0773402042555757e-38,0.0083333333333333,ok,,PRO_INV_000053,M_ca07d559b188,Proline(aq),0.0010062080109491,proline,inventory_landscape,1.0,0.02,0.0083333333333333,0.0216666666666666,0.4166666666666667,0.0,1.0333333333333354,1.1132515443974304e-38,4.5125193904119174e-15,C:1.03333333e+00;H:1.03333333e+00;N:1.03333333e+00;O:1.03333333e+00
PRO_INV_000053,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0206349206349206,0.0209677419354838,0.0216666666666666,ok,,PRO_INV_000053,M_ca07d559b188,Proline(aq),0.0010062080109491,proline,inventory_landscape,1.0,0.02,0.0083333333333333,0.0216666666666666,0.4166666666666667,0.0,1.0333333333333354,0.021666666666666636,4.5125193904119174e-15,C:1.03333333e+00;H:1.03333333e+00;N:1.03333333e+00;O:1.03333333e+00
PRO_INV_000053,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0040322580645161,0.0,ok,,PRO_INV_000053,M_ca07d559b188,Proline(aq),0.0010062080109491,proline,inventory_landscape,1.0,0.02,0.0083333333333333,0.0216666666666666,0.4166666666666667,0.0,1.0333333333333354,0.004166666666666646,4.5125193904119174e-15,C:1.03333333e+00;H:1.03333333e+00;N:1.03333333e+00;O:1.03333333e+00
PRO_INV_000054,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9486166007905138,0.959514170040486,1.0,ok,,PRO_INV_000054,M_ca07d559b188,Proline(aq),0.0009692090097814,proline,inventory_landscape,1.0,0.02,0.0125,0.0216666666666666,0.625,0.0,1.0291666666666681,0.9875000000000016,4.7465405425269786e-15,C:1.02916667e+00;H:1.02916667e+00;N:1.02916667e+00;O:1.02916667e+00
PRO_INV_000054,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0189723320158102,0.0133603238866396,0.02,ok,,PRO_INV_000054,M_ca07d559b188,Proline(aq),0.0009692090097814,proline,inventory_landscape,1.0,0.02,0.0125,0.0216666666666666,0.625,0.0,1.0291666666666681,0.013749999999999941,4.7465405425269786e-15,C:1.02916667e+00;H:1.02916667e+00;N:1.02916667e+00;O:1.02916667e+00
PRO_INV_000054,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0118577075098814,1.4161433214547243e-38,0.0125,ok,,PRO_INV_000054,M_ca07d559b188,Proline(aq),0.0009692090097814,proline,inventory_landscape,1.0,0.02,0.0125,0.0216666666666666,0.625,0.0,1.0291666666666681,1.4574475016638224e-38,4.7465405425269786e-15,C:1.02916667e+00;H:1.02916667e+00;N:1.02916667e+00;O:1.02916667e+00
PRO_INV_000054,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0205533596837944,0.0210526315789473,0.0216666666666666,ok,,PRO_INV_000054,M_ca07d559b188,Proline(aq),0.0009692090097814,proline,inventory_landscape,1.0,0.02,0.0125,0.0216666666666666,0.625,0.0,1.0291666666666681,0.021666666666666626,4.7465405425269786e-15,C:1.02916667e+00;H:1.02916667e+00;N:1.02916667e+00;O:1.02916667e+00
PRO_INV_000054,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0060728744939271,0.0,ok,,PRO_INV_000054,M_ca07d559b188,Proline(aq),0.0009692090097814,proline,inventory_landscape,1.0,0.02,0.0125,0.0216666666666666,0.625,0.0,1.0291666666666681,0.006249999999999983,4.7465405425269786e-15,C:1.02916667e+00;H:1.02916667e+00;N:1.02916667e+00;O:1.02916667e+00
PRO_INV_000055,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.9448818897637796,0.9593495934959352,1.0,ok,,PRO_INV_000055,M_ca07d559b188,Proline(aq),0.0009540419996483,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.0216666666666666,0.8333333333333334,0.0,1.0249999999999995,0.9833333333333331,1.2997732971221352e-15,C:1.02500000e+00;H:1.02500000e+00;N:1.02500000e+00;O:1.02500000e+00
PRO_INV_000055,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0188976377952755,0.0113821138211382,0.02,ok,,PRO_INV_000055,M_ca07d559b188,Proline(aq),0.0009540419996483,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.0216666666666666,0.8333333333333334,0.0,1.0249999999999995,0.01166666666666665,1.2997732971221352e-15,C:1.02500000e+00;H:1.02500000e+00;N:1.02500000e+00;O:1.02500000e+00
PRO_INV_000055,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0157480314960629,1.7755341427504156e-38,0.0166666666666666,ok,,PRO_INV_000055,M_ca07d559b188,Proline(aq),0.0009540419996483,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.0216666666666666,0.8333333333333334,0.0,1.0249999999999995,1.819922496319175e-38,1.2997732971221352e-15,C:1.02500000e+00;H:1.02500000e+00;N:1.02500000e+00;O:1.02500000e+00
PRO_INV_000055,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0204724409448818,0.0211382113821138,0.0216666666666666,ok,,PRO_INV_000055,M_ca07d559b188,Proline(aq),0.0009540419996483,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.0216666666666666,0.8333333333333334,0.0,1.0249999999999995,0.021666666666666633,1.2997732971221352e-15,C:1.02500000e+00;H:1.02500000e+00;N:1.02500000e+00;O:1.02500000e+00
PRO_INV_000055,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.008130081300813,0.0,ok,,PRO_INV_000055,M_ca07d559b188,Proline(aq),0.0009540419996483,proline,inventory_landscape,1.0,0.02,0.0166666666666666,0.0216666666666666,0.8333333333333334,0.0,1.0249999999999995,0.008333333333333321,1.2997732971221352e-15,C:1.02500000e+00;H:1.02500000e+00;N:1.02500000e+00;O:1.02500000e+00
