scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
PRO_INV_000471,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.017569546120058566,0.0,ok,,PRO_INV_000471,M_ca07d559b188,Proline(aq),0.0010222500131931156,proline,inventory_landscape,1.0,0.02,0.08333333333333334,0.11499999999999998,4.166666666666667,0.0
PRO_INV_000472,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8179959100204499,0.8402625820568929,1.0,ok,,PRO_INV_000472,M_ca07d559b188,Proline(aq),0.0009902500023599714,proline,inventory_landscape,1.0,0.02,0.08750000000000001,0.11499999999999998,4.375,0.0
PRO_INV_000472,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.016359918200409,5.826513830569447e-75,0.02,ok,,PRO_INV_000472,M_ca07d559b188,Proline(aq),0.0009902500023599714,proline,inventory_landscape,1.0,0.02,0.08750000000000001,0.11499999999999998,4.375,0.0
PRO_INV_000472,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.07157464212678938,0.04157549234135666,0.08750000000000001,ok,,PRO_INV_000472,M_ca07d559b188,Proline(aq),0.0009902500023599714,proline,inventory_landscape,1.0,0.02,0.08750000000000001,0.11499999999999998,4.375,0.0
PRO_INV_000472,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.09406952965235173,0.10065645514223191,0.11499999999999998,ok,,PRO_INV_000472,M_ca07d559b188,Proline(aq),0.0009902500023599714,proline,inventory_landscape,1.0,0.02,0.08750000000000001,0.11499999999999998,4.375,0.0
PRO_INV_000472,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.017505470459518595,0.0,ok,,PRO_INV_000472,M_ca07d559b188,Proline(aq),0.0009902500023599714,proline,inventory_landscape,1.0,0.02,0.08750000000000001,0.11499999999999998,4.375,0.0
PRO_INV_000473,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8152173913043479,0.8372093023255814,1.0,ok,,PRO_INV_000473,M_ca07d559b188,Proline(aq),0.0009970830142265186,proline,inventory_landscape,1.0,0.02,0.09166666666666667,0.11499999999999998,4.583333333333334,0.0
PRO_INV_000473,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.01630434782608696,4.978723419062943e-75,0.02,ok,,PRO_INV_000473,M_ca07d559b188,Proline(aq),0.0009970830142265186,proline,inventory_landscape,1.0,0.02,0.09166666666666667,0.11499999999999998,4.583333333333334,0.0
PRO_INV_000473,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.07472826086956523,0.04505813953488372,0.09166666666666667,ok,,PRO_INV_000473,M_ca07d559b188,Proline(aq),0.0009970830142265186,proline,inventory_landscape,1.0,0.02,0.09166666666666667,0.11499999999999998,4.583333333333334,0.0
PRO_INV_000473,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.09374999999999999,0.10029069767441857,0.11499999999999998,ok,,PRO_INV_000473,M_ca07d559b188,Proline(aq),0.0009970830142265186,proline,inventory_landscape,1.0,0.02,0.09166666666666667,0.11499999999999998,4.583333333333334,0.0
PRO_INV_000473,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.01744186046511628,0.0,ok,,PRO_INV_000473,M_ca07d559b188,Proline(aq),0.0009970830142265186,proline,inventory_landscape,1.0,0.02,0.09166666666666667,0.11499999999999998,4.583333333333334,0.0
PRO_INV_000474,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8124576844955993,0.8341781317885589,1.0,ok,,PRO_INV_000474,M_ca07d559b188,Proline(aq),0.0010530829895287752,proline,inventory_landscape,1.0,0.02,0.09583333333333334,0.11499999999999998,4.791666666666667,0.0
PRO_INV_000474,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.016249153689911984,4.310002482036091e-75,0.02,ok,,PRO_INV_000474,M_ca07d559b188,Proline(aq),0.0010530829895287752,proline,inventory_landscape,1.0,0.02,0.09583333333333334,0.11499999999999998,4.791666666666667,0.0
PRO_INV_000474,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.07786052809749494,0.04851556842867486,0.09583333333333334,ok,,PRO_INV_000474,M_ca07d559b188,Proline(aq),0.0010530829895287752,proline,inventory_landscape,1.0,0.02,0.09583333333333334,0.11499999999999998,4.791666666666667,0.0
PRO_INV_000474,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.0934326337169939,0.09992758870383774,0.11499999999999998,ok,,PRO_INV_000474,M_ca07d559b188,Proline(aq),0.0010530829895287752,proline,inventory_landscape,1.0,0.02,0.09583333333333334,0.11499999999999998,4.791666666666667,0.0
PRO_INV_000474,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.017378711078928306,0.0,ok,,PRO_INV_000474,M_ca07d559b188,Proline(aq),0.0010530829895287752,proline,inventory_landscape,1.0,0.02,0.09583333333333334,0.11499999999999998,4.791666666666667,0.0
PRO_INV_000475,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8097165991902835,0.8311688311688312,1.0,ok,,PRO_INV_000475,M_ca07d559b188,Proline(aq),0.0009809579933062196,proline,inventory_landscape,1.0,0.02,0.1,0.11499999999999998,5.0,0.0
PRO_INV_000475,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.01619433198380567,3.772861077085293e-75,0.02,ok,,PRO_INV_000475,M_ca07d559b188,Proline(aq),0.0009809579933062196,proline,inventory_landscape,1.0,0.02,0.1,0.11499999999999998,5.0,0.0
PRO_INV_000475,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.08097165991902835,0.05194805194805196,0.1,ok,,PRO_INV_000475,M_ca07d559b188,Proline(aq),0.0009809579933062196,proline,inventory_landscape,1.0,0.02,0.1,0.11499999999999998,5.0,0.0
PRO_INV_000475,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.09311740890688258,0.09956709956709957,0.11499999999999998,ok,,PRO_INV_000475,M_ca07d559b188,Proline(aq),0.0009809579933062196,proline,inventory_landscape,1.0,0.02,0.1,0.11499999999999998,5.0,0.0
PRO_INV_000475,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.01731601731601732,0.0,ok,,PRO_INV_000475,M_ca07d559b188,Proline(aq),0.0009809579933062196,proline,inventory_landscape,1.0,0.02,0.1,0.11499999999999998,5.0,0.0
PRO_INV_000476,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8765522279035792,0.8765522279035793,1.0,ok,,PRO_INV_000476,M_ca07d559b188,Proline(aq),0.0009993330022552982,proline,inventory_landscape,1.0,0.02,0.0,0.12083333333333332,0.0,0.0
PRO_INV_000476,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.017531044558071585,0.017531044558071588,0.02,ok,,PRO_INV_000476,M_ca07d559b188,Proline(aq),0.0009993330022552982,proline,inventory_landscape,1.0,0.02,0.0,0.12083333333333332,0.0,0.0
PRO_INV_000476,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,PRO_INV_000476,M_ca07d559b188,Proline(aq),0.0009993330022552982,proline,inventory_landscape,1.0,0.02,0.0,0.12083333333333332,0.0,0.0
PRO_INV_000476,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.10591672753834915,0.10591672753834916,0.12083333333333332,ok,,PRO_INV_000476,M_ca07d559b188,Proline(aq),0.0009993330022552982,proline,inventory_landscape,1.0,0.02,0.0,0.12083333333333332,0.0,0.0
PRO_INV_000476,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0,0.0,ok,,PRO_INV_000476,M_ca07d559b188,Proline(aq),0.0009993330022552982,proline,inventory_landscape,1.0,0.02,0.0,0.12083333333333332,0.0,0.0
PRO_INV_000477,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8733624454148472,0.876099706744868,1.0,ok,,PRO_INV_000477,M_ca07d559b188,Proline(aq),0.0010390420065959916,proline,inventory_landscape,1.0,0.02,0.004166666666666667,0.12083333333333332,0.20833333333333334,0.0
PRO_INV_000477,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.017467248908296942,0.0157624633431085,0.02,ok,,PRO_INV_000477,M_ca07d559b188,Proline(aq),0.0010390420065959916,proline,inventory_landscape,1.0,0.02,0.004166666666666667,0.12083333333333332,0.20833333333333334,0.0
PRO_INV_000477,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.00363901018922853,7.844534568173081e-39,0.004166666666666667,ok,,PRO_INV_000477,M_ca07d559b188,Proline(aq),0.0010390420065959916,proline,inventory_landscape,1.0,0.02,0.004166666666666667,0.12083333333333332,0.20833333333333334,0.0
PRO_INV_000477,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.10553129548762735,0.10630498533724338,0.12083333333333332,ok,,PRO_INV_000477,M_ca07d559b188,Proline(aq),0.0010390420065959916,proline,inventory_landscape,1.0,0.02,0.004166666666666667,0.12083333333333332,0.20833333333333334,0.0
PRO_INV_000477,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.001832844574780058,0.0,ok,,PRO_INV_000477,M_ca07d559b188,Proline(aq),0.0010390420065959916,proline,inventory_landscape,1.0,0.02,0.004166666666666667,0.12083333333333332,0.20833333333333334,0.0
PRO_INV_000478,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8701957940536621,0.8756438557763061,1.0,ok,,PRO_INV_000478,M_ca07d559b188,Proline(aq),0.0009929160005412996,proline,inventory_landscape,1.0,0.02,0.008333333333333333,0.12083333333333332,0.4166666666666667,0.0
PRO_INV_000478,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.01740391588107324,0.013980868285504046,0.02,ok,,PRO_INV_000478,M_ca07d559b188,Proline(aq),0.0009929160005412996,proline,inventory_landscape,1.0,0.02,0.008333333333333333,0.12083333333333332,0.4166666666666667,0.0
PRO_INV_000478,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.00725163161711385,1.1807301109542722e-38,0.008333333333333333,ok,,PRO_INV_000478,M_ca07d559b188,Proline(aq),0.0009929160005412996,proline,inventory_landscape,1.0,0.02,0.008333333333333333,0.12083333333333332,0.4166666666666667,0.0
PRO_INV_000478,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.10514865844815083,0.1066961000735835,0.12083333333333332,ok,,PRO_INV_000478,M_ca07d559b188,Proline(aq),0.0009929160005412996,proline,inventory_landscape,1.0,0.02,0.008333333333333333,0.12083333333333332,0.4166666666666667,0.0
PRO_INV_000478,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.0036791758646063277,0.0,ok,,PRO_INV_000478,M_ca07d559b188,Proline(aq),0.0009929160005412996,proline,inventory_landscape,1.0,0.02,0.008333333333333333,0.12083333333333332,0.4166666666666667,0.0
PRO_INV_000479,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8670520231213873,0.8751846381093058,1.0,ok,,PRO_INV_000479,M_ca07d559b188,Proline(aq),0.0011404580000089481,proline,inventory_landscape,1.0,0.02,0.0125,0.12083333333333332,0.625,0.0
PRO_INV_000479,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.017341040462427747,0.012186115214180213,0.02,ok,,PRO_INV_000479,M_ca07d559b188,Proline(aq),0.0011404580000089481,proline,inventory_landscape,1.0,0.02,0.0125,0.12083333333333332,0.625,0.0
PRO_INV_000479,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.010838150289017343,1.552597617206342e-38,0.0125,ok,,PRO_INV_000479,M_ca07d559b188,Proline(aq),0.0011404580000089481,proline,inventory_landscape,1.0,0.02,0.0125,0.12083333333333332,0.625,0.0
PRO_INV_000479,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.10476878612716763,0.10709010339734124,0.12083333333333332,ok,,PRO_INV_000479,M_ca07d559b188,Proline(aq),0.0011404580000089481,proline,inventory_landscape,1.0,0.02,0.0125,0.12083333333333332,0.625,0.0
PRO_INV_000479,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.005539143279172823,0.0,ok,,PRO_INV_000479,M_ca07d559b188,Proline(aq),0.0011404580000089481,proline,inventory_landscape,1.0,0.02,0.0125,0.12083333333333332,0.625,0.0
PRO_INV_000480,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8639308855291576,0.8747220163083766,1.0,ok,,PRO_INV_000480,M_ca07d559b188,Proline(aq),0.0010662089916877449,proline,inventory_landscape,1.0,0.02,0.016666666666666666,0.12083333333333332,0.8333333333333334,0.0
PRO_INV_000480,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.017278617710583154,0.01037805782060786,0.02,ok,,PRO_INV_000480,M_ca07d559b188,Proline(aq),0.0010662089916877449,proline,inventory_landscape,1.0,0.02,0.016666666666666666,0.12083333333333332,0.8333333333333334,0.0
PRO_INV_000480,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.014398848092152628,1.9473134622525433e-38,0.016666666666666666,ok,,PRO_INV_000480,M_ca07d559b188,Proline(aq),0.0010662089916877449,proline,inventory_landscape,1.0,0.02,0.016666666666666666,0.12083333333333332,0.8333333333333334,0.0
PRO_INV_000480,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.10439164866810655,0.10748702742772426,0.12083333333333332,ok,,PRO_INV_000480,M_ca07d559b188,Proline(aq),0.0010662089916877449,proline,inventory_landscape,1.0,0.02,0.016666666666666666,0.12083333333333332,0.8333333333333334,0.0
PRO_INV_000480,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.00741289844329133,0.0,ok,,PRO_INV_000480,M_ca07d559b188,Proline(aq),0.0010662089916877449,proline,inventory_landscape,1.0,0.02,0.016666666666666666,0.12083333333333332,0.8333333333333334,0.0
PRO_INV_000481,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.860832137733142,0.8742559523809523,1.0,ok,,PRO_INV_000481,M_ca07d559b188,Proline(aq),0.0010606659925542772,proline,inventory_landscape,1.0,0.02,0.020833333333333336,0.12083333333333332,1.0416666666666667,0.0
PRO_INV_000481,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.017216642754662843,0.00855654761904762,0.02,ok,,PRO_INV_000481,M_ca07d559b188,Proline(aq),0.0010606659925542772,proline,inventory_landscape,1.0,0.02,0.020833333333333336,0.12083333333333332,1.0416666666666667,0.0
PRO_INV_000481,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.01793400286944046,2.403462941147058e-38,0.020833333333333336,ok,,PRO_INV_000481,M_ca07d559b188,Proline(aq),0.0010606659925542772,proline,inventory_landscape,1.0,0.02,0.020833333333333336,0.12083333333333332,1.0416666666666667,0.0
PRO_INV_000481,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.10401721664275465,0.10788690476190473,0.12083333333333332,ok,,PRO_INV_000481,M_ca07d559b188,Proline(aq),0.0010606659925542772,proline,inventory_landscape,1.0,0.02,0.020833333333333336,0.12083333333333332,1.0416666666666667,0.0
PRO_INV_000481,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.009300595238095236,0.0,ok,,PRO_INV_000481,M_ca07d559b188,Proline(aq),0.0010606659925542772,proline,inventory_landscape,1.0,0.02,0.020833333333333336,0.12083333333333332,1.0416666666666667,0.0
PRO_INV_000482,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8577555396711938,0.8737864077669902,1.0,ok,,PRO_INV_000482,M_ca07d559b188,Proline(aq),0.0009876249969238415,proline,inventory_landscape,1.0,0.02,0.025,0.12083333333333332,1.25,0.0
PRO_INV_000482,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.017155110793423876,0.006721433905899926,0.02,ok,,PRO_INV_000482,M_ca07d559b188,Proline(aq),0.0009876249969238415,proline,inventory_landscape,1.0,0.02,0.025,0.12083333333333332,1.25,0.0
PRO_INV_000482,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.021443888491779844,2.9777554747740786e-38,0.025,ok,,PRO_INV_000482,M_ca07d559b188,Proline(aq),0.0009876249969238415,proline,inventory_landscape,1.0,0.02,0.025,0.12083333333333332,1.25,0.0
PRO_INV_000482,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.10364546104360256,0.10828976848394323,0.12083333333333332,ok,,PRO_INV_000482,M_ca07d559b188,Proline(aq),0.0009876249969238415,proline,inventory_landscape,1.0,0.02,0.025,0.12083333333333332,1.25,0.0
PRO_INV_000482,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.011202389843166542,0.0,ok,,PRO_INV_000482,M_ca07d559b188,Proline(aq),0.0009876249969238415,proline,inventory_landscape,1.0,0.02,0.025,0.12083333333333332,1.25,0.0
PRO_INV_000483,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8547008547008548,0.873313343328336,1.0,ok,,PRO_INV_000483,M_ca07d559b188,Proline(aq),0.0010570830054348335,proline,inventory_landscape,1.0,0.02,0.02916666666666667,0.12083333333333332,1.4583333333333335,0.0
PRO_INV_000483,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.017094017094017096,0.0048725637181409286,0.02,ok,,PRO_INV_000483,M_ca07d559b188,Proline(aq),0.0010570830054348335,proline,inventory_landscape,1.0,0.02,0.02916666666666667,0.12083333333333332,1.4583333333333335,0.0
PRO_INV_000483,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.024928774928774933,3.786711816154374e-38,0.02916666666666667,ok,,PRO_INV_000483,M_ca07d559b188,Proline(aq),0.0010570830054348335,proline,inventory_landscape,1.0,0.02,0.02916666666666667,0.12083333333333332,1.4583333333333335,0.0
PRO_INV_000483,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.10327635327635327,0.10869565217391304,0.12083333333333332,ok,,PRO_INV_000483,M_ca07d559b188,Proline(aq),0.0010570830054348335,proline,inventory_landscape,1.0,0.02,0.02916666666666667,0.12083333333333332,1.4583333333333335,0.0
PRO_INV_000483,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.013118440779610196,0.0,ok,,PRO_INV_000483,M_ca07d559b188,Proline(aq),0.0010570830054348335,proline,inventory_landscape,1.0,0.02,0.02916666666666667,0.12083333333333332,1.4583333333333335,0.0
PRO_INV_000484,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.85166784953868,0.8728367193378482,1.0,ok,,PRO_INV_000484,M_ca07d559b188,Proline(aq),0.0011012500035576522,proline,inventory_landscape,1.0,0.02,0.03333333333333333,0.12083333333333332,1.6666666666666667,0.0
PRO_INV_000484,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.0170333569907736,0.003009781790820169,0.02,ok,,PRO_INV_000484,M_ca07d559b188,Proline(aq),0.0011012500035576522,proline,inventory_landscape,1.0,0.02,0.03333333333333333,0.12083333333333332,1.6666666666666667,0.0
PRO_INV_000484,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.028388928317956,5.163236935657082e-38,0.03333333333333333,ok,,PRO_INV_000484,M_ca07d559b188,Proline(aq),0.0011012500035576522,proline,inventory_landscape,1.0,0.02,0.03333333333333333,0.12083333333333332,1.6666666666666667,0.0
PRO_INV_000484,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.10290986515259049,0.10910458991723099,0.12083333333333332,ok,,PRO_INV_000484,M_ca07d559b188,Proline(aq),0.0011012500035576522,proline,inventory_landscape,1.0,0.02,0.03333333333333333,0.12083333333333332,1.6666666666666667,0.0
PRO_INV_000484,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.015048908954100831,0.0,ok,,PRO_INV_000484,M_ca07d559b188,Proline(aq),0.0011012500035576522,proline,inventory_landscape,1.0,0.02,0.03333333333333333,0.12083333333333332,1.6666666666666667,0.0
PRO_INV_000485,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8486562942008488,0.872356495468278,1.0,ok,,PRO_INV_000485,M_ca07d559b188,Proline(aq),0.0010161660029552877,proline,inventory_landscape,1.0,0.02,0.0375,0.12083333333333332,1.875,0.0
PRO_INV_000485,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.016973125884016976,0.0011329305135951684,0.02,ok,,PRO_INV_000485,M_ca07d559b188,Proline(aq),0.0010161660029552877,proline,inventory_landscape,1.0,0.02,0.0375,0.12083333333333332,1.875,0.0
PRO_INV_000485,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.03182461103253183,8.94791128958527e-38,0.0375,ok,,PRO_INV_000485,M_ca07d559b188,Proline(aq),0.0010161660029552877,proline,inventory_landscape,1.0,0.02,0.0375,0.12083333333333332,1.875,0.0
PRO_INV_000485,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.10254596888260255,0.10951661631419939,0.12083333333333332,ok,,PRO_INV_000485,M_ca07d559b188,Proline(aq),0.0010161660029552877,proline,inventory_landscape,1.0,0.02,0.0375,0.12083333333333332,1.875,0.0
PRO_INV_000485,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.016993957703927486,0.0,ok,,PRO_INV_000485,M_ca07d559b188,Proline(aq),0.0010161660029552877,proline,inventory_landscape,1.0,0.02,0.0375,0.12083333333333332,1.875,0.0
PRO_INV_000486,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8456659619450317,0.8707482993197281,1.0,ok,,PRO_INV_000486,M_ca07d559b188,Proline(aq),0.001084667004761286,proline,inventory_landscape,1.0,0.02,0.04166666666666667,0.12083333333333332,2.0833333333333335,0.0
PRO_INV_000486,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.016913319238900635,4.2527094106237135e-72,0.02,ok,,PRO_INV_000486,M_ca07d559b188,Proline(aq),0.001084667004761286,proline,inventory_landscape,1.0,0.02,0.04166666666666667,0.12083333333333332,2.0833333333333335,0.0
PRO_INV_000486,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.03523608174770966,0.0015117157974300873,0.04166666666666667,ok,,PRO_INV_000486,M_ca07d559b188,Proline(aq),0.001084667004761286,proline,inventory_landscape,1.0,0.02,0.04166666666666667,0.12083333333333332,2.0833333333333335,0.0
PRO_INV_000486,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.102184637068358,0.10959939531368101,0.12083333333333332,ok,,PRO_INV_000486,M_ca07d559b188,Proline(aq),0.001084667004761286,proline,inventory_landscape,1.0,0.02,0.04166666666666667,0.12083333333333332,2.0833333333333335,0.0
PRO_INV_000486,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,Proline(aq),0.0,0.018140589569160995,0.0,ok,,PRO_INV_000486,M_ca07d559b188,Proline(aq),0.001084667004761286,proline,inventory_landscape,1.0,0.02,0.04166666666666667,0.12083333333333332,2.0833333333333335,0.0
PRO_INV_000487,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,H2O(l),0.8426966292134831,0.8674698795180724,1.0,ok,,PRO_INV_000487,M_ca07d559b188,Proline(aq),0.0010976670018862933,proline,inventory_landscape,1.0,0.02,0.04583333333333334,0.12083333333333332,2.291666666666667,0.0
PRO_INV_000487,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,HCN(aq),0.016853932584269662,3.511108999898511e-73,0.02,ok,,PRO_INV_000487,M_ca07d559b188,Proline(aq),0.0010976670018862933,proline,inventory_landscape,1.0,0.02,0.04583333333333334,0.12083333333333332,2.291666666666667,0.0
PRO_INV_000487,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,C2H2(aq),0.038623595505617975,0.005271084337349399,0.04583333333333334,ok,,PRO_INV_000487,M_ca07d559b188,Proline(aq),0.0010976670018862933,proline,inventory_landscape,1.0,0.02,0.04583333333333334,0.12083333333333332,2.291666666666667,0.0
PRO_INV_000487,single_product_sensitivity,M_ca07d559b188.yaml,Proline(aq),0.0,273.15,101325.0,NH3(aq),0.1018258426966292,0.10918674698795183,0.12083333333333332,ok,,PRO_INV_000487,M_ca07d559b188,Proline(aq),0.0010976670018862933,proline,inventory_landscape,1.0,0.02,0.04583333333333334,0.12083333333333332,2.291666666666667,0.0
