case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
ASP_INV_000282,ASP_INV_000282,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,3caa30ffa294fd6f,ok,0.0012739170051645488,
ASP_INV_000283,ASP_INV_000283,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,5b54e79e9737323d,ok,0.0011289999965811148,
ASP_INV_000284,ASP_INV_000284,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,a87b0f192a9f13f2,ok,0.001955375002580695,
ASP_INV_000285,ASP_INV_000285,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,a1889cf0074f31b4,ok,0.0015012920048320666,
ASP_INV_000286,ASP_INV_000286,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,39901db698e91023,ok,0.0010925420065177605,
ASP_INV_000287,ASP_INV_000287,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,361bdd269391244d,ok,0.0012832080101361498,
ASP_INV_000288,ASP_INV_000288,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,cf7c92df59461848,ok,0.0010952500015264377,
ASP_INV_000289,ASP_INV_000289,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,abbf6ee2dc522630,ok,0.0013219169923104346,
ASP_INV_000290,ASP_INV_000290,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,fc10f542b710dcaa,ok,0.001188291993457824,
ASP_INV_000291,ASP_INV_000291,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,426760c874c9c76b,ok,0.0010421660117572173,
ASP_INV_000292,ASP_INV_000292,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,96b4734d4b7f1916,ok,0.001091166996047832,
ASP_INV_000293,ASP_INV_000293,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,8ead25a5ba6a355e,ok,0.0010110000002896413,
ASP_INV_000294,ASP_INV_000294,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,e7bc0887eb33cf90,ok,0.0010526249971007928,
ASP_INV_000295,ASP_INV_000295,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,420249eb8a4f9cf2,ok,0.001852750006946735,
ASP_INV_000296,ASP_INV_000296,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,012809c5b9eaf212,ok,0.0011603750026552007,
ASP_INV_000297,ASP_INV_000297,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,ebd6bb60343bd76d,ok,0.0010857500019483268,
ASP_INV_000298,ASP_INV_000298,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,3e6bf9c4ce6a1a48,ok,0.001019916991936043,
ASP_INV_000299,ASP_INV_000299,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,d3d555732be32101,ok,0.001037249996443279,
ASP_INV_000300,ASP_INV_000300,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,7beca82079554130,ok,0.0009951250103767961,
ASP_INV_000301,ASP_INV_000301,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,1edd97456b9b58f8,ok,0.0012375420046737418,
ASP_INV_000302,ASP_INV_000302,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,35c4cb70d5a59436,ok,0.0010606249998090789,
ASP_INV_000303,ASP_INV_000303,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,f553937525c6ab31,ok,0.0010190409957431257,
ASP_INV_000304,ASP_INV_000304,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,e8ac21399a199f87,ok,0.0010846660006791353,
ASP_INV_000305,ASP_INV_000305,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,7daa6fa14815e9d3,ok,0.0010097079939441755,
ASP_INV_000306,ASP_INV_000306,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,58ecd8f41f445554,ok,0.0010514160094317049,
ASP_INV_000307,ASP_INV_000307,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,b16fb806b8ad5073,ok,0.0009773329948075116,
ASP_INV_000308,ASP_INV_000308,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,9a0e16b04dd86b97,ok,0.0011028750013792887,
ASP_INV_000309,ASP_INV_000309,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,c6376feb3906791f,ok,0.0010315830004401505,
ASP_INV_000310,ASP_INV_000310,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,699e63e2fd9add83,ok,0.0009818749967962503,
ASP_INV_000311,ASP_INV_000311,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,a09bf09c9fbdfb07,ok,0.0011021669924957678,
ASP_INV_000312,ASP_INV_000312,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,0e89bef19d4ce2cc,ok,0.0010051669960375875,
ASP_INV_000313,ASP_INV_000313,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,c59c5e8c5888920f,ok,0.0010488339903531596,
ASP_INV_000314,ASP_INV_000314,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,572e6fb81bcf05a0,ok,0.001069541001925245,
ASP_INV_000315,ASP_INV_000315,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,f5ea933c863312ff,ok,0.0010040000051958486,
ASP_INV_000316,ASP_INV_000316,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,b2e9601e3f348f4a,ok,0.001075499996659346,
ASP_INV_000317,ASP_INV_000317,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,62c6c268be7516b8,ok,0.0009909169893944636,
ASP_INV_000318,ASP_INV_000318,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,baa6564b10a49c82,ok,0.0010446249943925068,
ASP_INV_000319,ASP_INV_000319,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,eeac9f128b7544e1,ok,0.000976250012172386,
ASP_INV_000320,ASP_INV_000320,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,3fda07de5d871e40,ok,0.001057582994690165,
ASP_INV_000321,ASP_INV_000321,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,e3ebb1135cbbfd26,ok,0.001045958008035086,
ASP_INV_000322,ASP_INV_000322,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,e07556fee1d5abd9,ok,0.0010089999996125698,
ASP_INV_000323,ASP_INV_000323,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,004d92cedc248ba6,ok,0.001014374996884726,
ASP_INV_000324,ASP_INV_000324,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,33af55444a22bcc1,ok,0.0010162499966099858,
ASP_INV_000325,ASP_INV_000325,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,5bf3d500069634b2,ok,0.0010124999971594661,
ASP_INV_000326,ASP_INV_000326,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,cae6b84fea769337,ok,0.001162333006504923,
ASP_INV_000327,ASP_INV_000327,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,1c2bc7a00a159d17,ok,0.0010865410004043952,
ASP_INV_000328,ASP_INV_000328,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,7e434991a9668efb,ok,0.0010088749986607581,
ASP_INV_000329,ASP_INV_000329,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,c3b140df9d842cdd,ok,0.0009693329920992255,
ASP_INV_000330,ASP_INV_000330,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,de13676ad2cf1a9a,ok,0.00105608299782034,
ASP_INV_000331,ASP_INV_000331,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,35a5b10411c4eca5,ok,0.00098654099565465,
ASP_INV_000332,ASP_INV_000332,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,0caca9eec63bc235,ok,0.0010504579986445606,
ASP_INV_000333,ASP_INV_000333,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,81d8ebe1c012c91e,ok,0.0010915829916484654,
ASP_INV_000334,ASP_INV_000334,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,a4444b0645ef98e6,ok,0.0010174159979214892,
ASP_INV_000335,ASP_INV_000335,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,53c8f8de8ff7d9ae,ok,0.0010316670086467639,
ASP_INV_000336,ASP_INV_000336,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,92a5ca7f2ce4ac61,ok,0.00097458298841957,
ASP_INV_000337,ASP_INV_000337,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,efa17e7783667401,ok,0.0010249999904772267,
ASP_INV_000338,ASP_INV_000338,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,f1d7ad978a5a022a,ok,0.0012702919921139255,
ASP_INV_000339,ASP_INV_000339,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,26f777c878864f84,ok,0.0010695840028347448,
ASP_INV_000340,ASP_INV_000340,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,5fc11e09a7870bac,ok,0.001080040994565934,
ASP_INV_000341,ASP_INV_000341,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,263ced42b32c5112,ok,0.001013582994346507,
ASP_INV_000342,ASP_INV_000342,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,8263f79bc2e8c752,ok,0.0010958339989883825,
ASP_INV_000343,ASP_INV_000343,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,5f2fb57b868da140,ok,0.0012298329966142774,
ASP_INV_000344,ASP_INV_000344,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,8a25348c933ad906,ok,0.0010016669984906912,
ASP_INV_000345,ASP_INV_000345,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,17f0dd681f19609b,ok,0.0009883330058073625,
ASP_INV_000346,ASP_INV_000346,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,18d8716353a5e501,ok,0.0009615409944672137,
ASP_INV_000347,ASP_INV_000347,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,2e485ddf505d3b33,ok,0.001048833000822924,
ASP_INV_000348,ASP_INV_000348,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,ac843df5aac15333,ok,0.0012094580015400425,
ASP_INV_000349,ASP_INV_000349,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,c2c52e352f6b9892,ok,0.0010552919993642718,
ASP_INV_000350,ASP_INV_000350,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,44377b68d6558e12,ok,0.0010129170113941655,
ASP_INV_000351,ASP_INV_000351,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,2431fa673730a13b,ok,0.0009714170009829104,
ASP_INV_000352,ASP_INV_000352,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,c3948a7543dc488f,ok,0.00102862500352785,
ASP_INV_000353,ASP_INV_000353,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,ae29171f6c2ccf76,ok,0.0011649590014712885,
ASP_INV_000354,ASP_INV_000354,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,96a797cdb2eaea38,ok,0.0010139169899048284,
ASP_INV_000355,ASP_INV_000355,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,826d1dd91a10b365,ok,0.0010270420025335625,
ASP_INV_000356,ASP_INV_000356,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,d7a1780afd0f7afc,ok,0.000976416005869396,
ASP_INV_000357,ASP_INV_000357,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,44442d377350b763,ok,0.001009166007861495,
ASP_INV_000358,ASP_INV_000358,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,ba618a8cc1d0c0d3,ok,0.0013789999939035624,
ASP_INV_000359,ASP_INV_000359,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,ac82876cc7ced660,ok,0.0009977089939638972,
ASP_INV_000360,ASP_INV_000360,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,c3ac018536e29765,ok,0.001038583999616094,
ASP_INV_000361,ASP_INV_000361,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,8dd1ebd1173c058d,ok,0.0009681660012574866,
ASP_INV_000362,ASP_INV_000362,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,d0801384a2427d01,ok,0.0011845830013044178,
ASP_INV_000363,ASP_INV_000363,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,8b759f2f6f63c5cd,ok,0.0010959589999401942,
ASP_INV_000364,ASP_INV_000364,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,1dd3dac4ab441aec,ok,0.0010185830033151433,
ASP_INV_000365,ASP_INV_000365,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,ac3bac0df53ffa84,ok,0.0010626250004861504,
ASP_INV_000366,ASP_INV_000366,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,5f421c4d7c0fef97,ok,0.0009678749920567498,
ASP_INV_000367,ASP_INV_000367,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,765110a32b16da56,ok,0.0010609159944579005,
ASP_INV_000368,ASP_INV_000368,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,18939e6c3df2198d,ok,0.0010254580120090395,
ASP_INV_000369,ASP_INV_000369,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,34b777cabe233bfe,ok,0.0009588749962858856,
ASP_INV_000370,ASP_INV_000370,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,de1e8d6f0058815e,ok,0.0010574999905657023,
ASP_INV_000371,ASP_INV_000371,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,e2db53e71d86d20e,ok,0.0010501669894438237,
ASP_INV_000372,ASP_INV_000372,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,0288e58a42e1f7ad,ok,0.001021083997329697,
ASP_INV_000373,ASP_INV_000373,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,1135c3e22255ecba,ok,0.0010622080008033663,
ASP_INV_000374,ASP_INV_000374,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,9bb9a446aa4623cc,ok,0.000993583002127707,
ASP_INV_000375,ASP_INV_000375,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,0240a89dd0a87a43,ok,0.0010520000068936497,
ASP_INV_000376,ASP_INV_000376,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,976a96d8ad4df171,ok,0.0010238749964628369,
ASP_INV_000377,ASP_INV_000377,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,875dc47c3c9c7b1e,ok,0.0010083749948535115,
ASP_INV_000378,ASP_INV_000378,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,71589fa2a86271e9,ok,0.0010386250069132075,
ASP_INV_000379,ASP_INV_000379,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,0c66791354791655,ok,0.0011674169945763424,
ASP_INV_000380,ASP_INV_000380,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,24d8c82956c8ecf7,ok,0.0010064170055557042,
ASP_INV_000381,ASP_INV_000381,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,8ef7d117a18ddce7,ok,0.0011655840062303469,
ASP_INV_000382,ASP_INV_000382,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,faf0527a82d02b31,ok,0.0009900839941110462,
ASP_INV_000383,ASP_INV_000383,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,f0eee381daee042d,ok,0.0010935830068774521,
ASP_INV_000384,ASP_INV_000384,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,3c0f296de75d309d,ok,0.001082542003132403,
ASP_INV_000385,ASP_INV_000385,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,3b0a59a340de5314,ok,0.0009804170113056898,
ASP_INV_000386,ASP_INV_000386,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,e328f1413277696c,ok,0.0010167909931624308,
ASP_INV_000387,ASP_INV_000387,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,3e2cc08e3b1c8a59,ok,0.0010028329998021945,
ASP_INV_000388,ASP_INV_000388,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,a80b45994a66d37c,ok,0.001043124997522682,
ASP_INV_000389,ASP_INV_000389,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,49e4b53586c47503,ok,0.0010251659987261519,
ASP_INV_000390,ASP_INV_000390,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,f29bdb012891b9db,ok,0.000988291998510249,
ASP_INV_000391,ASP_INV_000391,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,088f3e1d9c5eb0ee,ok,0.0010371670068707317,
ASP_INV_000392,ASP_INV_000392,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,bfb7b9a9a8ad4aa6,ok,0.001019332994474098,
ASP_INV_000393,ASP_INV_000393,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,441aee32ab9d1b74,ok,0.0009584579966031015,
ASP_INV_000394,ASP_INV_000394,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,be7ba95a77d9bfb6,ok,0.0010348749929107726,
ASP_INV_000395,ASP_INV_000395,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,d0c44491e348e30b,ok,0.0011513329955050722,
ASP_INV_000396,ASP_INV_000396,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,4e36c05f46fc6f74,ok,0.0009942079923348501,
ASP_INV_000397,ASP_INV_000397,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,1af6316fb04942e1,ok,0.0010454169969307259,
ASP_INV_000398,ASP_INV_000398,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,169244398cc4684d,ok,0.0009891250083455816,
ASP_INV_000399,ASP_INV_000399,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,24ffadc41d16728c,ok,0.0010159169905818999,
ASP_INV_000400,ASP_INV_000400,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,1d0fec921519645e,ok,0.0010117500060005113,
ASP_INV_000401,ASP_INV_000401,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,39a43c83dd4f59c3,ok,0.0009947500075213611,
ASP_INV_000402,ASP_INV_000402,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,b516273c87be309c,ok,0.0010140000085812062,
ASP_INV_000403,ASP_INV_000403,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,2f52d6e127adc201,ok,0.0010445410007378086,
ASP_INV_000404,ASP_INV_000404,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,b0e83df75a509bc7,ok,0.0010049580014310777,
ASP_INV_000405,ASP_INV_000405,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,a744dd21f6d2536a,ok,0.001093582992325537,
ASP_INV_000406,ASP_INV_000406,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,99781a9c84d0a2ea,ok,0.001078208995750174,
ASP_INV_000407,ASP_INV_000407,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,34aaa694bdb3d0b3,ok,0.000989249994745478,
ASP_INV_000408,ASP_INV_000408,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,0d8de3c47abcff54,ok,0.0010459589975653216,
ASP_INV_000409,ASP_INV_000409,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,6034926b450562ab,ok,0.001079124995158054,
ASP_INV_000410,ASP_INV_000410,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,78379d0b825e9478,ok,0.0009763749985722825,
ASP_INV_000411,ASP_INV_000411,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,7f8f5e480af198e8,ok,0.0010046669922303408,
ASP_INV_000412,ASP_INV_000412,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,79e473a6d3a7de6e,ok,0.0010345830087317154,
ASP_INV_000413,ASP_INV_000413,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,a5d2cdc1b50aa17a,ok,0.0009632910077925771,
ASP_INV_000414,ASP_INV_000414,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,98c1de15f38ec5ab,ok,0.001061750008375384,
ASP_INV_000415,ASP_INV_000415,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,005b49f83dcb54a8,ok,0.0010182080004597083,
ASP_INV_000416,ASP_INV_000416,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,661089a11ade517b,ok,0.0010541249939706177,
ASP_INV_000417,ASP_INV_000417,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,f3fdc354198b5b9b,ok,0.0010736250114860013,
ASP_INV_000418,ASP_INV_000418,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,0b3e723af2f72560,ok,0.0009847500041360036,
ASP_INV_000419,ASP_INV_000419,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,acee91e1af1f0dfa,ok,0.0010619589884299785,
ASP_INV_000420,ASP_INV_000420,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,1b33c9e72e1eb364,ok,0.0010106249974342063,
ASP_INV_000421,ASP_INV_000421,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,52b0825b229941cf,ok,0.000969833999988623,
ASP_INV_000422,ASP_INV_000422,M_311f846fce8d,models/M_311f846fce8d.yaml,Asparagine(aq),Asparagine(aq),0.0,101325.0,f11f41a182ceb6ba,ok,0.0010926249960903078,
