study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010212499910267,1.0,0.02,0.0125,0.0624999999999999,0.625,0.0,ASP_INV_000229,0.0070754716981132,-2.1502446018730708,0.007499999999999992,-2.1249387366083003,True,significant,ok,nan,1.25685625429263e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001006167003652,1.0,0.02,0.0166666666666666,0.0624999999999999,0.8333333333333334,0.0,ASP_INV_000230,0.0070477682067345,-2.1519483878240924,0.007499999999999962,-2.124938736608302,True,significant,ok,nan,1.6692468342054041e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010092919983435,1.0,0.02,0.0208333333333333,0.0624999999999999,1.0416666666666667,0.0,ASP_INV_000231,0.0070202808112324,-2.153645515743477,0.007499999999999951,-2.1249387366083026,True,significant,ok,nan,4.1568412778476984e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001065041986294,1.0,0.02,0.025,0.0624999999999999,1.25,0.0,ASP_INV_000232,0.0069930069930069,-2.1553360374650676,0.007499999999999909,-2.1249387366083052,True,significant,ok,nan,7.246210883334348e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010369590017944,1.0,0.02,0.0291666666666666,0.0624999999999999,1.4583333333333337,0.0,ASP_INV_000233,0.0069659442724458,-2.1570200042197416,0.00749999999999998,-2.1249387366083012,True,significant,ok,nan,4.124667583746711e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010491669963812,1.0,0.02,0.0333333333333333,0.0624999999999999,1.6666666666666667,0.0,ASP_INV_000234,0.0069390902081727,-2.158697466644756,0.007499999999999991,-2.1249387366083003,True,significant,ok,nan,4.1087667835009657e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010527080012252,1.0,0.02,0.0375,0.0624999999999999,1.875,0.0,ASP_INV_000235,0.0069124423963133,-2.160368474792852,0.007499999999999938,-2.1249387366083035,True,significant,ok,nan,3.6836892982954465e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011193749960511,1.0,0.02,0.0416666666666666,0.0624999999999999,2.083333333333333,0.0,ASP_INV_000236,0.0068859984697781,-2.1620330781412207,0.0074999999999999815,-2.1249387366083012,True,significant,ok,nan,4.077330159296672e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010844169883057,1.0,0.02,0.0458333333333333,0.0624999999999999,2.291666666666667,0.0,ASP_INV_000237,0.0068597560975609,-2.1636913256003214,0.007499999999999926,-2.1249387366083043,True,significant,ok,nan,3.2494332428053324e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011274999997112,1.0,0.02,0.05,0.0624999999999999,2.5,0.0,ASP_INV_000238,0.0068337129840546,-2.165343265522463,0.007499999999999928,-2.1249387366083043,True,significant,ok,nan,2.83245965280222e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010392499971203,1.0,0.02,0.0541666666666666,0.0624999999999999,2.708333333333333,0.0,ASP_INV_000239,0.0068078668683812,-2.1669889457102993,0.00749999999999996,-2.124938736608302,True,significant,ok,nan,8.062133915583584e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010899159969994,1.0,0.02,0.0583333333333333,0.0624999999999999,2.916666666666667,0.0,ASP_INV_000240,0.0067822155237377,-2.168628413425114,0.007499999999999945,-2.124938736608303,True,significant,ok,nan,1.6063513242504138e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0013154170010238,1.0,0.02,0.0625,0.0624999999999999,3.125,0.0,ASP_INV_000241,0.0067567567567567,-2.170261715394961,0.007499999999999939,-2.1249387366083035,True,significant,ok,nan,1.6003214769371622e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010472499998286,1.0,0.02,0.0666666666666666,0.0624999999999999,3.333333333333333,0.0,ASP_INV_000242,0.006731488406881,-2.1718888978226643,0.007499999999999918,-2.124938736608305,True,significant,ok,nan,1.793628820636004e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010683339933166,1.0,0.02,0.0708333333333333,0.0624999999999999,3.541666666666667,0.0,ASP_INV_000243,0.0067064083457526,-2.173510006393649,0.007499999999999989,-2.124938736608301,True,significant,ok,nan,7.941982888525711e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010239580005872,1.0,0.02,0.075,0.0624999999999999,3.75,0.0,ASP_INV_000244,0.0066815144766147,-2.1751250862836606,0.0075000000000000015,-2.1249387366083,True,significant,ok,nan,1.1868753938086306e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010137079952983,1.0,0.02,0.0791666666666666,0.0624999999999999,3.9583333333333335,0.0,ASP_INV_000245,0.0066568047337278,-2.176734182166293,0.007499999999999988,-2.124938736608301,True,significant,ok,nan,9.854050514424468e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010872910061152,1.0,0.02,0.0833333333333333,0.0624999999999999,4.166666666666667,0.0,ASP_INV_000246,0.006632277081798,-2.178337338220418,0.007499999999999912,-2.1249387366083052,True,significant,ok,nan,1.5708387673399399e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010212089982815,1.0,0.02,0.0875,0.0624999999999999,4.375,0.0,ASP_INV_000247,0.0066079295154185,-2.1799345981374416,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,1.1738040788988442e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009673750028014,1.0,0.02,0.0916666666666666,0.0624999999999999,4.583333333333334,0.0,ASP_INV_000248,0.0065837600585223,-2.1815260051284984,0.007499999999999987,-2.124938736608301,True,significant,ok,nan,1.1695107208926302e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010805000056279,1.0,0.02,0.0958333333333333,0.0624999999999999,4.791666666666667,0.0,ASP_INV_000249,0.0065597667638483,-2.1831116019314143,0.007499999999999899,-2.1249387366083057,True,significant,ok,nan,2.5247054204303816e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009902500023599,1.0,0.02,0.1,0.0624999999999999,5.0,0.0,ASP_INV_000250,0.0065359477124183,-2.184691430817599,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.548023389455556e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011207920033484,1.0,0.02,0.0,0.0683333333333333,0.0,0.0,ASP_INV_000251,0.0,,0.0,,False,below_threshold,ok,nan,3.6724069420985244e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001257167008589,1.0,0.02,0.0041666666666666,0.0683333333333333,0.2083333333333333,0.0,ASP_INV_000252,0.0058777429467084,-2.2307894109934483,0.0062499999999999405,-2.204119982655929,True,significant,ok,nan,5.220484441811074e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010384170018369,1.0,0.02,0.0083333333333333,0.0683333333333333,0.4166666666666667,0.0,ASP_INV_000253,0.0070643642072213,-2.15092691856001,0.007499999999999954,-2.1249387366083026,True,significant,ok,nan,4.392091086429187e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010692089999793,1.0,0.02,0.0125,0.0683333333333333,0.625,0.0,ASP_INV_000254,0.0070367474589523,-2.1526280350393296,0.007499999999999997,-2.1249387366083,True,significant,ok,nan,1.0416478729868546e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009752079931786,1.0,0.02,0.0166666666666666,0.0683333333333333,0.8333333333333334,0.0,ASP_INV_000255,0.0070093457943925,-2.154322514293511,0.007499999999999978,-2.1249387366083012,True,significant,ok,nan,1.660146578878738e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010455409938003,1.0,0.02,0.0208333333333333,0.0683333333333333,1.0416666666666667,0.0,ASP_INV_000256,0.0069821567106283,-2.156010407914084,0.007499999999999911,-2.1249387366083052,True,significant,ok,nan,5.581260822010087e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.00098887499189,1.0,0.02,0.025,0.0683333333333333,1.25,0.0,ASP_INV_000257,0.0069551777434312,-2.157691766893358,0.007499999999999982,-2.124938736608301,True,significant,ok,nan,1.8532316330682663e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010043340007541,1.0,0.02,0.0291666666666666,0.0683333333333333,1.4583333333333337,0.0,ASP_INV_000258,0.0069284064665127,-2.159366641633703,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,2.0512203688224595e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001006167003652,1.0,0.02,0.0333333333333333,0.0683333333333333,1.6666666666666667,0.0,ASP_INV_000259,0.0069018404907975,-2.1610350819565793,0.007499999999999955,-2.1249387366083026,True,significant,ok,nan,2.6563618380601888e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0012260420044185,1.0,0.02,0.0375,0.0683333333333333,1.875,0.0,ASP_INV_000260,0.0068754774637127,-2.1626971371114347,0.007499999999999944,-2.124938736608303,True,significant,ok,nan,2.8497703305886343e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010252079955535,1.0,0.02,0.0416666666666666,0.0683333333333333,2.083333333333333,0.0,ASP_INV_000261,0.0068493150684931,-2.1643528557844403,0.0074999999999999485,-2.124938736608303,True,significant,ok,nan,2.0278046111874994e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010485839884495,1.0,0.02,0.0458333333333333,0.0683333333333333,2.291666666666667,0.0,ASP_INV_000262,0.0068233510235026,-2.166002286107044,0.007499999999999946,-2.124938736608303,True,significant,ok,nan,2.0201177097046053e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010290420032106,1.0,0.02,0.05,0.0683333333333333,2.5,0.0,ASP_INV_000263,0.0067975830815709,-2.1676454756643624,0.007499999999999906,-2.1249387366083052,True,significant,ok,nan,4.82997327933602e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001046542005497,1.0,0.02,0.0541666666666666,0.0683333333333333,2.708333333333333,0.0,ASP_INV_000264,0.0067720090293453,-2.169282471503412,0.007499999999999929,-2.124938736608304,True,significant,ok,nan,1.8044256833636836e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0012130420072935,1.0,0.02,0.0583333333333333,0.0683333333333333,2.916666666666667,0.0,ASP_INV_000265,0.0067466266866566,-2.17091332014121,0.00749999999999993,-2.124938736608304,True,significant,ok,nan,1.5979221943630417e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009772920020623,1.0,0.02,0.0625,0.0683333333333333,3.125,0.0,ASP_INV_000266,0.0067214339058999,-2.1725380675726855,0.007499999999999977,-2.1249387366083012,True,significant,ok,nan,1.989944181553677e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010420420003356,1.0,0.02,0.0666666666666666,0.0683333333333333,3.333333333333333,0.0,ASP_INV_000267,0.0066964285714285,-2.1741567592784863,0.007499999999999927,-2.1249387366083043,True,significant,ok,nan,2.1807952269422697e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009876249969238,1.0,0.02,0.0708333333333333,0.0683333333333333,3.541666666666667,0.0,ASP_INV_000268,0.0066716085989621,-2.1757694402325853,0.007499999999999909,-2.1249387366083052,True,significant,ok,nan,3.1603086838847985e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010319160064682,1.0,0.02,0.075,0.0683333333333333,3.75,0.0,ASP_INV_000269,0.0066469719350073,-2.177376154909806,0.007499999999999912,-2.1249387366083052,True,significant,ok,nan,2.5582687125779054e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009715419873828,1.0,0.02,0.0791666666666666,0.0683333333333333,3.9583333333333335,0.0,ASP_INV_000270,0.0066225165562913,-2.1789769472931755,0.007499999999999904,-2.1249387366083057,True,significant,ok,nan,2.744922268388905e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010245000012218,1.0,0.02,0.0833333333333333,0.0683333333333333,4.166666666666667,0.0,ASP_INV_000271,0.0065982404692082,-2.1805718608811357,0.007499999999999988,-2.124938736608301,True,significant,ok,nan,9.767357987904602e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0009706249984446,1.0,0.02,0.0875,0.0683333333333333,4.375,0.0,ASP_INV_000272,0.0065741417092768,-2.182160938694668,0.007499999999999957,-2.1249387366083026,True,significant,ok,nan,1.7517032382690546e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010972079908242,1.0,0.02,0.0916666666666666,0.0683333333333333,4.583333333333334,0.0,ASP_INV_000273,0.0065502183406113,-2.18374422328421,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,1.3574779340394921e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010360829910496,1.0,0.02,0.0958333333333333,0.0683333333333333,4.791666666666667,0.0,ASP_INV_000274,0.0065264684554024,-2.185321756736529,0.007499999999999934,-2.124938736608304,True,significant,ok,nan,2.12544509427876e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011302920029265,1.0,0.02,0.1,0.0683333333333333,5.0,0.0,ASP_INV_000275,0.0065028901734104,-2.1868935806814145,0.007499999999999997,-2.1249387366083,True,significant,ok,nan,9.626211196171873e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0031400419975398,1.0,0.02,0.0,0.0741666666666666,0.0,0.0,ASP_INV_000276,0.0,,0.0,,False,below_threshold,ok,nan,4.261632935347133e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0013244580040918,1.0,0.02,0.0041666666666666,0.0741666666666666,0.2083333333333333,0.0,ASP_INV_000277,0.0058456742010911,-2.2331653929832354,0.006249999999999909,-2.2041199826559312,True,significant,ok,nan,1.0176323281053642e-14,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0013157920038793,1.0,0.02,0.0083333333333333,0.0741666666666666,0.4166666666666667,0.0,ASP_INV_000278,0.0070257611241217,-2.1533066203053663,0.007499999999999925,-2.1249387366083043,True,significant,ok,nan,1.1856245883584794e-14,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0012350829929346,1.0,0.02,0.0125,0.0741666666666666,0.625,0.0,ASP_INV_000279,0.0069984447900466,-2.154998459148882,0.007499999999999943,-2.124938736608303,True,significant,ok,nan,7.873432336377467e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011813750024884,1.0,0.02,0.0166666666666666,0.0741666666666666,0.8333333333333334,0.0,ASP_INV_000280,0.0069713400464756,-2.1566837328270956,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,6.191793785670897e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0012574160064104,1.0,0.02,0.0208333333333333,0.0741666666666666,1.0416666666666667,0.0,ASP_INV_000281,0.0069444444444444,-2.1583624920952524,0.007499999999999957,-2.1249387366083026,True,significant,ok,nan,5.139921410301647e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0012739170051645,1.0,0.02,0.025,0.0741666666666666,1.25,0.0,ASP_INV_000282,0.0069177555726364,-2.1600347871222634,0.007499999999999963,-2.124938736608302,True,significant,ok,nan,4.096134141583976e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011289999965811,1.0,0.02,0.0291666666666666,0.0741666666666666,1.4583333333333337,0.0,ASP_INV_000283,0.0068912710566615,-2.1617006674997343,0.007499999999999939,-2.1249387366083035,True,significant,ok,nan,1.836203471049262e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0019553750025806,1.0,0.02,0.0333333333333333,0.0741666666666666,1.6666666666666667,0.0,ASP_INV_000284,0.0068649885583524,-2.1633601822507598,0.007499999999999995,-2.1249387366083003,True,significant,ok,nan,4.0648897926779194e-16,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.001501292004832,1.0,0.02,0.0375,0.0741666666666666,1.875,0.0,ASP_INV_000285,0.0068389057750759,-2.1650133798386175,0.00749999999999991,-2.1249387366083052,True,significant,ok,nan,4.049445682523364e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010925420065177,1.0,0.02,0.0416666666666666,0.0741666666666666,2.083333333333333,0.0,ASP_INV_000286,0.0068130204390613,-2.1666603081752034,0.007499999999999982,-2.124938736608301,True,significant,ok,nan,1.2102355453900266e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0012832080101361,1.0,0.02,0.0458333333333333,0.0741666666666666,2.291666666666667,0.0,ASP_INV_000287,0.006787330316742,-2.1683010146294346,0.007499999999999917,-2.124938736608305,True,significant,ok,nan,3.817961532647593e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0010952500015264,1.0,0.02,0.05,0.0741666666666666,2.5,0.0,ASP_INV_000288,0.0067618332081141,-2.1699355460353567,0.007499999999999903,-2.1249387366083057,True,significant,ok,nan,3.4032381220665896e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0013219169923104,1.0,0.02,0.0541666666666666,0.0741666666666666,2.708333333333333,0.0,ASP_INV_000289,0.0067365269461077,-2.1715639487002076,0.007499999999999914,-2.124938736608305,True,significant,ok,nan,3.1910601905393685e-15,False
asparagine,inventory_landscape,Asparagine(aq),Asparagine(aq),M_311f846fce8d,0.0,101325.0,0.0011882919934578,1.0,0.02,0.0583333333333333,0.0741666666666666,2.916666666666667,0.0,ASP_INV_000290,0.0067114093959731,-2.1731862684122776,0.007499999999999946,-2.124938736608303,True,significant,ok,nan,1.390883431297734e-15,False
