study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0012229999992996,1.0,0.02,0.0041666666666666,0.1033333333333333,0.2083333333333333,0.0,PHE_INV_000402,0.0010136504933099,-2.994111763929986,0.0011363636363636287,-2.9444826721501713,True,significant,ok,nan,2.178732033728514e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010446670057717,1.0,0.02,0.0083333333333333,0.1033333333333333,0.4166666666666667,0.0,PHE_INV_000403,0.0020314192849404,-2.692200428962177,0.00227272727272726,-2.6434526764861896,True,significant,ok,nan,1.5877512378171248e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010814999986905,1.0,0.02,0.0125,0.1033333333333333,0.625,0.0,PHE_INV_000404,0.0030533315239516,-2.5152260384114413,0.003409090909090812,-2.4673614174305185,True,significant,ok,nan,2.227376468456819e-14,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010081249929498,1.0,0.02,0.0166666666666666,0.1033333333333333,0.8333333333333334,0.0,PHE_INV_000405,0.0040794125645907,-2.389402370813181,0.004545454545454546,-2.342422680822206,True,significant,ok,nan,1.9927854127076513e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010650829935912,1.0,0.02,0.0208333333333333,0.1033333333333333,1.0416666666666667,0.0,PHE_INV_000406,0.005109687968388,-2.2916056199719153,0.005681818181818117,-2.245512667814155,True,significant,ok,nan,1.078303545377859e-14,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010704589949455,1.0,0.02,0.025,0.1033333333333333,1.25,0.0,PHE_INV_000407,0.0061441835062807,-2.2115358218543166,0.006818181818181799,-2.166331421766526,True,significant,ok,nan,3.0014221583257904e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010000000038417,1.0,0.02,0.0291666666666666,0.1033333333333333,1.4583333333333337,0.0,PHE_INV_000408,0.0071829251607607,-2.1436986584780167,0.007954545454545447,-2.099384632135912,True,significant,ok,nan,4.010109159954047e-16,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010862089984584,1.0,0.02,0.0333333333333333,0.1033333333333333,1.6666666666666667,0.0,PHE_INV_000409,0.0082259391280504,-2.0848145085941217,0.009090909090909035,-2.0413926851582276,True,significant,ok,nan,5.8266160382027665e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010157499928027,1.0,0.02,0.0375,0.1033333333333333,1.875,0.0,PHE_INV_000410,0.0092732518203049,-2.032767946548973,0.01022727272727264,-1.9902401627108475,True,significant,ok,nan,9.86525968302721e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009716670028865,1.0,0.02,0.0416666666666666,0.1033333333333333,2.083333333333333,0.0,PHE_INV_000411,0.0103248898678414,-1.9861145721213291,0.011363636363636357,-1.944482672150169,True,significant,ok,nan,1.6139806084859098e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.001104041992221,1.0,0.02,0.0458333333333333,0.1033333333333333,2.291666666666667,0.0,PHE_INV_000412,0.0108975329196306,-1.9626718103770533,0.011999999999999905,-1.9208187539523787,True,significant,ok,nan,9.074018969238445e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010563329997239,1.0,0.02,0.05,0.1033333333333333,2.5,0.0,PHE_INV_000413,0.0108564535585042,-1.9643120211109495,0.01199999999999998,-1.920818753952376,True,significant,ok,nan,2.0088474510708495e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009750840108608,1.0,0.02,0.0541666666666666,0.1033333333333333,2.708333333333333,0.0,PHE_INV_000414,0.0108156827399729,-1.9659460605204047,0.011999999999999945,-1.9208187539523771,True,significant,ok,nan,3.802476334903642e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0011333750007906,1.0,0.02,0.0583333333333333,0.1033333333333333,2.916666666666667,0.0,PHE_INV_000415,0.0107752170008979,-1.9675739748708454,0.01199999999999997,-1.9208187539523762,True,significant,ok,nan,3.190105069261148e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.001069666002877,1.0,0.02,0.0625,0.1033333333333333,3.125,0.0,PHE_INV_000416,0.0107350529297748,-1.9691958099093856,0.011999999999999938,-1.9208187539523773,True,significant,ok,nan,4.5686827910622196e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010559999936958,1.0,0.02,0.0666666666666666,0.1033333333333333,3.333333333333333,0.0,PHE_INV_000417,0.0106951871657754,-1.9708116108725178,0.011999999999999999,-1.9208187539523753,True,significant,ok,nan,7.916028696079548e-16,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0011013750045094,1.0,0.02,0.0708333333333333,0.1033333333333333,3.541666666666667,0.0,PHE_INV_000418,0.0106556163978096,-1.9724214224937098,0.01199999999999992,-1.920818753952378,True,significant,ok,nan,5.520718310996778e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0011320000048726,1.0,0.02,0.075,0.1033333333333333,3.75,0.0,PHE_INV_000419,0.0106163373636095,-1.9740252890108012,0.011999999999999946,-1.9208187539523771,True,significant,ok,nan,4.125275762393678e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0012899580033263,1.0,0.02,0.0791666666666666,0.1033333333333333,3.9583333333333335,0.0,PHE_INV_000420,0.010577346848832,-1.9756232541733334,0.01199999999999991,-1.9208187539523784,True,significant,ok,nan,3.9144046703399066e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010215410002274,1.0,0.02,0.0833333333333333,0.1033333333333333,4.166666666666667,0.0,PHE_INV_000421,0.0105386416861826,-1.977215361249683,0.011999999999999926,-1.9208187539523778,True,significant,ok,nan,2.9250606620686194e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010447920067235,1.0,0.02,0.0875,0.1033333333333333,4.375,0.0,PHE_INV_000422,0.0105002187545573,-1.97880165303411,0.011999999999999907,-1.9208187539523784,True,significant,ok,nan,4.6630338499641964e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0012372909986879,1.0,0.02,0.0916666666666666,0.1033333333333333,4.583333333333334,0.0,PHE_INV_000423,0.010462074978204,-1.9803821718536432,0.011999999999999992,-1.9208187539523756,True,significant,ok,nan,5.807618263078411e-16,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010037500032922,1.0,0.02,0.0958333333333333,0.1033333333333333,4.791666666666667,0.0,PHE_INV_000424,0.0104242073259012,-1.981956959574881,0.011999999999999936,-1.9208187539523776,True,significant,ok,nan,3.2790719128931784e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010766659979708,1.0,0.02,0.1,0.1033333333333333,5.0,0.0,PHE_INV_000425,0.0103866128101557,-1.983526057610615,0.011999999999999896,-1.9208187539523789,True,significant,ok,nan,5.189155510365701e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.001249374996405,1.0,0.02,0.0,0.1091666666666666,0.0,0.0,PHE_INV_000426,0.0,,0.0,,False,below_threshold,ok,nan,9.83223342841467e-16,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010077499900944,1.0,0.02,0.0041666666666666,0.1091666666666666,0.2083333333333333,0.0,PHE_INV_000427,0.0010084033613445,-2.9963657153449224,0.001136363636363594,-2.9444826721501847,True,significant,ok,nan,8.86685682860293e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010645000002114,1.0,0.02,0.0083333333333333,0.1091666666666666,0.4166666666666667,0.0,PHE_INV_000428,0.002020882452004,-2.69445894721241,0.0022727272727272266,-2.6434526764861963,True,significant,ok,nan,1.0464291384678468e-14,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010679580009309,1.0,0.02,0.0125,0.1091666666666666,0.625,0.0,PHE_INV_000429,0.0030374620317246,-2.5174891420407266,0.0034090909090909055,-2.4673614174305065,True,significant,ok,nan,1.5827141599786231e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009671669977251,1.0,0.02,0.0166666666666666,0.1091666666666666,0.8333333333333334,0.0,PHE_INV_000430,0.0040581670612106,-2.3916700784785023,0.00454545454545445,-2.3424226808222155,True,significant,ok,nan,1.4669811977732193e-14,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.001014708992443,1.0,0.02,0.0208333333333333,0.1091666666666666,1.0416666666666667,0.0,PHE_INV_000431,0.005083022704168,-2.2938779504442848,0.0056818181818181,-2.245512667814156,True,significant,ok,nan,1.2315913566292474e-14,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010126669949386,1.0,0.02,0.025,0.1091666666666666,1.25,0.0,PHE_INV_000432,0.0061120543293718,-2.2138127940198156,0.006818181818181801,-2.166331421766526,True,significant,ok,nan,3.781921012916662e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009597080061212,1.0,0.02,0.0291666666666666,0.1091666666666666,1.4583333333333337,0.0,PHE_INV_000433,0.0071452875127594,-2.145980291338696,0.007954545454545412,-2.099384632135914,True,significant,ok,nan,4.188551513114573e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010437500022817,1.0,0.02,0.0333333333333333,0.1091666666666666,1.6666666666666667,0.0,PHE_INV_000434,0.0081827480395499,-2.087100821268949,0.009090909090909042,-2.0413926851582276,True,significant,ok,nan,5.7960228275009835e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010778340074466,1.0,0.02,0.0375,0.1091666666666666,1.875,0.0,PHE_INV_000435,0.0092244619063887,-2.035058958274809,0.010227272727272628,-1.990240162710848,True,significant,ok,nan,1.021390010492183e-14,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009926250058924,1.0,0.02,0.0416666666666666,0.1091666666666666,2.083333333333333,0.0,PHE_INV_000436,0.0102704553235193,-1.988410302253889,0.011363636363636319,-1.9444826721501702,True,significant,ok,nan,3.4116267952877106e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010162920079892,1.0,0.02,0.0458333333333333,0.1091666666666666,2.291666666666667,0.0,PHE_INV_000437,0.010840108401084,-1.9649663748310984,0.01199999999999999,-1.9208187539523756,True,significant,ok,nan,1.2034937936316058e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.001023749995511,1.0,0.02,0.05,0.1091666666666666,2.5,0.0,PHE_INV_000438,0.0107994600269986,-1.9665979586942974,0.011999999999999952,-1.920818753952377,True,significant,ok,nan,4.795923670197163e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009678329952294,1.0,0.02,0.0541666666666666,0.1091666666666666,2.708333333333333,0.0,PHE_INV_000439,0.0107591153616258,-1.9682234358590893,0.011999999999999976,-1.920818753952376,True,significant,ok,nan,2.1899198931637877e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010225419973721,1.0,0.02,0.0583333333333333,0.1091666666666666,2.916666666666667,0.0,PHE_INV_000440,0.0107190710138454,-1.969842851867427,0.011999999999999934,-1.9208187539523776,True,significant,ok,nan,4.165195804757172e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010752500093076,1.0,0.02,0.0625,0.1091666666666666,3.125,0.0,PHE_INV_000441,0.0106793236428359,-1.9714562517536869,0.011999999999999946,-1.9208187539523771,True,significant,ok,nan,4.3473580317567665e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010081250075018,1.0,0.02,0.0666666666666666,0.1091666666666666,3.333333333333333,0.0,PHE_INV_000442,0.0106398699571449,-1.9730636800522035,0.011999999999999926,-1.9208187539523778,True,significant,ok,nan,3.937542868479939e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010150419984711,1.0,0.02,0.0708333333333333,0.1091666666666666,3.541666666666667,0.0,PHE_INV_000443,0.0106007067137809,-1.9746651808046285,0.011999999999999981,-1.9208187539523758,True,significant,ok,nan,1.5692198227917406e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010804589983308,1.0,0.02,0.075,0.1091666666666666,3.75,0.0,PHE_INV_000444,0.0105618307173243,-1.9762607975671893,0.011999999999999962,-1.9208187539523764,True,significant,ok,nan,2.931496911141677e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.001181917003123,1.0,0.02,0.0791666666666666,0.1091666666666666,3.9583333333333335,0.0,PHE_INV_000445,0.0105232388190587,-1.9778505734177776,0.011999999999999938,-1.9208187539523773,True,significant,ok,nan,2.7260664737945965e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0011435830092523,1.0,0.02,0.0833333333333333,0.1091666666666666,4.166666666666667,0.0,PHE_INV_000446,0.0104849279161205,-1.97943455096294,0.011999999999999915,-1.9208187539523782,True,significant,ok,nan,3.2981723754701016e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010497909970581,1.0,0.02,0.0875,0.1091666666666666,4.375,0.0,PHE_INV_000447,0.0104468949506674,-1.9810127723447242,0.011999999999999957,-1.9208187539523767,True,significant,ok,nan,2.8995958275178196e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010082079970743,1.0,0.02,0.0916666666666666,0.1091666666666666,4.583333333333334,0.0,PHE_INV_000448,0.0104091369090646,-1.9825852792474135,0.011999999999999976,-1.920818753952376,True,significant,ok,nan,1.1556463462919077e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0011012909963028,1.0,0.02,0.0958333333333333,0.1091666666666666,4.791666666666667,0.0,PHE_INV_000449,0.010371650821089,-1.9841521129041257,0.011999999999999974,-1.920818753952376,True,significant,ok,nan,1.1514845544945444e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010723329905886,1.0,0.02,0.1,0.1091666666666666,5.0,0.0,PHE_INV_000450,0.0103344337591502,-1.985713314103304,0.011999999999999912,-1.9208187539523784,True,significant,ok,nan,3.824508768624049e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0012957500002812,1.0,0.02,0.0,0.1149999999999999,0.0,0.0,PHE_INV_000451,0.0,,0.0,,False,below_threshold,ok,nan,2.3476081577976875e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010572920000413,1.0,0.02,0.0041666666666666,0.1149999999999999,0.2083333333333333,0.0,PHE_INV_000452,0.0010032102728731,-2.998608029315135,0.001136363636363531,-2.944482672150209,True,significant,ok,nan,3.2932458258543934e-14,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010084160021506,1.0,0.02,0.0083333333333333,0.1149999999999999,0.4166666666666667,0.0,PHE_INV_000453,0.0020104543626859,-2.696705780933932,0.0022727272727271976,-2.6434526764862016,True,significant,ok,nan,1.7677857569423475e-14,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010447910026414,1.0,0.02,0.0125,0.1149999999999999,0.625,0.0,PHE_INV_000454,0.0030217566478646,-2.5197405137710147,0.003409090909090882,-2.4673614174305096,True,significant,ok,nan,6.691755216918749e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009829589980654,1.0,0.02,0.0166666666666666,0.1149999999999999,0.8333333333333334,0.0,PHE_INV_000455,0.0040371417036738,-2.3939260065858368,0.004545454545454545,-2.342422680822206,True,significant,ok,nan,2.1693497937770527e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010037499887403,1.0,0.02,0.0208333333333333,0.1149999999999999,1.0416666666666667,0.0,PHE_INV_000456,0.0050566343042071,-2.2961384534087235,0.005681818181818161,-2.2455126678141513,True,significant,ok,nan,3.7546377370009325e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010375000128988,1.0,0.02,0.025,0.1149999999999999,1.25,0.0,PHE_INV_000457,0.0060802594244021,-2.2160778904340552,0.00681818181818181,-2.1663314217665257,True,significant,ok,nan,1.386091169779279e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009752500045578,1.0,0.02,0.0291666666666666,0.1149999999999999,1.4583333333333337,0.0,PHE_INV_000458,0.0071080422420796,-2.148249999909004,0.007954545454545447,-2.099384632135912,True,significant,ok,nan,9.920758140436001e-16,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0011031250032829,1.0,0.02,0.0333333333333333,0.1149999999999999,1.6666666666666667,0.0,PHE_INV_000459,0.0081400081400081,-2.0893751608161018,0.009090909090909047,-2.041392685158227,True,significant,ok,nan,4.1751976994450325e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0011066250008298,1.0,0.02,0.0375,0.1149999999999999,1.875,0.0,PHE_INV_000460,0.0091761827079934,-2.0373379477350184,0.01022727272727265,-1.990240162710847,True,significant,ok,nan,8.765871842064853e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0013892920105718,1.0,0.02,0.0416666666666666,0.1149999999999999,2.083333333333333,0.0,PHE_INV_000461,0.0102165917449938,-1.9906939606797545,0.011363636363636291,-1.9444826721501713,True,significant,ok,nan,6.388206042796157e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010919999913312,1.0,0.02,0.0458333333333333,0.1149999999999999,2.291666666666667,0.0,PHE_INV_000462,0.0107832859068443,-1.9672488798022179,0.011999999999999903,-1.9208187539523787,True,significant,ok,nan,7.781703991681489e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.001113416001317,1.0,0.02,0.05,0.1149999999999999,2.5,0.0,PHE_INV_000463,0.0107430617726051,-1.968871927067988,0.011999999999999907,-1.9208187539523784,True,significant,ok,nan,9.342969052351354e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010888340038945,1.0,0.02,0.0541666666666666,0.1149999999999999,2.708333333333333,0.0,PHE_INV_000464,0.0107031366136464,-1.9704889312515377,0.011999999999999893,-1.920818753952379,True,significant,ok,nan,6.931673410771006e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010219579999102,1.0,0.02,0.0583333333333333,0.1149999999999999,2.916666666666667,0.0,PHE_INV_000465,0.0106635071090047,-1.9720999371863317,0.011999999999999959,-1.9208187539523767,True,significant,ok,nan,3.3543468161068112e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.001048834004905,1.0,0.02,0.0625,0.1149999999999999,3.125,0.0,PHE_INV_000466,0.0106241699867197,-1.9737049892087606,0.011999999999999903,-1.9208187539523787,True,significant,ok,nan,6.4873589752333174e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010780409938888,1.0,0.02,0.0666666666666666,0.1149999999999999,3.333333333333333,0.0,PHE_INV_000467,0.0105851220229344,-1.9753041311654362,0.011999999999999964,-1.9208187539523764,True,significant,ok,nan,1.762776928249293e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010470410052221,1.0,0.02,0.0708333333333333,0.1149999999999999,3.541666666666667,0.0,PHE_INV_000468,0.0105463600410136,-1.97689740642041,0.011999999999999974,-1.920818753952376,True,significant,ok,nan,1.366028036744004e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010296670079696,1.0,0.02,0.075,0.1149999999999999,3.75,0.0,PHE_INV_000469,0.010507880910683,-1.978484857862205,0.011999999999999985,-1.9208187539523758,True,significant,ok,nan,2.138783409960897e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010846660006791,1.0,0.02,0.0791666666666666,0.1149999999999999,3.9583333333333335,0.0,PHE_INV_000470,0.0104696815471862,-1.980066527910757,0.011999999999999919,-1.9208187539523782,True,significant,ok,nan,3.874560504726444e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010311249934602,1.0,0.02,0.0833333333333333,0.1149999999999999,4.166666666666667,0.0,PHE_INV_000471,0.0104317589104607,-1.9816424585242012,0.011999999999999959,-1.9208187539523767,True,significant,ok,nan,2.123289470450893e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009974169952329,1.0,0.02,0.0875,0.1149999999999999,4.375,0.0,PHE_INV_000472,0.0103941100043308,-1.9832126912055736,0.011999999999999912,-1.9208187539523784,True,significant,ok,nan,4.423582428129683e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010105830006068,1.0,0.02,0.0916666666666666,0.1149999999999999,4.583333333333334,0.0,PHE_INV_000473,0.0103567318757192,-1.9847772670093424,0.011999999999999978,-1.920818753952376,True,significant,ok,nan,5.749141094146381e-16,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.001011375003145,1.0,0.02,0.0958333333333333,0.1149999999999999,4.791666666666667,0.0,PHE_INV_000474,0.0103196216138741,-1.9863362265478777,0.011999999999999938,-1.9208187539523773,True,significant,ok,nan,2.8642703802856255e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009733750048326,1.0,0.02,0.1,0.1149999999999999,5.0,0.0,PHE_INV_000475,0.0102827763496143,-1.9878896099977494,0.011999999999999894,-1.9208187539523789,True,significant,ok,nan,5.137278777185811e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009785830043256,1.0,0.02,0.0,0.1208333333333333,0.0,0.0,PHE_INV_000476,0.0,,0.0,,False,below_threshold,ok,nan,5.06047602166616e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009956249996321,1.0,0.02,0.0041666666666666,0.1208333333333333,0.2083333333333333,0.0,PHE_INV_000477,0.000998070397232,-3.000838825394832,0.0011363636363636164,-2.9444826721501762,True,significant,ok,nan,3.900444187917242e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010606669966364,1.0,0.02,0.0083333333333333,0.1208333333333333,0.4166666666666667,0.0,PHE_INV_000478,0.0020001333422228,-2.6989410504054203,0.0022727272727272566,-2.6434526764861905,True,significant,ok,nan,2.7357719174708827e-15,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0009925830090651,1.0,0.02,0.0125,0.1208333333333333,0.625,0.0,PHE_INV_000479,0.003006212839869,-2.5219802746112685,0.0034090909090908404,-2.467361417430515,True,significant,ok,nan,1.5860117014218942e-14,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010767080093501,1.0,0.02,0.0166666666666666,0.1208333333333333,0.8333333333333334,0.0,PHE_INV_000480,0.0040163330878907,-2.3961702768804027,0.0045454545454544845,-2.342422680822212,True,significant,ok,nan,1.0202250272477503e-14,False
phenylalanine,inventory_landscape,Phenylalanine(aq),Phenylalanine(aq),M_fa595e829adc,0.0,101325.0,0.0010975829936796,1.0,0.02,0.0208333333333333,0.1208333333333333,1.0416666666666667,0.0,PHE_INV_000481,0.0050305184787712,-2.2983872513526156,0.00568181818181817,-2.245512667814151,True,significant,ok,nan,2.162511009129689e-15,False
