scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
TYR_INV_000387,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.08381088825214898,0.09821811936453415,0.09749999999999999,ok,,TYR_INV_000387,M_c4511b9cf656,Tyrosine(aq),0.0011068329913541675,tyrosine,inventory_landscape,1.0,0.02,0.04583333333333334,0.09749999999999999,2.291666666666667,0.0
TYR_INV_000387,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.007728638900815801,0.0,ok,,TYR_INV_000387,M_c4511b9cf656,Tyrosine(aq),0.0011068329913541675,tyrosine,inventory_landscape,1.0,0.02,0.04583333333333334,0.09749999999999999,2.291666666666667,0.0
TYR_INV_000388,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8565310492505354,0.8752005133140842,1.0,ok,,TYR_INV_000388,M_c4511b9cf656,Tyrosine(aq),0.001059500005794689,tyrosine,inventory_landscape,1.0,0.02,0.05,0.09749999999999999,2.5,0.0
TYR_INV_000388,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.017130620985010708,6.065095168263439e-59,0.02,ok,,TYR_INV_000388,M_c4511b9cf656,Tyrosine(aq),0.001059500005794689,tyrosine,inventory_landscape,1.0,0.02,0.05,0.09749999999999999,2.5,0.0
TYR_INV_000388,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.04282655246252677,0.019249278152069314,0.05,ok,,TYR_INV_000388,M_c4511b9cf656,Tyrosine(aq),0.001059500005794689,tyrosine,inventory_landscape,1.0,0.02,0.05,0.09749999999999999,2.5,0.0
TYR_INV_000388,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.08351177730192719,0.09785049727301891,0.09749999999999999,ok,,TYR_INV_000388,M_c4511b9cf656,Tyrosine(aq),0.001059500005794689,tyrosine,inventory_landscape,1.0,0.02,0.05,0.09749999999999999,2.5,0.0
TYR_INV_000388,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.007699711260827719,0.0,ok,,TYR_INV_000388,M_c4511b9cf656,Tyrosine(aq),0.001059500005794689,tyrosine,inventory_landscape,1.0,0.02,0.05,0.09749999999999999,2.5,0.0
TYR_INV_000389,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8534850640113798,0.8719369273385894,1.0,ok,,TYR_INV_000389,M_c4511b9cf656,Tyrosine(aq),0.0009865419997368008,tyrosine,inventory_landscape,1.0,0.02,0.05416666666666667,0.09749999999999999,2.7083333333333335,0.0
TYR_INV_000389,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.017069701280227598,4.735675740699633e-59,0.02,ok,,TYR_INV_000389,M_c4511b9cf656,Tyrosine(aq),0.0009865419997368008,tyrosine,inventory_landscape,1.0,0.02,0.05416666666666667,0.09749999999999999,2.7083333333333335,0.0
TYR_INV_000389,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.04623044096728308,0.022906456424461968,0.05416666666666667,ok,,TYR_INV_000389,M_c4511b9cf656,Tyrosine(aq),0.0009865419997368008,tyrosine,inventory_landscape,1.0,0.02,0.05416666666666667,0.09749999999999999,2.7083333333333335,0.0
TYR_INV_000389,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.08321479374110953,0.09748561687619857,0.09749999999999999,ok,,TYR_INV_000389,M_c4511b9cf656,Tyrosine(aq),0.0009865419997368008,tyrosine,inventory_landscape,1.0,0.02,0.05416666666666667,0.09749999999999999,2.7083333333333335,0.0
TYR_INV_000389,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.007670999360750054,0.0,ok,,TYR_INV_000389,M_c4511b9cf656,Tyrosine(aq),0.0009865419997368008,tyrosine,inventory_landscape,1.0,0.02,0.05416666666666667,0.09749999999999999,2.7083333333333335,0.0
TYR_INV_000390,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8504606661941886,0.8686975904893324,1.0,ok,,TYR_INV_000390,M_c4511b9cf656,Tyrosine(aq),0.0010194999922532588,tyrosine,inventory_landscape,1.0,0.02,0.05833333333333334,0.09749999999999999,2.916666666666667,0.0
TYR_INV_000390,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.017009213323883773,3.8421948068701695e-59,0.02,ok,,TYR_INV_000390,M_c4511b9cf656,Tyrosine(aq),0.0010194999922532588,tyrosine,inventory_landscape,1.0,0.02,0.05833333333333334,0.09749999999999999,2.916666666666667,0.0
TYR_INV_000390,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.04961020552799434,0.02653646109754803,0.05833333333333334,ok,,TYR_INV_000390,M_c4511b9cf656,Tyrosine(aq),0.0010194999922532588,tyrosine,inventory_landscape,1.0,0.02,0.05833333333333334,0.09749999999999999,2.916666666666667,0.0
TYR_INV_000390,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.08291991495393337,0.09712344761702574,0.09749999999999999,ok,,TYR_INV_000390,M_c4511b9cf656,Tyrosine(aq),0.0010194999922532588,tyrosine,inventory_landscape,1.0,0.02,0.05833333333333334,0.09749999999999999,2.916666666666667,0.0
TYR_INV_000390,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.00764250079609383,0.0,ok,,TYR_INV_000390,M_c4511b9cf656,Tyrosine(aq),0.0010194999922532588,tyrosine,inventory_landscape,1.0,0.02,0.05833333333333334,0.09749999999999999,2.916666666666667,0.0
TYR_INV_000391,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8474576271186441,0.8654822335025382,1.0,ok,,TYR_INV_000391,M_c4511b9cf656,Tyrosine(aq),0.0011366249964339659,tyrosine,inventory_landscape,1.0,0.02,0.0625,0.09749999999999999,3.125,0.0
TYR_INV_000391,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.01694915254237288,3.2066201997891133e-59,0.02,ok,,TYR_INV_000391,M_c4511b9cf656,Tyrosine(aq),0.0011366249964339659,tyrosine,inventory_landscape,1.0,0.02,0.0625,0.09749999999999999,3.125,0.0
TYR_INV_000391,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.05296610169491526,0.03013959390862945,0.0625,ok,,TYR_INV_000391,M_c4511b9cf656,Tyrosine(aq),0.0011366249964339659,tyrosine,inventory_landscape,1.0,0.02,0.0625,0.09749999999999999,3.125,0.0
TYR_INV_000391,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.0826271186440678,0.09676395939086296,0.09749999999999999,ok,,TYR_INV_000391,M_c4511b9cf656,Tyrosine(aq),0.0011366249964339659,tyrosine,inventory_landscape,1.0,0.02,0.0625,0.09749999999999999,3.125,0.0
TYR_INV_000391,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.0076142131979695426,0.0,ok,,TYR_INV_000391,M_c4511b9cf656,Tyrosine(aq),0.0011366249964339659,tyrosine,inventory_landscape,1.0,0.02,0.0625,0.09749999999999999,3.125,0.0
TYR_INV_000392,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.844475721323012,0.8622905910862922,1.0,ok,,TYR_INV_000392,M_c4511b9cf656,Tyrosine(aq),0.001036415997077711,tyrosine,inventory_landscape,1.0,0.02,0.06666666666666667,0.09749999999999999,3.3333333333333335,0.0
TYR_INV_000392,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.01688951442646024,2.734850921482515e-59,0.02,ok,,TYR_INV_000392,M_c4511b9cf656,Tyrosine(aq),0.001036415997077711,tyrosine,inventory_landscape,1.0,0.02,0.06666666666666667,0.09749999999999999,3.3333333333333335,0.0
TYR_INV_000392,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.056298381421534135,0.03371615214413654,0.06666666666666667,ok,,TYR_INV_000392,M_c4511b9cf656,Tyrosine(aq),0.001036415997077711,tyrosine,inventory_landscape,1.0,0.02,0.06666666666666667,0.09749999999999999,3.3333333333333335,0.0
TYR_INV_000392,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.08233638282899367,0.09640712253714043,0.09749999999999999,ok,,TYR_INV_000392,M_c4511b9cf656,Tyrosine(aq),0.001036415997077711,tyrosine,inventory_landscape,1.0,0.02,0.06666666666666667,0.09749999999999999,3.3333333333333335,0.0
TYR_INV_000392,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.007586134232430723,0.0,ok,,TYR_INV_000392,M_c4511b9cf656,Tyrosine(aq),0.001036415997077711,tyrosine,inventory_landscape,1.0,0.02,0.06666666666666667,0.09749999999999999,3.3333333333333335,0.0
TYR_INV_000393,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.841514726507714,0.859122401847575,1.0,ok,,TYR_INV_000393,M_c4511b9cf656,Tyrosine(aq),0.001106542011257261,tyrosine,inventory_landscape,1.0,0.02,0.07083333333333335,0.09749999999999999,3.541666666666667,0.0
TYR_INV_000393,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.01683029453015428,2.3728836454061538e-59,0.02,ok,,TYR_INV_000393,M_c4511b9cf656,Tyrosine(aq),0.001106542011257261,tyrosine,inventory_landscape,1.0,0.02,0.07083333333333335,0.09749999999999999,3.541666666666667,0.0
TYR_INV_000393,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.059607293127629746,0.03726642872139408,0.07083333333333335,ok,,TYR_INV_000393,M_c4511b9cf656,Tyrosine(aq),0.001106542011257261,tyrosine,inventory_landscape,1.0,0.02,0.07083333333333335,0.09749999999999999,3.541666666666667,0.0
TYR_INV_000393,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.0820476858345021,0.09605290783119878,0.09749999999999999,ok,,TYR_INV_000393,M_c4511b9cf656,Tyrosine(aq),0.001106542011257261,tyrosine,inventory_landscape,1.0,0.02,0.07083333333333335,0.09749999999999999,3.541666666666667,0.0
TYR_INV_000393,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.007558261599832041,0.0,ok,,TYR_INV_000393,M_c4511b9cf656,Tyrosine(aq),0.001106542011257261,tyrosine,inventory_landscape,1.0,0.02,0.07083333333333335,0.09749999999999999,3.541666666666667,0.0
TYR_INV_000394,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8385744234800839,0.8559774082208976,1.0,ok,,TYR_INV_000394,M_c4511b9cf656,Tyrosine(aq),0.0010072079894598573,tyrosine,inventory_landscape,1.0,0.02,0.075,0.09749999999999999,3.75,0.0
TYR_INV_000394,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.016771488469601678,2.0877060538382656e-59,0.02,ok,,TYR_INV_000394,M_c4511b9cf656,Tyrosine(aq),0.0010072079894598573,tyrosine,inventory_landscape,1.0,0.02,0.075,0.09749999999999999,3.75,0.0
TYR_INV_000394,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.06289308176100629,0.04079071226859115,0.075,ok,,TYR_INV_000394,M_c4511b9cf656,Tyrosine(aq),0.0010072079894598573,tyrosine,inventory_landscape,1.0,0.02,0.075,0.09749999999999999,3.75,0.0
TYR_INV_000394,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.08176100628930817,0.09570128647631,0.09749999999999999,ok,,TYR_INV_000394,M_c4511b9cf656,Tyrosine(aq),0.0010072079894598573,tyrosine,inventory_landscape,1.0,0.02,0.075,0.09749999999999999,3.75,0.0
TYR_INV_000394,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.007530593034201444,0.0,ok,,TYR_INV_000394,M_c4511b9cf656,Tyrosine(aq),0.0010072079894598573,tyrosine,inventory_landscape,1.0,0.02,0.075,0.09749999999999999,3.75,0.0
TYR_INV_000395,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8356545961002785,0.8528553563984993,1.0,ok,,TYR_INV_000395,M_c4511b9cf656,Tyrosine(aq),0.0010115839977515861,tyrosine,inventory_landscape,1.0,0.02,0.07916666666666668,0.09749999999999999,3.9583333333333335,0.0
TYR_INV_000395,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.01671309192200557,1.8581010351660243e-59,0.02,ok,,TYR_INV_000395,M_c4511b9cf656,Tyrosine(aq),0.0010115839977515861,tyrosine,inventory_landscape,1.0,0.02,0.07916666666666668,0.09749999999999999,3.9583333333333335,0.0
TYR_INV_000395,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.06615598885793872,0.04428928720300126,0.07916666666666668,ok,,TYR_INV_000395,M_c4511b9cf656,Tyrosine(aq),0.0010115839977515861,tyrosine,inventory_landscape,1.0,0.02,0.07916666666666668,0.09749999999999999,3.9583333333333335,0.0
TYR_INV_000395,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.08147632311977715,0.09535223009587328,0.09749999999999999,ok,,TYR_INV_000395,M_c4511b9cf656,Tyrosine(aq),0.0010115839977515861,tyrosine,inventory_landscape,1.0,0.02,0.07916666666666668,0.09749999999999999,3.9583333333333335,0.0
TYR_INV_000395,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.007503126302626093,0.0,ok,,TYR_INV_000395,M_c4511b9cf656,Tyrosine(aq),0.0010115839977515861,tyrosine,inventory_landscape,1.0,0.02,0.07916666666666668,0.09749999999999999,3.9583333333333335,0.0
TYR_INV_000396,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8327550312283136,0.8497559962620704,1.0,ok,,TYR_INV_000396,M_c4511b9cf656,Tyrosine(aq),0.0010265839955536649,tyrosine,inventory_landscape,1.0,0.02,0.08333333333333334,0.09749999999999999,4.166666666666667,0.0
TYR_INV_000396,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.016655100624566273,1.6698652465023223e-59,0.02,ok,,TYR_INV_000396,M_c4511b9cf656,Tyrosine(aq),0.0010265839955536649,tyrosine,inventory_landscape,1.0,0.02,0.08333333333333334,0.09749999999999999,4.166666666666667,0.0
TYR_INV_000396,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.06939625260235947,0.04776243380749663,0.08333333333333334,ok,,TYR_INV_000396,M_c4511b9cf656,Tyrosine(aq),0.0010265839955536649,tyrosine,inventory_landscape,1.0,0.02,0.08333333333333334,0.09749999999999999,4.166666666666667,0.0
TYR_INV_000396,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.08119361554476057,0.09500571072578134,0.09749999999999999,ok,,TYR_INV_000396,M_c4511b9cf656,Tyrosine(aq),0.0010265839955536649,tyrosine,inventory_landscape,1.0,0.02,0.08333333333333334,0.09749999999999999,4.166666666666667,0.0
TYR_INV_000396,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.007475859204651648,0.0,ok,,TYR_INV_000396,M_c4511b9cf656,Tyrosine(aq),0.0010265839955536649,tyrosine,inventory_landscape,1.0,0.02,0.08333333333333334,0.09749999999999999,4.166666666666667,0.0
TYR_INV_000397,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8298755186721991,0.8466790813159529,1.0,ok,,TYR_INV_000397,M_c4511b9cf656,Tyrosine(aq),0.000980250013526529,tyrosine,inventory_landscape,1.0,0.02,0.08750000000000001,0.09749999999999999,4.375,0.0
TYR_INV_000397,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.016597510373443983,1.5131636036621395e-59,0.02,ok,,TYR_INV_000397,M_c4511b9cf656,Tyrosine(aq),0.000980250013526529,tyrosine,inventory_landscape,1.0,0.02,0.08750000000000001,0.09749999999999999,4.375,0.0
TYR_INV_000397,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.07261410788381743,0.05121042830540037,0.08750000000000001,ok,,TYR_INV_000397,M_c4511b9cf656,Tyrosine(aq),0.000980250013526529,tyrosine,inventory_landscape,1.0,0.02,0.08750000000000001,0.09749999999999999,4.375,0.0
TYR_INV_000397,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.08091286307053941,0.09466170080695223,0.09749999999999999,ok,,TYR_INV_000397,M_c4511b9cf656,Tyrosine(aq),0.000980250013526529,tyrosine,inventory_landscape,1.0,0.02,0.08750000000000001,0.09749999999999999,4.375,0.0
TYR_INV_000397,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.007448789571694601,0.0,ok,,TYR_INV_000397,M_c4511b9cf656,Tyrosine(aq),0.000980250013526529,tyrosine,inventory_landscape,1.0,0.02,0.08750000000000001,0.09749999999999999,4.375,0.0
TYR_INV_000398,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8270158511371467,0.8436243686217916,1.0,ok,,TYR_INV_000398,M_c4511b9cf656,Tyrosine(aq),0.0011097499955212697,tyrosine,inventory_landscape,1.0,0.02,0.09166666666666667,0.09749999999999999,4.583333333333334,0.0
TYR_INV_000398,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.016540317022742935,1.380988786400731e-59,0.02,ok,,TYR_INV_000398,M_c4511b9cf656,Tyrosine(aq),0.0011097499955212697,tyrosine,inventory_landscape,1.0,0.02,0.09166666666666667,0.09749999999999999,4.583333333333334,0.0
TYR_INV_000398,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.07580978635423846,0.054633542933718186,0.09166666666666667,ok,,TYR_INV_000398,M_c4511b9cf656,Tyrosine(aq),0.0011097499955212697,tyrosine,inventory_landscape,1.0,0.02,0.09166666666666667,0.09749999999999999,4.583333333333334,0.0
TYR_INV_000398,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.0806340454858718,0.0943201731780229,0.09749999999999999,ok,,TYR_INV_000398,M_c4511b9cf656,Tyrosine(aq),0.0011097499955212697,tyrosine,inventory_landscape,1.0,0.02,0.09166666666666667,0.09749999999999999,4.583333333333334,0.0
TYR_INV_000398,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.007421915266467377,0.0,ok,,TYR_INV_000398,M_c4511b9cf656,Tyrosine(aq),0.0011097499955212697,tyrosine,inventory_landscape,1.0,0.02,0.09166666666666667,0.09749999999999999,4.583333333333334,0.0
TYR_INV_000399,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8241758241758241,0.8405916187345933,1.0,ok,,TYR_INV_000399,M_c4511b9cf656,Tyrosine(aq),0.0010747079941211268,tyrosine,inventory_landscape,1.0,0.02,0.09583333333333334,0.09749999999999999,4.791666666666667,0.0
TYR_INV_000399,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.016483516483516484,1.2682249333936783e-59,0.02,ok,,TYR_INV_000399,M_c4511b9cf656,Tyrosine(aq),0.0010747079941211268,tyrosine,inventory_landscape,1.0,0.02,0.09583333333333334,0.09749999999999999,4.791666666666667,0.0
TYR_INV_000399,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.07898351648351648,0.05803204601479046,0.09583333333333334,ok,,TYR_INV_000399,M_c4511b9cf656,Tyrosine(aq),0.0010747079941211268,tyrosine,inventory_landscape,1.0,0.02,0.09583333333333334,0.09749999999999999,4.791666666666667,0.0
TYR_INV_000399,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.08035714285714285,0.0939811010682005,0.09749999999999999,ok,,TYR_INV_000399,M_c4511b9cf656,Tyrosine(aq),0.0010747079941211268,tyrosine,inventory_landscape,1.0,0.02,0.09583333333333334,0.09749999999999999,4.791666666666667,0.0
TYR_INV_000399,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.0073952341824157775,0.0,ok,,TYR_INV_000399,M_c4511b9cf656,Tyrosine(aq),0.0010747079941211268,tyrosine,inventory_landscape,1.0,0.02,0.09583333333333334,0.09749999999999999,4.791666666666667,0.0
TYR_INV_000400,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8213552361396304,0.8375805956401596,1.0,ok,,TYR_INV_000400,M_c4511b9cf656,Tyrosine(aq),0.0009877919947030023,tyrosine,inventory_landscape,1.0,0.02,0.1,0.09749999999999999,5.0,0.0
TYR_INV_000400,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.01642710472279261,1.1710574316236577e-59,0.02,ok,,TYR_INV_000400,M_c4511b9cf656,Tyrosine(aq),0.0009877919947030023,tyrosine,inventory_landscape,1.0,0.02,0.1,0.09749999999999999,5.0,0.0
TYR_INV_000400,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.08213552361396304,0.06140620202640465,0.1,ok,,TYR_INV_000400,M_c4511b9cf656,Tyrosine(aq),0.0009877919947030023,tyrosine,inventory_landscape,1.0,0.02,0.1,0.09749999999999999,5.0,0.0
TYR_INV_000400,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.08008213552361396,0.0936444580902671,0.09749999999999999,ok,,TYR_INV_000400,M_c4511b9cf656,Tyrosine(aq),0.0009877919947030023,tyrosine,inventory_landscape,1.0,0.02,0.1,0.09749999999999999,5.0,0.0
TYR_INV_000400,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.007368744243168561,0.0,ok,,TYR_INV_000400,M_c4511b9cf656,Tyrosine(aq),0.0009877919947030023,tyrosine,inventory_landscape,1.0,0.02,0.1,0.09749999999999999,5.0,0.0
TYR_INV_000401,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8902077151335311,0.8902077151335313,1.0,ok,,TYR_INV_000401,M_c4511b9cf656,Tyrosine(aq),0.0010489999986020848,tyrosine,inventory_landscape,1.0,0.02,0.0,0.10333333333333332,0.0,0.0
TYR_INV_000401,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.017804154302670624,0.017804154302670624,0.02,ok,,TYR_INV_000401,M_c4511b9cf656,Tyrosine(aq),0.0010489999986020848,tyrosine,inventory_landscape,1.0,0.02,0.0,0.10333333333333332,0.0,0.0
TYR_INV_000401,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,TYR_INV_000401,M_c4511b9cf656,Tyrosine(aq),0.0010489999986020848,tyrosine,inventory_landscape,1.0,0.02,0.0,0.10333333333333332,0.0,0.0
TYR_INV_000401,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,NH3(aq),0.0919881305637982,0.09198813056379822,0.10333333333333332,ok,,TYR_INV_000401,M_c4511b9cf656,Tyrosine(aq),0.0010489999986020848,tyrosine,inventory_landscape,1.0,0.02,0.0,0.10333333333333332,0.0,0.0
TYR_INV_000401,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,Tyrosine(aq),0.0,0.0,0.0,ok,,TYR_INV_000401,M_c4511b9cf656,Tyrosine(aq),0.0010489999986020848,tyrosine,inventory_landscape,1.0,0.02,0.0,0.10333333333333332,0.0,0.0
TYR_INV_000402,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,H2O(l),0.8869179600886918,0.8898399702270189,1.0,ok,,TYR_INV_000402,M_c4511b9cf656,Tyrosine(aq),0.0012303340045036748,tyrosine,inventory_landscape,1.0,0.02,0.004166666666666667,0.10333333333333332,0.20833333333333334,0.0
TYR_INV_000402,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,HCN(aq),0.017738359201773836,0.015258652772608856,0.02,ok,,TYR_INV_000402,M_c4511b9cf656,Tyrosine(aq),0.0012303340045036748,tyrosine,inventory_landscape,1.0,0.02,0.004166666666666667,0.10333333333333332,0.20833333333333334,0.0
TYR_INV_000402,single_product_sensitivity,M_c4511b9cf656.yaml,Tyrosine(aq),0.0,273.15,101325.0,C2H2(aq),0.003695491500369549,3.455391153197385e-42,0.004166666666666667,ok,,TYR_INV_000402,M_c4511b9cf656,Tyrosine(aq),0.0012303340045036748,tyrosine,inventory_landscape,1.0,0.02,0.004166666666666667,0.10333333333333332,0.20833333333333334,0.0
