case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
TYR_NH3DG_000087,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),M_9572367f6d1a,0.0508333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0080973481184911,-2.091657189278864,0.00857142857142848,-2.066946789630618,True,significant,ok,0.0011238339939154
TYR_NH3DG_000088,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),M_41ab90b18883,0.0508333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0080973481184911,-2.091657189278864,0.00857142857142848,-2.066946789630618,True,significant,ok,0.001168292001239
TYR_NH3DG_000089,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),M_200a70ea9867,0.0566666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,0.0012235829926794
TYR_NH3DG_000090,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),M_252f7d56235c,0.0566666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,0.0013888749963371
TYR_NH3DG_000091,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),M_dfd7fa5cee5b,0.0566666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,0.0012954999983776
TYR_NH3DG_000092,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),M_e7a079567d19,0.0566666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,0.0010725000029196
TYR_NH3DG_000093,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),M_4fd84227a7ac,0.0566666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,0.0011040829995181
TYR_NH3DG_000094,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),M_5b10d8493b91,0.0566666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,0.0012502499885158
TYR_NH3DG_000095,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),M_52275a20295e,0.0566666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,0.0011888340086443
TYR_NH3DG_000096,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),M_28ddbb2cc30e,0.0566666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,0.0011345420061843
TYR_NH3DG_000097,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),M_c05a431ca2c1,0.0566666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,0.0011291249975329
TYR_NH3DG_000098,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),M_9572367f6d1a,0.0566666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,0.0012050829973304
TYR_NH3DG_000099,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),M_41ab90b18883,0.0566666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0080529706513958,-2.0940438836668034,0.008571428571428522,-2.0669467896306157,True,significant,ok,0.0011572500079637
TYR_NH3DG_000100,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),M_200a70ea9867,0.0624999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0011494580103317
TYR_NH3DG_000101,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),M_252f7d56235c,0.0624999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0011689999955706
TYR_NH3DG_000102,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),M_dfd7fa5cee5b,0.0624999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0011212500103283
TYR_NH3DG_000103,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),M_e7a079567d19,0.0624999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0011246249923715
TYR_NH3DG_000104,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),M_4fd84227a7ac,0.0624999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0011677919974317
TYR_NH3DG_000105,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),M_5b10d8493b91,0.0624999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0011374169989721
TYR_NH3DG_000106,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),M_52275a20295e,0.0624999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0010450829868204
TYR_NH3DG_000107,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),M_28ddbb2cc30e,0.0624999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0011309580004308
TYR_NH3DG_000108,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),M_c05a431ca2c1,0.0624999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0010905829985858
TYR_NH3DG_000109,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),M_9572367f6d1a,0.0624999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0011178329878021
TYR_NH3DG_000110,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),M_41ab90b18883,0.0624999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.008009076953881,-2.096417533470755,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0012172919959994
TYR_NH3DG_000111,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),M_200a70ea9867,0.0683333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,0.0011549999908311
TYR_NH3DG_000112,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),M_252f7d56235c,0.0683333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,0.0012457910052035
TYR_NH3DG_000113,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),M_dfd7fa5cee5b,0.0683333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,0.0011855829943669
TYR_NH3DG_000114,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),M_e7a079567d19,0.0683333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,0.0011357079929439
TYR_NH3DG_000115,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),M_4fd84227a7ac,0.0683333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,0.0010887920070672
TYR_NH3DG_000116,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),M_5b10d8493b91,0.0683333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,0.0011404159886296
TYR_NH3DG_000117,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),M_52275a20295e,0.0683333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,0.001155292004114
TYR_NH3DG_000118,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),M_28ddbb2cc30e,0.0683333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,0.0011259589955443
TYR_NH3DG_000119,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),M_c05a431ca2c1,0.0683333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,0.0011821249936474
TYR_NH3DG_000120,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),M_9572367f6d1a,0.0683333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,0.0011445839918451
TYR_NH3DG_000121,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),M_41ab90b18883,0.0683333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0079656591582953,-2.0987782805074633,0.008571428571428525,-2.0669467896306157,True,significant,ok,0.0011439999943831
TYR_NH3DG_000122,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),M_200a70ea9867,0.0741666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0011640839948086
TYR_NH3DG_000123,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),M_252f7d56235c,0.0741666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0011518329993123
TYR_NH3DG_000124,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),M_dfd7fa5cee5b,0.0741666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0011686250072671
TYR_NH3DG_000125,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),M_e7a079567d19,0.0741666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0011479999957373
TYR_NH3DG_000126,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),M_4fd84227a7ac,0.0741666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0014835839974693
TYR_NH3DG_000127,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),M_5b10d8493b91,0.0741666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0013593750045401
TYR_NH3DG_000128,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),M_52275a20295e,0.0741666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0012306249991524
TYR_NH3DG_000129,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),M_28ddbb2cc30e,0.0741666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0012063340109307
TYR_NH3DG_000130,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),M_c05a431ca2c1,0.0741666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0012725419946946
TYR_NH3DG_000131,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),M_9572367f6d1a,0.0741666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0015010409988462
TYR_NH3DG_000132,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),M_41ab90b18883,0.0741666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0079227095666718,-2.1011262642934936,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0015307080029742
TYR_NH3DG_000133,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),M_200a70ea9867,0.0799999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.007880220646178,-2.1034616220947098,0.008571428571428473,-2.0669467896306184,True,significant,ok,0.0011512080091051
TYR_NH3DG_000134,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),M_252f7d56235c,0.0799999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.007880220646178,-2.1034616220947098,0.008571428571428473,-2.0669467896306184,True,significant,ok,0.0014977079990785
TYR_NH3DG_000135,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),M_dfd7fa5cee5b,0.0799999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.007880220646178,-2.1034616220947098,0.008571428571428473,-2.0669467896306184,True,significant,ok,0.0012087499926565
TYR_NH3DG_000136,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),M_e7a079567d19,0.0799999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.007880220646178,-2.1034616220947098,0.008571428571428473,-2.0669467896306184,True,significant,ok,0.0013593749899882
TYR_NH3DG_000137,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),M_4fd84227a7ac,0.0799999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.007880220646178,-2.1034616220947098,0.008571428571428473,-2.0669467896306184,True,significant,ok,0.0014620000001741
TYR_NH3DG_000138,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),M_5b10d8493b91,0.0799999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.007880220646178,-2.1034616220947098,0.008571428571428473,-2.0669467896306184,True,significant,ok,0.0012529580126283
TYR_NH3DG_000139,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),M_52275a20295e,0.0799999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.007880220646178,-2.1034616220947098,0.008571428571428473,-2.0669467896306184,True,significant,ok,0.0011004169937223
TYR_NH3DG_000140,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),M_28ddbb2cc30e,0.0799999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.007880220646178,-2.1034616220947098,0.008571428571428473,-2.0669467896306184,True,significant,ok,0.001106041992898
TYR_NH3DG_000141,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),M_c05a431ca2c1,0.0799999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.007880220646178,-2.1034616220947098,0.008571428571428473,-2.0669467896306184,True,significant,ok,0.0012062080058967
TYR_NH3DG_000142,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),M_9572367f6d1a,0.0799999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.007880220646178,-2.1034616220947098,0.008571428571428473,-2.0669467896306184,True,significant,ok,0.0010943749948637
TYR_NH3DG_000143,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),M_41ab90b18883,0.0799999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.007880220646178,-2.1034616220947098,0.008571428571428473,-2.0669467896306184,True,significant,ok,0.0011129159975098
TYR_NH3DG_000144,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),M_200a70ea9867,0.0858333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.007838185024712,-2.105784488974398,0.008571428571428518,-2.0669467896306157,True,significant,ok,0.0011250829993514
TYR_NH3DG_000145,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),M_252f7d56235c,0.0858333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.007838185024712,-2.105784488974398,0.008571428571428518,-2.0669467896306157,True,significant,ok,0.0011945830046897
TYR_NH3DG_000146,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),M_dfd7fa5cee5b,0.0858333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.007838185024712,-2.105784488974398,0.008571428571428518,-2.0669467896306157,True,significant,ok,0.001116000014008
TYR_NH3DG_000147,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),M_e7a079567d19,0.0858333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.007838185024712,-2.105784488974398,0.008571428571428518,-2.0669467896306157,True,significant,ok,0.0011473750055301
TYR_NH3DG_000148,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),M_4fd84227a7ac,0.0858333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.007838185024712,-2.105784488974398,0.008571428571428518,-2.0669467896306157,True,significant,ok,0.0010721659928094
TYR_NH3DG_000149,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),M_5b10d8493b91,0.0858333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.007838185024712,-2.105784488974398,0.008571428571428518,-2.0669467896306157,True,significant,ok,0.0010577920038485
TYR_NH3DG_000150,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),M_52275a20295e,0.0858333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.007838185024712,-2.105784488974398,0.008571428571428518,-2.0669467896306157,True,significant,ok,0.001053125000908
TYR_NH3DG_000151,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),M_28ddbb2cc30e,0.0858333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.007838185024712,-2.105784488974398,0.008571428571428518,-2.0669467896306157,True,significant,ok,0.001093041995773
TYR_NH3DG_000152,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),M_c05a431ca2c1,0.0858333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.007838185024712,-2.105784488974398,0.008571428571428518,-2.0669467896306157,True,significant,ok,0.0010330419900128
TYR_NH3DG_000153,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),M_9572367f6d1a,0.0858333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.007838185024712,-2.105784488974398,0.008571428571428518,-2.0669467896306157,True,significant,ok,0.0010999999940395
TYR_NH3DG_000154,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),M_41ab90b18883,0.0858333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.007838185024712,-2.105784488974398,0.008571428571428518,-2.0669467896306157,True,significant,ok,0.0010418750025564
TYR_NH3DG_000155,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),M_200a70ea9867,0.0916666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0077965954866375,-2.10809499784018,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0010357499995734
TYR_NH3DG_000156,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),M_252f7d56235c,0.0916666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0077965954866375,-2.10809499784018,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0010930839926004
TYR_NH3DG_000157,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),M_dfd7fa5cee5b,0.0916666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0077965954866375,-2.10809499784018,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0010457910102559
TYR_NH3DG_000158,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),M_e7a079567d19,0.0916666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0077965954866375,-2.10809499784018,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0011052079935325
TYR_NH3DG_000159,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),M_4fd84227a7ac,0.0916666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0077965954866375,-2.10809499784018,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0012224169913679
TYR_NH3DG_000160,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),M_5b10d8493b91,0.0916666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0077965954866375,-2.10809499784018,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0010590000019874
TYR_NH3DG_000161,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),M_52275a20295e,0.0916666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0077965954866375,-2.10809499784018,0.008571428571428572,-2.066946789630613,True,significant,ok,0.001062000010279
TYR_NH3DG_000162,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),M_28ddbb2cc30e,0.0916666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0077965954866375,-2.10809499784018,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0011272499978076
TYR_NH3DG_000163,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),M_c05a431ca2c1,0.0916666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0077965954866375,-2.10809499784018,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0011127079924335
TYR_NH3DG_000164,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),M_9572367f6d1a,0.0916666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0077965954866375,-2.10809499784018,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0011252080003032
TYR_NH3DG_000165,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),M_41ab90b18883,0.0916666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0077965954866375,-2.10809499784018,0.008571428571428572,-2.066946789630613,True,significant,ok,0.0010915000020759
TYR_NH3DG_000166,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),M_200a70ea9867,0.0974999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.007755444968655,-2.110393279489629,0.008571428571428489,-2.0669467896306175,True,significant,ok,0.0012194579903734
TYR_NH3DG_000167,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),M_252f7d56235c,0.0974999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.007755444968655,-2.110393279489629,0.008571428571428489,-2.0669467896306175,True,significant,ok,0.0014120419946266
TYR_NH3DG_000168,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),M_dfd7fa5cee5b,0.0974999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.007755444968655,-2.110393279489629,0.008571428571428489,-2.0669467896306175,True,significant,ok,0.0011756659951061
TYR_NH3DG_000169,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),M_e7a079567d19,0.0974999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.007755444968655,-2.110393279489629,0.008571428571428489,-2.0669467896306175,True,significant,ok,0.0012117920123273
TYR_NH3DG_000170,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),M_4fd84227a7ac,0.0974999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.007755444968655,-2.110393279489629,0.008571428571428489,-2.0669467896306175,True,significant,ok,0.00113925000187
TYR_NH3DG_000171,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),M_5b10d8493b91,0.0974999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.007755444968655,-2.110393279489629,0.008571428571428489,-2.0669467896306175,True,significant,ok,0.0013425420038402
TYR_NH3DG_000172,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),M_52275a20295e,0.0974999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.007755444968655,-2.110393279489629,0.008571428571428489,-2.0669467896306175,True,significant,ok,0.0010934169986285
TYR_NH3DG_000173,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),M_28ddbb2cc30e,0.0974999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.007755444968655,-2.110393279489629,0.008571428571428489,-2.0669467896306175,True,significant,ok,0.0010444579966133
TYR_NH3DG_000174,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),M_c05a431ca2c1,0.0974999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.007755444968655,-2.110393279489629,0.008571428571428489,-2.0669467896306175,True,significant,ok,0.0010602920083329
