scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
THR_INV_000401,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0,0.0,ok,,THR_INV_000401,M_34d1e4e1238a,Threonine(aq),0.00153725000564,threonine,inventory_landscape,1.0,0.02,0.0,0.1033333333333333,0.0,0.0,1.1233333333333335,0.0,1.383660742856278e-15,C:1.12333333e+00;H:1.12333333e+00;N:1.12333333e+00;O:1.12333333e+00
THR_INV_000402,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8869179600886918,0.8892837104918647,1.0,ok,,THR_INV_000402,M_34d1e4e1238a,Threonine(aq),0.0010615409992169,threonine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1033333333333333,0.2083333333333333,0.0,1.1139583333333343,0.990625000000001,5.3818927993798455e-15,C:1.11395833e+00;H:1.11395833e+00;N:1.11395833e+00;O:1.11395833e+00
THR_INV_000402,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0177383592017738,0.0142135777071254,0.02,ok,,THR_INV_000402,M_34d1e4e1238a,Threonine(aq),0.0010615409992169,threonine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1033333333333333,0.2083333333333333,0.0,1.1139583333333343,0.015833333333333244,5.3818927993798455e-15,C:1.11395833e+00;H:1.11395833e+00;N:1.11395833e+00;O:1.11395833e+00
THR_INV_000402,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0036954915003695,1.5569900621491502e-37,0.0041666666666666,ok,,THR_INV_000402,M_34d1e4e1238a,Threonine(aq),0.0010615409992169,threonine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1033333333333333,0.2083333333333333,0.0,1.1139583333333343,1.734422054648232e-37,5.3818927993798455e-15,C:1.11395833e+00;H:1.11395833e+00;N:1.11395833e+00;O:1.11395833e+00
THR_INV_000402,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0916481892091648,0.0936974004114456,0.1033333333333333,ok,,THR_INV_000402,M_34d1e4e1238a,Threonine(aq),0.0010615409992169,threonine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1033333333333333,0.2083333333333333,0.0,1.1139583333333343,0.10437500000000001,5.3818927993798455e-15,C:1.11395833e+00;H:1.11395833e+00;N:1.11395833e+00;O:1.11395833e+00
THR_INV_000402,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0028053113895642,0.0,ok,,THR_INV_000402,M_34d1e4e1238a,Threonine(aq),0.0010615409992169,threonine,inventory_landscape,1.0,0.02,0.0041666666666666,0.1033333333333333,0.2083333333333333,0.0,1.1139583333333343,0.0031249999999999564,5.3818927993798455e-15,C:1.11395833e+00;H:1.11395833e+00;N:1.11395833e+00;O:1.11395833e+00
THR_INV_000403,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8836524300441827,0.8883440211241042,1.0,ok,,THR_INV_000403,M_34d1e4e1238a,Threonine(aq),0.0010689579939935,threonine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1033333333333333,0.4166666666666667,0.0,1.104583333333335,0.9812500000000015,1.1860247475437338e-14,C:1.10458333e+00;H:1.10458333e+00;N:1.10458333e+00;O:1.10458333e+00
THR_INV_000403,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0176730486008836,0.0105620520558279,0.02,ok,,THR_INV_000403,M_34d1e4e1238a,Threonine(aq),0.0010689579939935,threonine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1033333333333333,0.4166666666666667,0.0,1.104583333333335,0.011666666666666586,1.1860247475437338e-14,C:1.10458333e+00;H:1.10458333e+00;N:1.10458333e+00;O:1.10458333e+00
THR_INV_000403,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0073637702503681,3.571043953049765e-37,0.0083333333333333,ok,,THR_INV_000403,M_34d1e4e1238a,Threonine(aq),0.0010689579939935,threonine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1033333333333333,0.4166666666666667,0.0,1.104583333333335,3.944515633139559e-37,1.1860247475437338e-14,C:1.10458333e+00;H:1.10458333e+00;N:1.10458333e+00;O:1.10458333e+00
THR_INV_000403,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0913107511045655,0.0954356846473028,0.1033333333333333,ok,,THR_INV_000403,M_34d1e4e1238a,Threonine(aq),0.0010689579939935,threonine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1033333333333333,0.4166666666666667,0.0,1.104583333333335,0.10541666666666671,1.1860247475437338e-14,C:1.10458333e+00;H:1.10458333e+00;N:1.10458333e+00;O:1.10458333e+00
THR_INV_000403,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0056582421727649,0.0,ok,,THR_INV_000403,M_34d1e4e1238a,Threonine(aq),0.0010689579939935,threonine,inventory_landscape,1.0,0.02,0.0083333333333333,0.1033333333333333,0.4166666666666667,0.0,1.104583333333335,0.006249999999999905,1.1860247475437338e-14,C:1.10458333e+00;H:1.10458333e+00;N:1.10458333e+00;O:1.10458333e+00
THR_INV_000404,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.880410858400587,0.8873882442457675,1.0,ok,,THR_INV_000404,M_34d1e4e1238a,Threonine(aq),0.0009885420004138,threonine,inventory_landscape,1.0,0.02,0.0125,0.1033333333333333,0.625,0.0,1.0952083333333342,0.9718750000000007,4.4603215294052284e-15,C:1.09520833e+00;H:1.09520833e+00;N:1.09520833e+00;O:1.09520833e+00
THR_INV_000404,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0176082171680117,0.0068480121742438,0.02,ok,,THR_INV_000404,M_34d1e4e1238a,Threonine(aq),0.0009885420004138,threonine,inventory_landscape,1.0,0.02,0.0125,0.1033333333333333,0.625,0.0,1.0952083333333342,0.007499999999999934,4.4603215294052284e-15,C:1.09520833e+00;H:1.09520833e+00;N:1.09520833e+00;O:1.09520833e+00
THR_INV_000404,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0110051357300073,7.566040565745453e-37,0.0125,ok,,THR_INV_000404,M_34d1e4e1238a,Threonine(aq),0.0009885420004138,threonine,inventory_landscape,1.0,0.02,0.0125,0.1033333333333333,0.625,0.0,1.0952083333333342,8.286390677942475e-37,4.4603215294052284e-15,C:1.09520833e+00;H:1.09520833e+00;N:1.09520833e+00;O:1.09520833e+00
THR_INV_000404,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0909757887013939,0.0972037283621837,0.1033333333333333,ok,,THR_INV_000404,M_34d1e4e1238a,Threonine(aq),0.0009885420004138,threonine,inventory_landscape,1.0,0.02,0.0125,0.1033333333333333,0.625,0.0,1.0952083333333342,0.10645833333333336,4.4603215294052284e-15,C:1.09520833e+00;H:1.09520833e+00;N:1.09520833e+00;O:1.09520833e+00
THR_INV_000404,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0085600152178048,0.0,ok,,THR_INV_000404,M_34d1e4e1238a,Threonine(aq),0.0009885420004138,threonine,inventory_landscape,1.0,0.02,0.0125,0.1033333333333333,0.625,0.0,1.0952083333333342,0.009374999999999972,4.4603215294052284e-15,C:1.09520833e+00;H:1.09520833e+00;N:1.09520833e+00;O:1.09520833e+00
THR_INV_000405,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8771929824561404,0.8864159631619339,1.0,ok,,THR_INV_000405,M_34d1e4e1238a,Threonine(aq),0.0010797080030897,threonine,inventory_landscape,1.0,0.02,0.0166666666666666,0.1033333333333333,0.8333333333333334,0.0,1.0858333333333345,0.962500000000001,3.271877524605216e-15,C:1.08583333e+00;H:1.08583333e+00;N:1.08583333e+00;O:1.08583333e+00
THR_INV_000405,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0175438596491228,0.0030698388334612,0.02,ok,,THR_INV_000405,M_34d1e4e1238a,Threonine(aq),0.0010797080030897,threonine,inventory_landscape,1.0,0.02,0.0166666666666666,0.1033333333333333,0.8333333333333334,0.0,1.0858333333333345,0.0033333333333332897,3.271877524605216e-15,C:1.08583333e+00;H:1.08583333e+00;N:1.08583333e+00;O:1.08583333e+00
THR_INV_000405,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0146198830409356,2.1226757947064955e-36,0.0166666666666666,ok,,THR_INV_000405,M_34d1e4e1238a,Threonine(aq),0.0010797080030897,threonine,inventory_landscape,1.0,0.02,0.0166666666666666,0.1033333333333333,0.8333333333333334,0.0,1.0858333333333345,2.304872133752139e-36,3.271877524605216e-15,C:1.08583333e+00;H:1.08583333e+00;N:1.08583333e+00;O:1.08583333e+00
THR_INV_000405,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0906432748538011,0.099002302379125,0.1033333333333333,ok,,THR_INV_000405,M_34d1e4e1238a,Threonine(aq),0.0010797080030897,threonine,inventory_landscape,1.0,0.02,0.0166666666666666,0.1033333333333333,0.8333333333333334,0.0,1.0858333333333345,0.10750000000000001,3.271877524605216e-15,C:1.08583333e+00;H:1.08583333e+00;N:1.08583333e+00;O:1.08583333e+00
THR_INV_000405,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0115118956254796,0.0,ok,,THR_INV_000405,M_34d1e4e1238a,Threonine(aq),0.0010797080030897,threonine,inventory_landscape,1.0,0.02,0.0166666666666666,0.1033333333333333,0.8333333333333334,0.0,1.0858333333333345,0.012499999999999945,3.271877524605216e-15,C:1.08583333e+00;H:1.08583333e+00;N:1.08583333e+00;O:1.08583333e+00
THR_INV_000406,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8739985433357612,0.884942084942085,1.0,ok,,THR_INV_000406,M_34d1e4e1238a,Threonine(aq),0.0010826250072568,threonine,inventory_landscape,1.0,0.02,0.0208333333333333,0.1033333333333333,1.0416666666666667,0.0,1.0791666666666666,0.9550000000000001,1.6460449477067959e-15,C:1.07916667e+00;H:1.07916667e+00;N:1.07916667e+00;O:1.07916667e+00
THR_INV_000406,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0174799708667152,9.790257825543536e-36,0.02,ok,,THR_INV_000406,M_34d1e4e1238a,Threonine(aq),0.0010826250072568,threonine,inventory_landscape,1.0,0.02,0.0208333333333333,0.1033333333333333,1.0416666666666667,0.0,1.0791666666666666,1.0565319903399064e-35,1.6460449477067959e-15,C:1.07916667e+00;H:1.07916667e+00;N:1.07916667e+00;O:1.07916667e+00
THR_INV_000406,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0182083029861616,0.0007722007722007,0.0208333333333333,ok,,THR_INV_000406,M_34d1e4e1238a,Threonine(aq),0.0010826250072568,threonine,inventory_landscape,1.0,0.02,0.0208333333333333,0.1033333333333333,1.0416666666666667,0.0,1.0791666666666666,0.0008333333333332553,1.6460449477067959e-15,C:1.07916667e+00;H:1.07916667e+00;N:1.07916667e+00;O:1.07916667e+00
THR_INV_000406,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0903131828113619,0.1003861003861004,0.1033333333333333,ok,,THR_INV_000406,M_34d1e4e1238a,Threonine(aq),0.0010826250072568,threonine,inventory_landscape,1.0,0.02,0.0208333333333333,0.1033333333333333,1.0416666666666667,0.0,1.0791666666666666,0.10833333333333334,1.6460449477067959e-15,C:1.07916667e+00;H:1.07916667e+00;N:1.07916667e+00;O:1.07916667e+00
THR_INV_000406,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0138996138996139,0.0,ok,,THR_INV_000406,M_34d1e4e1238a,Threonine(aq),0.0010826250072568,threonine,inventory_landscape,1.0,0.02,0.0208333333333333,0.1033333333333333,1.0416666666666667,0.0,1.0791666666666666,0.015,1.6460449477067959e-15,C:1.07916667e+00;H:1.07916667e+00;N:1.07916667e+00;O:1.07916667e+00
THR_INV_000407,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8708272859216255,0.8815384615384617,1.0,ok,,THR_INV_000407,M_34d1e4e1238a,Threonine(aq),0.0009904170001391,threonine,inventory_landscape,1.0,0.02,0.025,0.1033333333333333,1.25,0.0,1.0833333333333335,0.9550000000000003,3.68935651260052e-15,C:1.08333333e+00;H:1.08333333e+00;N:1.08333333e+00;O:1.08333333e+00
THR_INV_000407,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0174165457184325,1.6459190826689724e-36,0.02,ok,,THR_INV_000407,M_34d1e4e1238a,Threonine(aq),0.0009904170001391,threonine,inventory_landscape,1.0,0.02,0.025,0.1033333333333333,1.25,0.0,1.0833333333333335,1.7830790062247204e-36,3.68935651260052e-15,C:1.08333333e+00;H:1.08333333e+00;N:1.08333333e+00;O:1.08333333e+00
THR_INV_000407,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0217706821480406,0.0046153846153846,0.025,ok,,THR_INV_000407,M_34d1e4e1238a,Threonine(aq),0.0009904170001391,threonine,inventory_landscape,1.0,0.02,0.025,0.1033333333333333,1.25,0.0,1.0833333333333335,0.0049999999999999845,3.68935651260052e-15,C:1.08333333e+00;H:1.08333333e+00;N:1.08333333e+00;O:1.08333333e+00
THR_INV_000407,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0899854862119012,0.1,0.1033333333333333,ok,,THR_INV_000407,M_34d1e4e1238a,Threonine(aq),0.0009904170001391,threonine,inventory_landscape,1.0,0.02,0.025,0.1033333333333333,1.25,0.0,1.0833333333333335,0.10833333333333335,3.68935651260052e-15,C:1.08333333e+00;H:1.08333333e+00;N:1.08333333e+00;O:1.08333333e+00
THR_INV_000407,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0138461538461538,0.0,ok,,THR_INV_000407,M_34d1e4e1238a,Threonine(aq),0.0009904170001391,threonine,inventory_landscape,1.0,0.02,0.025,0.1033333333333333,1.25,0.0,1.0833333333333335,0.014999999999999953,3.68935651260052e-15,C:1.08333333e+00;H:1.08333333e+00;N:1.08333333e+00;O:1.08333333e+00
THR_INV_000408,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8676789587852494,0.8781609195402299,1.0,ok,,THR_INV_000408,M_34d1e4e1238a,Threonine(aq),0.0010193339985562,threonine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1033333333333333,1.4583333333333337,0.0,1.0875000000000008,0.9550000000000007,3.2668631529199984e-15,C:1.08750000e+00;H:1.08750000e+00;N:1.08750000e+00;O:1.08750000e+00
THR_INV_000408,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0173535791757049,9.055616460908713e-37,0.02,ok,,THR_INV_000408,M_34d1e4e1238a,Threonine(aq),0.0010193339985562,threonine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1033333333333333,1.4583333333333337,0.0,1.0875000000000008,9.847982901238232e-37,3.2668631529199984e-15,C:1.08750000e+00;H:1.08750000e+00;N:1.08750000e+00;O:1.08750000e+00
THR_INV_000408,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0253073029645697,0.0084291187739463,0.0291666666666666,ok,,THR_INV_000408,M_34d1e4e1238a,Threonine(aq),0.0010193339985562,threonine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1033333333333333,1.4583333333333337,0.0,1.0875000000000008,0.009166666666666608,3.2668631529199984e-15,C:1.08750000e+00;H:1.08750000e+00;N:1.08750000e+00;O:1.08750000e+00
THR_INV_000408,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0896601590744757,0.0996168582375478,0.1033333333333333,ok,,THR_INV_000408,M_34d1e4e1238a,Threonine(aq),0.0010193339985562,threonine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1033333333333333,1.4583333333333337,0.0,1.0875000000000008,0.10833333333333331,3.2668631529199984e-15,C:1.08750000e+00;H:1.08750000e+00;N:1.08750000e+00;O:1.08750000e+00
THR_INV_000408,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0137931034482758,0.0,ok,,THR_INV_000408,M_34d1e4e1238a,Threonine(aq),0.0010193339985562,threonine,inventory_landscape,1.0,0.02,0.0291666666666666,0.1033333333333333,1.4583333333333337,0.0,1.0875000000000008,0.014999999999999942,3.2668631529199984e-15,C:1.08750000e+00;H:1.08750000e+00;N:1.08750000e+00;O:1.08750000e+00
THR_INV_000409,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8645533141210374,0.8748091603053436,1.0,ok,,THR_INV_000409,M_34d1e4e1238a,Threonine(aq),0.0009786670125322,threonine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1033333333333333,1.6666666666666667,0.0,1.0916666666666672,0.9550000000000006,4.474792038183835e-15,C:1.09166667e+00;H:1.09166667e+00;N:1.09166667e+00;O:1.09166667e+00
THR_INV_000409,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0172910662824207,6.279534906197839e-37,0.02,ok,,THR_INV_000409,M_34d1e4e1238a,Threonine(aq),0.0009786670125322,threonine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1033333333333333,1.6666666666666667,0.0,1.0916666666666672,6.855158939265978e-37,4.474792038183835e-15,C:1.09166667e+00;H:1.09166667e+00;N:1.09166667e+00;O:1.09166667e+00
THR_INV_000409,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0288184438040345,0.0122137404580152,0.0333333333333333,ok,,THR_INV_000409,M_34d1e4e1238a,Threonine(aq),0.0009786670125322,threonine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1033333333333333,1.6666666666666667,0.0,1.0916666666666672,0.013333333333333267,4.474792038183835e-15,C:1.09166667e+00;H:1.09166667e+00;N:1.09166667e+00;O:1.09166667e+00
THR_INV_000409,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0893371757925071,0.099236641221374,0.1033333333333333,ok,,THR_INV_000409,M_34d1e4e1238a,Threonine(aq),0.0009786670125322,threonine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1033333333333333,1.6666666666666667,0.0,1.0916666666666672,0.10833333333333334,4.474792038183835e-15,C:1.09166667e+00;H:1.09166667e+00;N:1.09166667e+00;O:1.09166667e+00
THR_INV_000409,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0137404580152671,0.0,ok,,THR_INV_000409,M_34d1e4e1238a,Threonine(aq),0.0009786670125322,threonine,inventory_landscape,1.0,0.02,0.0333333333333333,0.1033333333333333,1.6666666666666667,0.0,1.0916666666666672,0.014999999999999927,4.474792038183835e-15,C:1.09166667e+00;H:1.09166667e+00;N:1.09166667e+00;O:1.09166667e+00
THR_INV_000410,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8614501076812634,0.8714828897338404,1.0,ok,,THR_INV_000410,M_34d1e4e1238a,Threonine(aq),0.0010717499972088,threonine,inventory_landscape,1.0,0.02,0.0375,0.1033333333333333,1.875,0.0,1.0958333333333337,0.9550000000000003,3.0393938316734315e-15,C:1.09583333e+00;H:1.09583333e+00;N:1.09583333e+00;O:1.09583333e+00
THR_INV_000410,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0172290021536252,4.825594138220788e-37,0.02,ok,,THR_INV_000410,M_34d1e4e1238a,Threonine(aq),0.0010717499972088,threonine,inventory_landscape,1.0,0.02,0.0375,0.1033333333333333,1.875,0.0,1.0958333333333337,5.288046909800282e-37,3.0393938316734315e-15,C:1.09583333e+00;H:1.09583333e+00;N:1.09583333e+00;O:1.09583333e+00
THR_INV_000410,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0323043790380473,0.0159695817490494,0.0375,ok,,THR_INV_000410,M_34d1e4e1238a,Threonine(aq),0.0010717499972088,threonine,inventory_landscape,1.0,0.02,0.0375,0.1033333333333333,1.875,0.0,1.0958333333333337,0.01749999999999997,3.0393938316734315e-15,C:1.09583333e+00;H:1.09583333e+00;N:1.09583333e+00;O:1.09583333e+00
THR_INV_000410,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0890165111270638,0.0988593155893536,0.1033333333333333,ok,,THR_INV_000410,M_34d1e4e1238a,Threonine(aq),0.0010717499972088,threonine,inventory_landscape,1.0,0.02,0.0375,0.1033333333333333,1.875,0.0,1.0958333333333337,0.10833333333333335,3.0393938316734315e-15,C:1.09583333e+00;H:1.09583333e+00;N:1.09583333e+00;O:1.09583333e+00
THR_INV_000410,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0136882129277566,0.0,ok,,THR_INV_000410,M_34d1e4e1238a,Threonine(aq),0.0010717499972088,threonine,inventory_landscape,1.0,0.02,0.0375,0.1033333333333333,1.875,0.0,1.0958333333333337,0.014999999999999946,3.0393938316734315e-15,C:1.09583333e+00;H:1.09583333e+00;N:1.09583333e+00;O:1.09583333e+00
THR_INV_000411,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8583690987124464,0.8681818181818183,1.0,ok,,THR_INV_000411,M_34d1e4e1238a,Threonine(aq),0.0010870830010389,threonine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1033333333333333,2.083333333333333,0.0,1.1000000000000005,0.9550000000000005,2.220446049250312e-15,C:1.10000000e+00;H:1.10000000e+00;N:1.10000000e+00;O:1.10000000e+00
THR_INV_000411,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0171673819742489,3.9310203208469765e-37,0.02,ok,,THR_INV_000411,M_34d1e4e1238a,Threonine(aq),0.0010870830010389,threonine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1033333333333333,2.083333333333333,0.0,1.1000000000000005,4.324122352931676e-37,2.220446049250312e-15,C:1.10000000e+00;H:1.10000000e+00;N:1.10000000e+00;O:1.10000000e+00
THR_INV_000411,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0357653791130186,0.0196969696969696,0.0416666666666666,ok,,THR_INV_000411,M_34d1e4e1238a,Threonine(aq),0.0010870830010389,threonine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1033333333333333,2.083333333333333,0.0,1.1000000000000005,0.02166666666666657,2.220446049250312e-15,C:1.10000000e+00;H:1.10000000e+00;N:1.10000000e+00;O:1.10000000e+00
THR_INV_000411,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0886981402002861,0.0984848484848484,0.1033333333333333,ok,,THR_INV_000411,M_34d1e4e1238a,Threonine(aq),0.0010870830010389,threonine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1033333333333333,2.083333333333333,0.0,1.1000000000000005,0.1083333333333333,2.220446049250312e-15,C:1.10000000e+00;H:1.10000000e+00;N:1.10000000e+00;O:1.10000000e+00
THR_INV_000411,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,Threonine(aq),0.0,0.0136363636363636,0.0,ok,,THR_INV_000411,M_34d1e4e1238a,Threonine(aq),0.0010870830010389,threonine,inventory_landscape,1.0,0.02,0.0416666666666666,0.1033333333333333,2.083333333333333,0.0,1.1000000000000005,0.014999999999999966,2.220446049250312e-15,C:1.10000000e+00;H:1.10000000e+00;N:1.10000000e+00;O:1.10000000e+00
THR_INV_000412,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,H2O(l),0.8553100498930862,0.8649056603773586,1.0,ok,,THR_INV_000412,M_34d1e4e1238a,Threonine(aq),0.0010060409986181,threonine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1033333333333333,2.291666666666667,0.0,1.104166666666667,0.9550000000000004,2.61426100892867e-15,C:1.10416667e+00;H:1.10416667e+00;N:1.10416667e+00;O:1.10416667e+00
THR_INV_000412,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,HCN(aq),0.0171062009978617,3.3251482172222898e-37,0.02,ok,,THR_INV_000412,M_34d1e4e1238a,Threonine(aq),0.0010060409986181,threonine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1033333333333333,2.291666666666667,0.0,1.104166666666667,3.671517823182946e-37,2.61426100892867e-15,C:1.10416667e+00;H:1.10416667e+00;N:1.10416667e+00;O:1.10416667e+00
THR_INV_000412,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,C2H2(aq),0.0392017106200997,0.0233962264150943,0.0458333333333333,ok,,THR_INV_000412,M_34d1e4e1238a,Threonine(aq),0.0010060409986181,threonine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1033333333333333,2.291666666666667,0.0,1.104166666666667,0.025833333333333295,2.61426100892867e-15,C:1.10416667e+00;H:1.10416667e+00;N:1.10416667e+00;O:1.10416667e+00
THR_INV_000412,single_product_sensitivity,M_34d1e4e1238a.yaml,Threonine(aq),0.0,273.15,101325.0,NH3(aq),0.0883820384889522,0.0981132075471698,0.1033333333333333,ok,,THR_INV_000412,M_34d1e4e1238a,Threonine(aq),0.0010060409986181,threonine,inventory_landscape,1.0,0.02,0.0458333333333333,0.1033333333333333,2.291666666666667,0.0,1.104166666666667,0.10833333333333335,2.61426100892867e-15,C:1.10416667e+00;H:1.10416667e+00;N:1.10416667e+00;O:1.10416667e+00
