scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
HIS_INV_000001,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.970873786407767,0.970873786407767,1.0,ok,,HIS_INV_000001,M_3d28fa691bc3,Histidine(aq),0.0068563329987227,histidine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,1.000000000000001,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
HIS_INV_000001,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0194174757281553,0.0194174757281553,0.02,ok,,HIS_INV_000001,M_3d28fa691bc3,Histidine(aq),0.0068563329987227,histidine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.01999999999999998,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
HIS_INV_000001,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,HIS_INV_000001,M_3d28fa691bc3,Histidine(aq),0.0068563329987227,histidine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.0,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
HIS_INV_000001,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0097087378640776,0.0097087378640776,0.01,ok,,HIS_INV_000001,M_3d28fa691bc3,Histidine(aq),0.0068563329987227,histidine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.00999999999999994,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
HIS_INV_000001,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0,0.0,ok,,HIS_INV_000001,M_3d28fa691bc3,Histidine(aq),0.0068563329987227,histidine,inventory_landscape,1.0,0.02,0.0,0.01,0.0,0.0,1.0300000000000011,0.0,3.664813867694687e-15,C:1.03000000e+00;H:1.03000000e+00;N:1.03000000e+00;O:1.03000000e+00
HIS_INV_000002,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.96696212731668,0.9766584766584766,1.0,ok,,HIS_INV_000002,M_3d28fa691bc3,Histidine(aq),0.001101457994082,histidine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.017500000000005,0.9937500000000048,1.1129508453244758e-14,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
HIS_INV_000002,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0193392425463336,0.0094185094185094,0.02,ok,,HIS_INV_000002,M_3d28fa691bc3,Histidine(aq),0.001101457994082,histidine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.017500000000005,0.00958333333333336,1.1129508453244758e-14,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
HIS_INV_000002,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0040290088638195,2.2010382499038395e-60,0.0041666666666666,ok,,HIS_INV_000002,M_3d28fa691bc3,Histidine(aq),0.001101457994082,histidine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.017500000000005,2.2395564192771676e-60,1.1129508453244758e-14,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
HIS_INV_000002,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0096696212731668,0.0108517608517608,0.01,ok,,HIS_INV_000002,M_3d28fa691bc3,Histidine(aq),0.001101457994082,histidine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.017500000000005,0.011041666666666667,1.1129508453244758e-14,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
HIS_INV_000002,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.003071253071253,0.0,ok,,HIS_INV_000002,M_3d28fa691bc3,Histidine(aq),0.001101457994082,histidine,inventory_landscape,1.0,0.02,0.0041666666666666,0.01,0.2083333333333333,0.0,1.017500000000005,0.0031249999999999425,1.1129508453244758e-14,C:1.01750000e+00;H:1.01750000e+00;N:1.01750000e+00;O:1.01750000e+00
HIS_INV_000003,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9630818619582664,0.981782047035442,1.0,ok,,HIS_INV_000003,M_3d28fa691bc3,Histidine(aq),0.0012638749903999,histidine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0063333333333402,0.9880000000000065,1.4342066233978406e-14,C:1.00633333e+00;H:1.00633333e+00;N:1.00633333e+00;O:1.00633333e+00
HIS_INV_000003,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0192616372391653,3.909642921466904e-25,0.02,ok,,HIS_INV_000003,M_3d28fa691bc3,Histidine(aq),0.0012638749903999,histidine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0063333333333402,3.9344039933028877e-25,1.4342066233978406e-14,C:1.00633333e+00;H:1.00633333e+00;N:1.00633333e+00;O:1.00633333e+00
HIS_INV_000003,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0080256821829855,0.0003312355084465,0.0083333333333333,ok,,HIS_INV_000003,M_3d28fa691bc3,Histidine(aq),0.0012638749903999,histidine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0063333333333402,0.0003333333333333301,1.4342066233978406e-14,C:1.00633333e+00;H:1.00633333e+00;N:1.00633333e+00;O:1.00633333e+00
HIS_INV_000003,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0096308186195826,0.0119244783040741,0.01,ok,,HIS_INV_000003,M_3d28fa691bc3,Histidine(aq),0.0012638749903999,histidine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0063333333333402,0.011999999999999985,1.4342066233978406e-14,C:1.00633333e+00;H:1.00633333e+00;N:1.00633333e+00;O:1.00633333e+00
HIS_INV_000003,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005962239152037,0.0,ok,,HIS_INV_000003,M_3d28fa691bc3,Histidine(aq),0.0012638749903999,histidine,inventory_landscape,1.0,0.02,0.0083333333333333,0.01,0.4166666666666667,0.0,1.0063333333333402,0.005999999999999942,1.4342066233978406e-14,C:1.00633333e+00;H:1.00633333e+00;N:1.00633333e+00;O:1.00633333e+00
HIS_INV_000004,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9592326139088728,0.9777337951509154,1.0,ok,,HIS_INV_000004,M_3d28fa691bc3,Histidine(aq),0.0011339579941704,histidine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,1.0105000000000037,0.9880000000000037,9.228969229936943e-15,C:1.01050000e+00;H:1.01050000e+00;N:1.01050000e+00;O:1.01050000e+00
HIS_INV_000004,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0191846522781774,1.3838221002752737e-25,0.02,ok,,HIS_INV_000004,M_3d28fa691bc3,Histidine(aq),0.0011339579941704,histidine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,1.0105000000000037,1.3983522323281693e-25,9.228969229936943e-15,C:1.01050000e+00;H:1.01050000e+00;N:1.01050000e+00;O:1.01050000e+00
HIS_INV_000004,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0119904076738609,0.0044532409698169,0.0125,ok,,HIS_INV_000004,M_3d28fa691bc3,Histidine(aq),0.0011339579941704,histidine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,1.0105000000000037,0.0044999999999999945,9.228969229936943e-15,C:1.01050000e+00;H:1.01050000e+00;N:1.01050000e+00;O:1.01050000e+00
HIS_INV_000004,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0095923261390887,0.0118753092528451,0.01,ok,,HIS_INV_000004,M_3d28fa691bc3,Histidine(aq),0.0011339579941704,histidine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,1.0105000000000037,0.012000000000000018,9.228969229936943e-15,C:1.01050000e+00;H:1.01050000e+00;N:1.01050000e+00;O:1.01050000e+00
HIS_INV_000004,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0059376546264225,0.0,ok,,HIS_INV_000004,M_3d28fa691bc3,Histidine(aq),0.0011339579941704,histidine,inventory_landscape,1.0,0.02,0.0125,0.01,0.625,0.0,1.0105000000000037,0.0059999999999999585,9.228969229936943e-15,C:1.01050000e+00;H:1.01050000e+00;N:1.01050000e+00;O:1.01050000e+00
HIS_INV_000005,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9554140127388536,0.973718791064389,1.0,ok,,HIS_INV_000005,M_3d28fa691bc3,Histidine(aq),0.0011599589925026,histidine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,1.0146666666666722,0.9880000000000053,1.0504081179107863e-14,C:1.01466667e+00;H:1.01466667e+00;N:1.01466667e+00;O:1.01466667e+00
HIS_INV_000005,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.019108280254777,1.06732498448671e-25,0.02,ok,,HIS_INV_000005,M_3d28fa691bc3,Histidine(aq),0.0011599589925026,histidine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,1.0146666666666722,1.0829790842591878e-25,1.0504081179107863e-14,C:1.01466667e+00;H:1.01466667e+00;N:1.01466667e+00;O:1.01466667e+00
HIS_INV_000005,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0159235668789808,0.0085413929040735,0.0166666666666666,ok,,HIS_INV_000005,M_3d28fa691bc3,Histidine(aq),0.0011599589925026,histidine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,1.0146666666666722,0.008666666666666625,1.0504081179107863e-14,C:1.01466667e+00;H:1.01466667e+00;N:1.01466667e+00;O:1.01466667e+00
HIS_INV_000005,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0095541401273885,0.0118265440210249,0.01,ok,,HIS_INV_000005,M_3d28fa691bc3,Histidine(aq),0.0011599589925026,histidine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,1.0146666666666722,0.011999999999999997,1.0504081179107863e-14,C:1.01466667e+00;H:1.01466667e+00;N:1.01466667e+00;O:1.01466667e+00
HIS_INV_000005,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0059132720105124,0.0,ok,,HIS_INV_000005,M_3d28fa691bc3,Histidine(aq),0.0011599589925026,histidine,inventory_landscape,1.0,0.02,0.0166666666666666,0.01,0.8333333333333334,0.0,1.0146666666666722,0.005999999999999947,1.0504081179107863e-14,C:1.01466667e+00;H:1.01466667e+00;N:1.01466667e+00;O:1.01466667e+00
HIS_INV_000006,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9516256938937352,0.9697366268607884,1.0,ok,,HIS_INV_000006,M_3d28fa691bc3,Histidine(aq),0.0010678750113584,histidine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0188333333333341,0.9880000000000008,2.615280803959143e-15,C:1.01883333e+00;H:1.01883333e+00;N:1.01883333e+00;O:1.01883333e+00
HIS_INV_000006,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0190325138778747,9.144702352063304e-26,0.02,ok,,HIS_INV_000006,M_3d28fa691bc3,Histidine(aq),0.0010678750113584,histidine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0188333333333341,9.316927579693837e-26,2.615280803959143e-15,C:1.01883333e+00;H:1.01883333e+00;N:1.01883333e+00;O:1.01883333e+00
HIS_INV_000006,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0198255352894528,0.012596106657942,0.0208333333333333,ok,,HIS_INV_000006,M_3d28fa691bc3,Histidine(aq),0.0010678750113584,histidine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0188333333333341,0.012833333333333252,2.615280803959143e-15,C:1.01883333e+00;H:1.01883333e+00;N:1.01883333e+00;O:1.01883333e+00
HIS_INV_000006,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0095162569389373,0.0117781776541796,0.01,ok,,HIS_INV_000006,M_3d28fa691bc3,Histidine(aq),0.0010678750113584,histidine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0188333333333341,0.011999999999999992,2.615280803959143e-15,C:1.01883333e+00;H:1.01883333e+00;N:1.01883333e+00;O:1.01883333e+00
HIS_INV_000006,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0058890888270898,0.0,ok,,HIS_INV_000006,M_3d28fa691bc3,Histidine(aq),0.0010678750113584,histidine,inventory_landscape,1.0,0.02,0.0208333333333333,0.01,1.0416666666666667,0.0,1.0188333333333341,0.005999999999999996,2.615280803959143e-15,C:1.01883333e+00;H:1.01883333e+00;N:1.01883333e+00;O:1.01883333e+00
HIS_INV_000007,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9478672985781992,0.9657869012707724,1.0,ok,,HIS_INV_000007,M_3d28fa691bc3,Histidine(aq),0.0010375830024713,histidine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.0230000000000041,0.9880000000000041,1.1503777185754264e-14,C:1.02300000e+00;H:1.02300000e+00;N:1.02300000e+00;O:1.02300000e+00
HIS_INV_000007,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0189573459715639,8.191987645814896e-26,0.02,ok,,HIS_INV_000007,M_3d28fa691bc3,Histidine(aq),0.0010375830024713,histidine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.0230000000000041,8.380403361668673e-26,1.1503777185754264e-14,C:1.02300000e+00;H:1.02300000e+00;N:1.02300000e+00;O:1.02300000e+00
HIS_INV_000007,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0236966824644549,0.0166177908113392,0.025,ok,,HIS_INV_000007,M_3d28fa691bc3,Histidine(aq),0.0010375830024713,histidine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.0230000000000041,0.01700000000000007,1.1503777185754264e-14,C:1.02300000e+00;H:1.02300000e+00;N:1.02300000e+00;O:1.02300000e+00
HIS_INV_000007,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0094786729857819,0.0117302052785923,0.01,ok,,HIS_INV_000007,M_3d28fa691bc3,Histidine(aq),0.0010375830024713,histidine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.0230000000000041,0.011999999999999972,1.1503777185754264e-14,C:1.02300000e+00;H:1.02300000e+00;N:1.02300000e+00;O:1.02300000e+00
HIS_INV_000007,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0058651026392961,0.0,ok,,HIS_INV_000007,M_3d28fa691bc3,Histidine(aq),0.0010375830024713,histidine,inventory_landscape,1.0,0.02,0.025,0.01,1.25,0.0,1.0230000000000041,0.005999999999999934,1.1503777185754264e-14,C:1.02300000e+00;H:1.02300000e+00;N:1.02300000e+00;O:1.02300000e+00
HIS_INV_000008,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.944138473642801,0.9618692195359404,1.0,ok,,HIS_INV_000008,M_3d28fa691bc3,Histidine(aq),0.0014435409975703,histidine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0271666666666666,0.988,1.7293754724000493e-15,C:1.02716667e+00;H:1.02716667e+00;N:1.02716667e+00;O:1.02716667e+00
HIS_INV_000008,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.018882769472856,7.522583883071638e-26,0.02,ok,,HIS_INV_000008,M_3d28fa691bc3,Histidine(aq),0.0014435409975703,histidine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0271666666666666,7.726947411895083e-26,1.7293754724000493e-15,C:1.02716667e+00;H:1.02716667e+00;N:1.02716667e+00;O:1.02716667e+00
HIS_INV_000008,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.027537372147915,0.0206068473146195,0.0291666666666666,ok,,HIS_INV_000008,M_3d28fa691bc3,Histidine(aq),0.0014435409975703,histidine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0271666666666666,0.021166666666666663,1.7293754724000493e-15,C:1.02716667e+00;H:1.02716667e+00;N:1.02716667e+00;O:1.02716667e+00
HIS_INV_000008,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.009441384736428,0.0116826220996268,0.01,ok,,HIS_INV_000008,M_3d28fa691bc3,Histidine(aq),0.0014435409975703,histidine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0271666666666666,0.011999999999999993,1.7293754724000493e-15,C:1.02716667e+00;H:1.02716667e+00;N:1.02716667e+00;O:1.02716667e+00
HIS_INV_000008,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0058413110498134,0.0,ok,,HIS_INV_000008,M_3d28fa691bc3,Histidine(aq),0.0014435409975703,histidine,inventory_landscape,1.0,0.02,0.0291666666666666,0.01,1.4583333333333337,0.0,1.0271666666666666,0.005999999999999997,1.7293754724000493e-15,C:1.02716667e+00;H:1.02716667e+00;N:1.02716667e+00;O:1.02716667e+00
HIS_INV_000009,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9404388714733544,0.957983193277311,1.0,ok,,HIS_INV_000009,M_3d28fa691bc3,Histidine(aq),0.0010931659926427,histidine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,1.0313333333333352,0.9880000000000019,6.88955464537911e-15,C:1.03133333e+00;H:1.03133333e+00;N:1.03133333e+00;O:1.03133333e+00
HIS_INV_000009,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.018808777429467,7.017880596335064e-26,0.02,ok,,HIS_INV_000009,M_3d28fa691bc3,Histidine(aq),0.0010931659926427,histidine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,1.0313333333333352,7.237774188353575e-26,6.88955464537911e-15,C:1.03133333e+00;H:1.03133333e+00;N:1.03133333e+00;O:1.03133333e+00
HIS_INV_000009,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0313479623824451,0.0245636716224951,0.0333333333333333,ok,,HIS_INV_000009,M_3d28fa691bc3,Histidine(aq),0.0010931659926427,histidine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,1.0313333333333352,0.025333333333333326,6.88955464537911e-15,C:1.03133333e+00;H:1.03133333e+00;N:1.03133333e+00;O:1.03133333e+00
HIS_INV_000009,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0094043887147335,0.0116354234001292,0.01,ok,,HIS_INV_000009,M_3d28fa691bc3,Histidine(aq),0.0010931659926427,histidine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,1.0313333333333352,0.011999999999999936,6.88955464537911e-15,C:1.03133333e+00;H:1.03133333e+00;N:1.03133333e+00;O:1.03133333e+00
HIS_INV_000009,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.0058177117000646,0.0,ok,,HIS_INV_000009,M_3d28fa691bc3,Histidine(aq),0.0010931659926427,histidine,inventory_landscape,1.0,0.02,0.0333333333333333,0.01,1.6666666666666667,0.0,1.0313333333333352,0.005999999999999968,6.88955464537911e-15,C:1.03133333e+00;H:1.03133333e+00;N:1.03133333e+00;O:1.03133333e+00
HIS_INV_000010,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.936768149882904,0.9541284403669724,1.0,ok,,HIS_INV_000010,M_3d28fa691bc3,Histidine(aq),0.0010206669976469,histidine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0355000000000025,0.9880000000000023,6.004103271753609e-15,C:1.03550000e+00;H:1.03550000e+00;N:1.03550000e+00;O:1.03550000e+00
HIS_INV_000010,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.018735362997658,6.619188248986665e-26,0.02,ok,,HIS_INV_000010,M_3d28fa691bc3,Histidine(aq),0.0010206669976469,histidine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0355000000000025,6.854169431825709e-26,6.004103271753609e-15,C:1.03550000e+00;H:1.03550000e+00;N:1.03550000e+00;O:1.03550000e+00
HIS_INV_000010,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0351288056206089,0.0284886528247223,0.0375,ok,,HIS_INV_000010,M_3d28fa691bc3,Histidine(aq),0.0010206669976469,histidine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0355000000000025,0.029500000000000016,6.004103271753609e-15,C:1.03550000e+00;H:1.03550000e+00;N:1.03550000e+00;O:1.03550000e+00
HIS_INV_000010,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.009367681498829,0.0115886045388701,0.01,ok,,HIS_INV_000010,M_3d28fa691bc3,Histidine(aq),0.0010206669976469,histidine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0355000000000025,0.012000000000000018,6.004103271753609e-15,C:1.03550000e+00;H:1.03550000e+00;N:1.03550000e+00;O:1.03550000e+00
HIS_INV_000010,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005794302269435,0.0,ok,,HIS_INV_000010,M_3d28fa691bc3,Histidine(aq),0.0010206669976469,histidine,inventory_landscape,1.0,0.02,0.0375,0.01,1.875,0.0,1.0355000000000025,0.005999999999999957,6.004103271753609e-15,C:1.03550000e+00;H:1.03550000e+00;N:1.03550000e+00;O:1.03550000e+00
HIS_INV_000011,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.9331259720062208,0.9503045848028212,1.0,ok,,HIS_INV_000011,M_3d28fa691bc3,Histidine(aq),0.0013475000014295,histidine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.039666666666668,0.9880000000000011,6.834332181084635e-15,C:1.03966667e+00;H:1.03966667e+00;N:1.03966667e+00;O:1.03966667e+00
HIS_INV_000011,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.0186625194401244,6.293611075046199e-26,0.02,ok,,HIS_INV_000011,M_3d28fa691bc3,Histidine(aq),0.0013475000014295,histidine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.039666666666668,6.543257647689707e-26,6.834332181084635e-15,C:1.03966667e+00;H:1.03966667e+00;N:1.03966667e+00;O:1.03966667e+00
HIS_INV_000011,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0388802488335925,0.0323821737736454,0.0416666666666666,ok,,HIS_INV_000011,M_3d28fa691bc3,Histidine(aq),0.0013475000014295,histidine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.039666666666668,0.03366666666666671,6.834332181084635e-15,C:1.03966667e+00;H:1.03966667e+00;N:1.03966667e+00;O:1.03966667e+00
HIS_INV_000011,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.0093312597200622,0.0115421609490221,0.01,ok,,HIS_INV_000011,M_3d28fa691bc3,Histidine(aq),0.0013475000014295,histidine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.039666666666668,0.011999999999999993,6.834332181084635e-15,C:1.03966667e+00;H:1.03966667e+00;N:1.03966667e+00;O:1.03966667e+00
HIS_INV_000011,single_product_sensitivity,M_3d28fa691bc3.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine(aq),0.0,0.005771080474511,0.0,ok,,HIS_INV_000011,M_3d28fa691bc3,Histidine(aq),0.0013475000014295,histidine,inventory_landscape,1.0,0.02,0.0416666666666666,0.01,2.083333333333333,0.0,1.039666666666668,0.005999999999999945,6.834332181084635e-15,C:1.03966667e+00;H:1.03966667e+00;N:1.03966667e+00;O:1.03966667e+00
