scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
HIS_NH3DG_000185,single_product_sensitivity,M_a4d26da39a2f.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_p120(aq),0.0,0.005294117647058822,0.0,ok,,HIS_NH3DG_000185,M_a4d26da39a2f,Histidine__dG_p120(aq),0.0011875420022988692,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,120.0
HIS_NH3DG_000186,single_product_sensitivity,M_4a914d8da323.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8581235697940504,0.8717647058823529,1.0,ok,,HIS_NH3DG_000186,M_4a914d8da323,Histidine__dG_p160(aq),0.0012241249933140352,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,160.0
HIS_NH3DG_000186,single_product_sensitivity,M_4a914d8da323.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017162471395881007,1.2384982570164036e-16,0.02,ok,,HIS_NH3DG_000186,M_4a914d8da323,Histidine__dG_p160(aq),0.0012241249933140352,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,160.0
HIS_NH3DG_000186,single_product_sensitivity,M_4a914d8da323.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.036041189931350116,0.030000000000000047,0.042,ok,,HIS_NH3DG_000186,M_4a914d8da323,Histidine__dG_p160(aq),0.0012241249933140352,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,160.0
HIS_NH3DG_000186,single_product_sensitivity,M_4a914d8da323.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.08867276887871853,0.09294117647058818,0.10333333333333332,ok,,HIS_NH3DG_000186,M_4a914d8da323,Histidine__dG_p160(aq),0.0012241249933140352,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,160.0
HIS_NH3DG_000186,single_product_sensitivity,M_4a914d8da323.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_p160(aq),0.0,0.005294117647058785,0.0,ok,,HIS_NH3DG_000186,M_4a914d8da323,Histidine__dG_p160(aq),0.0012241249933140352,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,160.0
HIS_NH3DG_000187,single_product_sensitivity,M_9ffffa198e7a.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8581235697940504,0.8717647058823337,1.0,ok,,HIS_NH3DG_000187,M_9ffffa198e7a,Histidine__dG_p200(aq),0.0014117079990683123,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,200.0
HIS_NH3DG_000187,single_product_sensitivity,M_9ffffa198e7a.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017162471395881007,2.4412823328090756e-14,0.02,ok,,HIS_NH3DG_000187,M_9ffffa198e7a,Histidine__dG_p200(aq),0.0014117079990683123,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,200.0
HIS_NH3DG_000187,single_product_sensitivity,M_9ffffa198e7a.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.036041189931350116,0.0300000000000086,0.042,ok,,HIS_NH3DG_000187,M_9ffffa198e7a,Histidine__dG_p200(aq),0.0014117079990683123,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,200.0
HIS_NH3DG_000187,single_product_sensitivity,M_9ffffa198e7a.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.08867276887871853,0.09294117647058216,0.10333333333333332,ok,,HIS_NH3DG_000187,M_9ffffa198e7a,Histidine__dG_p200(aq),0.0014117079990683123,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,200.0
HIS_NH3DG_000187,single_product_sensitivity,M_9ffffa198e7a.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_p200(aq),0.0,0.005294117647051293,0.0,ok,,HIS_NH3DG_000187,M_9ffffa198e7a,Histidine__dG_p200(aq),0.0014117079990683123,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10333333333333332,2.1,200.0
HIS_NH3DG_000188,single_product_sensitivity,M_a0da5a90d3a9.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8673006583760058,1.0,ok,,HIS_NH3DG_000188,M_a0da5a90d3a9,Histidine__dG_m200(aq),0.0011155420070281252,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-200.0
HIS_NH3DG_000188,single_product_sensitivity,M_a0da5a90d3a9.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649066,2.780164942242788e-37,0.02,ok,,HIS_NH3DG_000188,M_a0da5a90d3a9,Histidine__dG_m200(aq),0.0011155420070281252,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-200.0
HIS_NH3DG_000188,single_product_sensitivity,M_a0da5a90d3a9.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063045,0.02984637893196782,0.042,ok,,HIS_NH3DG_000188,M_a0da5a90d3a9,Histidine__dG_m200(aq),0.0011155420070281252,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-200.0
HIS_NH3DG_000188,single_product_sensitivity,M_a0da5a90d3a9.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09321189696883447,0.09758595464520847,0.10916666666666665,ok,,HIS_NH3DG_000188,M_a0da5a90d3a9,Histidine__dG_m200(aq),0.0011155420070281252,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-200.0
HIS_NH3DG_000188,single_product_sensitivity,M_a0da5a90d3a9.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_m200(aq),0.0,0.005267008046817849,0.0,ok,,HIS_NH3DG_000188,M_a0da5a90d3a9,Histidine__dG_m200(aq),0.0011155420070281252,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-200.0
HIS_NH3DG_000189,single_product_sensitivity,M_e5224823e4e0.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8673006583760058,1.0,ok,,HIS_NH3DG_000189,M_e5224823e4e0,Histidine__dG_m160(aq),0.0010969589930027723,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-160.0
HIS_NH3DG_000189,single_product_sensitivity,M_e5224823e4e0.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649066,5.480159160919964e-35,0.02,ok,,HIS_NH3DG_000189,M_e5224823e4e0,Histidine__dG_m160(aq),0.0010969589930027723,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-160.0
HIS_NH3DG_000189,single_product_sensitivity,M_e5224823e4e0.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063045,0.02984637893196782,0.042,ok,,HIS_NH3DG_000189,M_e5224823e4e0,Histidine__dG_m160(aq),0.0010969589930027723,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-160.0
HIS_NH3DG_000189,single_product_sensitivity,M_e5224823e4e0.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09321189696883447,0.09758595464520847,0.10916666666666665,ok,,HIS_NH3DG_000189,M_e5224823e4e0,Histidine__dG_m160(aq),0.0010969589930027723,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-160.0
HIS_NH3DG_000189,single_product_sensitivity,M_e5224823e4e0.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_m160(aq),0.0,0.005267008046817849,0.0,ok,,HIS_NH3DG_000189,M_e5224823e4e0,Histidine__dG_m160(aq),0.0010969589930027723,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-160.0
HIS_NH3DG_000190,single_product_sensitivity,M_e7a42b31ef0d.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8673006583760058,1.0,ok,,HIS_NH3DG_000190,M_e7a42b31ef0d,Histidine__dG_m120(aq),0.0010455000010551885,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-120.0
HIS_NH3DG_000190,single_product_sensitivity,M_e7a42b31ef0d.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649066,1.0802288698732463e-32,0.02,ok,,HIS_NH3DG_000190,M_e7a42b31ef0d,Histidine__dG_m120(aq),0.0010455000010551885,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-120.0
HIS_NH3DG_000190,single_product_sensitivity,M_e7a42b31ef0d.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063045,0.02984637893196782,0.042,ok,,HIS_NH3DG_000190,M_e7a42b31ef0d,Histidine__dG_m120(aq),0.0010455000010551885,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-120.0
HIS_NH3DG_000190,single_product_sensitivity,M_e7a42b31ef0d.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09321189696883447,0.09758595464520847,0.10916666666666665,ok,,HIS_NH3DG_000190,M_e7a42b31ef0d,Histidine__dG_m120(aq),0.0010455000010551885,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-120.0
HIS_NH3DG_000190,single_product_sensitivity,M_e7a42b31ef0d.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_m120(aq),0.0,0.005267008046817849,0.0,ok,,HIS_NH3DG_000190,M_e7a42b31ef0d,Histidine__dG_m120(aq),0.0010455000010551885,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-120.0
HIS_NH3DG_000191,single_product_sensitivity,M_b6d07dfd6527.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8673006583760058,1.0,ok,,HIS_NH3DG_000191,M_b6d07dfd6527,Histidine__dG_m080(aq),0.001324249999015592,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-80.0
HIS_NH3DG_000191,single_product_sensitivity,M_b6d07dfd6527.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649066,2.1293075209260393e-30,0.02,ok,,HIS_NH3DG_000191,M_b6d07dfd6527,Histidine__dG_m080(aq),0.001324249999015592,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-80.0
HIS_NH3DG_000191,single_product_sensitivity,M_b6d07dfd6527.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063045,0.02984637893196782,0.042,ok,,HIS_NH3DG_000191,M_b6d07dfd6527,Histidine__dG_m080(aq),0.001324249999015592,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-80.0
HIS_NH3DG_000191,single_product_sensitivity,M_b6d07dfd6527.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09321189696883447,0.09758595464520847,0.10916666666666665,ok,,HIS_NH3DG_000191,M_b6d07dfd6527,Histidine__dG_m080(aq),0.001324249999015592,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-80.0
HIS_NH3DG_000191,single_product_sensitivity,M_b6d07dfd6527.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_m080(aq),0.0,0.005267008046817849,0.0,ok,,HIS_NH3DG_000191,M_b6d07dfd6527,Histidine__dG_m080(aq),0.001324249999015592,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-80.0
HIS_NH3DG_000192,single_product_sensitivity,M_732a96194f52.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8673006583760058,1.0,ok,,HIS_NH3DG_000192,M_732a96194f52,Histidine__dG_m040(aq),0.0010739579884102568,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-40.0
HIS_NH3DG_000192,single_product_sensitivity,M_732a96194f52.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649066,4.1972128765774055e-28,0.02,ok,,HIS_NH3DG_000192,M_732a96194f52,Histidine__dG_m040(aq),0.0010739579884102568,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-40.0
HIS_NH3DG_000192,single_product_sensitivity,M_732a96194f52.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063045,0.02984637893196782,0.042,ok,,HIS_NH3DG_000192,M_732a96194f52,Histidine__dG_m040(aq),0.0010739579884102568,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-40.0
HIS_NH3DG_000192,single_product_sensitivity,M_732a96194f52.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09321189696883447,0.09758595464520847,0.10916666666666665,ok,,HIS_NH3DG_000192,M_732a96194f52,Histidine__dG_m040(aq),0.0010739579884102568,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-40.0
HIS_NH3DG_000192,single_product_sensitivity,M_732a96194f52.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_m040(aq),0.0,0.005267008046817849,0.0,ok,,HIS_NH3DG_000192,M_732a96194f52,Histidine__dG_m040(aq),0.0010739579884102568,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,-40.0
HIS_NH3DG_000193,single_product_sensitivity,M_c571c71426b9.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8673006583760058,1.0,ok,,HIS_NH3DG_000193,M_c571c71426b9,Histidine__dG_000(aq),0.001102374997572042,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,0.0
HIS_NH3DG_000193,single_product_sensitivity,M_c571c71426b9.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649066,8.273392057342664e-26,0.02,ok,,HIS_NH3DG_000193,M_c571c71426b9,Histidine__dG_000(aq),0.001102374997572042,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,0.0
HIS_NH3DG_000193,single_product_sensitivity,M_c571c71426b9.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063045,0.02984637893196782,0.042,ok,,HIS_NH3DG_000193,M_c571c71426b9,Histidine__dG_000(aq),0.001102374997572042,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,0.0
HIS_NH3DG_000193,single_product_sensitivity,M_c571c71426b9.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09321189696883447,0.09758595464520847,0.10916666666666665,ok,,HIS_NH3DG_000193,M_c571c71426b9,Histidine__dG_000(aq),0.001102374997572042,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,0.0
HIS_NH3DG_000193,single_product_sensitivity,M_c571c71426b9.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_000(aq),0.0,0.005267008046817849,0.0,ok,,HIS_NH3DG_000193,M_c571c71426b9,Histidine__dG_000(aq),0.001102374997572042,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,0.0
HIS_NH3DG_000194,single_product_sensitivity,M_c7f15cd3fb91.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8673006583760058,1.0,ok,,HIS_NH3DG_000194,M_c7f15cd3fb91,Histidine__dG_p040(aq),0.0010436250013299286,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,40.0
HIS_NH3DG_000194,single_product_sensitivity,M_c7f15cd3fb91.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649066,1.630820696850199e-23,0.02,ok,,HIS_NH3DG_000194,M_c7f15cd3fb91,Histidine__dG_p040(aq),0.0010436250013299286,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,40.0
HIS_NH3DG_000194,single_product_sensitivity,M_c7f15cd3fb91.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063045,0.02984637893196782,0.042,ok,,HIS_NH3DG_000194,M_c7f15cd3fb91,Histidine__dG_p040(aq),0.0010436250013299286,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,40.0
HIS_NH3DG_000194,single_product_sensitivity,M_c7f15cd3fb91.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09321189696883447,0.09758595464520847,0.10916666666666665,ok,,HIS_NH3DG_000194,M_c7f15cd3fb91,Histidine__dG_p040(aq),0.0010436250013299286,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,40.0
HIS_NH3DG_000194,single_product_sensitivity,M_c7f15cd3fb91.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_p040(aq),0.0,0.005267008046817849,0.0,ok,,HIS_NH3DG_000194,M_c7f15cd3fb91,Histidine__dG_p040(aq),0.0010436250013299286,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,40.0
HIS_NH3DG_000195,single_product_sensitivity,M_39e486ef4ff7.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8673006583760058,1.0,ok,,HIS_NH3DG_000195,M_39e486ef4ff7,Histidine__dG_p080(aq),0.0013391660031629726,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,80.0
HIS_NH3DG_000195,single_product_sensitivity,M_39e486ef4ff7.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649066,3.2146139279220165e-21,0.02,ok,,HIS_NH3DG_000195,M_39e486ef4ff7,Histidine__dG_p080(aq),0.0013391660031629726,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,80.0
HIS_NH3DG_000195,single_product_sensitivity,M_39e486ef4ff7.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063045,0.02984637893196782,0.042,ok,,HIS_NH3DG_000195,M_39e486ef4ff7,Histidine__dG_p080(aq),0.0013391660031629726,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,80.0
HIS_NH3DG_000195,single_product_sensitivity,M_39e486ef4ff7.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09321189696883447,0.09758595464520847,0.10916666666666665,ok,,HIS_NH3DG_000195,M_39e486ef4ff7,Histidine__dG_p080(aq),0.0013391660031629726,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,80.0
HIS_NH3DG_000195,single_product_sensitivity,M_39e486ef4ff7.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_p080(aq),0.0,0.005267008046817849,0.0,ok,,HIS_NH3DG_000195,M_39e486ef4ff7,Histidine__dG_p080(aq),0.0013391660031629726,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,80.0
HIS_NH3DG_000196,single_product_sensitivity,M_a4d26da39a2f.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8673006583760058,1.0,ok,,HIS_NH3DG_000196,M_a4d26da39a2f,Histidine__dG_p120(aq),0.0010407499939901754,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,120.0
HIS_NH3DG_000196,single_product_sensitivity,M_a4d26da39a2f.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649066,6.336529053954037e-19,0.02,ok,,HIS_NH3DG_000196,M_a4d26da39a2f,Histidine__dG_p120(aq),0.0010407499939901754,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,120.0
HIS_NH3DG_000196,single_product_sensitivity,M_a4d26da39a2f.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063045,0.02984637893196782,0.042,ok,,HIS_NH3DG_000196,M_a4d26da39a2f,Histidine__dG_p120(aq),0.0010407499939901754,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,120.0
HIS_NH3DG_000196,single_product_sensitivity,M_a4d26da39a2f.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09321189696883447,0.09758595464520847,0.10916666666666665,ok,,HIS_NH3DG_000196,M_a4d26da39a2f,Histidine__dG_p120(aq),0.0010407499939901754,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,120.0
HIS_NH3DG_000196,single_product_sensitivity,M_a4d26da39a2f.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_p120(aq),0.0,0.005267008046817849,0.0,ok,,HIS_NH3DG_000196,M_a4d26da39a2f,Histidine__dG_p120(aq),0.0010407499939901754,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,120.0
HIS_NH3DG_000197,single_product_sensitivity,M_4a914d8da323.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8673006583760058,1.0,ok,,HIS_NH3DG_000197,M_4a914d8da323,Histidine__dG_p160(aq),0.0010645000002114102,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,160.0
HIS_NH3DG_000197,single_product_sensitivity,M_4a914d8da323.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649066,1.2490333630362317e-16,0.02,ok,,HIS_NH3DG_000197,M_4a914d8da323,Histidine__dG_p160(aq),0.0010645000002114102,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,160.0
HIS_NH3DG_000197,single_product_sensitivity,M_4a914d8da323.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063045,0.02984637893196786,0.042,ok,,HIS_NH3DG_000197,M_4a914d8da323,Histidine__dG_p160(aq),0.0010645000002114102,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,160.0
HIS_NH3DG_000197,single_product_sensitivity,M_4a914d8da323.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09321189696883447,0.09758595464520843,0.10916666666666665,ok,,HIS_NH3DG_000197,M_4a914d8da323,Histidine__dG_p160(aq),0.0010645000002114102,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,160.0
HIS_NH3DG_000197,single_product_sensitivity,M_4a914d8da323.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_p160(aq),0.0,0.00526700804681781,0.0,ok,,HIS_NH3DG_000197,M_4a914d8da323,Histidine__dG_p160(aq),0.0010645000002114102,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,160.0
HIS_NH3DG_000198,single_product_sensitivity,M_9ffffa198e7a.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8538494378824534,0.8673006583759865,1.0,ok,,HIS_NH3DG_000198,M_9ffffa198e7a,Histidine__dG_p200(aq),0.0010919159976765513,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,200.0
HIS_NH3DG_000198,single_product_sensitivity,M_9ffffa198e7a.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.017076988757649066,2.4620487473395682e-14,0.02,ok,,HIS_NH3DG_000198,M_9ffffa198e7a,Histidine__dG_p200(aq),0.0010919159976765513,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,200.0
HIS_NH3DG_000198,single_product_sensitivity,M_9ffffa198e7a.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.035861676391063045,0.02984637893197649,0.042,ok,,HIS_NH3DG_000198,M_9ffffa198e7a,Histidine__dG_p200(aq),0.0010919159976765513,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,200.0
HIS_NH3DG_000198,single_product_sensitivity,M_9ffffa198e7a.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09321189696883447,0.09758595464520217,0.10916666666666665,ok,,HIS_NH3DG_000198,M_9ffffa198e7a,Histidine__dG_p200(aq),0.0010919159976765513,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,200.0
HIS_NH3DG_000198,single_product_sensitivity,M_9ffffa198e7a.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_p200(aq),0.0,0.005267008046810255,0.0,ok,,HIS_NH3DG_000198,M_9ffffa198e7a,Histidine__dG_p200(aq),0.0010919159976765513,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.10916666666666665,2.1,200.0
HIS_NH3DG_000199,single_product_sensitivity,M_a0da5a90d3a9.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8628820960698691,1.0,ok,,HIS_NH3DG_000199,M_a0da5a90d3a9,Histidine__dG_m200(aq),0.0013824170018779114,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-200.0
HIS_NH3DG_000199,single_product_sensitivity,M_a0da5a90d3a9.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.016992353440951572,2.8029969249645994e-37,0.02,ok,,HIS_NH3DG_000199,M_a0da5a90d3a9,Histidine__dG_m200(aq),0.0013824170018779114,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-200.0
HIS_NH3DG_000199,single_product_sensitivity,M_a0da5a90d3a9.yaml,Histidine(aq),0.0,273.15,101325.0,C2H2(aq),0.0356839422259983,0.029694323144104813,0.042,ok,,HIS_NH3DG_000199,M_a0da5a90d3a9,Histidine__dG_m200(aq),0.0013824170018779114,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-200.0
HIS_NH3DG_000199,single_product_sensitivity,M_a0da5a90d3a9.yaml,Histidine(aq),0.0,273.15,101325.0,NH3(aq),0.09770603228547152,0.10218340611353711,0.11499999999999998,ok,,HIS_NH3DG_000199,M_a0da5a90d3a9,Histidine__dG_m200(aq),0.0013824170018779114,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-200.0
HIS_NH3DG_000199,single_product_sensitivity,M_a0da5a90d3a9.yaml,Histidine(aq),0.0,273.15,101325.0,Histidine__dG_m200(aq),0.0,0.005240174672489084,0.0,ok,,HIS_NH3DG_000199,M_a0da5a90d3a9,Histidine__dG_m200(aq),0.0013824170018779114,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-200.0
HIS_NH3DG_000200,single_product_sensitivity,M_e5224823e4e0.yaml,Histidine(aq),0.0,273.15,101325.0,H2O(l),0.8496176720475785,0.8628820960698691,1.0,ok,,HIS_NH3DG_000200,M_e5224823e4e0,Histidine__dG_m160(aq),0.0010817090078489855,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-160.0
HIS_NH3DG_000200,single_product_sensitivity,M_e5224823e4e0.yaml,Histidine(aq),0.0,273.15,101325.0,HCN(aq),0.016992353440951572,5.52516480421117e-35,0.02,ok,,HIS_NH3DG_000200,M_e5224823e4e0,Histidine__dG_m160(aq),0.0010817090078489855,histidine,nh3_deltaG_landscape,1.0,0.02,0.042,0.11499999999999998,2.1,-160.0
