scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
GLU_INV_000420,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007409694350108,0.0,ok,,GLU_INV_000420,M_d8159ac2501c,GlutamicAcid(aq),0.0012234999885549,glutamicacid,inventory_landscape,1.0,0.02,0.0791666666666666,0.1033333333333333,3.9583333333333335,0.0,1.156785714285715,0.00857142857142851,7.67798572139657e-16,C:1.15678571e+00;H:1.15678571e+00;N:1.15678571e+00;O:1.15678571e+00
GLU_INV_000421,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8287292817679559,0.8318293683347006,1.0,ok,,GLU_INV_000421,M_d8159ac2501c,GlutamicAcid(aq),0.0010413330019218,glutamicacid,inventory_landscape,1.0,0.02,0.0833333333333333,0.1033333333333333,4.166666666666667,0.0,1.1609523809523807,0.9657142857142855,1.9126073434887851e-16,C:1.16095238e+00;H:1.16095238e+00;N:1.16095238e+00;O:1.16095238e+00
GLU_INV_000421,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0165745856353591,4.0449418982839955e-33,0.02,ok,,GLU_INV_000421,M_d8159ac2501c,GlutamicAcid(aq),0.0010413330019218,glutamicacid,inventory_landscape,1.0,0.02,0.0833333333333333,0.1033333333333333,4.166666666666667,0.0,1.1609523809523807,4.695984927626847e-33,1.9126073434887851e-16,C:1.16095238e+00;H:1.16095238e+00;N:1.16095238e+00;O:1.16095238e+00
GLU_INV_000421,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.069060773480663,0.0619360131255127,0.0833333333333333,ok,,GLU_INV_000421,M_d8159ac2501c,GlutamicAcid(aq),0.0010413330019218,glutamicacid,inventory_landscape,1.0,0.02,0.0833333333333333,0.1033333333333333,4.166666666666667,0.0,1.1609523809523807,0.07190476190476187,1.9126073434887851e-16,C:1.16095238e+00;H:1.16095238e+00;N:1.16095238e+00;O:1.16095238e+00
GLU_INV_000421,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.085635359116022,0.0988515176374077,0.1033333333333333,ok,,GLU_INV_000421,M_d8159ac2501c,GlutamicAcid(aq),0.0010413330019218,glutamicacid,inventory_landscape,1.0,0.02,0.0833333333333333,0.1033333333333333,4.166666666666667,0.0,1.1609523809523807,0.11476190476190472,1.9126073434887851e-16,C:1.16095238e+00;H:1.16095238e+00;N:1.16095238e+00;O:1.16095238e+00
GLU_INV_000421,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007383100902379,0.0,ok,,GLU_INV_000421,M_d8159ac2501c,GlutamicAcid(aq),0.0010413330019218,glutamicacid,inventory_landscape,1.0,0.02,0.0833333333333333,0.1033333333333333,4.166666666666667,0.0,1.1609523809523807,0.00857142857142857,1.9126073434887851e-16,C:1.16095238e+00;H:1.16095238e+00;N:1.16095238e+00;O:1.16095238e+00
GLU_INV_000422,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8258774948382656,0.8288546030448555,1.0,ok,,GLU_INV_000422,M_d8159ac2501c,GlutamicAcid(aq),0.0012411249917931,glutamicacid,inventory_landscape,1.0,0.02,0.0875,0.1033333333333333,4.375,0.0,1.165119047619048,0.9657142857142862,1.7151907767786207e-15,C:1.16511905e+00;H:1.16511905e+00;N:1.16511905e+00;O:1.16511905e+00
GLU_INV_000422,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0165175498967653,3.9348967405912746e-33,0.02,ok,,GLU_INV_000422,M_d8159ac2501c,GlutamicAcid(aq),0.0012411249917931,glutamicacid,inventory_landscape,1.0,0.02,0.0875,0.1033333333333333,4.375,0.0,1.165119047619048,4.5846231428770023e-33,1.7151907767786207e-15,C:1.16511905e+00;H:1.16511905e+00;N:1.16511905e+00;O:1.16511905e+00
GLU_INV_000422,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0722642807983482,0.0652906917339327,0.0875,ok,,GLU_INV_000422,M_d8159ac2501c,GlutamicAcid(aq),0.0012411249917931,glutamicacid,inventory_landscape,1.0,0.02,0.0875,0.1033333333333333,4.375,0.0,1.165119047619048,0.07607142857142853,1.7151907767786207e-15,C:1.16511905e+00;H:1.16511905e+00;N:1.16511905e+00;O:1.16511905e+00
GLU_INV_000422,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0853406744666207,0.0984980075610503,0.1033333333333333,ok,,GLU_INV_000422,M_d8159ac2501c,GlutamicAcid(aq),0.0012411249917931,glutamicacid,inventory_landscape,1.0,0.02,0.0875,0.1033333333333333,4.375,0.0,1.165119047619048,0.11476190476190472,1.7151907767786207e-15,C:1.16511905e+00;H:1.16511905e+00;N:1.16511905e+00;O:1.16511905e+00
GLU_INV_000422,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.0073566976601614,0.0,ok,,GLU_INV_000422,M_d8159ac2501c,GlutamicAcid(aq),0.0012411249917931,glutamicacid,inventory_landscape,1.0,0.02,0.0875,0.1033333333333333,4.375,0.0,1.165119047619048,0.00857142857142853,1.7151907767786207e-15,C:1.16511905e+00;H:1.16511905e+00;N:1.16511905e+00;O:1.16511905e+00
GLU_INV_000423,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8230452674897119,0.8259010384850336,1.0,ok,,GLU_INV_000423,M_d8159ac2501c,GlutamicAcid(aq),0.0011649999942164,glutamicacid,inventory_landscape,1.0,0.02,0.0916666666666666,0.1033333333333333,4.583333333333334,0.0,1.169285714285715,0.9657142857142863,1.7090788161608997e-15,C:1.16928571e+00;H:1.16928571e+00;N:1.16928571e+00;O:1.16928571e+00
GLU_INV_000423,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0164609053497942,3.834360145257704e-33,0.02,ok,,GLU_INV_000423,M_d8159ac2501c,GlutamicAcid(aq),0.0011649999942164,glutamicacid,inventory_landscape,1.0,0.02,0.0916666666666666,0.1033333333333333,4.583333333333334,0.0,1.169285714285715,4.483462541276332e-33,1.7090788161608997e-15,C:1.16928571e+00;H:1.16928571e+00;N:1.16928571e+00;O:1.16928571e+00
GLU_INV_000423,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0754458161865569,0.0686214620240276,0.0916666666666666,ok,,GLU_INV_000423,M_d8159ac2501c,GlutamicAcid(aq),0.0011649999942164,glutamicacid,inventory_landscape,1.0,0.02,0.0916666666666666,0.1033333333333333,4.583333333333334,0.0,1.169285714285715,0.08023809523809516,1.7090788161608997e-15,C:1.16928571e+00;H:1.16928571e+00;N:1.16928571e+00;O:1.16928571e+00
GLU_INV_000423,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0850480109739368,0.0981470169008348,0.1033333333333333,ok,,GLU_INV_000423,M_d8159ac2501c,GlutamicAcid(aq),0.0011649999942164,glutamicacid,inventory_landscape,1.0,0.02,0.0916666666666666,0.1033333333333333,4.583333333333334,0.0,1.169285714285715,0.11476190476190476,1.7090788161608997e-15,C:1.16928571e+00;H:1.16928571e+00;N:1.16928571e+00;O:1.16928571e+00
GLU_INV_000423,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.0073304825901038,0.0,ok,,GLU_INV_000423,M_d8159ac2501c,GlutamicAcid(aq),0.0011649999942164,glutamicacid,inventory_landscape,1.0,0.02,0.0916666666666666,0.1033333333333333,4.583333333333334,0.0,1.169285714285715,0.00857142857142852,1.7090788161608997e-15,C:1.16928571e+00;H:1.16928571e+00;N:1.16928571e+00;O:1.16928571e+00
GLU_INV_000424,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8202323991797675,0.8229684488180988,1.0,ok,,GLU_INV_000424,M_d8159ac2501c,GlutamicAcid(aq),0.0010382500040577,glutamicacid,inventory_landscape,1.0,0.02,0.0958333333333333,0.1033333333333333,4.791666666666667,0.0,1.173452380952381,0.9657142857142857,3.7844672443345096e-16,C:1.17345238e+00;H:1.17345238e+00;N:1.17345238e+00;O:1.17345238e+00
GLU_INV_000424,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0164046479835953,3.742100827002877e-33,0.02,ok,,GLU_INV_000424,M_d8159ac2501c,GlutamicAcid(aq),0.0010382500040577,glutamicacid,inventory_landscape,1.0,0.02,0.0958333333333333,0.1033333333333333,4.791666666666667,0.0,1.173452380952381,4.3911771252104e-33,3.7844672443345096e-16,C:1.17345238e+00;H:1.17345238e+00;N:1.17345238e+00;O:1.17345238e+00
GLU_INV_000424,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0786056049213944,0.0719285786750532,0.0958333333333333,ok,,GLU_INV_000424,M_d8159ac2501c,GlutamicAcid(aq),0.0010382500040577,glutamicacid,inventory_landscape,1.0,0.02,0.0958333333333333,0.1033333333333333,4.791666666666667,0.0,1.173452380952381,0.08440476190476183,3.7844672443345096e-16,C:1.17345238e+00;H:1.17345238e+00;N:1.17345238e+00;O:1.17345238e+00
GLU_INV_000424,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0847573479152426,0.0977985188191133,0.1033333333333333,ok,,GLU_INV_000424,M_d8159ac2501c,GlutamicAcid(aq),0.0010382500040577,glutamicacid,inventory_landscape,1.0,0.02,0.0958333333333333,0.1033333333333333,4.791666666666667,0.0,1.173452380952381,0.11476190476190475,3.7844672443345096e-16,C:1.17345238e+00;H:1.17345238e+00;N:1.17345238e+00;O:1.17345238e+00
GLU_INV_000424,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.0073044536877346,0.0,ok,,GLU_INV_000424,M_d8159ac2501c,GlutamicAcid(aq),0.0010382500040577,glutamicacid,inventory_landscape,1.0,0.02,0.0958333333333333,0.1033333333333333,4.791666666666667,0.0,1.173452380952381,0.008571428571428565,3.7844672443345096e-16,C:1.17345238e+00;H:1.17345238e+00;N:1.17345238e+00;O:1.17345238e+00
GLU_INV_000425,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8174386920980926,0.8200566114031541,1.0,ok,,GLU_INV_000425,M_d8159ac2501c,GlutamicAcid(aq),0.0011196249979548,glutamicacid,inventory_landscape,1.0,0.02,0.1,0.1033333333333333,5.0,0.0,1.1776190476190482,0.9657142857142863,2.2626461965672407e-15,C:1.17761905e+00;H:1.17761905e+00;N:1.17761905e+00;O:1.17761905e+00
GLU_INV_000425,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0163487738419618,3.6570974714935586e-33,0.02,ok,,GLU_INV_000425,M_d8159ac2501c,GlutamicAcid(aq),0.0011196249979548,glutamicacid,inventory_landscape,1.0,0.02,0.1,0.1033333333333333,5.0,0.0,1.1776190476190482,4.306667641430274e-33,2.2626461965672407e-15,C:1.17761905e+00;H:1.17761905e+00;N:1.17761905e+00;O:1.17761905e+00
GLU_INV_000425,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0817438692098092,0.0752122927618277,0.1,ok,,GLU_INV_000425,M_d8159ac2501c,GlutamicAcid(aq),0.0011196249979548,glutamicacid,inventory_landscape,1.0,0.02,0.1,0.1033333333333333,5.0,0.0,1.1776190476190482,0.08857142857142856,2.2626461965672407e-15,C:1.17761905e+00;H:1.17761905e+00;N:1.17761905e+00;O:1.17761905e+00
GLU_INV_000425,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0844686648501362,0.0974524868580671,0.1033333333333333,ok,,GLU_INV_000425,M_d8159ac2501c,GlutamicAcid(aq),0.0011196249979548,glutamicacid,inventory_landscape,1.0,0.02,0.1,0.1033333333333333,5.0,0.0,1.1776190476190482,0.11476190476190479,2.2626461965672407e-15,C:1.17761905e+00;H:1.17761905e+00;N:1.17761905e+00;O:1.17761905e+00
GLU_INV_000425,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.007278608976951,0.0,ok,,GLU_INV_000425,M_d8159ac2501c,GlutamicAcid(aq),0.0011196249979548,glutamicacid,inventory_landscape,1.0,0.02,0.1,0.1033333333333333,5.0,0.0,1.1776190476190482,0.008571428571428492,2.2626461965672407e-15,C:1.17761905e+00;H:1.17761905e+00;N:1.17761905e+00;O:1.17761905e+00
GLU_INV_000426,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8856088560885609,0.8856088560885609,1.0,ok,,GLU_INV_000426,M_d8159ac2501c,GlutamicAcid(aq),0.0012162500061094,glutamicacid,inventory_landscape,1.0,0.02,0.0,0.1091666666666666,0.0,0.0,1.1291666666666669,1.0000000000000002,9.83223342841467e-16,C:1.12916667e+00;H:1.12916667e+00;N:1.12916667e+00;O:1.12916667e+00
GLU_INV_000426,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0177121771217712,0.0177121771217712,0.02,ok,,GLU_INV_000426,M_d8159ac2501c,GlutamicAcid(aq),0.0012162500061094,glutamicacid,inventory_landscape,1.0,0.02,0.0,0.1091666666666666,0.0,0.0,1.1291666666666669,0.019999999999999983,9.83223342841467e-16,C:1.12916667e+00;H:1.12916667e+00;N:1.12916667e+00;O:1.12916667e+00
GLU_INV_000426,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,GLU_INV_000426,M_d8159ac2501c,GlutamicAcid(aq),0.0012162500061094,glutamicacid,inventory_landscape,1.0,0.02,0.0,0.1091666666666666,0.0,0.0,1.1291666666666669,0.0,9.83223342841467e-16,C:1.12916667e+00;H:1.12916667e+00;N:1.12916667e+00;O:1.12916667e+00
GLU_INV_000426,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0966789667896678,0.0966789667896678,0.1091666666666666,ok,,GLU_INV_000426,M_d8159ac2501c,GlutamicAcid(aq),0.0012162500061094,glutamicacid,inventory_landscape,1.0,0.02,0.0,0.1091666666666666,0.0,0.0,1.1291666666666669,0.10916666666666656,9.83223342841467e-16,C:1.12916667e+00;H:1.12916667e+00;N:1.12916667e+00;O:1.12916667e+00
GLU_INV_000426,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.0,0.0,ok,,GLU_INV_000426,M_d8159ac2501c,GlutamicAcid(aq),0.0012162500061094,glutamicacid,inventory_landscape,1.0,0.02,0.0,0.1091666666666666,0.0,0.0,1.1291666666666669,0.0,9.83223342841467e-16,C:1.12916667e+00;H:1.12916667e+00;N:1.12916667e+00;O:1.12916667e+00
GLU_INV_000427,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8823529411764706,0.8843283582089552,1.0,ok,,GLU_INV_000427,M_d8159ac2501c,GlutamicAcid(aq),0.0010862500057555,glutamicacid,inventory_landscape,1.0,0.02,0.0041666666666666,0.1091666666666666,0.2083333333333333,0.0,1.1166666666666674,0.9875000000000006,1.1135371232061264e-14,C:1.11666667e+00;H:1.11666667e+00;N:1.11666667e+00;O:1.11666667e+00
GLU_INV_000427,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0176470588235294,0.0113805970149253,0.02,ok,,GLU_INV_000427,M_d8159ac2501c,GlutamicAcid(aq),0.0010862500057555,glutamicacid,inventory_landscape,1.0,0.02,0.0041666666666666,0.1091666666666666,0.2083333333333333,0.0,1.1166666666666674,0.012708333333333259,1.1135371232061264e-14,C:1.11666667e+00;H:1.11666667e+00;N:1.11666667e+00;O:1.11666667e+00
GLU_INV_000427,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0036764705882352,1.3227554895454354e-55,0.0041666666666666,ok,,GLU_INV_000427,M_d8159ac2501c,GlutamicAcid(aq),0.0010862500057555,glutamicacid,inventory_landscape,1.0,0.02,0.0041666666666666,0.1091666666666666,0.2083333333333333,0.0,1.1166666666666674,1.4770769633257372e-55,1.1135371232061264e-14,C:1.11666667e+00;H:1.11666667e+00;N:1.11666667e+00;O:1.11666667e+00
GLU_INV_000427,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0963235294117647,0.1014925373134328,0.1091666666666666,ok,,GLU_INV_000427,M_d8159ac2501c,GlutamicAcid(aq),0.0010862500057555,glutamicacid,inventory_landscape,1.0,0.02,0.0041666666666666,0.1091666666666666,0.2083333333333333,0.0,1.1166666666666674,0.11333333333333337,1.1135371232061264e-14,C:1.11666667e+00;H:1.11666667e+00;N:1.11666667e+00;O:1.11666667e+00
GLU_INV_000427,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.0027985074626865,0.0,ok,,GLU_INV_000427,M_d8159ac2501c,GlutamicAcid(aq),0.0010862500057555,glutamicacid,inventory_landscape,1.0,0.02,0.0041666666666666,0.1091666666666666,0.2083333333333333,0.0,1.1166666666666674,0.0031249999999999273,1.1135371232061264e-14,C:1.11666667e+00;H:1.11666667e+00;N:1.11666667e+00;O:1.11666667e+00
GLU_INV_000428,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8791208791208791,0.8830188679245284,1.0,ok,,GLU_INV_000428,M_d8159ac2501c,GlutamicAcid(aq),0.0011776669998653,glutamicacid,inventory_landscape,1.0,0.02,0.0083333333333333,0.1091666666666666,0.4166666666666667,0.0,1.1041666666666674,0.9750000000000008,1.0859238037088316e-14,C:1.10416667e+00;H:1.10416667e+00;N:1.10416667e+00;O:1.10416667e+00
GLU_INV_000428,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0175824175824175,0.0049056603773584,0.02,ok,,GLU_INV_000428,M_d8159ac2501c,GlutamicAcid(aq),0.0011776669998653,glutamicacid,inventory_landscape,1.0,0.02,0.0083333333333333,0.1091666666666666,0.4166666666666667,0.0,1.1041666666666674,0.00541666666666657,1.0859238037088316e-14,C:1.10416667e+00;H:1.10416667e+00;N:1.10416667e+00;O:1.10416667e+00
GLU_INV_000428,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0073260073260073,1.0303546926605275e-54,0.0083333333333333,ok,,GLU_INV_000428,M_d8159ac2501c,GlutamicAcid(aq),0.0011776669998653,glutamicacid,inventory_landscape,1.0,0.02,0.0083333333333333,0.1091666666666666,0.4166666666666667,0.0,1.1041666666666674,1.1376833064793333e-54,1.0859238037088316e-14,C:1.10416667e+00;H:1.10416667e+00;N:1.10416667e+00;O:1.10416667e+00
GLU_INV_000428,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0959706959706959,0.1064150943396226,0.1091666666666666,ok,,GLU_INV_000428,M_d8159ac2501c,GlutamicAcid(aq),0.0011776669998653,glutamicacid,inventory_landscape,1.0,0.02,0.0083333333333333,0.1091666666666666,0.4166666666666667,0.0,1.1041666666666674,0.11750000000000003,1.0859238037088316e-14,C:1.10416667e+00;H:1.10416667e+00;N:1.10416667e+00;O:1.10416667e+00
GLU_INV_000428,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.0056603773584905,0.0,ok,,GLU_INV_000428,M_d8159ac2501c,GlutamicAcid(aq),0.0011776669998653,glutamicacid,inventory_landscape,1.0,0.02,0.0083333333333333,0.1091666666666666,0.4166666666666667,0.0,1.1041666666666674,0.006249999999999931,1.0859238037088316e-14,C:1.10416667e+00;H:1.10416667e+00;N:1.10416667e+00;O:1.10416667e+00
GLU_INV_000429,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8759124087591241,0.8811644579621986,1.0,ok,,GLU_INV_000429,M_d8159ac2501c,GlutamicAcid(aq),0.0011724999931175,glutamicacid,inventory_landscape,1.0,0.02,0.0125,0.1091666666666666,0.625,0.0,1.0959523809523817,0.9657142857142863,8.104169808256622e-15,C:1.09595238e+00;H:1.09595238e+00;N:1.09595238e+00;O:1.09595238e+00
GLU_INV_000429,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0175182481751824,4.274910053468271e-32,0.02,ok,,GLU_INV_000429,M_d8159ac2501c,GlutamicAcid(aq),0.0011724999931175,glutamicacid,inventory_landscape,1.0,0.02,0.0125,0.1091666666666666,0.625,0.0,1.0959523809523817,4.685097851455825e-32,8.104169808256622e-15,C:1.09595238e+00;H:1.09595238e+00;N:1.09595238e+00;O:1.09595238e+00
GLU_INV_000429,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.010948905109489,0.0009776232891592,0.0125,ok,,GLU_INV_000429,M_d8159ac2501c,GlutamicAcid(aq),0.0011724999931175,glutamicacid,inventory_landscape,1.0,0.02,0.0125,0.1091666666666666,0.625,0.0,1.0959523809523817,0.001071428571428524,8.104169808256622e-15,C:1.09595238e+00;H:1.09595238e+00;N:1.09595238e+00;O:1.09595238e+00
GLU_INV_000429,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0956204379562043,0.1100369324353681,0.1091666666666666,ok,,GLU_INV_000429,M_d8159ac2501c,GlutamicAcid(aq),0.0011724999931175,glutamicacid,inventory_landscape,1.0,0.02,0.0125,0.1091666666666666,0.625,0.0,1.0959523809523817,0.12059523809523803,8.104169808256622e-15,C:1.09595238e+00;H:1.09595238e+00;N:1.09595238e+00;O:1.09595238e+00
GLU_INV_000429,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.0078209863132739,0.0,ok,,GLU_INV_000429,M_d8159ac2501c,GlutamicAcid(aq),0.0011724999931175,glutamicacid,inventory_landscape,1.0,0.02,0.0125,0.1091666666666666,0.625,0.0,1.0959523809523817,0.00857142857142852,8.104169808256622e-15,C:1.09595238e+00;H:1.09595238e+00;N:1.09595238e+00;O:1.09595238e+00
GLU_INV_000430,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8727272727272728,0.8778270749918842,1.0,ok,,GLU_INV_000430,M_d8159ac2501c,GlutamicAcid(aq),0.0012650839926209,glutamicacid,inventory_landscape,1.0,0.02,0.0166666666666666,0.1091666666666666,0.8333333333333334,0.0,1.100119047619048,0.9657142857142863,7.87163862930854e-15,C:1.10011905e+00;H:1.10011905e+00;N:1.10011905e+00;O:1.10011905e+00
GLU_INV_000430,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.0174545454545454,1.7346483882567528e-32,0.02,ok,,GLU_INV_000430,M_d8159ac2501c,GlutamicAcid(aq),0.0012650839926209,glutamicacid,inventory_landscape,1.0,0.02,0.0166666666666666,0.1091666666666666,0.8333333333333334,0.0,1.100119047619048,1.9083197328429356e-32,7.87163862930854e-15,C:1.10011905e+00;H:1.10011905e+00;N:1.10011905e+00;O:1.10011905e+00
GLU_INV_000430,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,C2H2(aq),0.0145454545454545,0.0047613894600151,0.0166666666666666,ok,,GLU_INV_000430,M_d8159ac2501c,GlutamicAcid(aq),0.0012650839926209,glutamicacid,inventory_landscape,1.0,0.02,0.0166666666666666,0.1091666666666666,0.8333333333333334,0.0,1.100119047619048,0.005238095238095186,7.87163862930854e-15,C:1.10011905e+00;H:1.10011905e+00;N:1.10011905e+00;O:1.10011905e+00
GLU_INV_000430,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,NH3(aq),0.0952727272727272,0.1096201709771669,0.1091666666666666,ok,,GLU_INV_000430,M_d8159ac2501c,GlutamicAcid(aq),0.0012650839926209,glutamicacid,inventory_landscape,1.0,0.02,0.0166666666666666,0.1091666666666666,0.8333333333333334,0.0,1.100119047619048,0.12059523809523807,7.87163862930854e-15,C:1.10011905e+00;H:1.10011905e+00;N:1.10011905e+00;O:1.10011905e+00
GLU_INV_000430,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,GlutamicAcid(aq),0.0,0.0077913645709338,0.0,ok,,GLU_INV_000430,M_d8159ac2501c,GlutamicAcid(aq),0.0012650839926209,glutamicacid,inventory_landscape,1.0,0.02,0.0166666666666666,0.1091666666666666,0.8333333333333334,0.0,1.100119047619048,0.008571428571428485,7.87163862930854e-15,C:1.10011905e+00;H:1.10011905e+00;N:1.10011905e+00;O:1.10011905e+00
GLU_INV_000431,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,H2O(l),0.8695652173913044,0.8745148771021993,1.0,ok,,GLU_INV_000431,M_d8159ac2501c,GlutamicAcid(aq),0.0010601250105537,glutamicacid,inventory_landscape,1.0,0.02,0.0208333333333333,0.1091666666666666,1.0416666666666667,0.0,1.104285714285714,0.9657142857142856,1.8096778926619632e-15,C:1.10428571e+00;H:1.10428571e+00;N:1.10428571e+00;O:1.10428571e+00
GLU_INV_000431,single_product_sensitivity,M_d8159ac2501c.yaml,GlutamicAcid(aq),0.0,273.15,101325.0,HCN(aq),0.017391304347826,1.2476126818122211e-32,0.02,ok,,GLU_INV_000431,M_d8159ac2501c,GlutamicAcid(aq),0.0010601250105537,glutamicacid,inventory_landscape,1.0,0.02,0.0208333333333333,0.1091666666666666,1.0416666666666667,0.0,1.104285714285714,1.377720861486924e-32,1.8096778926619632e-15,C:1.10428571e+00;H:1.10428571e+00;N:1.10428571e+00;O:1.10428571e+00
