case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
PHE_INV_000542,PHE_INV_000542,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,6fa44bb0c23fa208,ok,0.0010746659972937778,
PHE_INV_000543,PHE_INV_000543,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,503298b4a981797e,ok,0.0010407919908175245,
PHE_INV_000544,PHE_INV_000544,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,7a4dca92188c4cf9,ok,0.0012222499935887754,
PHE_INV_000545,PHE_INV_000545,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,7c59c42f21e126d0,ok,0.0010967499983962625,
PHE_INV_000546,PHE_INV_000546,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,cf9bfe4cb3890e73,ok,0.0010635420039761811,
PHE_INV_000547,PHE_INV_000547,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,52c20c8d075ecca9,ok,0.0010280830028932542,
PHE_INV_000548,PHE_INV_000548,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,63df423b34b27cf0,ok,0.0010628330055624247,
PHE_INV_000549,PHE_INV_000549,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,71a33275d713acd1,ok,0.0010002499911934137,
PHE_INV_000550,PHE_INV_000550,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,47c0829c733ee6d7,ok,0.0010639579995768145,
PHE_INV_000551,PHE_INV_000551,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,76e18843e8bfb6d7,ok,0.0010630000033415854,
PHE_INV_000552,PHE_INV_000552,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,00f99e3d7cf17fdc,ok,0.0010454580042278394,
PHE_INV_000553,PHE_INV_000553,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,1181a423142fb015,ok,0.0009946670033968985,
PHE_INV_000554,PHE_INV_000554,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,ffbeb74445ecef06,ok,0.001064291995135136,
PHE_INV_000555,PHE_INV_000555,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,05970379c3cad678,ok,0.0010261249990435317,
PHE_INV_000556,PHE_INV_000556,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,3babd3f0c9cf3135,ok,0.0010127919958904386,
PHE_INV_000557,PHE_INV_000557,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,f867644c91d67768,ok,0.0012902919988846406,
PHE_INV_000558,PHE_INV_000558,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,77ded07dc42edac8,ok,0.001002959004836157,
PHE_INV_000559,PHE_INV_000559,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,daf524459d53d989,ok,0.001105000003008172,
PHE_INV_000560,PHE_INV_000560,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,43c4fe460f735d27,ok,0.0010805000056279823,
PHE_INV_000561,PHE_INV_000561,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,35df6e48f8434a7a,ok,0.0010364589979872108,
PHE_INV_000562,PHE_INV_000562,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,cfa106438bdb0265,ok,0.0009965420031221583,
PHE_INV_000563,PHE_INV_000563,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,9918527920f5441d,ok,0.0011037499934900552,
PHE_INV_000564,PHE_INV_000564,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,1a734ab6bd6cf19b,ok,0.0010543750104261562,
PHE_INV_000565,PHE_INV_000565,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,ca6776bb1e1a0390,ok,0.001041583003825508,
PHE_INV_000566,PHE_INV_000566,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,4f2d4d576aed716a,ok,0.0011700409959303215,
PHE_INV_000567,PHE_INV_000567,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,6e3f27587e80de3a,ok,0.001047458004904911,
PHE_INV_000568,PHE_INV_000568,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,ca2743b88c45be97,ok,0.0010822500044014305,
PHE_INV_000569,PHE_INV_000569,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,d037a6166e1bf430,ok,0.0010317089909221977,
PHE_INV_000570,PHE_INV_000570,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,1d823bfd5491fd99,ok,0.0010332920064684004,
PHE_INV_000571,PHE_INV_000571,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,3e8658f282c36440,ok,0.0009937499999068677,
PHE_INV_000572,PHE_INV_000572,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,9c0de64ef1075e34,ok,0.0010577499924693257,
PHE_INV_000573,PHE_INV_000573,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,a2c421f0552d5cad,ok,0.0010975420009344816,
PHE_INV_000574,PHE_INV_000574,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,a4d73600e429465d,ok,0.001033624997944571,
PHE_INV_000575,PHE_INV_000575,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,60a688ae0435cb84,ok,0.004361375002190471,
PHE_INV_000576,PHE_INV_000576,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,627ed6b430fd1f41,ok,0.0010428329987917095,
PHE_INV_000577,PHE_INV_000577,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,8ab0813af3ded911,ok,0.0009988329984480515,
PHE_INV_000578,PHE_INV_000578,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,8784da5eae249314,ok,0.0011356250033713877,
PHE_INV_000579,PHE_INV_000579,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,39cacbdee9caf765,ok,0.001097750006010756,
PHE_INV_000580,PHE_INV_000580,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,ae4508846222642c,ok,0.0010387920046923682,
PHE_INV_000581,PHE_INV_000581,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,10acd3a5b1bfb04f,ok,0.0010306249896530062,
PHE_INV_000582,PHE_INV_000582,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,e7646b080bc99e9a,ok,0.0014417499914998189,
PHE_INV_000583,PHE_INV_000583,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,c49583413c779e0c,ok,0.001182666004751809,
PHE_INV_000584,PHE_INV_000584,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,3abe26eaed75846a,ok,0.0010952080046990886,
PHE_INV_000585,PHE_INV_000585,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,bdaa063b9717a842,ok,0.0010817909933393821,
PHE_INV_000586,PHE_INV_000586,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,61336e90b8c50b5b,ok,0.001128832998801954,
PHE_INV_000587,PHE_INV_000587,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,3dafb2aa8f2f3b0c,ok,0.0010058750049211085,
PHE_INV_000588,PHE_INV_000588,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,bacd02b4b2186a27,ok,0.0011620000004768372,
PHE_INV_000589,PHE_INV_000589,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,4c95084ef460eb30,ok,0.001552041998365894,
PHE_INV_000590,PHE_INV_000590,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,9e9e7329b727a6e7,ok,0.0010577079956419766,
PHE_INV_000591,PHE_INV_000591,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,deb8d78afba4bed6,ok,0.0010506249964237213,
PHE_INV_000592,PHE_INV_000592,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,6c89e7069a2f3cea,ok,0.0009927919891197234,
PHE_INV_000593,PHE_INV_000593,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,f415376e772f1664,ok,0.0010991669987561181,
PHE_INV_000594,PHE_INV_000594,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,06f37125594e634e,ok,0.0011068329913541675,
PHE_INV_000595,PHE_INV_000595,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,42bcc225a84d7906,ok,0.0010621249966789037,
PHE_INV_000596,PHE_INV_000596,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,9cb72b578de33fe0,ok,0.001122749992646277,
PHE_INV_000597,PHE_INV_000597,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,1ef074f137a2804c,ok,0.0010123340034624562,
PHE_INV_000598,PHE_INV_000598,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,cced0df9bb70e032,ok,0.0011100840056315064,
PHE_INV_000599,PHE_INV_000599,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,95273c9d48145521,ok,0.0010778330033645034,
PHE_INV_000600,PHE_INV_000600,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,5fe8dd0d021ca2f5,ok,0.0011262500047450885,
PHE_INV_000601,PHE_INV_000601,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,3c44456da5e4cb21,ok,0.0010372920078225434,
PHE_INV_000602,PHE_INV_000602,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,5376c3cb931c9363,ok,0.0012055000115651637,
PHE_INV_000603,PHE_INV_000603,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,e8f865a4b38e7a14,ok,0.0010807500075316057,
PHE_INV_000604,PHE_INV_000604,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,55437b007907ddbe,ok,0.0011068330059060827,
PHE_INV_000605,PHE_INV_000605,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,2a6ef862463696d1,ok,0.0010285419994033873,
PHE_INV_000606,PHE_INV_000606,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,ce1c3cb6051de145,ok,0.0010300419962732121,
PHE_INV_000607,PHE_INV_000607,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,7f0c8c47e2f5b1b7,ok,0.001240291996509768,
PHE_INV_000608,PHE_INV_000608,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,f6e9f05e19d0ec40,ok,0.0010069169948110357,
PHE_INV_000609,PHE_INV_000609,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,6cb0603306713af7,ok,0.0011157919943798333,
PHE_INV_000610,PHE_INV_000610,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,dbe7f7836eb2d442,ok,0.0011157499975524843,
PHE_INV_000611,PHE_INV_000611,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,63c1fc032fc7642d,ok,0.0010546250123297796,
PHE_INV_000612,PHE_INV_000612,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,b131cb4317ed98ed,ok,0.0010795840062201023,
PHE_INV_000613,PHE_INV_000613,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,9b2ebc0a96213fae,ok,0.0010129580041393638,
PHE_INV_000614,PHE_INV_000614,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,24058aa8aa61bd4d,ok,0.0011252499971305951,
PHE_INV_000615,PHE_INV_000615,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,c778d6c8c9bf2652,ok,0.0011151660000905395,
PHE_INV_000616,PHE_INV_000616,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,7ecaa14ac05e784a,ok,0.0011149170022690669,
PHE_INV_000617,PHE_INV_000617,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,11dd79823c56b2bd,ok,0.0011192500096512958,
PHE_INV_000618,PHE_INV_000618,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,14513f83f4abc988,ok,0.0011322499922243878,
PHE_INV_000619,PHE_INV_000619,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,13d49a65b079b0bb,ok,0.0010277500114170834,
PHE_INV_000620,PHE_INV_000620,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,88b715102f0165a8,ok,0.0011443330004112795,
PHE_INV_000621,PHE_INV_000621,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,794cc16e1735858d,ok,0.0010792919929372147,
PHE_INV_000622,PHE_INV_000622,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,9e1b739e61950687,ok,0.001029000006383285,
PHE_INV_000623,PHE_INV_000623,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,e9f88ac21b4c0c80,ok,0.0011026249994756654,
PHE_INV_000624,PHE_INV_000624,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,5bab92cbe6eec2f3,ok,0.0011827919952338561,
PHE_INV_000625,PHE_INV_000625,M_fa595e829adc,models/M_fa595e829adc.yaml,Phenylalanine(aq),Phenylalanine(aq),0.0,101325.0,9edec9f738e3dfe4,ok,0.0014435839984798804,
PHE_DG_000001,PHE_DG_000001,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,e83a8ae79bb087e4,ok,0.005843999999342486,
PHE_DG_000002,PHE_DG_000002,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,56b6ca57813a7873,ok,0.005840124998940155,
PHE_DG_000003,PHE_DG_000003,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,11b9ac10b152c22b,ok,0.005826041000545956,
PHE_DG_000004,PHE_DG_000004,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,fe2f36e62d848449,ok,0.005544333995203488,
PHE_DG_000005,PHE_DG_000005,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,9c8cb0bf14a01f51,ok,0.005504041007952765,
PHE_DG_000006,PHE_DG_000006,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,2c9785fdbf3d9bfb,ok,0.006012957994244061,
PHE_DG_000007,PHE_DG_000007,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,e3d7aec84d5d7afe,ok,0.006671208000625484,
PHE_DG_000008,PHE_DG_000008,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,38ccd91684e942b6,ok,0.006506707999506034,
PHE_DG_000009,PHE_DG_000009,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,385f90ec7b6c2b7c,ok,0.0056512920127715915,
PHE_DG_000010,PHE_DG_000010,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,2e400e3fe46d117e,ok,0.0055998330062720925,
PHE_DG_000011,PHE_DG_000011,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,92553a4d1cc6196d,ok,0.00554816699877847,
PHE_NH3DG_000001,PHE_NH3DG_000001,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,8f22e5468ae8a05d,ok,0.0015211249992717057,
PHE_NH3DG_000002,PHE_NH3DG_000002,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,0bb6f1866a7fa5c6,ok,0.0010688330075936392,
PHE_NH3DG_000003,PHE_NH3DG_000003,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,449c089f2b4d0ab0,ok,0.0010215840011369437,
PHE_NH3DG_000004,PHE_NH3DG_000004,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,2d19486a8fc13d1f,ok,0.0011392500018700957,
PHE_NH3DG_000005,PHE_NH3DG_000005,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,ee2851b309ed2c2f,ok,0.001267333995201625,
PHE_NH3DG_000006,PHE_NH3DG_000006,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,708f4ba078560d70,ok,0.001005958009045571,
PHE_NH3DG_000007,PHE_NH3DG_000007,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,8e1d91a31e8b70f5,ok,0.0013252500066300854,
PHE_NH3DG_000008,PHE_NH3DG_000008,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,3bced99e78ac6c51,ok,0.0011919590033357963,
PHE_NH3DG_000009,PHE_NH3DG_000009,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,cdf69dde8650115b,ok,0.0011579999991226941,
PHE_NH3DG_000010,PHE_NH3DG_000010,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,baa68b63bc9559ed,ok,0.0011007080029230565,
PHE_NH3DG_000011,PHE_NH3DG_000011,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,82281ac894a427ed,ok,0.0010816659923875704,
PHE_NH3DG_000012,PHE_NH3DG_000012,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,bf17348d2b98e450,ok,0.001164832996437326,
PHE_NH3DG_000013,PHE_NH3DG_000013,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,79661c66b05c8930,ok,0.0010852910054381937,
PHE_NH3DG_000014,PHE_NH3DG_000014,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,165c653b338c74a9,ok,0.001338542002486065,
PHE_NH3DG_000015,PHE_NH3DG_000015,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,6c9c64fdd5d3a162,ok,0.0010437919991090894,
PHE_NH3DG_000016,PHE_NH3DG_000016,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,b4576f5dc8aab8ba,ok,0.0011265829962212592,
PHE_NH3DG_000017,PHE_NH3DG_000017,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,a2dd8269b290877f,ok,0.0011331659916322678,
PHE_NH3DG_000018,PHE_NH3DG_000018,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,848dd2e21012ab2d,ok,0.0011507910094223917,
PHE_NH3DG_000019,PHE_NH3DG_000019,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,5caf5621a394377e,ok,0.001073583000106737,
PHE_NH3DG_000020,PHE_NH3DG_000020,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,39b9efcd4bae9769,ok,0.0010828340018633753,
PHE_NH3DG_000021,PHE_NH3DG_000021,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,ca98b8968b243ffe,ok,0.0012692500022239983,
PHE_NH3DG_000022,PHE_NH3DG_000022,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,74071ccfbd639935,ok,0.0010174580093007535,
PHE_NH3DG_000023,PHE_NH3DG_000023,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,8444cb49f18c6d79,ok,0.0010731250076787546,
PHE_NH3DG_000024,PHE_NH3DG_000024,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,0bc8a6cc43cf18e8,ok,0.00115666700003203,
PHE_NH3DG_000025,PHE_NH3DG_000025,M_1e4e71d018b2,models/M_1e4e71d018b2.yaml,Phenylalanine(aq),Phenylalanine__dG_m120(aq),0.0,101325.0,3129922fa3c6f959,ok,0.0011218750005355105,
PHE_NH3DG_000026,PHE_NH3DG_000026,M_857ea6b6e263,models/M_857ea6b6e263.yaml,Phenylalanine(aq),Phenylalanine__dG_m080(aq),0.0,101325.0,70d23866d4f1c60a,ok,0.0010862079943763092,
PHE_NH3DG_000027,PHE_NH3DG_000027,M_6e42f226d6ac,models/M_6e42f226d6ac.yaml,Phenylalanine(aq),Phenylalanine__dG_m040(aq),0.0,101325.0,48081b6f86b1075f,ok,0.0010797499999171123,
PHE_NH3DG_000028,PHE_NH3DG_000028,M_66f785b13967,models/M_66f785b13967.yaml,Phenylalanine(aq),Phenylalanine__dG_000(aq),0.0,101325.0,5914a4bd63cdb65f,ok,0.0012969589879503474,
PHE_NH3DG_000029,PHE_NH3DG_000029,M_825ac122996c,models/M_825ac122996c.yaml,Phenylalanine(aq),Phenylalanine__dG_p040(aq),0.0,101325.0,938b51fd7ef3a870,ok,0.0010077920014737174,
PHE_NH3DG_000030,PHE_NH3DG_000030,M_9d203be6aa30,models/M_9d203be6aa30.yaml,Phenylalanine(aq),Phenylalanine__dG_p080(aq),0.0,101325.0,e49fe05e635634b9,ok,0.0011363749945303425,
PHE_NH3DG_000031,PHE_NH3DG_000031,M_83b386a4dc6b,models/M_83b386a4dc6b.yaml,Phenylalanine(aq),Phenylalanine__dG_p120(aq),0.0,101325.0,d297c09b7d5a3280,ok,0.0011760829947888851,
PHE_NH3DG_000032,PHE_NH3DG_000032,M_fb58e530291d,models/M_fb58e530291d.yaml,Phenylalanine(aq),Phenylalanine__dG_p160(aq),0.0,101325.0,b6ecd61257b0bd89,ok,0.0011484999995445833,
PHE_NH3DG_000033,PHE_NH3DG_000033,M_a4906dcf30f0,models/M_a4906dcf30f0.yaml,Phenylalanine(aq),Phenylalanine__dG_p200(aq),0.0,101325.0,bec3e0fd0e40f3d2,ok,0.0011197500134585425,
PHE_NH3DG_000034,PHE_NH3DG_000034,M_547d0809b1c6,models/M_547d0809b1c6.yaml,Phenylalanine(aq),Phenylalanine__dG_m200(aq),0.0,101325.0,7ce21b56267a54e3,ok,0.0010789170046336949,
PHE_NH3DG_000035,PHE_NH3DG_000035,M_4cbe92d859dd,models/M_4cbe92d859dd.yaml,Phenylalanine(aq),Phenylalanine__dG_m160(aq),0.0,101325.0,7c1cab7e490fd0d4,ok,0.0010570000013103709,
