case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
LYS_NH3DG_000059,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000059,M_90b2d3df7df0,3cd44f957e6b6e4b
LYS_NH3DG_000060,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000060,M_efcf4b463ff8,4393915fe1140a4a
LYS_NH3DG_000061,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.03916666666666666,2.1,0.0,0.0,101325.0,LYS_NH3DG_000061,M_58dc5700bf92,ffbc679e8768e055
LYS_NH3DG_000062,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,40.0,0.0,101325.0,LYS_NH3DG_000062,M_4e05bd30a7ab,5b9c206e0fb35c26
LYS_NH3DG_000063,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,80.0,0.0,101325.0,LYS_NH3DG_000063,M_fe500f1c4c0d,422123a2cc00ad2c
LYS_NH3DG_000064,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,120.0,0.0,101325.0,LYS_NH3DG_000064,M_2f1471c27b48,49e05b35a1b6dd22
LYS_NH3DG_000065,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,160.0,0.0,101325.0,LYS_NH3DG_000065,M_e364b475502c,309b71dad8de1f60
LYS_NH3DG_000066,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,200.0,0.0,101325.0,LYS_NH3DG_000066,M_ed0bcface25c,5845f0164cfab3e5
LYS_NH3DG_000067,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.045,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000067,M_e3c1f95ff58d,fbe015bfa0d45f5f
LYS_NH3DG_000068,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.045,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000068,M_8ededdb20164,350ff983e40433a9
LYS_NH3DG_000069,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.045,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000069,M_24307822855c,89dc62916cd25632
LYS_NH3DG_000070,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.045,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000070,M_90b2d3df7df0,9dbef4dac6360f64
LYS_NH3DG_000071,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.045,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000071,M_efcf4b463ff8,00408d3fbdbfca40
LYS_NH3DG_000072,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.045,2.1,0.0,0.0,101325.0,LYS_NH3DG_000072,M_58dc5700bf92,0e66080719ce5fd1
LYS_NH3DG_000073,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.045,2.1,40.0,0.0,101325.0,LYS_NH3DG_000073,M_4e05bd30a7ab,ed1f49e890896e6c
LYS_NH3DG_000074,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.045,2.1,80.0,0.0,101325.0,LYS_NH3DG_000074,M_fe500f1c4c0d,bf38c5082d0592a1
LYS_NH3DG_000075,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.045,2.1,120.0,0.0,101325.0,LYS_NH3DG_000075,M_2f1471c27b48,0b7954c2dd49ee54
LYS_NH3DG_000076,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.045,2.1,160.0,0.0,101325.0,LYS_NH3DG_000076,M_e364b475502c,1650fd298f590ecd
LYS_NH3DG_000077,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.045,2.1,200.0,0.0,101325.0,LYS_NH3DG_000077,M_ed0bcface25c,c4273e561c4ff8c6
LYS_NH3DG_000078,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000078,M_e3c1f95ff58d,82227fb0614f9ff4
LYS_NH3DG_000079,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000079,M_8ededdb20164,7269cc1926d5238d
LYS_NH3DG_000080,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000080,M_24307822855c,5d553273c4a4acc0
LYS_NH3DG_000081,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000081,M_90b2d3df7df0,b01648cbe785009e
LYS_NH3DG_000082,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000082,M_efcf4b463ff8,8ef406fd04852117
LYS_NH3DG_000083,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.050833333333333335,2.1,0.0,0.0,101325.0,LYS_NH3DG_000083,M_58dc5700bf92,febfc1ed067abe41
LYS_NH3DG_000084,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,40.0,0.0,101325.0,LYS_NH3DG_000084,M_4e05bd30a7ab,207eb5323da8e561
LYS_NH3DG_000085,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,80.0,0.0,101325.0,LYS_NH3DG_000085,M_fe500f1c4c0d,ad056d5f70b11039
LYS_NH3DG_000086,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,120.0,0.0,101325.0,LYS_NH3DG_000086,M_2f1471c27b48,98e25c2f6ed8c938
LYS_NH3DG_000087,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,160.0,0.0,101325.0,LYS_NH3DG_000087,M_e364b475502c,eea37f308917012c
LYS_NH3DG_000088,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,200.0,0.0,101325.0,LYS_NH3DG_000088,M_ed0bcface25c,248678ab21919e04
LYS_NH3DG_000089,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000089,M_e3c1f95ff58d,bdab086cf7bd4947
LYS_NH3DG_000090,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000090,M_8ededdb20164,27991eb39bd73280
LYS_NH3DG_000091,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000091,M_24307822855c,7fdf4629d1300ee9
LYS_NH3DG_000092,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000092,M_90b2d3df7df0,76ce7290a4fa5101
LYS_NH3DG_000093,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000093,M_efcf4b463ff8,82d3431a4f48ec63
LYS_NH3DG_000094,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.056666666666666664,2.1,0.0,0.0,101325.0,LYS_NH3DG_000094,M_58dc5700bf92,7ab424fd6972086a
LYS_NH3DG_000095,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,40.0,0.0,101325.0,LYS_NH3DG_000095,M_4e05bd30a7ab,4fefa2ef96cbb652
LYS_NH3DG_000096,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,80.0,0.0,101325.0,LYS_NH3DG_000096,M_fe500f1c4c0d,b18fb3c3830fd313
LYS_NH3DG_000097,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,120.0,0.0,101325.0,LYS_NH3DG_000097,M_2f1471c27b48,edad6dc067101769
LYS_NH3DG_000098,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,160.0,0.0,101325.0,LYS_NH3DG_000098,M_e364b475502c,3902a2d6db0e7dfb
LYS_NH3DG_000099,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,200.0,0.0,101325.0,LYS_NH3DG_000099,M_ed0bcface25c,5386f2c0f22b6a22
LYS_NH3DG_000100,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000100,M_e3c1f95ff58d,069a31aeb9775852
LYS_NH3DG_000101,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000101,M_8ededdb20164,e392eb9d1e3cc85c
LYS_NH3DG_000102,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000102,M_24307822855c,24834075a066390b
LYS_NH3DG_000103,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000103,M_90b2d3df7df0,9016b4cbc76fd32e
LYS_NH3DG_000104,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000104,M_efcf4b463ff8,cba876f187a5fb80
LYS_NH3DG_000105,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.06249999999999999,2.1,0.0,0.0,101325.0,LYS_NH3DG_000105,M_58dc5700bf92,841911d576b7f2ed
LYS_NH3DG_000106,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,40.0,0.0,101325.0,LYS_NH3DG_000106,M_4e05bd30a7ab,fd1a6087609d334e
LYS_NH3DG_000107,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,80.0,0.0,101325.0,LYS_NH3DG_000107,M_fe500f1c4c0d,19ce09825097ca0b
LYS_NH3DG_000108,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,120.0,0.0,101325.0,LYS_NH3DG_000108,M_2f1471c27b48,5509b04c39185223
LYS_NH3DG_000109,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,160.0,0.0,101325.0,LYS_NH3DG_000109,M_e364b475502c,a6dc5f53881cc622
LYS_NH3DG_000110,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,200.0,0.0,101325.0,LYS_NH3DG_000110,M_ed0bcface25c,352d40c9ea905abf
LYS_NH3DG_000111,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000111,M_e3c1f95ff58d,78db90cbf4b5f191
LYS_NH3DG_000112,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000112,M_8ededdb20164,85af4ef5a3d8a162
LYS_NH3DG_000113,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000113,M_24307822855c,ad81b8db969698ce
LYS_NH3DG_000114,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000114,M_90b2d3df7df0,ddbf0db3852785cf
LYS_NH3DG_000115,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000115,M_efcf4b463ff8,c67dfcfac7a6d02a
LYS_NH3DG_000116,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.06833333333333333,2.1,0.0,0.0,101325.0,LYS_NH3DG_000116,M_58dc5700bf92,510c58356009638f
LYS_NH3DG_000117,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,40.0,0.0,101325.0,LYS_NH3DG_000117,M_4e05bd30a7ab,b9bebd82af7201a3
LYS_NH3DG_000118,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,80.0,0.0,101325.0,LYS_NH3DG_000118,M_fe500f1c4c0d,b4f44058d20b066b
LYS_NH3DG_000119,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,120.0,0.0,101325.0,LYS_NH3DG_000119,M_2f1471c27b48,1ae4772480ee1dad
LYS_NH3DG_000120,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,160.0,0.0,101325.0,LYS_NH3DG_000120,M_e364b475502c,ec316a8596baa864
LYS_NH3DG_000121,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,200.0,0.0,101325.0,LYS_NH3DG_000121,M_ed0bcface25c,ebfe2b529500aee8
LYS_NH3DG_000122,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000122,M_e3c1f95ff58d,0d34206f0a24a29d
LYS_NH3DG_000123,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000123,M_8ededdb20164,f83de8de5eb3fe3b
LYS_NH3DG_000124,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000124,M_24307822855c,0afffc9857c95b27
LYS_NH3DG_000125,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000125,M_90b2d3df7df0,4c2ca6a6b8b23607
LYS_NH3DG_000126,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000126,M_efcf4b463ff8,84b6f421d6630cca
LYS_NH3DG_000127,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.07416666666666666,2.1,0.0,0.0,101325.0,LYS_NH3DG_000127,M_58dc5700bf92,956063b5b78dbb7c
LYS_NH3DG_000128,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,40.0,0.0,101325.0,LYS_NH3DG_000128,M_4e05bd30a7ab,3c162f5462ffe0c5
LYS_NH3DG_000129,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,80.0,0.0,101325.0,LYS_NH3DG_000129,M_fe500f1c4c0d,6ee607297bdf5537
LYS_NH3DG_000130,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,120.0,0.0,101325.0,LYS_NH3DG_000130,M_2f1471c27b48,ac9940dabd16066e
LYS_NH3DG_000131,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,160.0,0.0,101325.0,LYS_NH3DG_000131,M_e364b475502c,2a272e589b4e1e4e
LYS_NH3DG_000132,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,200.0,0.0,101325.0,LYS_NH3DG_000132,M_ed0bcface25c,2c39d73ae606861a
LYS_NH3DG_000133,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000133,M_e3c1f95ff58d,185f0d2ac32c25b8
LYS_NH3DG_000134,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000134,M_8ededdb20164,8cdfa7e398a3bfc9
LYS_NH3DG_000135,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000135,M_24307822855c,f9fd59604c2c380f
LYS_NH3DG_000136,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000136,M_90b2d3df7df0,2d56afb1c307f150
LYS_NH3DG_000137,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000137,M_efcf4b463ff8,1d74f124567c1aac
LYS_NH3DG_000138,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.07999999999999999,2.1,0.0,0.0,101325.0,LYS_NH3DG_000138,M_58dc5700bf92,330cf06d6060cff3
LYS_NH3DG_000139,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,40.0,0.0,101325.0,LYS_NH3DG_000139,M_4e05bd30a7ab,90884a35925bd93e
LYS_NH3DG_000140,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,80.0,0.0,101325.0,LYS_NH3DG_000140,M_fe500f1c4c0d,e0c43a550320f3a8
LYS_NH3DG_000141,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,120.0,0.0,101325.0,LYS_NH3DG_000141,M_2f1471c27b48,e2ed72aea9b9d0ef
LYS_NH3DG_000142,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,160.0,0.0,101325.0,LYS_NH3DG_000142,M_e364b475502c,573e3d239db05233
LYS_NH3DG_000143,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,200.0,0.0,101325.0,LYS_NH3DG_000143,M_ed0bcface25c,402520b91ab48615
LYS_NH3DG_000144,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000144,M_e3c1f95ff58d,82e1e5343b07d134
LYS_NH3DG_000145,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000145,M_8ededdb20164,3eacb9e6461eff36
LYS_NH3DG_000146,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000146,M_24307822855c,a2a04ae4668d6ac6
LYS_NH3DG_000147,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000147,M_90b2d3df7df0,338a713e943ed152
LYS_NH3DG_000148,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000148,M_efcf4b463ff8,a8999d50567ffead
LYS_NH3DG_000149,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.08583333333333332,2.1,0.0,0.0,101325.0,LYS_NH3DG_000149,M_58dc5700bf92,31c2b405ae83b6b0
LYS_NH3DG_000150,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,40.0,0.0,101325.0,LYS_NH3DG_000150,M_4e05bd30a7ab,bdaa855d2924cb79
LYS_NH3DG_000151,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,80.0,0.0,101325.0,LYS_NH3DG_000151,M_fe500f1c4c0d,f1bbefd8bdfe98d4
LYS_NH3DG_000152,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,120.0,0.0,101325.0,LYS_NH3DG_000152,M_2f1471c27b48,13bf858068c38174
LYS_NH3DG_000153,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,160.0,0.0,101325.0,LYS_NH3DG_000153,M_e364b475502c,8552690f56ca2973
LYS_NH3DG_000154,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,200.0,0.0,101325.0,LYS_NH3DG_000154,M_ed0bcface25c,7b681bfc4de35893
LYS_NH3DG_000155,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000155,M_e3c1f95ff58d,5bf551745e4026fb
LYS_NH3DG_000156,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000156,M_8ededdb20164,1e114584c99eca9c
LYS_NH3DG_000157,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000157,M_24307822855c,2ad940131741cc5e
LYS_NH3DG_000158,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-80.0,0.0,101325.0,LYS_NH3DG_000158,M_90b2d3df7df0,162b936f620f7f53
LYS_NH3DG_000159,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-40.0,0.0,101325.0,LYS_NH3DG_000159,M_efcf4b463ff8,5c51e4c5415d0b1d
LYS_NH3DG_000160,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_000(aq),1.0,0.02,0.042,0.09166666666666666,2.1,0.0,0.0,101325.0,LYS_NH3DG_000160,M_58dc5700bf92,b209c9c9c8fc6234
LYS_NH3DG_000161,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,40.0,0.0,101325.0,LYS_NH3DG_000161,M_4e05bd30a7ab,a95ca3f082561329
LYS_NH3DG_000162,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,80.0,0.0,101325.0,LYS_NH3DG_000162,M_fe500f1c4c0d,07082e7739b5c201
LYS_NH3DG_000163,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,120.0,0.0,101325.0,LYS_NH3DG_000163,M_2f1471c27b48,ac97248ede5b7032
LYS_NH3DG_000164,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,160.0,0.0,101325.0,LYS_NH3DG_000164,M_e364b475502c,d4e44a55a41c61af
LYS_NH3DG_000165,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_p200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,200.0,0.0,101325.0,LYS_NH3DG_000165,M_ed0bcface25c,1a6d8b8e546ae5a5
LYS_NH3DG_000166,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-200.0,0.0,101325.0,LYS_NH3DG_000166,M_e3c1f95ff58d,1e49f88c61d39e0c
LYS_NH3DG_000167,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-160.0,0.0,101325.0,LYS_NH3DG_000167,M_8ededdb20164,6a9a5374fb4a5ab5
LYS_NH3DG_000168,lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-120.0,0.0,101325.0,LYS_NH3DG_000168,M_24307822855c,673449fff20e883f
