scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
ALA_INV_000518,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.1028101439342015,0.10814708002883919,0.12499999999999999,ok,,ALA_INV_000518,M_bcd9cb2f0c3e,Alanine(aq),0.001424041998689063,alanine_mvp,inventory_landscape,1.0,0.02,0.07083333333333335,0.12499999999999999,3.541666666666667,0.0
ALA_INV_000518,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.01730353280461427,0.0,ok,,ALA_INV_000518,M_bcd9cb2f0c3e,Alanine(aq),0.001424041998689063,alanine_mvp,inventory_landscape,1.0,0.02,0.07083333333333335,0.12499999999999999,3.541666666666667,0.0
ALA_INV_000519,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.819672131147541,0.8275862068965517,1.0,ok,,ALA_INV_000519,M_bcd9cb2f0c3e,Alanine(aq),0.0013106249971315265,alanine_mvp,inventory_landscape,1.0,0.02,0.075,0.12499999999999999,3.75,0.0
ALA_INV_000519,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01639344262295082,9.689555470637168e-47,0.02,ok,,ALA_INV_000519,M_bcd9cb2f0c3e,Alanine(aq),0.0013106249971315265,alanine_mvp,inventory_landscape,1.0,0.02,0.075,0.12499999999999999,3.75,0.0
ALA_INV_000519,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.06147540983606557,0.04741379310344827,0.075,ok,,ALA_INV_000519,M_bcd9cb2f0c3e,Alanine(aq),0.0013106249971315265,alanine_mvp,inventory_landscape,1.0,0.02,0.075,0.12499999999999999,3.75,0.0
ALA_INV_000519,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.10245901639344261,0.10775862068965517,0.12499999999999999,ok,,ALA_INV_000519,M_bcd9cb2f0c3e,Alanine(aq),0.0013106249971315265,alanine_mvp,inventory_landscape,1.0,0.02,0.075,0.12499999999999999,3.75,0.0
ALA_INV_000519,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.01724137931034483,0.0,ok,,ALA_INV_000519,M_bcd9cb2f0c3e,Alanine(aq),0.0013106249971315265,alanine_mvp,inventory_landscape,1.0,0.02,0.075,0.12499999999999999,3.75,0.0
ALA_INV_000520,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8168822328114363,0.8246241947029349,1.0,ok,,ALA_INV_000520,M_bcd9cb2f0c3e,Alanine(aq),0.001341041992418468,alanine_mvp,inventory_landscape,1.0,0.02,0.07916666666666668,0.12499999999999999,3.9583333333333335,0.0
ALA_INV_000520,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01633764465622873,9.072013070979247e-47,0.02,ok,,ALA_INV_000520,M_bcd9cb2f0c3e,Alanine(aq),0.001341041992418468,alanine_mvp,inventory_landscape,1.0,0.02,0.07916666666666668,0.12499999999999999,3.9583333333333335,0.0
ALA_INV_000520,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.06466984343090539,0.05082319255547601,0.07916666666666668,ok,,ALA_INV_000520,M_bcd9cb2f0c3e,Alanine(aq),0.001341041992418468,alanine_mvp,inventory_landscape,1.0,0.02,0.07916666666666668,0.12499999999999999,3.9583333333333335,0.0
ALA_INV_000520,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.10211027910142953,0.10737294201861129,0.12499999999999999,ok,,ALA_INV_000520,M_bcd9cb2f0c3e,Alanine(aq),0.001341041992418468,alanine_mvp,inventory_landscape,1.0,0.02,0.07916666666666668,0.12499999999999999,3.9583333333333335,0.0
ALA_INV_000520,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.017179670722977807,0.0,ok,,ALA_INV_000520,M_bcd9cb2f0c3e,Alanine(aq),0.001341041992418468,alanine_mvp,inventory_landscape,1.0,0.02,0.07916666666666668,0.12499999999999999,3.9583333333333335,0.0
ALA_INV_000521,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.814111261872456,0.8216833095577747,1.0,ok,,ALA_INV_000521,M_bcd9cb2f0c3e,Alanine(aq),0.0012538750015664846,alanine_mvp,inventory_landscape,1.0,0.02,0.08333333333333334,0.12499999999999999,4.166666666666667,0.0
ALA_INV_000521,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01628222523744912,8.535951760668652e-47,0.02,ok,,ALA_INV_000521,M_bcd9cb2f0c3e,Alanine(aq),0.0012538750015664846,alanine_mvp,inventory_landscape,1.0,0.02,0.08333333333333334,0.12499999999999999,4.166666666666667,0.0
ALA_INV_000521,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.067842605156038,0.05420827389443652,0.08333333333333334,ok,,ALA_INV_000521,M_bcd9cb2f0c3e,Alanine(aq),0.0012538750015664846,alanine_mvp,inventory_landscape,1.0,0.02,0.08333333333333334,0.12499999999999999,4.166666666666667,0.0
ALA_INV_000521,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.10176390773405698,0.10699001426533523,0.12499999999999999,ok,,ALA_INV_000521,M_bcd9cb2f0c3e,Alanine(aq),0.0012538750015664846,alanine_mvp,inventory_landscape,1.0,0.02,0.08333333333333334,0.12499999999999999,4.166666666666667,0.0
ALA_INV_000521,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.017118402282453645,0.0,ok,,ALA_INV_000521,M_bcd9cb2f0c3e,Alanine(aq),0.0012538750015664846,alanine_mvp,inventory_landscape,1.0,0.02,0.08333333333333334,0.12499999999999999,4.166666666666667,0.0
ALA_INV_000522,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8113590263691685,0.8187633262260128,1.0,ok,,ALA_INV_000522,M_bcd9cb2f0c3e,Alanine(aq),0.001292834000196308,alanine_mvp,inventory_landscape,1.0,0.02,0.08750000000000001,0.12499999999999999,4.375,0.0
ALA_INV_000522,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.016227180527383367,8.066269437611811e-47,0.02,ok,,ALA_INV_000522,M_bcd9cb2f0c3e,Alanine(aq),0.001292834000196308,alanine_mvp,inventory_landscape,1.0,0.02,0.08750000000000001,0.12499999999999999,4.375,0.0
ALA_INV_000522,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.07099391480730224,0.05756929637526654,0.08750000000000001,ok,,ALA_INV_000522,M_bcd9cb2f0c3e,Alanine(aq),0.001292834000196308,alanine_mvp,inventory_landscape,1.0,0.02,0.08750000000000001,0.12499999999999999,4.375,0.0
ALA_INV_000522,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.10141987829614604,0.10660980810234541,0.12499999999999999,ok,,ALA_INV_000522,M_bcd9cb2f0c3e,Alanine(aq),0.001292834000196308,alanine_mvp,inventory_landscape,1.0,0.02,0.08750000000000001,0.12499999999999999,4.375,0.0
ALA_INV_000522,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.017057569296375266,0.0,ok,,ALA_INV_000522,M_bcd9cb2f0c3e,Alanine(aq),0.001292834000196308,alanine_mvp,inventory_landscape,1.0,0.02,0.08750000000000001,0.12499999999999999,4.375,0.0
ALA_INV_000523,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8086253369272238,0.8158640226628896,1.0,ok,,ALA_INV_000523,M_bcd9cb2f0c3e,Alanine(aq),0.0011969579936703667,alanine_mvp,inventory_landscape,1.0,0.02,0.09166666666666667,0.12499999999999999,4.583333333333334,0.0
ALA_INV_000523,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.016172506738544475,7.651386332301365e-47,0.02,ok,,ALA_INV_000523,M_bcd9cb2f0c3e,Alanine(aq),0.0011969579936703667,alanine_mvp,inventory_landscape,1.0,0.02,0.09166666666666667,0.12499999999999999,4.583333333333334,0.0
ALA_INV_000523,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.07412398921832886,0.06090651558073654,0.09166666666666667,ok,,ALA_INV_000523,M_bcd9cb2f0c3e,Alanine(aq),0.0011969579936703667,alanine_mvp,inventory_landscape,1.0,0.02,0.09166666666666667,0.12499999999999999,4.583333333333334,0.0
ALA_INV_000523,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.10107816711590296,0.10623229461756374,0.12499999999999999,ok,,ALA_INV_000523,M_bcd9cb2f0c3e,Alanine(aq),0.0011969579936703667,alanine_mvp,inventory_landscape,1.0,0.02,0.09166666666666667,0.12499999999999999,4.583333333333334,0.0
ALA_INV_000523,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0169971671388102,0.0,ok,,ALA_INV_000523,M_bcd9cb2f0c3e,Alanine(aq),0.0011969579936703667,alanine_mvp,inventory_landscape,1.0,0.02,0.09166666666666667,0.12499999999999999,4.583333333333334,0.0
ALA_INV_000524,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8059100067159168,0.812985179957657,1.0,ok,,ALA_INV_000524,M_bcd9cb2f0c3e,Alanine(aq),0.001083875002223067,alanine_mvp,inventory_landscape,1.0,0.02,0.09583333333333334,0.12499999999999999,4.791666666666667,0.0
ALA_INV_000524,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.016118200134318337,7.282285137935257e-47,0.02,ok,,ALA_INV_000524,M_bcd9cb2f0c3e,Alanine(aq),0.001083875002223067,alanine_mvp,inventory_landscape,1.0,0.02,0.09583333333333334,0.12499999999999999,4.791666666666667,0.0
ALA_INV_000524,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.07723304231027536,0.06422018348623851,0.09583333333333334,ok,,ALA_INV_000524,M_bcd9cb2f0c3e,Alanine(aq),0.001083875002223067,alanine_mvp,inventory_landscape,1.0,0.02,0.09583333333333334,0.12499999999999999,4.791666666666667,0.0
ALA_INV_000524,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.10073875083948959,0.10585744530698658,0.12499999999999999,ok,,ALA_INV_000524,M_bcd9cb2f0c3e,Alanine(aq),0.001083875002223067,alanine_mvp,inventory_landscape,1.0,0.02,0.09583333333333334,0.12499999999999999,4.791666666666667,0.0
ALA_INV_000524,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.016937191249117856,0.0,ok,,ALA_INV_000524,M_bcd9cb2f0c3e,Alanine(aq),0.001083875002223067,alanine_mvp,inventory_landscape,1.0,0.02,0.09583333333333334,0.12499999999999999,4.791666666666667,0.0
ALA_INV_000525,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8032128514056226,0.810126582278481,1.0,ok,,ALA_INV_000525,M_bcd9cb2f0c3e,Alanine(aq),0.0011083749996032566,alanine_mvp,inventory_landscape,1.0,0.02,0.1,0.12499999999999999,5.0,0.0
ALA_INV_000525,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.016064257028112452,6.951797892257873e-47,0.02,ok,,ALA_INV_000525,M_bcd9cb2f0c3e,Alanine(aq),0.0011083749996032566,alanine_mvp,inventory_landscape,1.0,0.02,0.1,0.12499999999999999,5.0,0.0
ALA_INV_000525,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.08032128514056226,0.06751054852320676,0.1,ok,,ALA_INV_000525,M_bcd9cb2f0c3e,Alanine(aq),0.0011083749996032566,alanine_mvp,inventory_landscape,1.0,0.02,0.1,0.12499999999999999,5.0,0.0
ALA_INV_000525,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.10040160642570281,0.10548523206751054,0.12499999999999999,ok,,ALA_INV_000525,M_bcd9cb2f0c3e,Alanine(aq),0.0011083749996032566,alanine_mvp,inventory_landscape,1.0,0.02,0.1,0.12499999999999999,5.0,0.0
ALA_INV_000525,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.01687763713080169,0.0,ok,,ALA_INV_000525,M_bcd9cb2f0c3e,Alanine(aq),0.0011083749996032566,alanine_mvp,inventory_landscape,1.0,0.02,0.1,0.12499999999999999,5.0,0.0
ALA_INV_000526,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8686210640608035,0.8686210640608035,1.0,ok,,ALA_INV_000526,M_bcd9cb2f0c3e,Alanine(aq),0.0010756249976111576,alanine_mvp,inventory_landscape,1.0,0.02,0.0,0.13124999999999998,0.0,0.0
ALA_INV_000526,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01737242128121607,0.01737242128121607,0.02,ok,,ALA_INV_000526,M_bcd9cb2f0c3e,Alanine(aq),0.0010756249976111576,alanine_mvp,inventory_landscape,1.0,0.02,0.0,0.13124999999999998,0.0,0.0
ALA_INV_000526,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,ALA_INV_000526,M_bcd9cb2f0c3e,Alanine(aq),0.0010756249976111576,alanine_mvp,inventory_landscape,1.0,0.02,0.0,0.13124999999999998,0.0,0.0
ALA_INV_000526,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.11400651465798045,0.11400651465798045,0.13124999999999998,ok,,ALA_INV_000526,M_bcd9cb2f0c3e,Alanine(aq),0.0010756249976111576,alanine_mvp,inventory_landscape,1.0,0.02,0.0,0.13124999999999998,0.0,0.0
ALA_INV_000526,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.0,0.0,ok,,ALA_INV_000526,M_bcd9cb2f0c3e,Alanine(aq),0.0010756249976111576,alanine_mvp,inventory_landscape,1.0,0.02,0.0,0.13124999999999998,0.0,0.0
ALA_INV_000527,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.865488640461594,0.8676631425446591,1.0,ok,,ALA_INV_000527,M_bcd9cb2f0c3e,Alanine(aq),0.0019602499960456043,alanine_mvp,inventory_landscape,1.0,0.02,0.004166666666666667,0.13124999999999998,0.20833333333333334,0.0
ALA_INV_000527,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01730977280923188,0.013853445133065986,0.02,ok,,ALA_INV_000527,M_bcd9cb2f0c3e,Alanine(aq),0.0019602499960456043,alanine_mvp,inventory_landscape,1.0,0.02,0.004166666666666667,0.13124999999999998,0.20833333333333334,0.0
ALA_INV_000527,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.0036062026685899752,6.379361591462049e-47,0.004166666666666667,ok,,ALA_INV_000527,M_bcd9cb2f0c3e,Alanine(aq),0.0019602499960456043,alanine_mvp,inventory_landscape,1.0,0.02,0.004166666666666667,0.13124999999999998,0.20833333333333334,0.0
ALA_INV_000527,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.1135953840605842,0.11483776886620489,0.13124999999999998,ok,,ALA_INV_000527,M_bcd9cb2f0c3e,Alanine(aq),0.0019602499960456043,alanine_mvp,inventory_landscape,1.0,0.02,0.004166666666666667,0.13124999999999998,0.20833333333333334,0.0
ALA_INV_000527,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.003645643456069996,0.0,ok,,ALA_INV_000527,M_bcd9cb2f0c3e,Alanine(aq),0.0019602499960456043,alanine_mvp,inventory_landscape,1.0,0.02,0.004166666666666667,0.13124999999999998,0.20833333333333334,0.0
ALA_INV_000528,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8623787279913762,0.8666911494674989,1.0,ok,,ALA_INV_000528,M_bcd9cb2f0c3e,Alanine(aq),0.0012056670093443245,alanine_mvp,inventory_landscape,1.0,0.02,0.008333333333333333,0.13124999999999998,0.4166666666666667,0.0
ALA_INV_000528,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017247574559827523,0.010282776349614395,0.02,ok,,ALA_INV_000528,M_bcd9cb2f0c3e,Alanine(aq),0.0012056670093443245,alanine_mvp,inventory_landscape,1.0,0.02,0.008333333333333333,0.13124999999999998,0.4166666666666667,0.0
ALA_INV_000528,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.007186489399928135,1.7354270235462288e-46,0.008333333333333333,ok,,ALA_INV_000528,M_bcd9cb2f0c3e,Alanine(aq),0.0012056670093443245,alanine_mvp,inventory_landscape,1.0,0.02,0.008333333333333333,0.13124999999999998,0.4166666666666667,0.0
ALA_INV_000528,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.1131872080488681,0.11568123393316196,0.13124999999999998,ok,,ALA_INV_000528,M_bcd9cb2f0c3e,Alanine(aq),0.0012056670093443245,alanine_mvp,inventory_landscape,1.0,0.02,0.008333333333333333,0.13124999999999998,0.4166666666666667,0.0
ALA_INV_000528,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.00734484024972457,0.0,ok,,ALA_INV_000528,M_bcd9cb2f0c3e,Alanine(aq),0.0012056670093443245,alanine_mvp,inventory_landscape,1.0,0.02,0.008333333333333333,0.13124999999999998,0.4166666666666667,0.0
ALA_INV_000529,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8592910848549946,0.8657047724750276,1.0,ok,,ALA_INV_000529,M_bcd9cb2f0c3e,Alanine(aq),0.0011068329913541675,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.13124999999999998,0.625,0.0
ALA_INV_000529,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017185821697099892,0.006659267480577135,0.02,ok,,ALA_INV_000529,M_bcd9cb2f0c3e,Alanine(aq),0.0011068329913541675,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.13124999999999998,0.625,0.0
ALA_INV_000529,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.010741138560687433,4.058562538622026e-46,0.0125,ok,,ALA_INV_000529,M_bcd9cb2f0c3e,Alanine(aq),0.0011068329913541675,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.13124999999999998,0.625,0.0
ALA_INV_000529,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.11278195488721802,0.11653718091009986,0.13124999999999998,ok,,ALA_INV_000529,M_bcd9cb2f0c3e,Alanine(aq),0.0011068329913541675,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.13124999999999998,0.625,0.0
ALA_INV_000529,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.011098779134295226,0.0,ok,,ALA_INV_000529,M_bcd9cb2f0c3e,Alanine(aq),0.0011068329913541675,alanine_mvp,inventory_landscape,1.0,0.02,0.0125,0.13124999999999998,0.625,0.0
ALA_INV_000530,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.856225472707813,0.8647036898993664,1.0,ok,,ALA_INV_000530,M_bcd9cb2f0c3e,Alanine(aq),0.001136250008130446,alanine_mvp,inventory_landscape,1.0,0.02,0.016666666666666666,0.13124999999999998,0.8333333333333334,0.0
ALA_INV_000530,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01712450945415626,0.002981736861721956,0.02,ok,,ALA_INV_000530,M_bcd9cb2f0c3e,Alanine(aq),0.001136250008130446,alanine_mvp,inventory_landscape,1.0,0.02,0.016666666666666666,0.13124999999999998,0.8333333333333334,0.0
ALA_INV_000530,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.014270424545130217,1.2203896093014019e-45,0.016666666666666666,ok,,ALA_INV_000530,M_bcd9cb2f0c3e,Alanine(aq),0.001136250008130446,alanine_mvp,inventory_landscape,1.0,0.02,0.016666666666666666,0.13124999999999998,0.8333333333333334,0.0
ALA_INV_000530,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.11237959329290044,0.1174058889303019,0.13124999999999998,ok,,ALA_INV_000530,M_bcd9cb2f0c3e,Alanine(aq),0.001136250008130446,alanine_mvp,inventory_landscape,1.0,0.02,0.016666666666666666,0.13124999999999998,0.8333333333333334,0.0
ALA_INV_000530,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.014908684308609768,0.0,ok,,ALA_INV_000530,M_bcd9cb2f0c3e,Alanine(aq),0.001136250008130446,alanine_mvp,inventory_landscape,1.0,0.02,0.016666666666666666,0.13124999999999998,0.8333333333333334,0.0
ALA_INV_000531,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8531816565943832,0.8632446609216934,1.0,ok,,ALA_INV_000531,M_bcd9cb2f0c3e,Alanine(aq),0.0012510830129031092,alanine_mvp,inventory_landscape,1.0,0.02,0.020833333333333336,0.13124999999999998,1.0416666666666667,0.0
ALA_INV_000531,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.017063633131887666,5.877688319616716e-45,0.02,ok,,ALA_INV_000531,M_bcd9cb2f0c3e,Alanine(aq),0.0012510830129031092,alanine_mvp,inventory_landscape,1.0,0.02,0.020833333333333336,0.13124999999999998,1.0416666666666667,0.0
ALA_INV_000531,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.01777461784571632,0.0007493443237167487,0.020833333333333336,ok,,ALA_INV_000531,M_bcd9cb2f0c3e,Alanine(aq),0.0012510830129031092,alanine_mvp,inventory_landscape,1.0,0.02,0.020833333333333336,0.13124999999999998,1.0416666666666667,0.0
ALA_INV_000531,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.11198009242801278,0.11802173098538776,0.13124999999999998,ok,,ALA_INV_000531,M_bcd9cb2f0c3e,Alanine(aq),0.0012510830129031092,alanine_mvp,inventory_landscape,1.0,0.02,0.020833333333333336,0.13124999999999998,1.0416666666666667,0.0
ALA_INV_000531,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.017984263769201946,0.0,ok,,ALA_INV_000531,M_bcd9cb2f0c3e,Alanine(aq),0.0012510830129031092,alanine_mvp,inventory_landscape,1.0,0.02,0.020833333333333336,0.13124999999999998,1.0416666666666667,0.0
ALA_INV_000532,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8501594048884166,0.8600223964165734,1.0,ok,,ALA_INV_000532,M_bcd9cb2f0c3e,Alanine(aq),0.0013371249951887876,alanine_mvp,inventory_landscape,1.0,0.02,0.025,0.13124999999999998,1.25,0.0
ALA_INV_000532,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,HCN(aq),0.01700318809776833,9.869691539757984e-46,0.02,ok,,ALA_INV_000532,M_bcd9cb2f0c3e,Alanine(aq),0.0013371249951887876,alanine_mvp,inventory_landscape,1.0,0.02,0.025,0.13124999999999998,1.25,0.0
ALA_INV_000532,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,C2H2(aq),0.021253985122210415,0.0044792833146696555,0.025,ok,,ALA_INV_000532,M_bcd9cb2f0c3e,Alanine(aq),0.0013371249951887876,alanine_mvp,inventory_landscape,1.0,0.02,0.025,0.13124999999999998,1.25,0.0
ALA_INV_000532,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,NH3(aq),0.11158342189160465,0.11758118701007839,0.13124999999999998,ok,,ALA_INV_000532,M_bcd9cb2f0c3e,Alanine(aq),0.0013371249951887876,alanine_mvp,inventory_landscape,1.0,0.02,0.025,0.13124999999999998,1.25,0.0
ALA_INV_000532,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,Alanine(aq),0.0,0.01791713325867861,0.0,ok,,ALA_INV_000532,M_bcd9cb2f0c3e,Alanine(aq),0.0013371249951887876,alanine_mvp,inventory_landscape,1.0,0.02,0.025,0.13124999999999998,1.25,0.0
ALA_INV_000533,single_product_sensitivity,M_bcd9cb2f0c3e.yaml,Alanine(aq),0.0,273.15,101325.0,H2O(l),0.8471584892340275,0.8568240981777613,1.0,ok,,ALA_INV_000533,M_bcd9cb2f0c3e,Alanine(aq),0.0014126250025583431,alanine_mvp,inventory_landscape,1.0,0.02,0.02916666666666667,0.13124999999999998,1.4583333333333335,0.0
