scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
LYS_INV_000449,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8163265306122448,0.8909952606635071,1.0,ok,,LYS_INV_000449,M_2ef2c3a4f1b6,Lysine(aq),0.001079499998013489,lysine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
LYS_INV_000449,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.016326530612244896,8.815382545378613e-136,0.02,ok,,LYS_INV_000449,M_2ef2c3a4f1b6,Lysine(aq),0.001079499998013489,lysine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
LYS_INV_000449,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.0782312925170068,0.015007898894154869,0.09583333333333334,ok,,LYS_INV_000449,M_2ef2c3a4f1b6,Lysine(aq),0.001079499998013489,lysine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
LYS_INV_000449,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.08911564625850338,0.0655608214849921,0.10916666666666665,ok,,LYS_INV_000449,M_2ef2c3a4f1b6,Lysine(aq),0.001079499998013489,lysine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
LYS_INV_000449,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.02843601895734596,0.0,ok,,LYS_INV_000449,M_2ef2c3a4f1b6,Lysine(aq),0.001079499998013489,lysine,inventory_landscape,1.0,0.02,0.09583333333333334,0.10916666666666665,4.791666666666667,0.0
LYS_INV_000450,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8135593220338982,0.8874901652242329,1.0,ok,,LYS_INV_000450,M_2ef2c3a4f1b6,Lysine(aq),0.0011978330003330484,lysine,inventory_landscape,1.0,0.02,0.1,0.10916666666666665,5.0,0.0
LYS_INV_000450,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.016271186440677966,3.5665593304200724e-136,0.02,ok,,LYS_INV_000450,M_2ef2c3a4f1b6,Lysine(aq),0.0011978330003330484,lysine,inventory_landscape,1.0,0.02,0.1,0.10916666666666665,5.0,0.0
LYS_INV_000450,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.08135593220338982,0.018882769472856047,0.1,ok,,LYS_INV_000450,M_2ef2c3a4f1b6,Lysine(aq),0.0011978330003330484,lysine,inventory_landscape,1.0,0.02,0.1,0.10916666666666665,5.0,0.0
LYS_INV_000450,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.08881355932203387,0.06530291109362706,0.10916666666666665,ok,,LYS_INV_000450,M_2ef2c3a4f1b6,Lysine(aq),0.0011978330003330484,lysine,inventory_landscape,1.0,0.02,0.1,0.10916666666666665,5.0,0.0
LYS_INV_000450,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.02832415420928401,0.0,ok,,LYS_INV_000450,M_2ef2c3a4f1b6,Lysine(aq),0.0011978330003330484,lysine,inventory_landscape,1.0,0.02,0.1,0.10916666666666665,5.0,0.0
LYS_INV_000451,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8810572687224669,0.8810572687224669,1.0,ok,,LYS_INV_000451,M_2ef2c3a4f1b6,Lysine(aq),0.001025958001264371,lysine,inventory_landscape,1.0,0.02,0.0,0.11499999999999998,0.0,0.0
LYS_INV_000451,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.01762114537444934,0.01762114537444934,0.02,ok,,LYS_INV_000451,M_2ef2c3a4f1b6,Lysine(aq),0.001025958001264371,lysine,inventory_landscape,1.0,0.02,0.0,0.11499999999999998,0.0,0.0
LYS_INV_000451,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,LYS_INV_000451,M_2ef2c3a4f1b6,Lysine(aq),0.001025958001264371,lysine,inventory_landscape,1.0,0.02,0.0,0.11499999999999998,0.0,0.0
LYS_INV_000451,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.10132158590308368,0.10132158590308367,0.11499999999999998,ok,,LYS_INV_000451,M_2ef2c3a4f1b6,Lysine(aq),0.001025958001264371,lysine,inventory_landscape,1.0,0.02,0.0,0.11499999999999998,0.0,0.0
LYS_INV_000451,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.0,0.0,ok,,LYS_INV_000451,M_2ef2c3a4f1b6,Lysine(aq),0.001025958001264371,lysine,inventory_landscape,1.0,0.02,0.0,0.11499999999999998,0.0,0.0
LYS_INV_000452,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8778346744696416,0.8819463643903787,1.0,ok,,LYS_INV_000452,M_2ef2c3a4f1b6,Lysine(aq),0.0010034170118160546,lysine,inventory_landscape,1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0
LYS_INV_000452,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.01755669348939283,0.016772647682241265,0.02,ok,,LYS_INV_000452,M_2ef2c3a4f1b6,Lysine(aq),0.0010034170118160546,lysine,inventory_landscape,1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0
LYS_INV_000452,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.0036576444769568397,1.887467095728572e-36,0.004166666666666667,ok,,LYS_INV_000452,M_2ef2c3a4f1b6,Lysine(aq),0.0010034170118160546,lysine,inventory_landscape,1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0
LYS_INV_000452,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.10095098756400876,0.09989862685466773,0.11499999999999998,ok,,LYS_INV_000452,M_2ef2c3a4f1b6,Lysine(aq),0.0010034170118160546,lysine,inventory_landscape,1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0
LYS_INV_000452,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.001382361072712192,0.0,ok,,LYS_INV_000452,M_2ef2c3a4f1b6,Lysine(aq),0.0010034170118160546,lysine,inventory_landscape,1.0,0.02,0.004166666666666667,0.11499999999999998,0.20833333333333334,0.0
LYS_INV_000453,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8746355685131195,0.8828428650749583,1.0,ok,,LYS_INV_000453,M_2ef2c3a4f1b6,Lysine(aq),0.0012312499893596396,lysine,inventory_landscape,1.0,0.02,0.008333333333333333,0.11499999999999998,0.4166666666666667,0.0
LYS_INV_000453,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.01749271137026239,0.01591708310198038,0.02,ok,,LYS_INV_000453,M_2ef2c3a4f1b6,Lysine(aq),0.0012312499893596396,lysine,inventory_landscape,1.0,0.02,0.008333333333333333,0.11499999999999998,0.4166666666666667,0.0
LYS_INV_000453,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.007288629737609329,2.4999853981011763e-36,0.008333333333333333,ok,,LYS_INV_000453,M_2ef2c3a4f1b6,Lysine(aq),0.0012312499893596396,lysine,inventory_landscape,1.0,0.02,0.008333333333333333,0.11499999999999998,0.4166666666666667,0.0
LYS_INV_000453,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.10058309037900873,0.09846381639829724,0.11499999999999998,ok,,LYS_INV_000453,M_2ef2c3a4f1b6,Lysine(aq),0.0012312499893596396,lysine,inventory_landscape,1.0,0.02,0.008333333333333333,0.11499999999999998,0.4166666666666667,0.0
LYS_INV_000453,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.0027762354247640197,0.0,ok,,LYS_INV_000453,M_2ef2c3a4f1b6,Lysine(aq),0.0012312499893596396,lysine,inventory_landscape,1.0,0.02,0.008333333333333333,0.11499999999999998,0.4166666666666667,0.0
LYS_INV_000454,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8714596949891068,0.8837468636743797,1.0,ok,,LYS_INV_000454,M_2ef2c3a4f1b6,Lysine(aq),0.0010342919995309785,lysine,inventory_landscape,1.0,0.02,0.0125,0.11499999999999998,0.625,0.0
LYS_INV_000454,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.017429193899782137,0.015054362977418452,0.02,ok,,LYS_INV_000454,M_2ef2c3a4f1b6,Lysine(aq),0.0010342919995309785,lysine,inventory_landscape,1.0,0.02,0.0125,0.11499999999999998,0.625,0.0
LYS_INV_000454,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.010893246187363835,2.975655408794363e-36,0.0125,ok,,LYS_INV_000454,M_2ef2c3a4f1b6,Lysine(aq),0.0010342919995309785,lysine,inventory_landscape,1.0,0.02,0.0125,0.11499999999999998,0.625,0.0
LYS_INV_000454,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.10021786492374726,0.09701700585447445,0.11499999999999998,ok,,LYS_INV_000454,M_2ef2c3a4f1b6,Lysine(aq),0.0010342919995309785,lysine,inventory_landscape,1.0,0.02,0.0125,0.11499999999999998,0.625,0.0
LYS_INV_000454,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.004181767493727349,0.0,ok,,LYS_INV_000454,M_2ef2c3a4f1b6,Lysine(aq),0.0010342919995309785,lysine,inventory_landscape,1.0,0.02,0.0125,0.11499999999999998,0.625,0.0
LYS_INV_000455,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8683068017366137,0.8846584546472565,1.0,ok,,LYS_INV_000455,M_2ef2c3a4f1b6,Lysine(aq),0.0010573750041658059,lysine,inventory_landscape,1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0
LYS_INV_000455,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.017366136034732273,0.014184397163120565,0.02,ok,,LYS_INV_000455,M_2ef2c3a4f1b6,Lysine(aq),0.0010573750041658059,lysine,inventory_landscape,1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0
LYS_INV_000455,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.014471780028943561,3.392614456099276e-36,0.016666666666666666,ok,,LYS_INV_000455,M_2ef2c3a4f1b6,Lysine(aq),0.0010573750041658059,lysine,inventory_landscape,1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0
LYS_INV_000455,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.09985528219971054,0.09555804404628589,0.11499999999999998,ok,,LYS_INV_000455,M_2ef2c3a4f1b6,Lysine(aq),0.0010573750041658059,lysine,inventory_landscape,1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0
LYS_INV_000455,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.005599104143337066,0.0,ok,,LYS_INV_000455,M_2ef2c3a4f1b6,Lysine(aq),0.0010573750041658059,lysine,inventory_landscape,1.0,0.02,0.016666666666666666,0.11499999999999998,0.8333333333333334,0.0
LYS_INV_000456,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8651766402307138,0.8855777340455442,1.0,ok,,LYS_INV_000456,M_2ef2c3a4f1b6,Lysine(aq),0.0012054999970132485,lysine,inventory_landscape,1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0
LYS_INV_000456,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.017303532804614278,0.013307093993065313,0.02,ok,,LYS_INV_000456,M_2ef2c3a4f1b6,Lysine(aq),0.0012054999970132485,lysine,inventory_landscape,1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0
LYS_INV_000456,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.018024513338139873,3.780280790725756e-36,0.020833333333333336,ok,,LYS_INV_000456,M_2ef2c3a4f1b6,Lysine(aq),0.0012054999970132485,lysine,inventory_landscape,1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0
LYS_INV_000456,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.09949531362653206,0.0940867772467435,0.11499999999999998,ok,,LYS_INV_000456,M_2ef2c3a4f1b6,Lysine(aq),0.0012054999970132485,lysine,inventory_landscape,1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0
LYS_INV_000456,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.007028394714647176,0.0,ok,,LYS_INV_000456,M_2ef2c3a4f1b6,Lysine(aq),0.0012054999970132485,lysine,inventory_landscape,1.0,0.02,0.020833333333333336,0.11499999999999998,1.0416666666666667,0.0
LYS_INV_000457,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8620689655172414,0.8865047995482779,1.0,ok,,LYS_INV_000457,M_2ef2c3a4f1b6,Lysine(aq),0.0011398339993320405,lysine,inventory_landscape,1.0,0.02,0.025,0.11499999999999998,1.25,0.0
LYS_INV_000457,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.01724137931034483,0.012422360248447204,0.02,ok,,LYS_INV_000457,M_2ef2c3a4f1b6,Lysine(aq),0.0011398339993320405,lysine,inventory_landscape,1.0,0.02,0.025,0.11499999999999998,1.25,0.0
LYS_INV_000457,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.021551724137931036,4.154185587054496e-36,0.025,ok,,LYS_INV_000457,M_2ef2c3a4f1b6,Lysine(aq),0.0011398339993320405,lysine,inventory_landscape,1.0,0.02,0.025,0.11499999999999998,1.25,0.0
LYS_INV_000457,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.09913793103448275,0.09260304912478826,0.11499999999999998,ok,,LYS_INV_000457,M_2ef2c3a4f1b6,Lysine(aq),0.0011398339993320405,lysine,inventory_landscape,1.0,0.02,0.025,0.11499999999999998,1.25,0.0
LYS_INV_000457,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.008469791078486732,0.0,ok,,LYS_INV_000457,M_2ef2c3a4f1b6,Lysine(aq),0.0011398339993320405,lysine,inventory_landscape,1.0,0.02,0.025,0.11499999999999998,1.25,0.0
LYS_INV_000458,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8589835361488906,0.8874397504961724,1.0,ok,,LYS_INV_000458,M_2ef2c3a4f1b6,Lysine(aq),0.0010350829979870468,lysine,inventory_landscape,1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0
LYS_INV_000458,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.01717967072297781,0.011530101124657402,0.02,ok,,LYS_INV_000458,M_2ef2c3a4f1b6,Lysine(aq),0.0010350829979870468,lysine,inventory_landscape,1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0
LYS_INV_000458,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.02505368647100931,4.52448337422386e-36,0.02916666666666667,ok,,LYS_INV_000458,M_2ef2c3a4f1b6,Lysine(aq),0.0010350829979870468,lysine,inventory_landscape,1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0
LYS_INV_000458,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.0987831066571224,0.09110670068991589,0.11499999999999998,ok,,LYS_INV_000458,M_2ef2c3a4f1b6,Lysine(aq),0.0010350829979870468,lysine,inventory_landscape,1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0
LYS_INV_000458,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.009923447689254326,0.0,ok,,LYS_INV_000458,M_2ef2c3a4f1b6,Lysine(aq),0.0010350829979870468,lysine,inventory_landscape,1.0,0.02,0.02916666666666667,0.11499999999999998,1.4583333333333335,0.0
LYS_INV_000459,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.855920114122682,0.8883826879271072,1.0,ok,,LYS_INV_000459,M_2ef2c3a4f1b6,Lysine(aq),0.00101833300141152,lysine,inventory_landscape,1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0
LYS_INV_000459,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.017118402282453638,0.010630220197418373,0.02,ok,,LYS_INV_000459,M_2ef2c3a4f1b6,Lysine(aq),0.00101833300141152,lysine,inventory_landscape,1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0
LYS_INV_000459,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.028530670470756064,4.899073269958786e-36,0.03333333333333333,ok,,LYS_INV_000459,M_2ef2c3a4f1b6,Lysine(aq),0.00101833300141152,lysine,inventory_landscape,1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0
LYS_INV_000459,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.09843081312410841,0.08959757023538344,0.11499999999999998,ok,,LYS_INV_000459,M_2ef2c3a4f1b6,Lysine(aq),0.00101833300141152,lysine,inventory_landscape,1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0
LYS_INV_000459,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.011389521640091115,0.0,ok,,LYS_INV_000459,M_2ef2c3a4f1b6,Lysine(aq),0.00101833300141152,lysine,inventory_landscape,1.0,0.02,0.03333333333333333,0.11499999999999998,1.6666666666666667,0.0
LYS_INV_000460,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8528784648187634,0.8893337146125251,1.0,ok,,LYS_INV_000460,M_2ef2c3a4f1b6,Lysine(aq),0.0009623340010875836,lysine,inventory_landscape,1.0,0.02,0.0375,0.11499999999999998,1.875,0.0
LYS_INV_000460,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.01705756929637527,0.009722619388046897,0.02,ok,,LYS_INV_000460,M_2ef2c3a4f1b6,Lysine(aq),0.0009623340010875836,lysine,inventory_landscape,1.0,0.02,0.0375,0.11499999999999998,1.875,0.0
LYS_INV_000460,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.031982942430703626,5.2851220916372074e-36,0.0375,ok,,LYS_INV_000460,M_2ef2c3a4f1b6,Lysine(aq),0.0009623340010875836,lysine,inventory_landscape,1.0,0.02,0.0375,0.11499999999999998,1.875,0.0
LYS_INV_000460,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.09808102345415777,0.08807549327995423,0.11499999999999998,ok,,LYS_INV_000460,M_2ef2c3a4f1b6,Lysine(aq),0.0009623340010875836,lysine,inventory_landscape,1.0,0.02,0.0375,0.11499999999999998,1.875,0.0
LYS_INV_000460,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.012868172719473834,0.0,ok,,LYS_INV_000460,M_2ef2c3a4f1b6,Lysine(aq),0.0009623340010875836,lysine,inventory_landscape,1.0,0.02,0.0375,0.11499999999999998,1.875,0.0
LYS_INV_000461,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8498583569405098,0.8902929350947731,1.0,ok,,LYS_INV_000461,M_2ef2c3a4f1b6,Lysine(aq),0.0010345000046072528,lysine,inventory_landscape,1.0,0.02,0.04166666666666667,0.11499999999999998,2.0833333333333335,0.0
LYS_INV_000461,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.016997167138810197,0.008807198927819254,0.02,ok,,LYS_INV_000461,M_2ef2c3a4f1b6,Lysine(aq),0.0010345000046072528,lysine,inventory_landscape,1.0,0.02,0.04166666666666667,0.11499999999999998,2.0833333333333335,0.0
LYS_INV_000461,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.03541076487252125,5.690071681421082e-36,0.04166666666666667,ok,,LYS_INV_000461,M_2ef2c3a4f1b6,Lysine(aq),0.0010345000046072528,lysine,inventory_landscape,1.0,0.02,0.04166666666666667,0.11499999999999998,2.0833333333333335,0.0
LYS_INV_000461,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.09773371104815862,0.08654030250813707,0.11499999999999998,ok,,LYS_INV_000461,M_2ef2c3a4f1b6,Lysine(aq),0.0010345000046072528,lysine,inventory_landscape,1.0,0.02,0.04166666666666667,0.11499999999999998,2.0833333333333335,0.0
LYS_INV_000461,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.014359563469270538,0.0,ok,,LYS_INV_000461,M_2ef2c3a4f1b6,Lysine(aq),0.0010345000046072528,lysine,inventory_landscape,1.0,0.02,0.04166666666666667,0.11499999999999998,2.0833333333333335,0.0
LYS_INV_000462,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8468595624558927,0.891260455725411,1.0,ok,,LYS_INV_000462,M_2ef2c3a4f1b6,Lysine(aq),0.0009953330009011552,lysine,inventory_landscape,1.0,0.02,0.04583333333333334,0.11499999999999998,2.291666666666667,0.0
LYS_INV_000462,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.016937191249117856,0.007883857321411399,0.02,ok,,LYS_INV_000462,M_2ef2c3a4f1b6,Lysine(aq),0.0009953330009011552,lysine,inventory_landscape,1.0,0.02,0.04583333333333334,0.11499999999999998,2.291666666666667,0.0
LYS_INV_000462,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.03881439661256175,6.122583136257264e-36,0.04583333333333334,ok,,LYS_INV_000462,M_2ef2c3a4f1b6,Lysine(aq),0.0009953330009011552,lysine,inventory_landscape,1.0,0.02,0.04583333333333334,0.11499999999999998,2.291666666666667,0.0
LYS_INV_000462,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.09738884968242764,0.08499182770887412,0.11499999999999998,ok,,LYS_INV_000462,M_2ef2c3a4f1b6,Lysine(aq),0.0009953330009011552,lysine,inventory_landscape,1.0,0.02,0.04583333333333334,0.11499999999999998,2.291666666666667,0.0
LYS_INV_000462,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.015863859244303436,0.0,ok,,LYS_INV_000462,M_2ef2c3a4f1b6,Lysine(aq),0.0009953330009011552,lysine,inventory_landscape,1.0,0.02,0.04583333333333334,0.11499999999999998,2.291666666666667,0.0
LYS_INV_000463,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,H2O(l),0.8438818565400843,0.8922363847045192,1.0,ok,,LYS_INV_000463,M_2ef2c3a4f1b6,Lysine(aq),0.0009630410058889538,lysine,inventory_landscape,1.0,0.02,0.05,0.11499999999999998,2.5,0.0
LYS_INV_000463,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,HCN(aq),0.016877637130801686,0.00695249130938586,0.02,ok,,LYS_INV_000463,M_2ef2c3a4f1b6,Lysine(aq),0.0009630410058889538,lysine,inventory_landscape,1.0,0.02,0.05,0.11499999999999998,2.5,0.0
LYS_INV_000463,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,C2H2(aq),0.04219409282700422,6.593748630676412e-36,0.05,ok,,LYS_INV_000463,M_2ef2c3a4f1b6,Lysine(aq),0.0009630410058889538,lysine,inventory_landscape,1.0,0.02,0.05,0.11499999999999998,2.5,0.0
LYS_INV_000463,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,NH3(aq),0.09704641350210969,0.08342989571263033,0.11499999999999998,ok,,LYS_INV_000463,M_2ef2c3a4f1b6,Lysine(aq),0.0009630410058889538,lysine,inventory_landscape,1.0,0.02,0.05,0.11499999999999998,2.5,0.0
LYS_INV_000463,single_product_sensitivity,M_2ef2c3a4f1b6.yaml,Lysine(aq),0.0,273.15,101325.0,Lysine(aq),0.0,0.01738122827346466,0.0,ok,,LYS_INV_000463,M_2ef2c3a4f1b6,Lysine(aq),0.0009630410058889538,lysine,inventory_landscape,1.0,0.02,0.05,0.11499999999999998,2.5,0.0
