scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,n_total_eq_mol,n_eq_mol,element_balance_relative_spread,element_total_mole_estimates
ISO_INV_000021,single_product_sensitivity,M_d10749d93c61.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0755287009063444,0.0755287009063444,0.0833333333333333,ok,,ISO_INV_000021,M_d10749d93c61,Isoleucine(aq),0.0008577499975217,isoleucine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0,4.166666666666667,0.0,1.1033333333333335,0.08333333333333334,3.0187332995850172e-15,C:1.10333333e+00;H:1.10333333e+00;N:1.10333333e+00;O:1.10333333e+00
ISO_INV_000021,single_product_sensitivity,M_d10749d93c61.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0,0.0,ok,,ISO_INV_000021,M_d10749d93c61,Isoleucine(aq),0.0008577499975217,isoleucine,inventory_landscape,1.0,0.02,0.0833333333333333,0.0,4.166666666666667,0.0,1.1033333333333335,0.0,3.0187332995850172e-15,C:1.10333333e+00;H:1.10333333e+00;N:1.10333333e+00;O:1.10333333e+00
ISO_INV_000022,single_product_sensitivity,M_d10749d93c61.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.9029345372460498,0.9029345372460498,1.0,ok,,ISO_INV_000022,M_d10749d93c61,Isoleucine(aq),0.0008754580048844,isoleucine,inventory_landscape,1.0,0.02,0.0875,0.0,4.375,0.0,1.1075000000000006,1.0000000000000007,5.212785307495089e-15,C:1.10750000e+00;H:1.10750000e+00;N:1.10750000e+00;O:1.10750000e+00
ISO_INV_000022,single_product_sensitivity,M_d10749d93c61.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0180586907449209,0.0180586907449209,0.02,ok,,ISO_INV_000022,M_d10749d93c61,Isoleucine(aq),0.0008754580048844,isoleucine,inventory_landscape,1.0,0.02,0.0875,0.0,4.375,0.0,1.1075000000000006,0.01999999999999991,5.212785307495089e-15,C:1.10750000e+00;H:1.10750000e+00;N:1.10750000e+00;O:1.10750000e+00
ISO_INV_000022,single_product_sensitivity,M_d10749d93c61.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0790067720090293,0.0790067720090293,0.0875,ok,,ISO_INV_000022,M_d10749d93c61,Isoleucine(aq),0.0008754580048844,isoleucine,inventory_landscape,1.0,0.02,0.0875,0.0,4.375,0.0,1.1075000000000006,0.0875,5.212785307495089e-15,C:1.10750000e+00;H:1.10750000e+00;N:1.10750000e+00;O:1.10750000e+00
ISO_INV_000022,single_product_sensitivity,M_d10749d93c61.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0,0.0,ok,,ISO_INV_000022,M_d10749d93c61,Isoleucine(aq),0.0008754580048844,isoleucine,inventory_landscape,1.0,0.02,0.0875,0.0,4.375,0.0,1.1075000000000006,0.0,5.212785307495089e-15,C:1.10750000e+00;H:1.10750000e+00;N:1.10750000e+00;O:1.10750000e+00
ISO_INV_000023,single_product_sensitivity,M_d10749d93c61.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8995502248875563,0.8995502248875562,1.0,ok,,ISO_INV_000023,M_d10749d93c61,Isoleucine(aq),0.0008787080005276,isoleucine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0,4.583333333333334,0.0,1.1116666666666668,1.0,1.5979221943630437e-15,C:1.11166667e+00;H:1.11166667e+00;N:1.11166667e+00;O:1.11166667e+00
ISO_INV_000023,single_product_sensitivity,M_d10749d93c61.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0179910044977511,0.0179910044977511,0.02,ok,,ISO_INV_000023,M_d10749d93c61,Isoleucine(aq),0.0008787080005276,isoleucine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0,4.583333333333334,0.0,1.1116666666666668,0.019999999999999973,1.5979221943630437e-15,C:1.11166667e+00;H:1.11166667e+00;N:1.11166667e+00;O:1.11166667e+00
ISO_INV_000023,single_product_sensitivity,M_d10749d93c61.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0824587706146926,0.0824587706146926,0.0916666666666666,ok,,ISO_INV_000023,M_d10749d93c61,Isoleucine(aq),0.0008787080005276,isoleucine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0,4.583333333333334,0.0,1.1116666666666668,0.09166666666666662,1.5979221943630437e-15,C:1.11166667e+00;H:1.11166667e+00;N:1.11166667e+00;O:1.11166667e+00
ISO_INV_000023,single_product_sensitivity,M_d10749d93c61.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0,0.0,ok,,ISO_INV_000023,M_d10749d93c61,Isoleucine(aq),0.0008787080005276,isoleucine,inventory_landscape,1.0,0.02,0.0916666666666666,0.0,4.583333333333334,0.0,1.1116666666666668,0.0,1.5979221943630437e-15,C:1.11166667e+00;H:1.11166667e+00;N:1.11166667e+00;O:1.11166667e+00
ISO_INV_000024,single_product_sensitivity,M_d10749d93c61.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8961911874533235,0.8961911874533235,1.0,ok,,ISO_INV_000024,M_d10749d93c61,Isoleucine(aq),0.0008475419890601,isoleucine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0,4.791666666666667,0.0,1.1158333333333337,1.0000000000000004,3.780893944951988e-15,C:1.11583333e+00;H:1.11583333e+00;N:1.11583333e+00;O:1.11583333e+00
ISO_INV_000024,single_product_sensitivity,M_d10749d93c61.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0179238237490664,0.0179238237490664,0.02,ok,,ISO_INV_000024,M_d10749d93c61,Isoleucine(aq),0.0008475419890601,isoleucine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0,4.791666666666667,0.0,1.1158333333333337,0.01999999999999993,3.780893944951988e-15,C:1.11583333e+00;H:1.11583333e+00;N:1.11583333e+00;O:1.11583333e+00
ISO_INV_000024,single_product_sensitivity,M_d10749d93c61.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0858849887976101,0.0858849887976101,0.0958333333333333,ok,,ISO_INV_000024,M_d10749d93c61,Isoleucine(aq),0.0008475419890601,isoleucine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0,4.791666666666667,0.0,1.1158333333333337,0.0958333333333333,3.780893944951988e-15,C:1.11583333e+00;H:1.11583333e+00;N:1.11583333e+00;O:1.11583333e+00
ISO_INV_000024,single_product_sensitivity,M_d10749d93c61.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0,0.0,ok,,ISO_INV_000024,M_d10749d93c61,Isoleucine(aq),0.0008475419890601,isoleucine,inventory_landscape,1.0,0.02,0.0958333333333333,0.0,4.791666666666667,0.0,1.1158333333333337,0.0,3.780893944951988e-15,C:1.11583333e+00;H:1.11583333e+00;N:1.11583333e+00;O:1.11583333e+00
ISO_INV_000025,single_product_sensitivity,M_d10749d93c61.yaml,Isoleucine(aq),0.0,273.15,101325.0,H2O(l),0.8928571428571428,0.8928571428571428,1.0,ok,,ISO_INV_000025,M_d10749d93c61,Isoleucine(aq),0.0008431659953203,isoleucine,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0,1.1200000000000008,1.0000000000000007,3.1720657846433022e-15,C:1.12000000e+00;H:1.12000000e+00;N:1.12000000e+00;O:1.12000000e+00
ISO_INV_000025,single_product_sensitivity,M_d10749d93c61.yaml,Isoleucine(aq),0.0,273.15,101325.0,HCN(aq),0.0178571428571428,0.0178571428571428,0.02,ok,,ISO_INV_000025,M_d10749d93c61,Isoleucine(aq),0.0008431659953203,isoleucine,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0,1.1200000000000008,0.019999999999999952,3.1720657846433022e-15,C:1.12000000e+00;H:1.12000000e+00;N:1.12000000e+00;O:1.12000000e+00
ISO_INV_000025,single_product_sensitivity,M_d10749d93c61.yaml,Isoleucine(aq),0.0,273.15,101325.0,C2H2(aq),0.0892857142857142,0.0892857142857142,0.1,ok,,ISO_INV_000025,M_d10749d93c61,Isoleucine(aq),0.0008431659953203,isoleucine,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0,1.1200000000000008,0.09999999999999998,3.1720657846433022e-15,C:1.12000000e+00;H:1.12000000e+00;N:1.12000000e+00;O:1.12000000e+00
ISO_INV_000025,single_product_sensitivity,M_d10749d93c61.yaml,Isoleucine(aq),0.0,273.15,101325.0,Isoleucine(aq),0.0,0.0,0.0,ok,,ISO_INV_000025,M_d10749d93c61,Isoleucine(aq),0.0008431659953203,isoleucine,inventory_landscape,1.0,0.02,0.1,0.0,5.0,0.0,1.1200000000000008,0.0,3.1720657846433022e-15,C:1.12000000e+00;H:1.12000000e+00;N:1.12000000e+00;O:1.12000000e+00
