scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
LEU_NH3DG_000019,single_product_sensitivity,M_b235c25d0af4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine__dG_p080(aq),0.0,0.01389118571192327,0.0,ok,,LEU_NH3DG_000019,M_b235c25d0af4,Leucine__dG_p080(aq),0.0010669590119505301,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,80.0
LEU_NH3DG_000020,single_product_sensitivity,M_bef1f9a3bf14.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9277872274625019,0.9644451794278156,1.0,ok,,LEU_NH3DG_000020,M_bef1f9a3bf14,Leucine__dG_p120(aq),0.0010904999944614246,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,120.0
LEU_NH3DG_000020,single_product_sensitivity,M_bef1f9a3bf14.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.018555744549250037,0.019844551017033245,0.02,ok,,LEU_NH3DG_000020,M_bef1f9a3bf14,Leucine__dG_p120(aq),0.0010904999944614246,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,120.0
LEU_NH3DG_000020,single_product_sensitivity,M_bef1f9a3bf14.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03896706355342508,1.9979169009037067e-25,0.042,ok,,LEU_NH3DG_000020,M_bef1f9a3bf14,Leucine__dG_p120(aq),0.0010904999944614246,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,120.0
LEU_NH3DG_000020,single_product_sensitivity,M_bef1f9a3bf14.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.014689964434822945,0.001819083843228044,0.01583333333333333,ok,,LEU_NH3DG_000020,M_bef1f9a3bf14,Leucine__dG_p120(aq),0.0010904999944614246,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,120.0
LEU_NH3DG_000020,single_product_sensitivity,M_bef1f9a3bf14.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine__dG_p120(aq),0.0,0.01389118571192327,0.0,ok,,LEU_NH3DG_000020,M_bef1f9a3bf14,Leucine__dG_p120(aq),0.0010904999944614246,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,120.0
LEU_NH3DG_000021,single_product_sensitivity,M_40a21582dece.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9277872274625019,0.9644451794278156,1.0,ok,,LEU_NH3DG_000021,M_40a21582dece,Leucine__dG_p160(aq),0.00107683299575001,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,160.0
LEU_NH3DG_000021,single_product_sensitivity,M_40a21582dece.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.018555744549250037,0.019844551017033245,0.02,ok,,LEU_NH3DG_000021,M_40a21582dece,Leucine__dG_p160(aq),0.00107683299575001,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,160.0
LEU_NH3DG_000021,single_product_sensitivity,M_40a21582dece.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03896706355342508,7.083847577665889e-23,0.042,ok,,LEU_NH3DG_000021,M_40a21582dece,Leucine__dG_p160(aq),0.00107683299575001,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,160.0
LEU_NH3DG_000021,single_product_sensitivity,M_40a21582dece.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.014689964434822945,0.001819083843228044,0.01583333333333333,ok,,LEU_NH3DG_000021,M_40a21582dece,Leucine__dG_p160(aq),0.00107683299575001,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,160.0
LEU_NH3DG_000021,single_product_sensitivity,M_40a21582dece.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine__dG_p160(aq),0.0,0.01389118571192327,0.0,ok,,LEU_NH3DG_000021,M_40a21582dece,Leucine__dG_p160(aq),0.00107683299575001,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,160.0
LEU_NH3DG_000022,single_product_sensitivity,M_fa83dbf529e5.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9277872274625019,0.9644451794278156,1.0,ok,,LEU_NH3DG_000022,M_fa83dbf529e5,Leucine__dG_p200(aq),0.0010457500029588118,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,200.0
LEU_NH3DG_000022,single_product_sensitivity,M_fa83dbf529e5.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.018555744549250037,0.019844551017033245,0.02,ok,,LEU_NH3DG_000022,M_fa83dbf529e5,Leucine__dG_p200(aq),0.0010457500029588118,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,200.0
LEU_NH3DG_000022,single_product_sensitivity,M_fa83dbf529e5.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03896706355342508,2.5116608442148448e-20,0.042,ok,,LEU_NH3DG_000022,M_fa83dbf529e5,Leucine__dG_p200(aq),0.0010457500029588118,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,200.0
LEU_NH3DG_000022,single_product_sensitivity,M_fa83dbf529e5.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.014689964434822945,0.001819083843228044,0.01583333333333333,ok,,LEU_NH3DG_000022,M_fa83dbf529e5,Leucine__dG_p200(aq),0.0010457500029588118,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,200.0
LEU_NH3DG_000022,single_product_sensitivity,M_fa83dbf529e5.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine__dG_p200(aq),0.0,0.01389118571192327,0.0,ok,,LEU_NH3DG_000022,M_fa83dbf529e5,Leucine__dG_p200(aq),0.0010457500029588118,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.01583333333333333,2.1,200.0
LEU_NH3DG_000023,single_product_sensitivity,M_81a084a53c46.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733005,0.9588951002959553,1.0,ok,,LEU_NH3DG_000023,M_81a084a53c46,Leucine__dG_m200(aq),0.0010119580110767856,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-200.0
LEU_NH3DG_000023,single_product_sensitivity,M_81a084a53c46.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01845585973546601,0.019730351857941465,0.02,ok,,LEU_NH3DG_000023,M_81a084a53c46,Leucine__dG_m200(aq),0.0010119580110767856,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-200.0
LEU_NH3DG_000023,single_product_sensitivity,M_81a084a53c46.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03875730544447862,4.9841645548827985e-46,0.042,ok,,LEU_NH3DG_000023,M_81a084a53c46,Leucine__dG_m200(aq),0.0010119580110767856,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-200.0
LEU_NH3DG_000023,single_product_sensitivity,M_81a084a53c46.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.019993848046754845,0.007563301545544233,0.021666666666666667,ok,,LEU_NH3DG_000023,M_81a084a53c46,Leucine__dG_m200(aq),0.0010119580110767856,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-200.0
LEU_NH3DG_000023,single_product_sensitivity,M_81a084a53c46.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine__dG_m200(aq),0.0,0.013811246300559025,0.0,ok,,LEU_NH3DG_000023,M_81a084a53c46,Leucine__dG_m200(aq),0.0010119580110767856,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-200.0
LEU_NH3DG_000024,single_product_sensitivity,M_65d9179cac52.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733005,0.9588951002959553,1.0,ok,,LEU_NH3DG_000024,M_65d9179cac52,Leucine__dG_m160(aq),0.0009889579960145056,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-160.0
LEU_NH3DG_000024,single_product_sensitivity,M_65d9179cac52.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01845585973546601,0.019730351857941465,0.02,ok,,LEU_NH3DG_000024,M_65d9179cac52,Leucine__dG_m160(aq),0.0009889579960145056,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-160.0
LEU_NH3DG_000024,single_product_sensitivity,M_65d9179cac52.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03875730544447862,1.7671937111541763e-43,0.042,ok,,LEU_NH3DG_000024,M_65d9179cac52,Leucine__dG_m160(aq),0.0009889579960145056,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-160.0
LEU_NH3DG_000024,single_product_sensitivity,M_65d9179cac52.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.019993848046754845,0.007563301545544233,0.021666666666666667,ok,,LEU_NH3DG_000024,M_65d9179cac52,Leucine__dG_m160(aq),0.0009889579960145056,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-160.0
LEU_NH3DG_000024,single_product_sensitivity,M_65d9179cac52.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine__dG_m160(aq),0.0,0.013811246300559025,0.0,ok,,LEU_NH3DG_000024,M_65d9179cac52,Leucine__dG_m160(aq),0.0009889579960145056,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-160.0
LEU_NH3DG_000025,single_product_sensitivity,M_8ce79298d8d0.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733005,0.9588951002959553,1.0,ok,,LEU_NH3DG_000025,M_8ce79298d8d0,Leucine__dG_m120(aq),0.0010367500071879476,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-120.0
LEU_NH3DG_000025,single_product_sensitivity,M_8ce79298d8d0.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01845585973546601,0.019730351857941465,0.02,ok,,LEU_NH3DG_000025,M_8ce79298d8d0,Leucine__dG_m120(aq),0.0010367500071879476,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-120.0
LEU_NH3DG_000025,single_product_sensitivity,M_8ce79298d8d0.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03875730544447862,6.265791608768622e-41,0.042,ok,,LEU_NH3DG_000025,M_8ce79298d8d0,Leucine__dG_m120(aq),0.0010367500071879476,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-120.0
LEU_NH3DG_000025,single_product_sensitivity,M_8ce79298d8d0.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.019993848046754845,0.007563301545544233,0.021666666666666667,ok,,LEU_NH3DG_000025,M_8ce79298d8d0,Leucine__dG_m120(aq),0.0010367500071879476,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-120.0
LEU_NH3DG_000025,single_product_sensitivity,M_8ce79298d8d0.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine__dG_m120(aq),0.0,0.013811246300559025,0.0,ok,,LEU_NH3DG_000025,M_8ce79298d8d0,Leucine__dG_m120(aq),0.0010367500071879476,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-120.0
LEU_NH3DG_000026,single_product_sensitivity,M_b3587eb16649.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733005,0.9588951002959553,1.0,ok,,LEU_NH3DG_000026,M_b3587eb16649,Leucine__dG_m080(aq),0.0011653340043267235,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-80.0
LEU_NH3DG_000026,single_product_sensitivity,M_b3587eb16649.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01845585973546601,0.019730351857941465,0.02,ok,,LEU_NH3DG_000026,M_b3587eb16649,Leucine__dG_m080(aq),0.0011653340043267235,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-80.0
LEU_NH3DG_000026,single_product_sensitivity,M_b3587eb16649.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03875730544447862,2.2216095517607122e-38,0.042,ok,,LEU_NH3DG_000026,M_b3587eb16649,Leucine__dG_m080(aq),0.0011653340043267235,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-80.0
LEU_NH3DG_000026,single_product_sensitivity,M_b3587eb16649.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.019993848046754845,0.007563301545544233,0.021666666666666667,ok,,LEU_NH3DG_000026,M_b3587eb16649,Leucine__dG_m080(aq),0.0011653340043267235,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-80.0
LEU_NH3DG_000026,single_product_sensitivity,M_b3587eb16649.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine__dG_m080(aq),0.0,0.013811246300559025,0.0,ok,,LEU_NH3DG_000026,M_b3587eb16649,Leucine__dG_m080(aq),0.0011653340043267235,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-80.0
LEU_NH3DG_000027,single_product_sensitivity,M_83a56b736286.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733005,0.9588951002959553,1.0,ok,,LEU_NH3DG_000027,M_83a56b736286,Leucine__dG_m040(aq),0.0011352919973433018,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-40.0
LEU_NH3DG_000027,single_product_sensitivity,M_83a56b736286.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01845585973546601,0.019730351857941465,0.02,ok,,LEU_NH3DG_000027,M_83a56b736286,Leucine__dG_m040(aq),0.0011352919973433018,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-40.0
LEU_NH3DG_000027,single_product_sensitivity,M_83a56b736286.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03875730544447862,7.876975981078935e-36,0.042,ok,,LEU_NH3DG_000027,M_83a56b736286,Leucine__dG_m040(aq),0.0011352919973433018,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-40.0
LEU_NH3DG_000027,single_product_sensitivity,M_83a56b736286.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.019993848046754845,0.007563301545544233,0.021666666666666667,ok,,LEU_NH3DG_000027,M_83a56b736286,Leucine__dG_m040(aq),0.0011352919973433018,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-40.0
LEU_NH3DG_000027,single_product_sensitivity,M_83a56b736286.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine__dG_m040(aq),0.0,0.013811246300559025,0.0,ok,,LEU_NH3DG_000027,M_83a56b736286,Leucine__dG_m040(aq),0.0011352919973433018,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,-40.0
LEU_NH3DG_000028,single_product_sensitivity,M_0e18ed62be40.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733005,0.9588951002959553,1.0,ok,,LEU_NH3DG_000028,M_0e18ed62be40,Leucine__dG_000(aq),0.0010540839866735041,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,0.0
LEU_NH3DG_000028,single_product_sensitivity,M_0e18ed62be40.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01845585973546601,0.019730351857941465,0.02,ok,,LEU_NH3DG_000028,M_0e18ed62be40,Leucine__dG_000(aq),0.0010540839866735041,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,0.0
LEU_NH3DG_000028,single_product_sensitivity,M_0e18ed62be40.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03875730544447862,2.7928737787500972e-33,0.042,ok,,LEU_NH3DG_000028,M_0e18ed62be40,Leucine__dG_000(aq),0.0010540839866735041,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,0.0
LEU_NH3DG_000028,single_product_sensitivity,M_0e18ed62be40.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.019993848046754845,0.007563301545544233,0.021666666666666667,ok,,LEU_NH3DG_000028,M_0e18ed62be40,Leucine__dG_000(aq),0.0010540839866735041,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,0.0
LEU_NH3DG_000028,single_product_sensitivity,M_0e18ed62be40.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine__dG_000(aq),0.0,0.013811246300559025,0.0,ok,,LEU_NH3DG_000028,M_0e18ed62be40,Leucine__dG_000(aq),0.0010540839866735041,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,0.0
LEU_NH3DG_000029,single_product_sensitivity,M_f85cfbacd567.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733005,0.9588951002959553,1.0,ok,,LEU_NH3DG_000029,M_f85cfbacd567,Leucine__dG_p040(aq),0.0010140410013264045,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,40.0
LEU_NH3DG_000029,single_product_sensitivity,M_f85cfbacd567.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01845585973546601,0.019730351857941465,0.02,ok,,LEU_NH3DG_000029,M_f85cfbacd567,Leucine__dG_p040(aq),0.0010140410013264045,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,40.0
LEU_NH3DG_000029,single_product_sensitivity,M_f85cfbacd567.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03875730544447862,9.902459973294792e-31,0.042,ok,,LEU_NH3DG_000029,M_f85cfbacd567,Leucine__dG_p040(aq),0.0010140410013264045,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,40.0
LEU_NH3DG_000029,single_product_sensitivity,M_f85cfbacd567.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.019993848046754845,0.007563301545544233,0.021666666666666667,ok,,LEU_NH3DG_000029,M_f85cfbacd567,Leucine__dG_p040(aq),0.0010140410013264045,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,40.0
LEU_NH3DG_000029,single_product_sensitivity,M_f85cfbacd567.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine__dG_p040(aq),0.0,0.013811246300559025,0.0,ok,,LEU_NH3DG_000029,M_f85cfbacd567,Leucine__dG_p040(aq),0.0010140410013264045,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,40.0
LEU_NH3DG_000030,single_product_sensitivity,M_b235c25d0af4.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733005,0.9588951002959553,1.0,ok,,LEU_NH3DG_000030,M_b235c25d0af4,Leucine__dG_p080(aq),0.0012836249952670187,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,80.0
LEU_NH3DG_000030,single_product_sensitivity,M_b235c25d0af4.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01845585973546601,0.019730351857941465,0.02,ok,,LEU_NH3DG_000030,M_b235c25d0af4,Leucine__dG_p080(aq),0.0012836249952670187,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,80.0
LEU_NH3DG_000030,single_product_sensitivity,M_b235c25d0af4.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03875730544447862,3.5110327690548377e-28,0.042,ok,,LEU_NH3DG_000030,M_b235c25d0af4,Leucine__dG_p080(aq),0.0012836249952670187,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,80.0
LEU_NH3DG_000030,single_product_sensitivity,M_b235c25d0af4.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.019993848046754845,0.007563301545544233,0.021666666666666667,ok,,LEU_NH3DG_000030,M_b235c25d0af4,Leucine__dG_p080(aq),0.0012836249952670187,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,80.0
LEU_NH3DG_000030,single_product_sensitivity,M_b235c25d0af4.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine__dG_p080(aq),0.0,0.013811246300559025,0.0,ok,,LEU_NH3DG_000030,M_b235c25d0af4,Leucine__dG_p080(aq),0.0012836249952670187,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,80.0
LEU_NH3DG_000031,single_product_sensitivity,M_bef1f9a3bf14.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733005,0.9588951002959553,1.0,ok,,LEU_NH3DG_000031,M_bef1f9a3bf14,Leucine__dG_p120(aq),0.0012711250019492581,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,120.0
LEU_NH3DG_000031,single_product_sensitivity,M_bef1f9a3bf14.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01845585973546601,0.019730351857941465,0.02,ok,,LEU_NH3DG_000031,M_bef1f9a3bf14,Leucine__dG_p120(aq),0.0012711250019492581,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,120.0
LEU_NH3DG_000031,single_product_sensitivity,M_bef1f9a3bf14.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03875730544447862,1.2448776504722358e-25,0.042,ok,,LEU_NH3DG_000031,M_bef1f9a3bf14,Leucine__dG_p120(aq),0.0012711250019492581,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,120.0
LEU_NH3DG_000031,single_product_sensitivity,M_bef1f9a3bf14.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.019993848046754845,0.007563301545544233,0.021666666666666667,ok,,LEU_NH3DG_000031,M_bef1f9a3bf14,Leucine__dG_p120(aq),0.0012711250019492581,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,120.0
LEU_NH3DG_000031,single_product_sensitivity,M_bef1f9a3bf14.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine__dG_p120(aq),0.0,0.013811246300559025,0.0,ok,,LEU_NH3DG_000031,M_bef1f9a3bf14,Leucine__dG_p120(aq),0.0012711250019492581,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,120.0
LEU_NH3DG_000032,single_product_sensitivity,M_40a21582dece.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733005,0.9588951002959553,1.0,ok,,LEU_NH3DG_000032,M_40a21582dece,Leucine__dG_p160(aq),0.0009897079871734604,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,160.0
LEU_NH3DG_000032,single_product_sensitivity,M_40a21582dece.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01845585973546601,0.019730351857941465,0.02,ok,,LEU_NH3DG_000032,M_40a21582dece,Leucine__dG_p160(aq),0.0009897079871734604,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,160.0
LEU_NH3DG_000032,single_product_sensitivity,M_40a21582dece.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03875730544447862,4.413858987222607e-23,0.042,ok,,LEU_NH3DG_000032,M_40a21582dece,Leucine__dG_p160(aq),0.0009897079871734604,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,160.0
LEU_NH3DG_000032,single_product_sensitivity,M_40a21582dece.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.019993848046754845,0.007563301545544233,0.021666666666666667,ok,,LEU_NH3DG_000032,M_40a21582dece,Leucine__dG_p160(aq),0.0009897079871734604,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,160.0
LEU_NH3DG_000032,single_product_sensitivity,M_40a21582dece.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine__dG_p160(aq),0.0,0.013811246300559025,0.0,ok,,LEU_NH3DG_000032,M_40a21582dece,Leucine__dG_p160(aq),0.0009897079871734604,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,160.0
LEU_NH3DG_000033,single_product_sensitivity,M_fa83dbf529e5.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9227929867733005,0.9588951002959553,1.0,ok,,LEU_NH3DG_000033,M_fa83dbf529e5,Leucine__dG_p200(aq),0.0011028339940821752,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,200.0
LEU_NH3DG_000033,single_product_sensitivity,M_fa83dbf529e5.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.01845585973546601,0.019730351857941465,0.02,ok,,LEU_NH3DG_000033,M_fa83dbf529e5,Leucine__dG_p200(aq),0.0011028339940821752,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,200.0
LEU_NH3DG_000033,single_product_sensitivity,M_fa83dbf529e5.yaml,Leucine(aq),0.0,273.15,101325.0,C2H2(aq),0.03875730544447862,1.5649852348176776e-20,0.042,ok,,LEU_NH3DG_000033,M_fa83dbf529e5,Leucine__dG_p200(aq),0.0011028339940821752,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,200.0
LEU_NH3DG_000033,single_product_sensitivity,M_fa83dbf529e5.yaml,Leucine(aq),0.0,273.15,101325.0,NH3(aq),0.019993848046754845,0.007563301545544233,0.021666666666666667,ok,,LEU_NH3DG_000033,M_fa83dbf529e5,Leucine__dG_p200(aq),0.0011028339940821752,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,200.0
LEU_NH3DG_000033,single_product_sensitivity,M_fa83dbf529e5.yaml,Leucine(aq),0.0,273.15,101325.0,Leucine__dG_p200(aq),0.0,0.013811246300559025,0.0,ok,,LEU_NH3DG_000033,M_fa83dbf529e5,Leucine__dG_p200(aq),0.0011028339940821752,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.021666666666666667,2.1,200.0
LEU_NH3DG_000034,single_product_sensitivity,M_81a084a53c46.yaml,Leucine(aq),0.0,273.15,101325.0,H2O(l),0.9178522257916476,0.9534085335948994,1.0,ok,,LEU_NH3DG_000034,M_81a084a53c46,Leucine__dG_m200(aq),0.0011174999963259324,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.027499999999999997,2.1,-200.0
LEU_NH3DG_000034,single_product_sensitivity,M_81a084a53c46.yaml,Leucine(aq),0.0,273.15,101325.0,HCN(aq),0.018357044515832952,0.0196174595389897,0.02,ok,,LEU_NH3DG_000034,M_81a084a53c46,Leucine__dG_m200(aq),0.0011174999963259324,leucine,nh3_deltaG_landscape,1.0,0.02,0.042,0.027499999999999997,2.1,-200.0
