case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
ASP_INV_000266,ASP_INV_000266,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,4b61526101ade459,ok,0.0010845420038094744,
ASP_INV_000267,ASP_INV_000267,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,8c502ce2b534938a,ok,0.0009967079968191683,
ASP_INV_000268,ASP_INV_000268,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,9b12ec85cd71a1c7,ok,0.0010165420098928735,
ASP_INV_000269,ASP_INV_000269,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,c5731d3697e410fd,ok,0.0009715420019347221,
ASP_INV_000270,ASP_INV_000270,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,08635264a773b37a,ok,0.00105704199813772,
ASP_INV_000271,ASP_INV_000271,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,e00803387de35c69,ok,0.0009649999992689118,
ASP_INV_000272,ASP_INV_000272,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,7764751727aa5f5b,ok,0.0009838330006459728,
ASP_INV_000273,ASP_INV_000273,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,63187b61e6499642,ok,0.0009547079971525818,
ASP_INV_000274,ASP_INV_000274,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,fbd1526b0c474e6f,ok,0.0012409579940140247,
ASP_INV_000275,ASP_INV_000275,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,fd5869bd48a7c7b5,ok,0.0009975829889299348,
ASP_INV_000276,ASP_INV_000276,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,04e7bfad266a7b58,ok,0.000982957993983291,
ASP_INV_000277,ASP_INV_000277,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,7eeef074a906eebb,ok,0.0011016670032404363,
ASP_INV_000278,ASP_INV_000278,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,23919351854d660e,ok,0.0010317080013919622,
ASP_INV_000279,ASP_INV_000279,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,971e03404704026e,ok,0.0010493750014575198,
ASP_INV_000280,ASP_INV_000280,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,995337e93450cb03,ok,0.0009664579993113875,
ASP_INV_000281,ASP_INV_000281,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,27cea9877c2b8ad1,ok,0.0010401670006103814,
ASP_INV_000282,ASP_INV_000282,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,a2fa58aa33f567b3,ok,0.0009727500000735745,
ASP_INV_000283,ASP_INV_000283,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,d09408ebb11aeabd,ok,0.0010545419936534017,
ASP_INV_000284,ASP_INV_000284,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,d50db07eef87a53e,ok,0.0009839160047704354,
ASP_INV_000285,ASP_INV_000285,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,9c70435211d2f40f,ok,0.001035499997669831,
ASP_INV_000286,ASP_INV_000286,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,d4e3c3644602ee50,ok,0.001305542013142258,
ASP_INV_000287,ASP_INV_000287,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,b093af4ce9128a29,ok,0.0010121669911313802,
ASP_INV_000288,ASP_INV_000288,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,3dd0967b8ff7acb8,ok,0.0011074169888161123,
ASP_INV_000289,ASP_INV_000289,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,dd61ec566af24844,ok,0.0009805420122575015,
ASP_INV_000290,ASP_INV_000290,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,1c8b7fe3e096ba72,ok,0.001040874994941987,
ASP_INV_000291,ASP_INV_000291,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,81c7366c1bae3e52,ok,0.0009902080055326223,
ASP_INV_000292,ASP_INV_000292,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,cfdf66c98710f2d3,ok,0.0010389999952167273,
ASP_INV_000293,ASP_INV_000293,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,e50d269ee29862d2,ok,0.0010570410086074844,
ASP_INV_000294,ASP_INV_000294,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,c2290e2921a113b3,ok,0.0010226249869447201,
ASP_INV_000295,ASP_INV_000295,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,3415a49c433522bf,ok,0.001020666997646913,
ASP_INV_000296,ASP_INV_000296,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,118ff3313c4cf12b,ok,0.0009847500041360036,
ASP_INV_000297,ASP_INV_000297,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,17388348332d2bc8,ok,0.0009872079972410575,
ASP_INV_000298,ASP_INV_000298,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,28db853411f69764,ok,0.0012228749983478338,
ASP_INV_000299,ASP_INV_000299,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,86cd7ae21e8c581b,ok,0.0010708750050980598,
ASP_INV_000300,ASP_INV_000300,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,2dc095d6bc9ac2e2,ok,0.0010548340069362894,
ASP_INV_000301,ASP_INV_000301,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,6dc09f1c9911e7df,ok,0.0011945419973926619,
ASP_INV_000302,ASP_INV_000302,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,fda289cd8cc90dc0,ok,0.001035499997669831,
ASP_INV_000303,ASP_INV_000303,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,3e81113c80674fcb,ok,0.0009753339982125908,
ASP_INV_000304,ASP_INV_000304,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,640c4f09ca669536,ok,0.0010634170030243695,
ASP_INV_000305,ASP_INV_000305,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,b34e829dc02d71de,ok,0.0013237500097602606,
ASP_INV_000306,ASP_INV_000306,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,7072b62eee9cc97b,ok,0.0010179170058108866,
ASP_INV_000307,ASP_INV_000307,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,3e01e96395570228,ok,0.0010864999931072816,
ASP_INV_000308,ASP_INV_000308,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,87ad62716ed18701,ok,0.0009912500099744648,
ASP_INV_000309,ASP_INV_000309,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,96e105b69d08b25d,ok,0.0010254160006297752,
ASP_INV_000310,ASP_INV_000310,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,3636c0c66b6b9371,ok,0.0009984580101445317,
ASP_INV_000311,ASP_INV_000311,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,466b0d826027a95d,ok,0.0009868749912129715,
ASP_INV_000312,ASP_INV_000312,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,5fc810cd918ea8b1,ok,0.001060834008967504,
ASP_INV_000313,ASP_INV_000313,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,d4b715a4cd863e5c,ok,0.0010098750062752515,
ASP_INV_000314,ASP_INV_000314,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,a19c5f97ae5a780f,ok,0.0010106660047313198,
ASP_INV_000315,ASP_INV_000315,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,c84ac8fd50aa1a90,ok,0.0009637080074753612,
ASP_INV_000316,ASP_INV_000316,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,feaa2bce2fc4c602,ok,0.001065209013177082,
ASP_INV_000317,ASP_INV_000317,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,3d1616ecab7f5dec,ok,0.001090374993509613,
ASP_INV_000318,ASP_INV_000318,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,9e79fc9dbadc1f87,ok,0.0009554169955663383,
ASP_INV_000319,ASP_INV_000319,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,4dd806364da1b070,ok,0.0010809590021381155,
ASP_INV_000320,ASP_INV_000320,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,5ecac3082abc5abc,ok,0.0009819170081755146,
ASP_INV_000321,ASP_INV_000321,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,1d16c7a129af223c,ok,0.0010009590041590855,
ASP_INV_000322,ASP_INV_000322,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,7893ae4ea55fa681,ok,0.0009759170061443001,
ASP_INV_000323,ASP_INV_000323,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,8e83f40a687ecbc7,ok,0.001014374996884726,
ASP_INV_000324,ASP_INV_000324,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,3b7081d6e81c2445,ok,0.0013971250009490177,
ASP_INV_000325,ASP_INV_000325,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,710e612a856edcf2,ok,0.0010689170012483373,
ASP_INV_000326,ASP_INV_000326,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,ab31d9dae1ef5157,ok,0.0010565419943304732,
ASP_INV_000327,ASP_INV_000327,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,fb53f4a83f3721cf,ok,0.0010238749964628369,
ASP_INV_000328,ASP_INV_000328,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,3ebe3539fd471e96,ok,0.0010364580084569752,
ASP_INV_000329,ASP_INV_000329,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,03956b7c200e7430,ok,0.0012159170000813901,
ASP_INV_000330,ASP_INV_000330,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,ea802fbc26ff8633,ok,0.0010202499979641289,
ASP_INV_000331,ASP_INV_000331,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,6ff9f817f7180853,ok,0.0010274170053889975,
ASP_INV_000332,ASP_INV_000332,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,57f586a825580f35,ok,0.0009649159910622984,
ASP_INV_000333,ASP_INV_000333,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,c5af05f5266ab90f,ok,0.0011962909920839593,
ASP_INV_000334,ASP_INV_000334,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,dd59c64bd88976db,ok,0.0013374579866649583,
ASP_INV_000335,ASP_INV_000335,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,54a885dd55488b88,ok,0.0010523329983698204,
ASP_INV_000336,ASP_INV_000336,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,382dce50bdd8f971,ok,0.0010779590083984658,
ASP_INV_000337,ASP_INV_000337,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,e6ea9f5239d24d3c,ok,0.0011303750070510432,
ASP_INV_000338,ASP_INV_000338,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,0e7e731f769b753d,ok,0.0011817919876193628,
ASP_INV_000339,ASP_INV_000339,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,7b8bb80241c00b03,ok,0.0010906250099651515,
ASP_INV_000340,ASP_INV_000340,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,9239df1d710eb36f,ok,0.0010387910006102175,
ASP_INV_000341,ASP_INV_000341,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,b8641305751c5dd3,ok,0.001276208000490442,
ASP_INV_000342,ASP_INV_000342,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,4211b83cd102a3dc,ok,0.001219665995449759,
ASP_INV_000343,ASP_INV_000343,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,3e1601ee3a5888f0,ok,0.0010600419918773696,
ASP_INV_000344,ASP_INV_000344,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,d912d87f7ffac848,ok,0.001090542005840689,
ASP_INV_000345,ASP_INV_000345,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,f3c402e265489ced,ok,0.0012461659935070202,
ASP_INV_000346,ASP_INV_000346,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,da478a1eda612e9a,ok,0.001037790992995724,
ASP_INV_000347,ASP_INV_000347,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,4427f77449f6cc69,ok,0.0009983750060200691,
ASP_INV_000348,ASP_INV_000348,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,a6928b549d16facc,ok,0.0009767090086825192,
ASP_INV_000349,ASP_INV_000349,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,ff3ecaad6b7a615a,ok,0.0011399590002838522,
ASP_INV_000350,ASP_INV_000350,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,261f58a2fd1dd99d,ok,0.0012674159952439368,
ASP_INV_000351,ASP_INV_000351,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,fa656198bbbf5d2d,ok,0.000996457994915545,
ASP_INV_000352,ASP_INV_000352,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,8398fd1a75b6851a,ok,0.0010671659983927384,
ASP_INV_000353,ASP_INV_000353,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,911e6361d17041ae,ok,0.0009977500012610108,
ASP_INV_000354,ASP_INV_000354,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,5824474c198a1a96,ok,0.0010358330036979169,
ASP_INV_000355,ASP_INV_000355,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,02855eb4688641f2,ok,0.0010492919973330572,
ASP_INV_000356,ASP_INV_000356,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,437f10c312df2ea9,ok,0.0012488330103224143,
ASP_INV_000357,ASP_INV_000357,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,c49cf6f797c47148,ok,0.0010510829888517037,
ASP_INV_000358,ASP_INV_000358,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,9862de47de6cc64a,ok,0.0013796249986626208,
ASP_INV_000359,ASP_INV_000359,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,b0cbb88b9b46748d,ok,0.001003917001071386,
ASP_INV_000360,ASP_INV_000360,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,77f4666368965e5d,ok,0.0010031250130850822,
ASP_INV_000361,ASP_INV_000361,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,908ff505f27df20e,ok,0.0009561659971950576,
ASP_INV_000362,ASP_INV_000362,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,52cc2fc211386506,ok,0.0017030000017257407,
ASP_INV_000363,ASP_INV_000363,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,a248ac1ad0ba33f6,ok,0.0011418330104788765,
ASP_INV_000364,ASP_INV_000364,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,e71906e6207f3b2d,ok,0.001015500005451031,
ASP_INV_000365,ASP_INV_000365,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,ed58ef87008f8973,ok,0.001054374995874241,
ASP_INV_000366,ASP_INV_000366,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,5681333e0cb4a8d8,ok,0.0010956250043818727,
ASP_INV_000367,ASP_INV_000367,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,5a9698f632a4a8bf,ok,0.0009945000056177378,
ASP_INV_000368,ASP_INV_000368,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,cab40eec8d673c0c,ok,0.0011057079973397776,
ASP_INV_000369,ASP_INV_000369,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,dbf9cf1dbb5dbd05,ok,0.000999875002889894,
ASP_INV_000370,ASP_INV_000370,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,054f1d548f36394d,ok,0.0010309999925084412,
ASP_INV_000371,ASP_INV_000371,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,901b6ab1f254f34e,ok,0.0010413330019218847,
ASP_INV_000372,ASP_INV_000372,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,15045f8d528caaf6,ok,0.0009909579966915771,
ASP_INV_000373,ASP_INV_000373,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,a2a7d1637c1bc326,ok,0.0011055419890908524,
ASP_INV_000374,ASP_INV_000374,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,be1febb524d9314f,ok,0.001286707993131131,
ASP_INV_000375,ASP_INV_000375,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,98b39c991339af10,ok,0.0010267909965477884,
ASP_INV_000376,ASP_INV_000376,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,3f53ad552320891e,ok,0.0012727499997708946,
ASP_INV_000377,ASP_INV_000377,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,f6aff41e8a0b1cf0,ok,0.001469957991503179,
ASP_INV_000378,ASP_INV_000378,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,ef03895f3d8910d7,ok,0.0010700419952627271,
ASP_INV_000379,ASP_INV_000379,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,a3e4b92cd3eb556e,ok,0.0010568750003585592,
ASP_INV_000380,ASP_INV_000380,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,a3d7c9ca90bea19f,ok,0.0009902909951051697,
ASP_INV_000381,ASP_INV_000381,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,3abc0e72c0a48e10,ok,0.0012205420061945915,
ASP_INV_000382,ASP_INV_000382,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,7184ebefa01a89dc,ok,0.0010787500068545341,
ASP_INV_000383,ASP_INV_000383,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,fe4e650165f4cfbd,ok,0.0009970839892048389,
ASP_INV_000384,ASP_INV_000384,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,527875c17dacbf12,ok,0.0011178749991813675,
ASP_INV_000385,ASP_INV_000385,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,89035f8a7328a759,ok,0.001100041001336649,
ASP_INV_000386,ASP_INV_000386,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,5bdea9ed8fa490ec,ok,0.0009815000084927306,
ASP_INV_000387,ASP_INV_000387,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,df51aca317a1d7a6,ok,0.001062291004927829,
ASP_INV_000388,ASP_INV_000388,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,a6a8c05585144021,ok,0.0011969999904977158,
ASP_INV_000389,ASP_INV_000389,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,bd68f1552e34b2a4,ok,0.0010237919923383743,
ASP_INV_000390,ASP_INV_000390,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,cf70aeb09d7158b8,ok,0.004062166990479454,
ASP_INV_000391,ASP_INV_000391,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,fbb08aa7580c6cd5,ok,0.001766499990480952,
ASP_INV_000392,ASP_INV_000392,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,5c68caee8439336e,ok,0.001614334003534168,
ASP_INV_000393,ASP_INV_000393,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,d2e063f4079c5201,ok,0.001213750001625158,
ASP_INV_000394,ASP_INV_000394,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,6f534fa78f344d99,ok,0.0010640419932315126,
ASP_INV_000395,ASP_INV_000395,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,0ff92df8554b0a87,ok,0.0011432089959271252,
ASP_INV_000396,ASP_INV_000396,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,263b29d0914377d9,ok,0.00115683299372904,
ASP_INV_000397,ASP_INV_000397,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,766ff0a788717e08,ok,0.001081042006262578,
ASP_INV_000398,ASP_INV_000398,M_b439542ee0cb,models/M_b439542ee0cb.yaml,AsparticAcid(aq),AsparticAcid(aq),0.0,101325.0,402eb06e4a9bb8cf,ok,0.001072333994670771,
